Molecule,Log-Likelihood
OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-29.203310609795153
CC(=O)O[C@@H]1CC(C)(C)[C@H]2CC[C@@H]3C(=CC[C@]4(C)[C@@H]([C@H](C)N(C)C)[C@H](OC(C)=O)C[C@@]34C)C=C12,-22.774030659347773
Cc1cc2c(CO)c3ccc(o1)c([C@@H]1CC[C@@]4(c5ccccc5)CCN[C@@H](C)CC[C@@H]4C#CC[C@@H](C)[C@@]45CCC[C@@H](CC[C@@H]4[C@@H](c4ccc6c(c4)CCC6)CC(=O)O1)C5)c3oc2=O,-80.41002739069518
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@](C)(CC[C@@H](O)[C@@](C)(O)CCNC)CC[C@]43C)[C@@H]12,-28.56584937840853
CC(C)=C1CC[C@@]2(C)CCC[C@](C)(O)[C@@H]2[C@@H](O)C/C(CO)=C\1C,-28.646643535466865
COc1cc2c(cc1O)[C@@H]1Cc3cc(OC(=O)c4cc(CC=C(C)C)c(O)cc4OC)c(OC)c(OC)c3[C@@H](C2)N1C,-25.98450206895359
C[C@@H]1[C@@H](O)CC[C@]2(C)C3=CC[C@]4(C)[C@@H]([C@@](C)(O)/C=C/CC(C)(C)O)CC[C@@]4(C)[C@@H]3CC[C@@H]12,-22.377758778631687
CC(C)c1ccc(/C=C2\Oc3cc(OCc4ccc5c(c4)OCO5)ccc3C2=O)cc1,-19.963236106093973
C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@H](COC(=O)c5ccc(O)cc5)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)C[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-35.257150914520025
COc1cc2c(cc1OC)[C@H]1CC[C@@H](C1)OC(=O)CC(=O)N([C@H](C)CC[C@H]1C[C@@H]3CC[C@@H]3O1)C2,-39.8273999216035
O=C(O)OC[C@H]1O[C@@H](Oc2ccc3ccc(=O)oc3c2-c2cc3ccc(=O)oc3cc2O)[C@H](O)[C@@H](O)[C@@H]1O,-19.59587916592136
CC(C)c1ccc2c(c1)[C@@H]1c3ccccc3[C@H]2c2c1c(O)n(-c1ccccc1F)c2O,-14.861370980972424
CO[C@H]1C[C@H](O[C@@H]2[C@@H](OC)C[C@@H](C)O[C@@H](O[C@H]3[C@@H](C)O[C@@H](O[C@@H]4C[C@@H](O)[C@H](O)[C@@H](C)O4)C[C@H]3OC)C[C@@H]2O)O[C@@H](C)[C@@H]1O,-37.30331261828542
CC[C@H]1[C@H]2CCCc3coc(c32)NC(=O)[C@@]12C(=O)Nc1ccccc12,-40.64163806830766
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-14.82086890237406
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCC)COC(=O)CCCCCCCCC/C=C\CCCCCCCC,-16.14567316439934
CC1=CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@@H]1[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccoc1,-23.299289940739985
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CC[C@@H](C)[C@@](C)(O)[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](OC(=O)c7ccc(O)cc7)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-28.36811586469412
CC(=O)c1ccc([C@]2(C)OC2(C)C)cc1C,-23.326898455619812
C=C/C(C)=C/[C@H]1O[C@]1(C)C[C@@H]1[C@@H](O)/C=C\C[C@H](C)C[C@@]1(C)O,-40.60503822565079
COc1ccc(/C=C2\Oc3c(ccc4c3[C@@H](c3cccc(OC)c3OC)CC(=O)O4)C2=O)cc1OC,-26.13621091179084
C=C[C@H]1[C@H](O[C@H]2O[C@@H](COC(=O)c3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OC,-19.225603714585304
OC[C@@H]1O[C@H](OC2CCCCC2)[C@@H](O)[C@H](O)[C@@H]1O,-24.3368106931448
COc1ccc2c(COc3oc(C)c(O)c3C3=c4oc(=O)ccc(c4=O)=C3)c[nH]c2c1,-38.4351345282048
CCCCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@@H]([C@H](O)CCCCC[C@@H](O)CC2=C[C@@H](C)OC2=O)O1,-15.92095038552361
CNc1ccc(C(=O)Oc2c(O)c(OC)cc(O)c2OC)cc1,-30.29683316266164
C=C1Cc2c(ccc3ccc(=O)oc23)O1,-19.17355820722878
C=C1C/C=C\[C@@H](C)CC[C@@H](C(C)C)[C@@H](O)C1,-22.896442820318043
C=C1CC/C=C(\C)COC(=O)CCCCCCCCCCCCCCCCCC[C@](C)(C/C=C/C(C)(C)O)CC[C@H]2O[C@@H]12,-38.1597216372611
COc1cc2ccc(=O)oc2c2c1O[C@H]([C@H](O)c1ccccc1)[C@@]21C[C@H](C)O[C@H](c2ccc(O)cc2)O[C@H]1C,-43.49061721726321
C=C1CC[C@@H]2[C@](C)(CC[C@@H](O)[C@]2(C)C(=O)OC)[C@H]1C[C@@H](OC)c1ccoc1,-23.66592898312956
CN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1c[nH]nn1,-16.196492702700198
CC(C)=C1CC[C@@H](C)[C@]12CC[C@@](C)(O)O2,-18.75020146343195
Cc1cc(C(=O)NC[C@H]2O[C@H](Cc3cc(COc4ccccc4)on3)CC[C@H]2O)ccc1O,-20.9676521923393
O=C1C[C@H](c2ccccc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21,-13.279801700031385
CCNC(=O)NC(C(F)(F)F)C(F)(F)F,-12.879261516383847
COc1ccc2c(c1OC)C(=O)O[C@H]2Nc1cccnc1,-15.585878851125017
O=c1ccc(CO)co1,-18.366903893649575
C=C1CO[C@]23CC[C@@H]1[C@H]([C@H](C)CC(=O)C=C(C)CO)[C@@]2(C)CC3,-39.24948439747095
C[C@]12CC[C@H](O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@]12O,-13.672411086969078
C=C(O[C@H]1C=C(C=O)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CC=C(C)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@]12C,-32.60979865293484
CCCOC(C)=O,-15.004222065210342
C=CCc1c(O)oc(O)c1O,-23.903610289096832
N#C[C@H]1CCC[C@@H]1CC(=O)O,-19.34257474914193
C=C1[C@H]2C[C@@](C(=O)CCc3cccc(-c4cccc(O)c4)c3)(C1(C)C)[C@]2(O)OC,-14.902414274169132
Cn1[nH]cc1[C@H]1CCN2C[C@@H](O)C[C@]12O,-36.017734084278345
CC(=O)OC/C(=C/C(=O)O)CC[C@@H]1[C@H](OC(C)=O)C[C@@H]2[C@]3(C)CCC[C@@](C)(CO)[C@@H]3C[C@@H](OC(C)=O)[C@@]12C,-31.608628030284308
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)/C=C\C/C=C\C/C=C\CCCCC,-17.740794772660593
COc1cccc(C(=O)Oc2ccc(-c3nc(C)n(C)c3C)cc2)c1,-28.132409522950184
CC1=C(C)[C@@]23C=CC[C@@](C)(O)[C@](CO)([C@H](O)C2)[C@H]13,-39.67697572201723
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](O)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.34408710896969
CCCCCNCC1=CC(CCO[C@H]2O[C@H](CO)[C@H](O)[C@H](Oc3cc(CCN)c(OC)c(OC)c3)[C@@H](O)[C@H](O)[C@H]2O)=C1C,-46.96651765456045
C=C(C)[C@@H](CC=C(C)C)Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc12,-15.613445032882735
Cc1ccccc1C(=O)Oc1cc(N(c2ccccc2)c2ccccc2)ccc1Cl,-29.36198656077613
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.45219763647765
C=C(C)[C@@H](CC[C@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)OO,-14.244292750954628
CC(C)CCCCCCCCCCCC(=O)NC(=O)C(=O)Nc1ccc(C(=O)O)cc1,-25.190337027190253
C=C1CC[C@@H]2C(=C)C(=O)O[C@@H]2[C@H]2C(C)=C[C@H](OC(C)=O)[C@H]12,-19.484116792276836
CSc1cccc(C(=O)CCn2c(=O)c(=O)[nH]c3ccccc32)n1,-22.14807046949863
C/C=C(\C)C(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@@H](OC(=O)/C=C/c2ccccc2)C[C@H]1OC,-24.159352193120867
CCC(CC)[C@H](OC(C)=O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-25.15134544529792
O=C(O[C@H]1[C@H](O)[C@@H](CO)C[C@H]1OC(=O)c1ccccc1)c1ccccc1,-20.51454444846604
CC1=CC[C@]2(C)CC[C@@H]([C@](C)(O)[C@H](O)[C@@H](O)CCCCCCCCC3=C[C@@]3(C)C(=O)O[C@@H]3CC[C@]4(C)[C@@H](C)C[C@]5(C)OC(=O)C=C5[C@@H]34)[C@H]2CC1,-60.52915918765939
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@H]2CC(=O)O1,-25.1663426710802
O=C(NC[C@@H]1CCOc2ccccc21)c1ccco1,-18.90295290388167
CCOc1ccccc1C(=O)Nc1ccc([C@H](O)[C@H](O)CO)cc1,-23.703405264532194
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-13.89102983151679
C=C1CC[C@H]2C[C@H]3OC(=O)C(=C)[C@@H]3[C@@H]2C1,-18.491234436631203
N#CCCN1C[C@@H]2C(C(=O)NC[C@@H]3CCCN4CCCC[C@H]34)=C[C@H]2c2ccccc21,-35.79033636293934
COc1cc(C(=O)O[C@H]2C[C@](C)(O)[C@H]3[C@H](O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)OC=C[C@H]32)cc(OC)c1OC,-14.461301216309948
C/C1=C/[C@H](O)C[C@@](C)(O)/C=C/[C@H](C(C)C)/C=C/[C@@]1(C)O,-19.0466580837965
N[C@@H]1O[C@H](Oc2ccc(Cl)cc2)[C@H](O)[C@@H]1O,-25.492618080228567
C=C(C)c1ccc(-c2nc(-c3ccccc3)cc(NC)c2O)o1,-30.478524087735423
CC(C)Cc1cc(-c2oc3cc(O)c4c(c3c(=O)c2O)OC[C@@H](N)O4)cc([C@H](O)Cc2ccc(O)c(O)c2)c1O,-32.48409343697131
COc1ccccc1OCCNC(=O)CSc1nc2[nH]cnc(=O)c2[nH]1,-23.13164500007406
CC[C@H]1C[C@@H]2C[C@@]3(C(=O)O)C[C@@H](C)C[C@@]45[C@@H]6CCC[C@@]6(OC)CC[C@@]4(CC[C@]25O)[C@H]13,-57.32631844095886
CC(=O)O[C@@H](c1ccoc1)[C@]1(C)CC[C@@H]2C[C@@H]21,-27.773271940648556
O=C(NC1CCCCC1)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2cccs2)no1,-17.101659553562058
COc1ccc(C(=O)Oc2ccc3[nH]c(=O)c4ccccc4c(=O)c3c2)cc1,-23.08513832604513
C[C@]12CC[C@]3(C)CCC[C@@]3(C)[C@@H]1CC[C@H]1[C@@]3(C2)O[C@@H]3C[C@]1(C)C=O,-36.126217756420374
C=C1CC[C@H]([C@H](C)CCC(=O)C(C)C)CC[C@@]2(C)C(C)=C[C@H]3OC(=O)C(C)=C3C[C@@H]12,-38.67857408276177
Cn1cnc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,-18.51884574070573
CC1=C[C@@H](CNC(=O)CC(C)(C)CC(=O)O)[C@H](C(C)C)C[C@H]1CC(=O)NCc1ccccn1,-16.391777717275545
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3ccc(O)cc3)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-18.24256318807602
CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](OCc3ccccc3)O[C@@H](COc3ccc(OC(C)=O)c(OC(C)=O)c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-27.556932218372825
CCc1cc2c3cc1CCc1ccc(OC)c3c1c1cc(CO)cc(O)c21,-37.529532730579376
CC(C)=CCc1cc2c(cc1C(C)C)C[C@H](C(C)(C)O)/C(=C(/C)C=O)C[C@@H](O)[C@@]2(C)C=O,-35.332007168599375
CC(C)c1cc2c(cc1O)CC[C@@H]1[C@](C)(C=O)CCC[C@]21C,-18.12885120262945
COCCNC(=O)O[C@@H]1CC[C@@](CCO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)(c2ccccc2)CCO1,-35.18382035470859
C=C(CO)c1c(O)c(O)c2c(c1O)[C@@](O)(C(=O)OC)[C@H](O)c1ccc(C)c(O)c1-2,-33.85593083821004
CCCCCCCC(=O)c1c(O)cc(O)c(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1O,-22.591033443808556
CCCCOC(=O)c1cc(CCC(=O)OC)ccc1OC,-20.01410297304392
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1C/C=C1\C=COC1=O,-20.4477314602118
C/C=C/SSCCCO,-18.460317462682724
C/C=C(\C)C[C@H](C)C[C@H](C)[C@H]1OC(=O)C=C1C,-17.892566852271557
CC(C)CCN[C@@H]1CCCc2c1[nH]c1ccccc21,-18.939097478723852
COc1c2c(c(C(C)=O)c(OC)c1OC)C[C@@H](C(C)(C)O)O2,-23.82628306746483
COc1ccc(O)c2c1[nH]c1ccccc12,-18.81852908965084
CCC/C=C\C[C@H]1[C@@H](CC(=O)O)CC[C@@H]1O,-21.458013117313385
CCCCCCCCCCCCCCCCCCCCCCCCC/C=C\C[C@H](O)OC,-26.01103538647294
O=C(Cn1ccc2cc(Br)ccc21)NC(c1ccccc1)c1ccccc1,-16.46245453485426
C/C=C/c1cc(OC)c2c(c1)[C@H](CO)[C@H](c1ccc(O)c(OC)c1)O2,-16.383916110396967
CCCCC[C@@H]1Cc2cc(O)c(CC(C)C)cc2-c2c(OC)cc3c(c21)C[C@@H](O)[C@H](c1ccc(O)c(OC2CCCCC2)c1)CO3,-19.724498544470407
COc1cc(O)c2c(c1)C(=O)c1cc3c(c(O)c1C2=O)[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@H](C)O3,-21.650126446329523
COC[C@@H](CCO)c1cc2ccc3c(c2oc1=O)[C@@H]1OC(=O)C[C@@H](CCc2ccccc2)Cc2ccc(cc2)CCC(=C(C)C)C(=O)O[C@H]1[C@](C)(C1CCCC1)O3,-16.384498410407105
CCN(C(=O)c1cc(C#N)ccc1NC(=O)c1ccc(Oc2c(C)oc3cc(OC(=O)c4ccc(Cl)cc4)ccc3c2=O)cc1)c1ccccc1,-37.415256287902594
O=C1NC[C@@H](CCc2ccccc2)[C@@H]2CCc3c(ccc4ccc(OC(F)(F)F)cc34)CN12,-38.846907762526826
CCCCC(=O)O[C@H]1CC[C@@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]12C,-15.070613252639305
C[C@]12CCC[C@@H](CO)[C@@H]1C[C@H]1O[C@H](COC(=O)c3ccc(O)cc3)CC[C@]12O,-40.18500125702121
CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC(C)C)COC(=O)CCCCCCCCCC(C)C,-15.47931144166796
C=C1C(=O)O[C@H]2[C@@H]3C(=C)[C@]4(C)O[C@@H]4CC3=C(C=O)CC[C@H]12,-25.306602239279528
C[C@H](CC[C@@]1(O)N=C[C@H](O)CO1)[C@@H]1NC(=O)O[C@H]2CCCN(C)[C@H]12,-41.65433543878862
C=CCCCCCCCCCCC/C(C)=C\[C@H](O)CCCCCC,-24.73801453411579
Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1,-12.502411417663096
O=C(OCCCc1cc2c(cc1CCc1ccc(O)cc1)OCO2)C1=C(c2ccccc2)c2ccccc21,-33.106522439909895
CO[C@@H]1C(C)(C)c2cc(O)cc(C)c2C(=O)N2CCc3cc(O)ccc3[C@@]12O,-46.08559721882921
O=C(NCCCc1[nH]c(=O)n(CCc2ccccc2)c1O)c1ccc2c(c1)CCCC2,-26.47714799642563
CC(=O)/C=C/C(=C\C=O)CC[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C,-26.574355403368827
CC(=O)O[C@]1(C)CC/C=C(/C(C)C)CC[C@@H]2[C@H](O)[C@]2(C)C[C@H](O)CC1,-32.20105865551159
Nc1ccc(CN2COc3ccc4c(oc(=O)c5ccccc54)c3C2)cc1,-20.143871846958064
CC(C)C[C@]1(CC(=O)O)[C@@H]2CC[C@]1(C)C(=O)C2=C(Br)Br,-28.42098218409228
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)C,-16.495641287823673
CC(C)CCCCCCC/C=C/CC(=O)O,-15.524618357419968
CC(=O)N1OC[C@@H]2[C@H](CC(=O)N2Cc2cccnc2)OC1=O,-33.10803392215166
OC[C@@H]1[C@@H](O)[C@@H](O)C[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H]1O,-23.7615870796144
C#C/C=C/C#CC#CCOO,-20.407572090625763
CCC/C=C/C=C/CCCCCC[C@H](O)CC(=O)OC,-22.07774057984352
CC(=O)Oc1ccc2c(c1)CC[C@H]1CC3(CC[C@]21C)OCCO3,-29.46278143953532
CC(C)=C(C)CC[C@]1(OC(=O)c2ccccc2O)C[C@@H](C)CC[C@]23C[C@]24C(=O)C(=O)[C@]12C(=O)CC[C@@]4(C)[C@H]3C2(C)C,-52.00305997696705
CC1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-26.565918028354645
COc1c(O)c(O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(C)c1C=O,-20.740214567704243
C=C1C(=O)O[C@@H]2[C@@H]1CC[C@@](C)(O)[C@@H](CC(=O)OC)C(=C)[C@@H]2O,-21.719298537820578
C=CCNC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccccc1Cl)c1[nH]c3ccccc3c1C2,-17.05659852907411
COC(=O)NC(=O)OCC1c2ccccc2-c2ccccc21,-18.358597778715193
CC(C)=CCc1cc2c(c(CC=C(C)C)c1O)O[C@H](c1ccc(O)cc1O)C2,-15.546135313808918
COc1ccc([C@@H](NC(=O)CCc2c(O)cc(C)cc2O)NC(=O)c2cc(=O)c3ccccc3[nH]2)cc1,-36.946720694191754
CN(C)C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-15.20470701326849
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@H]1O[C@@]2(CC[C@]1(C)O)OC2=O,-25.490513402037323
CC(=O)CC[C@H]1C(C)=CC[C@H]2C(CO)(CO)CC(=O)C[C@@]12C,-24.78546816721791
Cn1c(=O)c2c(nc(NC3CCCCC3)n2Cc2ccc(Cl)cc2)n(C)c1=O,-16.179040078015532
COc1ccc(CC=C(Cc2cc(O)c(OC)c(O)c2)C(=O)O)cc1OC,-30.142094530165195
O=C(n1c(=O)c2ccccc2n1Cc1ccccc1CO)C1(c2ccccc2)N=N1,-42.84442449535709
C[C@@]1(CO)CCC[C@]2(C)[C@@H]1CC[C@@]13C[C@@H](CC[C@@H]21)[C@@]1(O)CCC(=O)[C@@]31O,-27.2224882170558
COc1cccc2c(O)c3c(c(O)c12)[C@@H](C)O[C@@H]3c1c(=O)c2c(O)c3c(O)c4c(O)cccc4c(=O)c3c(O)c12,-29.188126755179837
COc1cc(OC)c2ccc(=O)oc2c1C(Cl)(Cl)Cl,-20.73820239212364
COc1ccc(NC(=O)/C=C2\Oc3cc(OC)c(OC)cc3C2=O)cc1,-21.334416440688074
CCNC(=O)N[C@H]1C=C[C@@H](c2c(C)nn(-c3ccccc3)c2C)C1,-16.72865093499422
C=C1C(=O)O[C@@H]2C[C@@]1(C)OC[C@H]2[C@@H]1CC[C@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-27.59588207147317
CCCCCCCCCCCCCCCCCCCCCC(=O)C(C[C@@H](C)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)=C(C)C,-30.71298040356487
COc1ccccc1CNC(=O)C[C@@H]1CCNC[C@@H]1Cc1cc(CN2CCCCC2)on1,-10.773368507623672
CC(C)(C)c1ccc(NC(=O)CCN2CCC3(CC2)c2[nH]c4ccccc4c2Cn2cc(C#N)cc23)cc1,-48.71170290821465
COc1ccc(CNC(=O)COc2ccc3c(=O)c(-c4ccc(OC)c(OC)c4)c(C)oc3c2)cc1OC,-18.854461845578044
CC(C)CCC[C@H](C)[C@@H]1CC[C@H]2[C@@H]3CC=C4CCCC[C@]4(C)[C@H]3CC[C@]21C,-19.864962805062532
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2C(C)(C)[C@@H](OC(=O)[C@]3(O)[C@H](C)CC(=O)O[C@@H]3c3ccccc3)C[C@]12O,-50.379981056787074
CC(=O)Oc1c(CC=C(C)C)cc(C(=O)O)c2ccccc12,-21.12064905068837
OC[C@@H]1O[C@@H](O[C@@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-26.884059010073543
CC1=C2C(=C[C@]3(C)CC[C@H](C(C)C)O[C@@H]23)O[C@H](CO)[C@@H](O)[C@@H]1OC=O,-45.876914978027344
C=C1CCCC(C)(C)[C@@H]1CC/C(C)=C/COc1ccc2[nH]c3ccccc3c2c1O,-22.363189801573753
COc1ccc2oc3oc(O)coc1c(O)c3-c1ccccc1N(C)C2=O,-33.67708393977955
CC[C@]12CCCN3CC[C@@]4(c5ccccc5N[C@@]4(C)C1=O)[C@H]32,-19.066393404016708
COC1=C[C@@](Cc2ccc(O)cc2)(OC)OC1,-27.60430072247982
CC(C)/C=C/[C@H](C)[C@H]1CCC2=C3C=CC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.836463649349753
O=C(O[C@H]1[C@H](OCCc2ccc(O)c(O)c2)O[C@H](CO)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,-13.649178303778172
C[C@@H]1CC(=O)c2c(C(C)(C)C)c[nH]c(=O)c2O1,-23.079413338855375
COc1cc2c(O[C@@H]3OC[C@H](OC(C)=O)[C@@H](O)[C@@H]3OC)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-23.63244485622272
C=C1C(=O)O[C@H]2/C=C(\C)C[C@H](O)/C=C(\C)C[C@@H](OC(=O)C=C(COC(C)=O)COC(C)=O)[C@H]12,-26.392868444318083
C[C@H](CC=O)CC[C@@]1(C)[C@H](C)OC=C2C(=O)OCC[C@H]21,-24.77055820257374
COC(=O)/C=C1\C[C@@H]2O[C@@H]([C@@](C)(O)COC(=O)c3ccc(OC)c(OC)c3)C[C@H]12,-28.8854733845219
COc1ccc(-c2oc3c(=O)cc(C)oc3c2CC(=O)NCCc2ccccc2)cc1,-16.491441410966218
CCCOc1cccc([C@@]2(C)Cc3c(Cl)c(OC)c4c(c3C[C@H]2O)CC(C)(C)C4)c1,-38.432819434441626
CC(C)=C1CC2(CCCC2)CC(C)(C)CC1=O,-27.27090104087256
COC(=O)c1cccc2c1C(=O)C[C@H](c1ccccc1)O2,-23.425237519782968
CCN(CC#CCO)CCO,-20.319854974746704
O=C(NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2ncccn2)CC1)c1cccnc1,-15.718734153400874
C=C(C)CC(=O)NCCNC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3[C@H](O)C[C@H]4C(C)(C)[C@H](O)CC[C@@]4(C)[C@H]3C[C@H](O)[C@@]21C,-36.42504673953226
CC(=O)Oc1ccc2c(c1)CC[C@H]1[C@@H]2CC[C@]2(F)[C@@H](C(C)C)CC[C@H]12,-25.531129762588535
COc1ccc([C@H](OC[C@@H]2O[C@@H](Oc3ccc(-c4ccccc4)cc3)[C@H](O)[C@H](O)[C@H]2O)c2ccc(C)cc2)cc1,-32.58792774612084
Cc1oc2c(C)c3oc(=O)c(CC(=O)NCCC4=CCCCC4)c(C)c3cc2c1C,-16.58522817643825
CC1=CC(=O)O[C@@H]1[C@@]1(C)C[C@H](O)C(C(C)(C)O)=C1COc1ccc2ccc(=O)oc2c1,-32.71840149513446
O=C(NCCc1c[nH]cn1)c1ccnnc1-c1ccccc1,-19.212573148310184
O=C(Cc1c[nH]c2ccccc12)NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-21.775161282741465
FC(F)(F)c1onnc1-c1ccccc1,-18.603674679994583
COc1cc(OCC(=O)O)c2c(=O)cc(-c3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3)oc2c1,-20.94592539034784
C=C(C(=O)OC)[C@@H]1C[C@]2(C)C=C(C(=O)[C@]1(C)CC(=O)O)C1=C3CCCC(C)(C)[C@@H]1C=C[C@H]32,-49.81638976559043
