Molecule,Log-Likelihood
CCCCCCCCCCCCOC[C@H](COCC/C(C)=C/CO)OC,-23.1734471519012
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C,-16.30405360290024
CC1=C[C@H](O)[C@@H]2[C@@H](C)[C@@H]3[C@@H](CC[C@@H]3C)CC[C@@]2(C)CC1,-29.091186905978248
Cn1c(=O)c(=O)n(C)c(=O)n(Cc2ccc(Cl)cc2)c1=O,-20.1682442133897
CC(=O)Oc1ccc(OC(C)=O)c(C/C=C(\C)C/C=C/C(C)(C)O)c1,-16.974908195901662
C=C[C@@H](CO)N1CCOCC1,-21.725416457280517
CCCCCCCCCC/C(C)=C/Cc1c(OC(C)=O)cc(CCCCCCC(C)C)cc1OC(C)=O,-33.24404343878632
CC1(C)CC[C@]2(C=O)CC=C3[C@@](C)(CC[C@@H]4[C@@]5(CO)CCC(=O)C(C)(C)[C@@H]5CC[C@]34C)[C@@H]2C1,-27.635222804849036
C/C=C(\C)c1cc(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)ccc1O,-27.545206425944343
Cc1cc(C)c2c(c1)[C@]1(N[C@@H](CCC(=O)O)c3c1c(O)n(-c1ccc4c(c1)OCCCO4)c3O)C(=O)N2,-19.513604430714626
COc1cc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc(OC)c1OC(C)=O,-16.955237379785103
C=C(CO)C(=O)O[C@H]1C/C(C)=C\CC/C(C)=C/[C@H]2OC(=O)C(=C)[C@@H]12,-17.337215159503103
C=C1CC[C@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]1CC/C(C)=C/CO,-18.086244001257
COc1ccc(CCC(=O)NCc2ccc(C)cc2)cc1,-17.056696541665588
COc1ccc(/C=C/C2=NN(c3ccc(Br)cc3)C[C@H]2C(C)C)cc1,-25.758167365624104
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-16.1876311723463
CN(C)c1cc(O)ccc1CO,-21.83779373764992
C=C1C(=O)O[C@@H]2CC[C@@H]1OC(=O)O2,-29.46969828638248
CC1=CC[C@H](O)[C@H]2[C@](C)(CC[C@@]3(C)[C@@H]4CC[C@H](C(C)(C)O)[C@@]4(C)CC[C@]23C)C1,-26.394806662457995
CCCCCCC(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.502954695373774
CCCCCCCOC(=O)c1cccc(NC(=O)CCCC)c1,-20.296981193125248
C=C1C(C)=CC[C@]2(C)OC(=O)CC(=O)C[C@H]([C@H]3CC[C@H](O)C[C@@H]3OC(C)=O)[C@H]12,-41.34998435457237
C=CCNC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H](O)[C@H]2CC(=O)N2CCC(C)CC2)[C@]1(C)CO,-18.745857109599456
CC(=O)Nc1cnn([C@@H]2C[C@@H](CO)N(Cc3ccncc3/C=N/N=C/c3ccccc3)C2)c1,-33.98342319828225
CCOc1cc(-c2cc(O)c3c(=O)cc(-c4ccc(OC)c(O)c4)oc3c2)ccc1O,-21.855011682899203
COc1ccc(CNC(=O)N2CC(=O)Nc3ccccc32)c(OC)c1,-21.247634751955047
CC(C)(C)CC(=O)NCCOC(=O)Nc1cc2ccccc2oc1=O,-25.413161189651873
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](NC(=O)CCC(=O)O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@H]2C,-21.646704105653043
C[C@@]1(/C=C/Cl)CC(Cl)(Cl)[C@H](Cl)C[C@H]1Cl,-20.2885089606134
CC(C)=CCC/C(C)=C/[C@@H](O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O)C(C)(C)O,-22.839571836637333
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c([C@@H](Br)[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)c(O)c12,-27.97702721794485
COc1ccc(C)cc1[C@@H](COc1c(OC)ccc2ccc(=O)oc12)OC(C)=O,-20.554020919837058
COc1cccc(CN2CCC[C@@H]2c2nc(-c3ccc(F)c(F)c3)no2)c1,-21.40072004814283
Cc1ccc([C@@H]2NCC[C@]23C(=O)Nc2ccccc23)cc1,-13.834748980938455
CCCCCCCC/C=C\C/C=C\CCCCC(=O)O[C@H](COCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-18.19876779441256
CCCCC[C@@H](O)/C=C/[C@@H]1[C@@H](CCCCCCC(=O)O)C[C@@H](O)[C@H]1O,-26.379529917612672
CC(=O)O[C@H]1CO[C@@H](O[C@@H]2[C@@H]3C=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]3(CO3)[C@@H]2Br)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@@H](C)[C@H](O[C@H]2O[C@@H](C)[C@H](OC(=O)C(C)C)[C@@H](O)[C@H]2O)[C@H]1O,-53.298031831451226
COc1ccc(C[C@@H](C)[C@H](C)Cc2cc(OC)c(OC)cc2O)cc1O,-19.964635485754116
C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C/C=C(\CO)CC[C@@H]1O,-17.96662811434362
COC1=C(Br)[C@@H](O)[C@@]2(C=C1Br)CC(C(=O)NCCCO)=NO2,-16.30158285368816
CC(=O)OC[C@H]1O[C@@H](O[C@]2(CO)O[C@H](COc3ccc4ccc(=O)oc4c3)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-31.193530708012982
COC(=O)c1ccc(OCC=C(C)C)cc1C=O,-20.618723204592243
C[C@]1(O)C[C@@H](O)[C@@]2(O)C=CO[C@@H](O[C@H]3O[C@H](CO[C@H]4O[C@H](COC(=O)CC=O)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-40.63373400014825
C=C1CC[C@@H](Br)C(C)(C)[C@H]1COc1ccc2ccc(=O)oc2c1,-18.13919525613892
COC(=O)c1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCc5cccc(Cl)c5)cc4)c(=O)n32)cc1,-19.411878297265503
COc1ccc(NC(=O)C2=CC[C@@](C)(c3cc(C)cc(C)n3)C2)c(OC)c1,-29.911702533616335
C/C1=C\CC[C@](C)(O)/C=C/[C@@]2(C(C)C)CC[C@@](C)(O)[C@H](CC1)O2,-13.785243961028756
C=C(C)C(=O)C(Cl)(Cl)Cl,-14.373271157834097
C[C@H](O)/C=C/[C@]1(O)C(=O)CC(=O)CC1(C)C,-20.6475616596872
C[C@@H]1C[C@H](O)[C@]2(C)C(C(=O)Cl)=C[C@H](O)[C@H]3O[C@]32C1,-31.787253377144225
CC(=O)O[C@@H]1[C@H](Oc2cc3c(c(O)c2C)C(=O)c2ccc(O)c(C)c2C3=O)O[C@H]1C,-36.600757320586126
CC(=O)N1CCN([C@@H]2[C@H](O)[C@H](CO)O[C@@H]2CNC(=O)Nc2ccc(F)cc2F)CC1,-21.99490142739523
CC(C)=CCC/C(C)=C/[C@H](O)[C@H](O)[C@@H](C)c1ccc2ccc(=O)oc2c1,-24.66777654999169
COc1ccc(-c2cc(=O)oc3c4c(ccc23)OCN(CCCN2CCOCC2)C4)cc1,-14.23379118621233
C[C@H]1CCC[C@@H]2[C@@]3(C)C[C@@H](O)CC(C)(C)[C@@H]3CC[C@]2(C)O1,-23.489556474407436
CC(C)[C@H](CC[C@@H](C)[C@H]1C[C@@H](O)C2=C3C(=O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@@]3(O)CC[C@@]21C)O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-24.058806999586523
CCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]2CC[C@]2(C)[C@H](C(C)C)CC[C@@H](C)[C@H](Br)C[C@@H]32)[C@H]1C,-44.044681022380246
C[C@@H]1CC[C@@H]2[C@]3(O)CC[C@@]1(C)[C@]2(C)CC[C@H](O)C3(C)C,-28.87464386667125
COC(=O)/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-17.378254497481976
COc1ccc(C(=O)O[C@@H]2C[C@](C)(O)[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)OC=C[C@H]32)cc1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]1O[C@H](C)[C@@H](O)C(O)O,-43.57977416549693
COc1ccc(O)c([C@H](C)N)c1,-20.069972705096006
COc1c(Br)cc(Br)cc1Oc1c(O)c(Br)c(Br)c(C(C)(C)C=C(C)C)c1Br,-27.72956116298155
C/C=C(/C)C(=O)O[C@H]1[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](C)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)O[C@H](C)[C@H](O)[C@@H]1O,-25.715141223583487
CCCCCCC[C@@H]1C[C@](O)(CC(=O)O)C(=O)O1,-20.592939399299212
CC(=O)O[C@@H]1C[C@@H]2C[C@H](OC(C)=O)C[C@H](OC(C)=O)[C@@]2(C)[C@@H]([C@H](C)[C@@H](O)C[C@@]2(C(=O)O)[C@H]3C[C@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H](C3)[C@@]3(C=O)CC(C(C)C)=C[C@@H]2C3)C1,-70.5751093327417
C/C(=C\CO)C(=O)O[C@H]1CCN2CC=C(CO)[C@@H]12,-17.066512769364635
O=C(/C=C/c1ccccc1)O[C@H]1[C@@H](O)[C@H](Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)cc2)CC3=O)O[C@H](CO)[C@H]1O,-16.497081078385236
CC1(C)[C@H](O)CC[C@]2(C)[C@@H]1CC(=O)C=C1COC(=O)[C@]12O,-18.4484283690108
C=C(C)C(=O)O[C@H]1C/C(C)=C/[C@H](OC(C)=O)C[C@@]2(C)O[C@@H]2[C@H]2OC(=O)C(=C)[C@@H]21,-14.953956499812191
CCOc1ccc2oc(-c3ccc(OC)cc3)c(C(=O)Nc3ccc(OC)cc3)c2c1,-17.393205344094895
C[C@@H]1CC[C@@]2(C)[C@H](CC[C@H]3O[C@]32C)[C@@]1(C)CCC1=CC(=O)O[C@@H]1O,-17.58026976196561
COc1ccc(-c2oc3c(c2CC(=O)NCc2cccnc2)C(=O)[C@@]2(Oc4c(Cl)c(OC)cc(OC)c4C2=O)[C@H](C)C3)cc1,-18.215824335609796
O=C(O)CCN1C=C(c2ccccc2)C(=O)OC2=C1COC2=O,-28.347526558674872
CC(C)=C[C@H](O)CO[C@@H]1C[C@H](O)CO1,-20.82414705629344
CCCCCCCC/C=C\CCCC/C=C/CCCCCCCCCCCC/C=C/CCC/C=C/CC/C=C/CCCCCCCCCCC/C=C/CCCCCCCC,-33.53633335977793
COc1ccccc1COc1ccc2[nH]cc(C(=O)N[C@H]3CCCc4c3[nH]c3ccc(C)cc43)c2c1,-26.96487401559716
CC(C)(O)[C](CCNC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO)CC(=O)OC[C@@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-31.905356589704752
O=C1Oc2ccccc21,-15.918290179222822
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](C=C[C@@H]4[C@@]5(C)CC[C@H](OC=O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-21.349662740882195
COc1cccc([C@H]2CC(=O)Oc3ccc(C)cc32)c1OCC(C)C,-16.988945334036543
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-14.149714646013308
C[C@@H]([C@H]1CCC[C@@H]1N=C(N)N)C1(c2cccc(O)c2)CCCC1,-30.776836397242732
CC(=O)CC/C=C(\C)CC[C@H]1CC=CC(=O)O1,-19.38184021797497
O=Nc1ccc(-c2cccc(Cl)c2)cc1C(=O)O,-23.106096543211606
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Nc5ccc(F)cc5)CC[C@]4(C)[C@H]3CC[C@]21C,-18.767099469841924
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.185694568732288
C=C1CCC[C@H]2[C@@](C)(CC3=CC(=O)C=CC3=O)[C@H](C)CC[C@]12C,-14.698349674756171
O=C1C[C@H](c2ccccc2)Oc2c(Cc3ccc(O)cc3O)c(O)cc(O)c21,-16.414395261759637
Cc1cc2c(c(C)c1CCO)CC(C)(C)CC2,-17.610039230436087
COC(=O)c1cc2c3c(coc3c1)C(=O)c1cccc(O)c1-2,-17.679777530254796
COc1cc2oc3cc(OC)c(OC)cc3c(=O)c2cc1O,-17.434795059496537
CC(=O)O[C@H]1[C@H](O)[C@@H](OC[C@@H]2O[C@H](OC(=O)[C@]34CC[C@](C)(CO)C[C@H]3C3=CC[C@@H]5[C@]6(C)CC[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@@H]1O,-47.27563280657341
COc1cccc2c(O)c3ccc(O)c(O)c3c(O)c12,-16.411406599276233
C[C@@H]1O[C@@H](OCC[C@@H](O)CCCCCCCCCCCCCCCCCCCCC[C@@H](C)O)[C@H](O)[C@H](O)[C@H]1O,-19.272641775081865
C[C@H]1CC[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CCN3C[C@H]21,-27.52202058823605
Cc1cccc2c(O)c(C(=O)CCc3ccccc3)c(C)[n+]([O-])c12,-23.483443127421197
CC[C@@H]1CN(C(=O)Nc2ccccc2)[C@H](CO)[C@@H]1CNCCCO,-21.17276669840794
CC1=C(CCCCCCCCCCCCCCCCCCCCCCCCC2CCCCC2)C(=O)OC1=O,-22.44915503923403
CC(=O)O[C@H]1C[C@](O)(C(C)C)[C@H]2[C@@H](OC(=O)c3ccc(O)cc3)CC(C)=CC[C@]12C,-17.944046984484885
CCCO[C@@H]1[C@H]2OC(C)(C)O[C@@H]2O[C@@H]1[C@@H](O)COC(=O)c1ccccc1,-21.749410899123177
COc1ccc(/C=C2/Sc3cc(OCC(=O)N4C[C@@H](C)OC(C)(C)C4)ccc3N[C@@H]2c2ccc(OC)cc2OC)cc1,-30.437497360398993
C=C[C@@]1(C)CCC[C@]1(O)C1=C(C)C(=O)C(C)=C(O)C1=O,-30.513017569610383
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@]6(C)CO)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-27.38922486501542
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](C)O[C@H](O[C@@H]3[C@@H](OC(=O)[C@@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@@]4(C)CC5)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@@H]2OC(C)=O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O[C@H]2OC[C@@](O)(CO)[C@H]2O)[C@H]1O,-48.662785487140354
C=C(C)[C@@H]1C[C@H](O)[C@H]2CC(=O)C[C@H](C)[C@@]2(C)C1,-19.488332542357966
COc1ccc(CNC(=O)CCc2c(C)c3ccc(OC)cc3oc2=O)c(OC)c1,-16.569504498154856
CC[C@H](C)CCCC[C@H](O)CC(=O)O[C@H](CCCCC(C)C)CC(=O)NCC(=O)O,-24.778596563264728
C/C=C\CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCCCCCCCCCC,-20.7142041438492
C[C@@H]1O[C@@H](O[C@@H]2CO[C@@H](OC[C@@H]3O[C@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-24.771688327440643
C[C@H](CO)CCC[C@@H](O)CC[C@@H]1CC[C@@H](O)[C@H](C)N1,-20.75397947616875
C=C(C)[C@@H](CCCO)CC[C@]12C[C@@H]3C[C@H]4[C@H](N)C[C@@H](O)[C@@]4(C1)C(=O)[C@@](C(=O)CC(C)=O)(C2=O)[C@@]3(C)CCC=C(C)C,-55.47651389148086
COc1ccc2ccc(=O)oc2c1C[C@H](OC(=O)C(C)C)C(C)(C)O,-15.909803259186448
CCCCNc1ccc2[nH]c([C@H]3CCN(Cc4ccccn4)C3)nc2c1,-21.695914342300966
CC(C)[C@@H]1CC[C@]1(C)c1ccc(CNC(=O)C2CCCCC2)cc1,-29.129941013932697
CN1CCc2c([nH]c3ccccc23)[C@H]1Cc1ccccc1[Si](C)(C)C,-26.39025762440724
Cc1cc(=O)oc2c(C)c(OCc3ccc(Cl)cc3)ccc12,-14.101130920502328
CCCCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)CCCCC[C@H](O)CC2=C[C@H](C)OC2=O)O1,-16.374202343606157
COC1=C(C)C[C@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1=O,-22.90306153309939
CC(C)OC(=O)C(Br)(Br)C(F)(F)C(F)(F)F,-21.645233962241036
CCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@H]2CC[C@@H](CCCCC[C@@H](O)CC3=C[C@@H](C)OC3=O)O2)O1,-19.560316339178826
CO[C@H]1C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@]6(O)[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)[C@@H](OC(C)=O)C[C@@]56O)C4)O[C@@H]3C)O[C@@H]2C)O[C@H](C)[C@H]1O,-27.476388875802513
C=C1CC[C@H]2C(C)(C)C[C@H](O)C[C@]2(C)[C@H]1CC/C(C)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.04549619361933
Cc1ccc(CNC(=O)C(Cl)(C(F)(F)F)C(F)(F)F)cc1,-17.31846710001264
COc1cc(O)c2c(c1)O[C@@H](c1ccc(OC(C)=O)cc1)CC2=O,-18.622331108315848
CCCCOC(=O)c1ccc(Cl)cc1N,-19.38406210145331
C[C@]12CC/C(=N/OCC(=O)NCc3ccc(C(=O)O)cc3)C=C1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-18.94330534394976
CC(C)[C@@H](C)/C=C/[C@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@H]1[C@H](O)[C@@H]3O,-21.046677008271217
COc1cc2c(cc1OC)[C@@H]1Cc3ccc(O)cc3CN1CC2,-16.27696114347782
COC(=O)c1cc(O)cc(O)c1C(=O)c1cc(O)cc(O)c1O,-17.534172855783254
C=C1C(=O)O[C@@H]2C/C(C)=C/CC[C@@]3(C)O[C@@H]3C[C@H]12,-13.57371349936875
CC(=O)N[C@@H]1[C@H](Oc2ccccc2)O[C@@H]2CO[C@H](c3ccco3)O[C@@H]2[C@@H]1OC(=O)Nc1ccccc1,-21.308590196596924
C[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-14.972212475768174
CCCCCCCCCC[C@@H](O)[C@H](O)CC#CC#CC(=O)CC,-16.51376036927104
COc1cc([C@H]2NCC[C@]3(O)CCCC[C@H]23)ccc1O,-14.426842053362634
O=C(O)CCCCCCCC(=O)NCCO,-17.75531855970621
C#C[C@@H](O)CCCCCCCCCCC#CCCCCCCCCCCCCCC#CCO,-25.589978873729702
COc1cc(O)c2c(O)c3c(c(O)c2c1)C=C(C(C)=O)C(=O)C3=O,-17.262861321956734
CCCCCCCCC/C(Br)=C\CCCCCCCC(=O)O,-21.28955028368364
CC(C)CN1C[C@@H]2C[C@@H](O)CN2C2(C1)CN(CCN)C2,-18.398108485504057
CNc1cc(C)ccc1C(=O)N[C@@]12C(=O)N(CCC(C)C)[C@@H]1[C@H]1CO[C@H](C1)Nc1ccccc12,-48.40809130814159
C=C[C@@]1(C)CC(=O)[C@]2(O)[C@@](C)(COC(C)=O)[C@@H](O)CC[C@@]2(O)[C@H]1C(=C)C,-30.103559273527935
CCCC#CC#C/C=C\CC(=O)OC,-17.684133859351277
CC/C(CCO)=C(C)/C(=C\c1ccccc1)OC,-27.812340780626982
CCCCCCCCCC(=O)O[C@@H]1[C@@H](O[C@@H]2[C@H]3OC(=O)CCCCCCCCC[C@@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@H](O[C@H]2C)[C@@H]3OC(=O)CCCCCCCCCCCCCC(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-36.6768612570886
Cc1onc(-c2ccccc2)c1C(=O)N1CCc2ccc(O)c(O)c2C1,-23.966466877725907
Cc1nnc([C@H]2CCN(C3CCN(C(C)C)CC3)C2)o1,-18.237407593609532
CCCCCCCC/C=C\CC#CCCC(=O)O,-17.068253751145676
Cc1ccc(-c2oc3c(Br)cc(Br)cc3c2C)cc1,-18.45229674465372
COC(=O)[C@](C)(O)[C@@H](C)O,-17.072078317403793
CC1=C[C@H]2CCCCC[C@H]2C1,-22.509971007704735
Cc1nc2c([nH]1)CSC2,-19.40855471001123
CO[C@@]12CCN3[C@@]45C=C[C@@H]([C@@H](CCC4)C[C@@]3(CC[C@H]1O)C2)[C@H](O)C5,-33.070106687024236
CC(=O)O[C@H]1[C@@H](O)[C@H](Oc2c(-c3ccc(OC[C@@](C)(O)[C@@H](C)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)O[C@@H]1C,-42.34210255717335
COc1cc2c(cc1O)CCN[C@@]21CS[C@@H]2c3c(O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H]2[C@H]2c3c(cc(C)c(OC)c3O)C[C@H]([C@@H]1OC)N2C)OCO4,-22.64382933752495
COc1ccc2[nH]c3cc(C(=O)O)ccc3c2c1,-15.971511022071354
CC(=O)C(=O)c1cc2ccccc2n1C,-18.542748130857944
CCCCCc1cccc(C[C@@H]2C[C@@H]3[C@@H]4C(=CCCN3[C@H]([C@@H](O)[C@@H]3C=CC[C@@H](C)C3)C2)OC(c2oc(O)c(CO)c2OC)=C4CO)c1,-15.23196561075747
Cc1cccc(O)c1C(=O)O[C@H]1[C@@H](O)[C@@H](O)[C@H](c2c(O)cc(O)c3c2O[C@H](c2ccccc2)[C@@H](c2ccccc2)CC3=O)O[C@H]1C,-32.62623512593564
Cc1ccc2c(c1)C(=O)c1ccccc1C2=O,-12.816139819704404
CC(=O)O[C@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,-17.936471140099457
CN(C)CCc1ccccn1,-11.81483725248836
COc1ccc2sc(-c3ccc(Cl)cc3)nc2c1,-18.27156071511854
CC(=O)OC[C@]1(C)[C@@H]2CC[C@]3(C)[C@H](C[C@@H](O)[C@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@H]5CC[C@]43C)[C@@]2(C)CC[C@@H]1OC(C)=O,-25.635679473693017
CCCCc1c[nH]c(C(N)=O)n1,-19.47207711695228
C[C@]12CC[C@@H]3c4ccc(OCc5ccccc5)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)CCc1ccccc1,-20.12641774820804
Cc1c(CCC(=O)N(C)CCc2ccc(O)cc2)c(=O)oc2cc(O)ccc12,-18.993386630972964
NOCc1cccc(CSc2nc3ccccc3s2)n1,-25.942354327678913
C[C@H]1C=C2C[C@](C)(O)CCC2=C2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OCC[C@@]21C,-36.10065628328448
CC(=O)c1c(O)c(C)c(C)c(Oc2c(Cl)c(O)c(Cl)c(C)c2-c2c(O)c(Cl)c(C)c(CCC(C)(C)O)c2O)c1O,-40.61936973728734
Nc1ncncc1Br,-14.88439210143406
CCCCCCCCCCCCCC(=O)N1CCC=C(CCc2ccc(O)c(OC)c2)C1,-23.17651497889892
C=C[C@@]1(C)CCC2=C(CC[C@H]3[C@](C)(CO[C@H](O)CCCC)CCC[C@]23C)C1,-24.391469373367727
C/C=C(\C)C(=O)O[C@H](CO)COC(=O)CCCCCCCCCCCCCC,-17.746981335803866
CC(C)OC(=O)C[Si](C)(C)O,-21.11953868251294
Cc1c2c(c3[nH]c4ccccc4c3c1C)[C@@H]1[C@@H](CCC(C)C)C[C@H](C2)C[C@]12CC[C@H](C(C)(C)O)C2,-44.274272453723825
COc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1c(Cl)cccc1Cl,-16.230237222654978
COc1ccc(CCNC(=O)/C=C/c2ccc3c(c2)OCO3)cn1,-20.346856936463155
Cc1c(C)c(C)c(CO)c(O)c1C,-13.518531527370214
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@H]1C[C@H]1[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3[C@H](O)C[C@@]12C,-17.410923533549067
COC(=O)/C=C/c1cc2ccoc2c(OC)c1OC,-18.125628091627732
CO[C@H]1C=C(CC[C@@]2(C)[C@H](C)CC[C@]3(CO)CCC[C@]32C)C(=O)O1,-25.837400936099584
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](C)[C@@H](O)[C@H](O)CCCCCCC,-19.93015161436051
C/C=C/CCCC/C(C)=C/C(=O)O,-19.30966605618596
COc1cc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-14.215910139886546
C=C1CC[C@@H]2[C@H]([C@H]3[C@H]1[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@]3(C)O)C2(C)C,-18.066856234683655
OCc1cc(O)cs1,-14.197693482972682
