Molecule,Log-Likelihood
CO[C@@H]1CC[C@@H]2OC[C@H]2O[C@@H]2[C@@H](O)C3=C(CC(C)(C)C3=O)[C@@]21C,-30.748366301879287
CC(C)CC(=O)C[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.249754245538497
CC1(C)CCc2cccc(OCC(=O)N3CCC(C(N)=O)CC3)c2C1,-19.410037876688875
CC[C@H]1[C@@H](OCc2ccccc2)CC(=O)OC(C)(C)O[C@H]1CC(=O)O,-36.85452807217371
CCCCC/C=C\C/C=C\C[C@H](O)/C=C/C=C\C=C\[C@@H](O)CCCC(=O)O,-21.77155634947121
COc1ccc(-c2c(C)oc3cc(OC(=O)Cc4ccc5c(c4)OCO5)ccc3c2=O)cc1,-17.858086892636493
CC[C@H](COCCc1ccc2ccoc2c1)[C@H]1CC[C@H](Cc2ccccc2)CC1,-38.20581948757171
COc1cc2c(cc1O)[C@@H](OC)[C@H](C)N(C)CC2,-21.60377226024866
CCCCCCCCCCCCCCCCCF,-18.087766007636674
C[C@@H]1[C@@H](c2ccccc2)O[C@]23C=CO[C@@H](C[C@@]12C)c1c(c2c(c4c1OCO4)OC(C)(C)C=C2)O3,-43.71466673538089
C/C1=C\C(C(=O)O)=C/C[C@@H]2[C@@H](C(C)C)CC[C@]2(C)C1,-27.975233116347223
CCc1ccc(O)cc1Oc1ccc(CCc2cc(OC)c(O)c(OC)c2-c2ccc(O)cc2)c(OC)c1,-34.390643019229174
C=C[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)C[C@@]4(O)[C@H]3CC[C@]12C,-19.612845873925835
COc1cc(C(=O)O[C@H]2CCC(C)(C)[C@@H]3C=C[C@](C)(OC(C)=O)[C@H]23)ccc1O,-29.941592952469364
C=C1CCC[C@]2(C)C3=C(C(C)C)CC[C@@]3(C)CC(=O)[C@]12O,-21.529206197708845
O=c1c(-c2ccc(O)cc2)coc2cc(O)c(O)cc12,-12.468108862798545
C/C=C(/C)C(=O)O[C@@H]1O[C@H]2[C@H](OC(C)=O)O[C@@H]3CC(=O)O[C@]2(COC(C)=O)[C@@H](O)[C@@H]13,-44.8343773757224
COc1ccc([C@H](NC(=O)COc2ccc(C(N)=O)cc2)C(C)C)cc1,-21.076443751342595
COc1ccc(C2=CC(=O)c3c(O)cc(C)cc3C2=O)cc1,-16.734857633709908
O=C(O)CCC(=O)N(O)CCC(=O)NCCc1c[nH]c2ccccc12,-20.718337114871247
C[C@H]1N[C@@H]2C[C@@H](C[C@@H]2C(F)(F)F)[C@@H](c2ccc(-c3ccccc3)cc2)O1,-39.92953686403053
COc1cc2c(c(O)c1OC)[C@]13C=CC(=O)C[C@H]1O[C@@H](C)[C@@H]3COC2=O,-28.908556166352355
C=C1CC/C=C(/C)C[C@@H]2[C@@H]1[C@H]1[C@@H]2C(=C)CC[C@H]1C(C)C,-23.97678287420422
COCCNC(=O)c1c(-c2csc(-c3ccccc3)n2)c[nH]c2nc3nc(C)nn3c12,-44.23373565064321
CCCCO[C@@]1(C)[C@@H](C)C[C@]1(C)O,-31.205147862434387
COC(=O)c1c(C)nc2n1[C@@H](C)[C@@]1(Oc3c(Cl)c(OC)cc(OC)c3C1=O)[C@H](C)C2,-19.878542374353856
CC[C@]12CCCN3CC[C@]4(c5cccc(OC)c5N(C(C)=O)[C@H]4CC1)[C@@H]32,-16.45924684460624
CCCCCC/C=C/CCCCCCCCCCCCCCCCCCCCC(CCO)CCO,-28.60647614300251
CCN1C[C@@]2(CO)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@](OC(C)=O)(C[C@@H]6OC)[C@@H]([C@@H](O)[C@H]23)[C@@H]14,-17.32350396923721
CC1=CC(=O)[C@@]2(O)CC/C=C(\C)C[C@H]1O2,-33.35409680006978
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5[C@@H](C)[C@@H](C)CC[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-21.20273888122756
NC(=O)C1CCN(C(=O)C2CCNCC2)CC1,-14.883421320468187
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC[C@@H]2O[C@@H](Oc3c(O)c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3O)[C@@H](O)[C@@H](O)[C@@H]2O)ccc1O,-30.969910079380497
CC(C)Cc1nc(=O)cc([C@@H](O)[C@H](O)c2ccccc2)[nH]1,-26.492305163294077
COc1cccc(C2(C(=O)NCc3ccc4c(c3)OC(C)(C)c3ccc(OC)c(OC)c3O4)CCOCC2)c1,-34.74238057981711
C[C@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@@H](O)[C@@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-31.059794810425956
CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@H]4[C@H]5[C@H](C)C(C)=CC[C@]5(C)[C@@H](O)C[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-18.685281067737375
C[C@]12CC[C@H]3[C@H](CC[C@]4(O)C[C@@H](O)CC[C@]34C=O)[C@@]13OC(=O)[C@H]2O3,-22.419851099599327
O=CC(=O)N1CCC(c2ccc(F)cc2)CC1,-21.76397113129497
CC(=O)n1cc2c(c1O)[C@H](c1ccc(O)cc1O)c1c(C(=O)O)cccc1-2,-23.095659407787025
CC(=O)OC[C@H]1O[C@@H]2OC3(CCCCC3)O[C@@H]2[C@@H]2OC3(CCCCC3)O[C@@H]21,-13.743509767751677
CC1(C)[C@H](O)C[C@@H]2O[C@H]2[C@@]1(C)CC(=O)c1ccc(O)cc1O,-31.118036025669426
COC(=O)COCC(=O)Oc1cc(C)cc2oc(=O)c(Cc3ccccc3)c(C)c12,-20.20586668052056
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(O)c(OC)ccc3oc2c1OC,-17.29891188815236
CCOc1cc2cc(=O)c3ccccc3c-2co1,-25.320386621402577
COc1c(OC)c(C(N)=O)c2c(C)ccnc2c1OC,-32.91690130897496
CC1=C[C@](C)(c2oc(=O)c(C)c(O)c2C)[C@H](C(C)C)O1,-26.80486766214017
CC(=O)OC[C@]1([C@H](O)C[C@]23C[C@]4(C)O[C@@H](OC2=O)[C@@H]34)CC[C@H]2[C@H]1CC[C@H]1[C@]3(C)CC[C@H]3C(C)(C)C(=O)CC[C@]12C,-63.60282896016725
CC(C)(O)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-17.34473212468947
C=C(CCOC(=O)CC)[C@H](C)CC[C@]1(C)CC(=O)[C@@]2(C)C(C)=CC(=O)C[C@]2(C)C1,-43.06223052740097
COc1cc(OC)c(OC)cc1CN[C@@H]1[C@H](O)[C@@H](n2cncn2)[C@@H]2OC[C@H]1O2,-26.645583919249475
CC1=C[C@@H](C)[C@@H]2CO[C@@H](c3ccco3)[C@@H]1[C@@H]2C,-16.090634994849097
CCCCCC/C=C\CCCCCCCCCC[C@@H](O)CC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CN,-21.123086750507355
NBr,-14.201257230248302
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-20.959685166395506
CNC(C(=O)O)C(=O)O,-13.001662254333496
COc1ccc2c(c1)NC1(CCN(C(=O)Cc3ccncc3)CC1)c1cccn1-2,-15.6456085894024
O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,-16.485365262255073
OCCCc1cc2c(cc1O)OCO2,-16.179298847942846
CC(=O)Nc1cnn(-c2cnccc2N)c1,-24.02539088763297
Cc1ccc(CCc2cc[nH]n2)cc1,-26.958036558702588
Cc1ccc(Cl)cc1CN1CCN2C(=O)NC[C@H]2C1,-20.34182189032435
COCCCNC(=O)c1ccco1,-14.816069979337044
COc1cc(C(=O)O[C@H]2[C@H]3C=CO[C@@H](O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)[C@H]3[C@]3(CO)O[C@@H]23)cc(OC)c1OC,-21.72822735318914
C=C1CCC(=O)NC1(C)C,-16.539034757763147
NC(=O)c1ccc(NC(=O)CN2C(=O)c3ccccc3NC23CCCCCC3)cc1,-23.992288538254797
CN(C)c1onc(-c2ccc(F)cc2)c1C(=O)NCc1ccco1,-21.17977728070764
CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)c4c(c(CC=C(C)C)c3O2)OC(C)(C)C=C4)ccc1O,-14.695614992640913
CCN1C[C@@]2(COC)CC[C@H](OC)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@]1(O)C[C@@H](OC)[C@H]2C[C@]4(O)[C@@H]1[C@@H]2OC,-20.240814982447773
COc1ccc(NC(=O)C=Cc2c(C)oc3ccc(OCc4ccccc4Cl)cc23)cc1OC,-27.29127691499889
CC1=C(C[C@H](O)[C@H](C)CO[C@@H]2O[C@@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-39.33301521141402
C=C1[C@@H](OC)[C@@H](CC)CC[C@H]2C(=C)C(=O)O[C@@H]2[C@H]1O,-24.514071311801672
CO[C@@H]1[C@H](O)[C@H](CO)O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1NC(C)=O,-23.222887635231015
COC(=O)[C@]12CCC(C)(C)C[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)[C@](C)(COC(C)=O)[C@H]4CC[C@@]3(C)[C@]1(C)CC2,-21.946968724951148
CC(C)[C@@H]1CC[C@]2(C=O)[C@H]1[C@H](C)C=C[C@H]2CCC=C(CO)CO,-34.55986709939316
CC[C@@]12CCC[C@@]3(CCN(CC4CCCCC4)C3)[C@@H]1C[C@H]2O[C@@H]1O[C@H](COC(=O)CCc2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@H]1O,-48.769948253873736
COc1cc(C(C)=O)ccc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-15.464248903095722
Cc1ccc2cc(-c3cc(CO)co3)c(=O)oc2c1,-22.934402097016573
O=C(O[C@H]1[C@@H](OC(=O)c2ccc(O)cc2)C[C@](O)(C(=O)O)C[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-20.933081408962607
CCC[C@H](CO)[C@@H]1O[C@@H]1[C@H](O)[C@H](O)CCCCCCCCCCCCCOC,-34.91982469614595
COc1ccc2c(c1)NC1(CCN(C(=O)c3nonc3C)CC1)C2,-22.91637068428099
C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@]1(C)CCC[C@@]1(C)C[C@H]3O,-22.331422343850136
COc1cc(O)c2c(c1C)CC[C@@H](C)C2(C)C,-18.343633299926296
CCC/C=C1\OC(=O)[C@@]23C=CCC[C@]12[C@]1(OCC)O[C@@H]1C[C@H]3OC(C)=O,-28.877494047286746
Cc1c[nH]c2ccccc12,-13.161020020022988
C=C1O[C@H]2C=C[C@@]3(CO)O[C@H]1CC[C@]23C,-29.560831911629062
COc1ccc(C[C@H]2CO[C@H](c3cc(OC)c4c(c3)OCO4)[C@H]2CO)cc1OC,-16.7653872090159
CCCCCCCCCC(=O)OCC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCC,-22.38074106554268
C=C[C@]1(C)C[C@H]2OC(=O)C(=C)[C@@H]2C[C@H]1C(=C)C,-15.636088037164882
C[C@@H](NC(=O)COc1ccc2c(-c3ccccc3)coc2c1)c1ccc(Br)cc1,-22.396987988147885
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H](C)OCC[C@H]12,-24.87371487537075
CCN1C[C@]2(CO)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@@H](OC(C)=O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)([C@@H](OC)[C@H]23)[C@@H]14,-14.140982451848686
COc1cccc(C(=O)N2CCC3(CC2)Nc2cc(C)ccc2-n2cccc23)c1OC,-15.94217920221854
C[C@H](O)c1onc(C2CC2)c1C(=O)N1CCOCC1,-20.884940965217535
CC/C=C\C/C=C\C[C@@H](OC(C)=O)[C@H](C/C=C\C=C\[C@H]1O[C@@H]1CCCC(=O)O)OC(C)=O,-29.73142569686752
CO[C@H]1[C@H](O)[C@@H](O[C@@H]2[C@@H](C)O[C@@H](O[C@H]3[C@@H](N(C)C)[C@@H](O)[C@H](O[C@H]4[C@@H](O)C[C@@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)/C=C/c6ccccc6)[C@@]6(C)[C@@]7(O)CC[C@@]6(O)[C@@H](C)O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)O[C@@H](C)[C@@H]1OC(C)=O,-38.020037242295984
CC[C@H]1O[C@@](O)([C@H]2CSC(=O)N2)[C@H](C)C[C@@H]1C,-24.36241772020003
COc1c(O)cc(O)c2c1[C@H](C)OC2=O,-17.986342533444258
CC1=CC[C@]2(C/C=C(/C)CO)O[C@H]2C[C@@H]1C,-25.70040236064233
CC(C)(O)[C@@H]1CC[C@@]2(C)CC[C@@H](O)[C@](C)(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H]2C1,-22.14185431835358
Nc1nncnc1-c1ccccc1,-29.12932765483856
C[C@@H]1C/C=C/C=C/CCC(=O)Cc2cc(O)cc(O)c2C(=O)O1,-16.400769730153115
CCc1cc2c(=O)c(-c3nc4ccccc4n3C)coc2c(CN2CC3(CCCC3)C2)c1O,-23.767849227413535
CC(=O)OC[C@@]12[C@@H](OC(C)=O)C[C@H](C)[C@]3(C[C@@H](c4ccoc4)OC3=O)O[C@@H]1[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]2C,-28.059773600834887
O=C(N[C@@H]1CCn2c(c(O)n(-c3cccc(C(F)(F)F)c3)c2=O)C1)c1ccco1,-15.758417607357842
COc1ccc2nc(-c3cc(=O)c4c(O)cc(O)cc4oc3=O)oc2c1,-25.13020157068968
Cc1oc(C(=O)NCCC(=O)O)cc1C(=O)N1CCN(c2ccc(Cl)cc2)CC1,-29.659092443063855
COc1cc([C@@H](O)[C@@H](CO)Oc2c(OC)cc(CCO)cc2OC)ccc1O,-16.09900208003819
C[C@@]1(C(=O)O)[C@H](O)[C@@H]2CC[C@@H]1[C@@H](O)[C@@H](O)[C@H]1CO[C@@H](OC2)[C@H](/C=C/c2ccccc2)O1,-43.17754937335849
Cc1ccc(-c2csc(Cc3ccncc3)n2)cc1,-17.921254439279437
C=C(C)c1oc2c3c(ccc2c1O)OC(=O)C[C@@H]3c1ccc(OCC(N)=O)c(OC)c1,-15.693921642377973
COc1c(/C=C/C(C)(C)O)cc(O)c2c1C(=O)c1c(O)cc(C)cc1C2=O,-19.55025655026111
C=C1[C@H]2C(=C(C(=O)OC)[C@@H]2O)C[C@H]2[C@H](C)CC[C@H]3[C@]2(C)[C@H](O)C[C@H]1[C@H]1C[C@@]3(O)C(C)(C)O1,-64.69177804876563
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@@]3(C)[C@@H](O)[C@H]4[C@H]5[C@@H](C[C@@H]3[C@@]12C)OC(=O)[C@@]45O,-34.108002527062126
CO[C@H]1CC(C)(C)CC[C@@]1(O)[C@@H](C)[C@H]1CC[C@@]2(O)C3=CC[C@H]4C[C@@H](O[C@H]5O[C@@H](CO[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@]12C,-44.48651467077434
C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)CC[C@@]43C)[C@H]1CC[C@@H]2O,-24.606563669629395
CO[C@]1(CC[C@@H](C)CC/C=C(\C)[C@@H](O)CC=C(C)C)C(=O)c2c(O)cc(C)c(O)c2C1=O,-34.14638632463539
COc1ccc(OC[C@H](Cc2ccc(OC)c(O)c2)C(C)C)cc1,-22.96767335664481
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)C[C@H](O)[C@@H]1[C@@]3(C)CC[C@H](O)[C@@H](C)[C@@H]3CC[C@@]21O)C(C)C,-16.995306852051726
CCc1cc2c(=O)c(-c3nc4ccccc4s3)c(C)oc2cc1O,-12.519899246894056
CCN(CC)C(=O)C[C@H]1CCNC[C@@H]1Cc1cc(CN(C)[C@@H](C)/C=C\N2CCCCC2)on1,-38.800185564687126
Cc1cc2nc(N)ncc2[nH]1,-19.568368877167813
COc1ccc(C[C@@]2(O)COCC[C@H]2Cc2ccc(O)c(OC)c2)cc1O,-24.116023407084867
C=CCCCCCCCC#CCCCCCCCCCc1ccc(C=O)[nH]1,-22.30466414502007
CCCC(C)C,-17.66193664073944
COc1ccc(C(=O)Nc2ccc3oc(-c4cccc(Cl)c4)nc3c2)cc1,-21.212683469522744
COc1cc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)c(=O)c4ccccc4n32)cc(OC)c1O,-23.350203091744337
C[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@@H]2C)[C@@H](O)[C@@H](O)[C@H]1O,-15.182646062225103
COc1ccc(OC)c(-c2c(C)c(OC)n([C@H]3O[C@H](OC(C)=O)[C@@H](OC)[C@H]3O)c2N)c1,-44.723055995535105
COc1c2c(cc3c1[C@H](CC(=O)c1c(C)cc(C)cc1C)N(C)CC3)OCO2,-15.25565700000152
COc1cccc(CN2CCOC[C@H]2c2nc(-c3ccc(F)cc3)c[nH]2)c1,-15.8236463069843
COC(=O)C[C@@H](c1c(C)[nH]c2ccccc2c1=O)N1CCCCC1,-26.221569647546858
C[C@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@@H](O)[C@@H](O)[C@H]1O,-15.346967495512216
Cc1ccc(-c2noc([C@H](O)Cc3ccc(Br)cc3)n2)cc1,-20.868269096128643
COc1cc(O)cc([C@@H]2Oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3[C@H]2Cc2ccc(O)cc2)c1,-28.006912446580827
C[C@@H]1C[C@H](C)C2=C1N2[C@@H](Br)c1ccccc1,-33.34548908472061
CC1(C)OO[C@@H]2CC[C@]3(C)[C@H](CC[C@]45C[C@@H](CC[C@H]43)[C@@](O)(CO)C5)[C@@]2(C)CC[C@H]1O,-28.04536573495716
C=C(C)[C@@H]1CC[C@@]2(C)C(=O)C=C(C=O)C[C@@H](O)[C@@H]12,-21.186541318615127
C[C@H]1C[C@@H]2CO[C@](O)(CCC#N)C[C@H]3CCCCN3[C@@]23C(=O)N=C(N)N1C3=O,-47.37061700216236
CC1(C)[C@H]2CC[C@]1(C)C[C@H]2O,-12.911537691950798
Cc1cc(O)cc(Cc2cc(=O)c3c(O)cc(O)cc3o2)c1,-27.47689496647581
C#CCCCCCCC#CBr,-19.710726008517668
COc1cc(OC)c2c(c1C(=O)/C=C/c1ccccc1)O[C@H](COC(=O)c1ccccc1)C(C)=C[C@H]2OC(=O)c1ccccc1,-35.064482423942536
Cc1nc([C@H]2CC[C@@H](O)[C@@H](NC(=O)c3ccccn3)C2)n(-c2cccnc2)n1,-16.75405715688248
CC1(C)[C@H](OC(=O)c2ccccc2)C=C[C@@]23C(=C4[C@H]2CC[C@]25O[C@@](C)(OC2(C)C)C(=O)C[C@H]45)CC[C@@H]13,-49.15588665005089
Cc1ccc2c(CN3CCCC[C@H]3c3cccnc3)coc2c1C,-23.954297110030893
COc1cc([C@H]2[C@@H]3[C@@H](NC(=O)N2C)N(C)C(=O)N[C@@H]3C)ccc1C,-18.692672815173864
C=C(C)[C@@H](O)Cc1c(OC)c2ccc3c(c(=O)n(C)c(=O)n3O)c2n(C)c1=O,-29.712023119209334
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-20.423169639063417
CC(C)c1oc(=O)cc2c1[C@@H](O)[C@@H]1OC(=O)[C@@]3(C)CC[C@@H](O)[C@@]2(C)[C@@H]1O3,-18.348288231907645
C=C[C@@](C)(O)CC[C@H](OO)C(=C)C,-17.330618921667337
C#C[C@@H](C)O[C@H]1[C@@H](O)[C@H](O[C@H](C)[C@H](C)CO)O[C@H](CO)[C@H]1O,-34.47538833320141
O=C(O)COCC(=O)N1CCC(N2CCc3ccccc3C2)CC1,-16.989501611329615
COc1cc([C@@H]2OC[C@H]3[C@H]2CO[C@H]3c2cc(OC)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c(OC)c2)cc(OC)c1O,-18.94710904592648
COc1ccc(C(=O)N(C[C@@H](c2ccc(OC3CCCCC3)nc2)c2ccc3c(c2)OCO3)C(C)C)cc1,-35.758556170389056
Cc1ccc(CNC(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@H]4[C@@H](CC[C@]23C)[C@@]2(C)CC[C@@H](O)C[C@@H]2C[C@@H]4O)o1,-26.45805304881287
Cc1c(Cc2ccccc2)c(=O)oc2c(C)c3c(cc12)CN(CCO)CO3,-20.02019464693149
C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@H]6O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-26.66409742459109
CCCCC/C=C(\CO)C(=O)O[C@@H]1C2=CC3=C4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@]3(C)C[C@H](O)[C@@]2(O)[C@@](C)(CC)[C@H]13,-49.165756088041235
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@@H]3O)C[C@]12C,-24.063038056192458
CC1(C)[C@H](O)CC[C@@]2(C)[C@H]3CC[C@]4(C)C(=CC[C@H]4C4=CC(=O)OC4)[C@]3(C)[C@H](OC(=O)c3ccccc3)C[C@@H]12,-23.54984578486892
Cc1nc(-c2ccccc2)sc1C(=O)N1CCCC2=C=C[C@H]3C[C@@H](CN4CCCC[C@@H]34)[C@@H]21,-32.085297740453825
Cc1cccc2c1CC2,-16.168065309524536
C=C[C@]1(CC[C@H]2[C@@]3(C)CCC[C@](C)(CO)[C@@H]3CC[C@@]2(C)O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)O[C@@H]1O,-31.295524699613452
CCCCCCCCCCCCCCCCCC[C@H](C)CCC,-15.226006507873535
COc1cc(=O)oc(/C=C/C=C/C[C@@H]2C=C[C@@](C)(O)CC2)c1C,-24.407995415269397
COC1=C(CC(=O)O)[C@@]2(CCN(C)C)C(C(=O)c3ccc4[nH]c(=O)[nH]c4c3)=C(OC)C[C@H](NC(=O)/C=C/c3ccccc3)[C@H]2C1,-54.342561816331
C=C1CC/C=C(\C)CC[C@@H]2[C@H](CC[C@H](O)C(C)(C)OC(C)=O)CC[C@@H](C(C)C)C[C@H]12,-35.11912673710685
CC(=O)N[C@@H]1CC[C@]2(C)[C@@H]3CC[C@@H](CO)[C@@H]1[C@@]1(C)CC[C@@H]2[C@H](CC3)[C@@H]1CC1N(C(C)=O)N1C(C)=O,-37.202534437145005
COc1cc(-c2c(C)oc3c4c(ccc3c2=O)OCN(C[C@H](C)C(C)C)C4)cc(OC)c1OC,-21.270633811604057
COCc1cc(=O)c(O)c([C@H](NCCO)c2cccc(O)c2)o1,-20.999617418041453
COC(=O)CCC(=O)OCC[C@@H](C)CCCC(C)(C)C,-23.5452282812912
C=C1CC[C@H](C(C)(C)O)C[C@@H]2[C@H]1CC[C@]2(C)O,-16.40936153382063
COc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1,-12.611762104323134
CC/C=C/C[C@](O)(CC)[C@@H](O)CC(=O)O,-23.095889762043953
C=C1CC[C@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CC=C(CO)CO,-17.0927429869771
CC(=O)OC[C@@]12[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@@H]3[C@H](O)[C@]1(OC3(C)C)[C@@H](C)C[C@@H](OC(C)=O)[C@@]21C[C@@H](OC(=O)c2ccccc2)[C@](C)(O)[C@@]1(O)OO,-50.15787413320504
CC1=C[C@@H](c2cc(CCc3ccc(Cc4ccco4)cc3O)ccc2O)[C@@H](C(C)C)CCC1,-44.79441819153726
C=C(C)[C@H](CC=C(C)C)Cc1c(O)cc(O)c(C(=O)C(C)C)c1O,-16.99335965141654
C=C(C=O)[C@H]1Oc2ccc(C(C)=O)c(O)c2[C@@H]1O,-18.513937175273895
O=C(NC1CCSCC1)c1ccc2ccccc2c1,-18.08967100037262
C=C(CCCC(C)=O)CCO[C@@H]1O[C@H](COC(C)=O)[C@H](O)[C@H](O)[C@H]1O,-32.508763872087
COc1cc2c(c(OC)c1-c1c(O)c(OC)c(O)c3c1[C@@H](CC(C)C)NCC3)C(=O)C(=O)[C@](C)(O)[C@](C)(O)C2,-39.08307543210685
COc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c(O)c1O[C@@H]1O[C@@H](COC(=O)c2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O,-24.358724399469793
CC1(C)CCC[C@H](O)C1,-15.357388503849506
C[C@@H]1CC[C@@H]2[C@@H](C)C[C@H](O)[C@@H](O)[C@@](C)(C[C@H](O)c3ccccc3)[C@@H]3[C@@H]4[C@H]5O[C@]2(C[C@H](O)[C@@]45C)[C@]1(C)C[C@@H]3O,-59.41213866393082
