Molecule,Log-Likelihood
COc1c(C(C)C)cc(C)c2c1O[C@H](O)[C@H]1C(C)(C)CCC[C@]21C,-24.47313890364603
C/C=C(\C)C(=O)O[C@H]1C[C@@H](OC(C)=O)[C@H]2C(C)(C)CC=C[C@]2(C)CC[C@@](O)(C(C)C)[C@H]1OC(=O)c1ccccc1,-39.53707158495672
COc1ccccc1CCc1ccc2ccccc2c1,-20.0607727766037
O=C(/C=C/C(=O)c1ccccc1)OCc1ccccc1,-19.73841877747327
CC(=O)CCC[C@@H](C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-20.777831041661557
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](O)C[C@@H](O)[C@@](C)(O)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.182667011991725
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@H]4CC[C@@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-16.562428950925096
NCCNC(=O)C(=O)CCCCCCC(=O)O,-20.87074701441452
COc1ccc(-c2coc3c(OC)c(O)c(C)c(O)c3c2=O)cc1,-17.029433086514473
C=C[C@@](C)(O)CC[C@H]1[C@H](C)[C@@]2(C)CC(=O)[C@@](C)(CO)[C@@H]2[C@@H](O)[C@H](O)[C@@]1(C)O,-33.658144586064736
Oc1oc(O)c2c1[C@H]1c3ccccc3[C@@H]2c2ccccc21,-16.844663726864383
C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)OCCc1ccc(O)c(O)c1,-11.68948001228273
C[C@@]12O[C@]1(C)C(=O)Nc1occc1C2=O,-25.92234350758372
Cc1cc2n(n1)C1(CCN(Cc3cccc(OC(F)(F)F)c3)CC1)CC(=O)N2Cc1ccncc1,-16.699583493638784
CCOc1ccccc1Nc1nc([C@@]2(C)CCN(CNCCO)C(=O)O2)cs1,-29.6441744662734
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1,-22.372943989932537
CC(C)=CC(=O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(C(=O)O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)[C@@H](O)C[C@H](O)[C@@]45C[C@@]35CC[C@]12C,-28.88204597367439
C=C1C(=O)O[C@]2(C)CC[C@@H]1C[C@@H]1O[C@@]1(C)[C@@H]1O[C@@H]12,-17.86176672577858
C/C=C/C#CC#C/C=C/CC,-14.301455914974213
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@H](CO[C@H]2OC[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-16.36531154322438
COc1cc(-c2oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c(=O)c2O)ccc1O,-16.033458441495895
C=C1C(=O)O[C@H]2[C@H](C)CCCCCCCCCCCCC/C=C/CC/C(COC(=O)C=C(C)C)=C\C[C@@H]12,-32.883314774582686
CC(=O)COc1ccc(-c2ccccc2)cc1,-20.497554421424866
CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](OC(=O)CC(=O)O)C[C@@]21C,-27.00459276314359
C/C=C(/CC[C@@H](C)[C@H]1CCC2=C3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-21.423144442378543
COc1c(O)ccc(O)c1OC,-22.903433294966817
C/C1=C\CC[C@@]2(C)O[C@@H]2[C@H](C(C)C)/C=C/[C@](C)(O)CCC1,-21.862979279831052
COC(=O)c1cccc(OC(C)=O)c1-c1ccc(C)cc1,-23.23309862613678
C[C@@H](O)c1c(-c2ccc(F)cc2)noc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-14.200452408753335
COc1cc(-c2oc3cc4c(c(O)c3c(=O)c2OC)OCO4)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.2924928618595
O=C(O)c1[nH]cc2cc[nH]c12,-17.313743849634193
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)C[C@H]1O,-22.090836197137833
C/C(=C\C=C\[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C)CO,-18.39100274816155
C/C(=C\C(=O)O)CCCC(C)(C)O,-13.906605511903765
CCc1ccc(C(=O)N2CC[C@@]3(C2)C(=O)Nc2ccccc23)cc1,-11.05855126865208
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-18.287024727411335
Cc1ccc2c(c1)C(CC[C@@H](C)[C@@](C)(O)CO)=C1CC(C)(C)C[C@@H]12,-31.452424518181942
C/C=C(/CO)C(=O)O[C@@H]1C[C@]2(C)C3=C(C)CC(=O)[C@@H]2[C@H]3C1(C)C,-17.960346000094432
COc1c(O)cc2occ(-c3ccc(O)cc3O)c(=O)c2c1C=CC(C)C,-20.69400497712195
CCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC,-15.228668999217916
CCC(=O)OC[C@@H]1CCCN2CCCC[C@H]12,-14.046863108873367
CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O,-16.09571527154185
COc1ccc2c(CN3CCN3C)c[nH]c2c1,-21.97562769800425
O=C1C[C@@H](c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@@](O)(CO)[C@@H]3O)cc2)Oc2cc(O)ccc21,-15.578596590683446
CC(C)NC(=O)NC[C@H]1O[C@H](CC(=O)N2CCN(C)CC2)[C@H](O)[C@@H](O)[C@@H]1O,-21.30956138460897
C[C@]12CC[C@@H]3[C@@H](CC[C@@]4(O)C[C@@H](O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-11.9635491129593
C=C1[C@H](CC[C@@H](C)CC)C2=C(C)C(=O)O[C@@H]1C2,-31.09657004917972
COC(=O)C[C@H](O)[C@@H](O)[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-27.630708965472877
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCC,-15.6743004033342
CC1=C(C(=O)OCCN)[C@@H]2C(=N1)C=CO[C@H]2O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-25.842623804928735
O=C(c1c(O)cc(O)cc1O)c1c(O)c2ccccc2c(O)cc1=O,-19.77399930357933
CCN(CC)C(=O)CC1=NCCc2ccccc21,-19.91599942749599
C=Cc1cccc(O)c1C=O,-14.435241029132158
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]12,-20.586764988816867
CC[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4[C@H](C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-17.75378822501807
C[C@]12CCC[C@@](CO)(CCO1)C2,-16.46986360102892
C/C1=C/CC[C@](C)(O)[C@H](O)CC/C(C)=C/[C@H](O)C1,-20.509705228032544
C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H]3C[C@H]3C(=C)[C@H](O)[C@@H](O)[C@H]12,-18.90635344352995
C=C(C)[C@@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@@H](CC[C@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-17.479107533290517
C=C1C(=O)O[C@H]2C[C@]3(C)C(=O)O[C@H]([C@H](OC(=O)CC(C)C)[C@H]3OC(=O)C=C(C)C)[C@H]12,-22.63547454732725
C=C[C@@]1(C)CC[C@@H]2[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]3[C@@H](O)C[C@]2(C)O[C@@H](O)[C@]2(C)O[C@@H]2C1,-29.492866825079545
COC(=O)[C@@]1(C)CCC[C@]2(C)[C@H]3CC[C@](C)([C@H](O)CO)C=C3CC[C@@H]21,-17.832178228534758
CNc1onc(-c2ccc(OC)cc2)c1[C@H](C)O,-22.130532882831176
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)cc(OC)c1O,-15.834700420498848
COc1ccc([C@H]2Cn3c(O)cn(CCc4ccc(Cl)cc4)cc(O)n32)cc1OC,-21.023683532286668
COc1cc(-c2oc3c(OC)c(O)c(OC)c(O)c3c(=O)c2OC)co1,-18.716793242376298
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@@H]3[C@@H]4CC=C5C[C@@H](OC(=O)c6ccccc6)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.58493843296128
CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C=C[C@H](C)[C@H]3CC[C@]12C,-24.57093976030592
O=C(N[C@H]1[C@H](O)[C@@H](n2cccn2)[C@@H]2OC[C@H]1O2)c1ccc(F)cc1,-15.714478479378158
C/C=C(/C)C(=O)O[C@@H]1c2cc3ccc(=O)oc3cc2O[C@H]1C(C)(C)OC(=O)C(C)C,-14.379343293840066
CC(=O)O[C@@H]1C[C@@H]2CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)C(=O)C[C@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]21,-26.992123121977784
Cc1oc(COc2ccc3c(C)cc(=O)oc3c2)c(C#N)c1C,-18.399699275381863
COC(=O)c1c(/C=C/c2cc(OC)c(OC)c(OC)c2)cc(O)cc1OC,-22.95075656240806
CC(=O)OCC[C@@H](C)CC/C=C\[C@@H](O)[C@H](O)[C@@H](CO)OC(=O)CC(C)(C)O,-34.68000513873994
CC[C@@H](C)[C@@H](O)[C@@H](O)C=C(C)C,-18.740647315979004
O=c1c(-c2ccccc2)coc2c3c(ccc12)OCN(Cc1cccc(F)c1)C3,-18.72087725018355
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-13.865584630751982
CCOc1ccccc1NC(=O)O[C@H]1CO[C@H]2[C@H]1OC[C@H]2n1cc(-c2ccccc2)nn1,-18.70422726322431
COc1cc(O[C@@H]2O[C@H](COC(=O)/C=C/c3ccc(OC=C(C)C)c(OC)c3)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-28.12349512055516
CC(=O)Nc1ccc(NC(=O)C(Cl)(C(F)(F)F)C(F)(F)F)cc1,-16.26350461691618
C[C@H](NC(=O)C(C)(C)CC(=O)O)c1ccccc1,-19.051712568849325
C[C@H](CC(=O)O)[C@@]1(C)CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@H]1C,-25.037852190434933
C=C[C@@](C)(O)[C@H](O)CC(C)(C)C,-22.7996164560318
CC(C)=CCCC[C@](C)(O)CC[C@H]1C(C)=CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-33.26593360863626
C[C@H](C/C=C/C(C)(C)O)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-14.991010474041104
C#C[C@]1(O)CC[C@@H]2[C@H]3CCC4=C/C(=N\OCC(=O)NC[C@H](C)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-16.947893140684755
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC[C@@H](O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,-11.396364494750742
C=C(CC[C@H]1OC1(C)C)[C@@H]1CC=C(C)C[C@H]1OC(=O)C(=C)[C@H](C)C(C)(C)OC(C)=O,-41.44561164946208
C=CC(C)(C)n1cc(CC(=O)c2ccc(O)c(OC)c2)c2ccccc21,-22.381790770043153
CNCc1cc(O)cc(OC)c1SSc1cccc(OC(C)=O)c1,-30.91194948554039
C=CCNCCc1c[nH]c2cc(Br)c(Br)cc12,-17.57084942199981
COc1ccc([C@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,-21.646922341547903
C=C[C@@](C)(CCC=C(C)C)c1c(O)c(O)c([C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1OC,-27.089402148500085
CC(C)(O)[C@@H]1CC[C@](CN(C(=O)O)C(C)(C)C)(C(=O)O)O1,-31.540720747507297
COc1ccc2c(c1)C1(CCN(C(=O)NCCc3ccc(OC)c(OC)c3)CC1)NC(=S)N2,-23.745230224216357
COc1ccc(-n2c(O)c3c(c2O)[C@@]2(N[C@H]3c3ccc(O)cc3)C(=O)Nc3c2ccc(Cl)c3C)cc1,-20.72617748961784
COc1cc(-c2c(C)cc(O)c(Cl)c2CCCO)cc(OC)c1OC,-25.99784005060792
CCCCCC(=O)Nc1c[nH]c2ccc(C(C)C)cc12,-18.76075798265083
C[C@H]1CC=C[C@@]2(CCC[C@]2(C)O)C1,-22.132464048685502
CC(=O)OC/C(C)=C\Cc1c(O)cc(C(C)C)oc1=O,-21.79313143249601
C=C(C)[C@@H]1CC[C@H](C)O1,-13.035980983055197
COC1=C(OC)[C@]2(C)CC(=O)C(C)=C12,-23.47427768621128
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](O)[C@H](O)[C@H]4C[C@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-41.472927328097285
C=C(C)O[C@@H](CC[C@]1(OC)CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-35.60558973981824
CNc1cccc(Oc2nnnn2[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NC(=O)c2ccc(C(F)(F)F)cc2)c1,-16.337022025618353
O=C(OC[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1ccc(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(O)c1,-30.08473906421568
COc1cc([C@H]2COc3c(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(C(=O)O)cc3O2)ccc1O,-26.22338774800301
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](O)O[C@@H]2CCCCCCCCCCCC(=O)O,-24.273146398365498
CN(O)NC(N)=O,-17.827837780147092
COc1ccc(CCNC(=O)c2ccc(OC)c(OC)c2)cc1,-13.24552995711565
ClCCc1ncc(Cl)cc1-c1cccc(Cl)c1Cl,-29.510384536348283
CCC[C@@H](O)/C=C/C=C/C=C/CO,-21.38761842250824
C=CCNC(=O)N1CC[C@@H]2CC(=O)N(C(C)C)CC[C@H]2C1,-13.262111339601688
O=c1c(O)c(-c2ccc(O)c(O)c2)nc2n1C=CCO2,-23.882330104883295
C[C@@]1(CO)CC[C@H]([C@@H]2CC[C@@H]3[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C)[C@H](O)C1,-24.50612362381071
COc1c(O)c(C)c(O)c(C=CC(C)C)c1C(C)=O,-23.902893298771232
CCCCCCCCCCCCCC[C@@H](CCC)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.570565193891525
C[C@]12CCC[C@](C)(C(=O)O)[C@@H]1CCC(CO)=C[C@@H]2O,-21.621732909232374
CC(C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)[C@@H]3CCC4=C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-22.086739298734756
CC(=O)CCC[C@]1(C)C[C@H](C)[C@](O)(C[C@@H](C)CO)C1=O,-35.70741307603021
CCCCC/C=C\CNC(=O)Nc1cc(OC)cc(OC)c1,-24.103629099205136
COC[C@]12CN(C)[C@@H]3[C@@H]4[C@@H](O)[C@H]1[C@@]3([C@@H](OC)C[C@H]2O)[C@@H]1C[C@@]2(O)[C@@H](OC(C)=O)[C@@H]1[C@]4(OC(C)=O)[C@@H](O)[C@@H]2OC,-17.26701246021912
CCCCC[C@@H](C[C@H](CCc1cc(CC2=CCN=C(N)C2)c(O)c(OC)c1)OC(C)=O)OC(C)=O,-12.17895330087049
Cc1ccc(NC(=O)CCc2c(C)c3cc4c(C)c(C)oc4cc3oc2=O)c(Br)c1,-18.343655176460743
CC/C=C\C[C@@H](O)/C=C/[C@@H](O)CCCCCC(=O)O,-21.354487339034677
CS[C@@]1(c2ccc3c(c2)OCO3)N[C@H](c2ccc(OC(C)=O)cc2)[C@H]1CC(=O)O,-33.61820316687226
CC(=O)O[C@@H]1OC(=O)C(C)(C)O1,-20.458047940395772
COc1ccc(/C(=N\NC(N)=O)c2ccccc2)cc1,-15.440284089185296
COc1cc(N2CCC[C@H](C)CC2)cc(OC)c1OC,-22.250787758152
C[C@H](O)Cn1cc(CO)nn1,-19.047315580770373
O=C(O)CC(=O)O[C@@H]1OC[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,-23.4326199516654
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](C/C=C\C/C=C\CCCCC)COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,-16.0187442577444
CNC(=O)CCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12,-16.720913144221413
C=C(C)[C@@H]1CC[C@@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](C(C)(C)O)[C@@H]5CC[C@]43C)[C@H]2[C@H]1C,-23.955722633283585
C[C@@H]1CC[C@@]2(C)[C@H](CC[C@H](O)[C@]2(C)O)[C@@]1(C)CBr,-20.88947979110526
CC(C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,-21.67741954512894
CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-15.962424923287472
CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@@H]32)C1(C)C,-23.29567565221805
N#Cc1ccc(NC(=O)c2ccccc2N2C(=O)N3CCc4c([nH]c5ccccc45)C(=O)N2C3)cc1,-28.6693648084256
COc1cc(O)cc2c1-c1ccc3c4c1[C@@]1(CC[C@@H](C[C@](C)(CO)C1)[C@@H](O4)[C@H]3COC(C)=O)C2,-20.26758938562125
CC(=O)c1ccoc(=O)c1,-21.542338490486145
CCCOC(=O)c1ccc(Oc2c[nH]c3ccccc23)cc1OC,-17.773527761921287
CC(=O)O[C@H]1C[C@@H](C(C)C)[C@@H]2CC[C@H]3CC(=O)CC[C@]3(C)[C@]12O,-25.61012720223516
CC(C)CCCCCCCCCCC(=O)OCCc1ccc(C(=O)O)cc1,-18.35251785349101
CCC(=O)NCc1cccc(OC)c1C(=O)O,-18.658740054816008
O=C(CCc1ccc(O)cc1)C1=Cc2[nH]c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)cc2OC=C1,-41.633854751475155
CCN1C(=O)c2ccccc2C[C@@H]1c1cc(OC)c(OC)c(OC)c1,-18.948497600620613
COc1ccccc1COC(=O)COc1ccc2c(=O)c(-c3ccccc3)c(C)oc2c1,-23.172901574056596
O=C(O)c1[nH]c2ccc(O)cc2c1C(=O)Nc1ccccc1,-23.799131690291688
CSCC(=O)N1CCC(c2nn[nH]n2)CC1,-24.96225051954389
CO[C@H](CNC(=O)CCC(=O)O)c1ccccc1,-20.00389958173037
Cc1cc(C)c2c(CN3CCN(Cc4ccco4)CC3)cc(=O)oc2c1,-14.411900865845382
CCOc1ccc(C[C@H]2c3cc(OCC)c(OCC)cc3CCN2C(=O)CN)cc1OCC,-16.889562816359103
CCOC(=O)c1coc(-c2ccccc2F)n1,-22.68959653750062
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C(=O)OC)[C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)C(C)C)[C@@H]12,-17.707538888585987
COc1cc(/C=C/C(=O)O[C@H]2O[C@H](CO[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1OC,-23.696454279124737
COc1cc2c(cc1O)OC(C)(C)CC2,-14.90688419365324
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCC,-13.9616394082841
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-16.351554746368492
CO[C@@H]1[C@H](Sc2cccc(C)c2C(N)=O)[C@H](NC(C)=O)[C@H]1c1ccccc1,-36.90578433871269
COc1cc(O)c2c(=O)c(OC)c(-c3ccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(OC)c3)oc2c1,-16.312463710084558
Cc1c(C(=O)c2ccc(Cl)cc2)oc2cc(NC(=O)Nc3cccc(C#N)c3)ccc12,-16.535917125580454
CC(=O)c1ccc(C(=O)N2CCC3(CC2)NC(=O)c2cc(C)ccc2N3C)cc1,-21.70876739092637
CN(C)CCCCCC/C=C\CC(=O)O,-22.25754982791841
C=C1C(=O)O[C@@H]2/C=C(/C)[C@H](O)C/C=C(\C)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-14.117439447669312
COCC(=O)N1CC[C@@H](CC(=O)O)[C@@H](CC2=NCCc3ccc(C(C)(C)O)cc32)C1,-16.942143747000955
COc1ccc(C(=O)/C=C/c2cc(Cl)ccc2Cl)cc1OC,-19.26252184715122
COc1cccc2cc(-c3cc(=O)oc4cc(ON(C)C)ccc34)c(=O)oc12,-19.23467484244611
CO[C@H]1[C@H](O)[C@H](O[C@H]2CC[C@]3(C)[C@@H](CC[C@H]4[C@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@@H]1O,-24.140995375812057
COc1oc([C@H]2Oc3c(c(O)cc(O)c3[C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3O)[C@@H]3C(=O)O[C@@H]2c2cc(O)cc(O)c23)cc1O,-24.03713521407917
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC,-19.426349759015466
COc1cccc(-c2ccc3c(c2)O[C@@H]2CC[C@H](O)C[C@@H]2N(C)C3=O)c1,-23.58415080537088
CCCc1ccc(C)c(C)c1O,-19.885659724473953
C=C1CC[C@@H](CO)CC[C@H]2[C@H]1C[C@]2(C)CCC(=C)[C@@](C)(O)CO,-31.274914471199736
C=C1C(=O)O[C@H]2[C@H]1[C@@H](O)[C@@H](O)[C@@]1(C)C=CC(=O)[C@@]21C,-26.92853555333568
C[C@H](CCCO)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,-29.704077339731157
C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,-13.50524336084709
COc1cc(=O)oc([C@@](C)(O)[C@H](O)[C@@H](C)[C@H](C)O)c1C,-17.80706266639754
C[C@@H]1[C@H]2[C@H](O)[C@]3(CC[C@@]21C)C(=O)OCC[C@]3(C)O,-32.07714591920376
CCCCC[C@@H](C)CC,-17.16211286187172
