Molecule,Log-Likelihood
CCNC[C@H](C[C@H](CC(=O)O)OO)O[C@@H]1O[C@H](COC(=O)C[C@](C)(O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-37.84173297137022
CO[C@@H](CCc1ccc(O)c(O)c1)C[C@H](CCc1ccc(O)c(O)c1)O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-21.94438837841153
CCN1C(=O)[C@@]2(C)CC[C@@H]1Nc1ccccc12,-30.276757769286633
CC1(C)C(=O)C=C[C@@]2(C)[C@@H]1CC(=O)[C@]1(C)[C@@H]2[C@H](O)C[C@@]2(C)[C@@H](c3ccoc3)C[C@@H]3O[C@@]321,-21.48894239566289
C=C1CC[C@H]2C(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CO[C@H](OC(C)=O)[C@@H]12,-20.680490459271823
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)CC[C@H](O)CC(=O)O)O1,-21.819691248005256
CCCCCCCCCCCCCC(=O)C1CCCCC1,-19.39247238636017
CC(C)CNC(=O)Cc1c(O)ccc2c(=O)c(-c3ccccc3)c(C(F)(F)F)oc12,-19.698466837175147
C=CCNC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC(=O)NCc3ccccc3)[C@H](O)CC[C@H]2[C@H]1OC,-22.153830332681537
CCCCCC/C=C\CCCCCCCCCC/C=C\CCCCCCC,-20.41050946712494
COc1ccc(-c2coc3c(CNCCCNC(C)=O)c(O)ccc3c2=O)cc1,-21.005703253300453
C=C1C(=O)O[C@H]2CC(CO)=C[C@@H](O)[C@H]12,-14.208147583383834
COc1ccccc1Oc1coc2cc(OCc3ccccc3)ccc2c1=O,-13.983685130719095
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C[C@@H](O)[C@@]2(C)CO2)CC[C@@]1(C)C#CC(=O)O,-42.296088529750705
COc1ccc2oc(-c3ccccc3O)cc2c1C(=O)O,-20.612005174160004
CC/C=C(\C)[C@@H](Cl)[C@@](C)(O)[C@H](O)[C@@](C)(O)c1cc(=O)c2ccccc2n1C,-34.3955229580788
COc1c(C)c(O)c(CO)c(OC)c1C/C=C(\C)CC/C=C(/C)CC/C=C(\C)CC[C@@H](O)C(C)(C)O,-30.14045558217913
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(CO)CC[C@@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-25.538571980025154
COc1cc(C2=Nc3oc(C)cc32)ccc1O,-22.13709729909897
C[C@H]1C[C@]2(C)C(=O)CC(C)(C)CC2=C(CO)[C@@](C)(O)C1,-23.92054694518447
C=C1C(=O)O[C@H]2/C=C(/CO)[C@]3(O)CC[C@@](C)(C[C@@H](OC(=O)/C(C)=C/C)[C@@H]12)O3,-16.387886731139588
COc1cc(C)c(C(=O)O[C@H]2Oc3c(OC)cccc32)cc1OC,-29.836183424959017
COc1cc(-c2nc3c(c(=O)[nH]c(=O)n3C)n2CCC(C)C)cc(OC)c1OC,-23.62765876435151
O=C(c1ccccc1)N1C[C@@H]2COCCN2C2(C1)CN(C(=O)C1CCCCC1)C2,-17.59240234363824
C=Cc1c(C)c(O)c2ccccc2c1O,-14.3680417612195
CC(=O)O[C@@H]1C=C[C@H](OCc2cc(O)cc(O)c2)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-40.53071594238281
C=C[C@@](C)(O)CC[C@@]1(C)[C@H]2C[C@H](O)C=C3[C@@H](O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C[C@H]3[C@]2(C)C[C@H](OC(C)=O)[C@@]1(C)CO,-39.76878316048533
COc1ccc(C(=O)Nc2nc(=O)c3ccccc3n2C)cc1,-22.63152445812011
CCOc1cc2c(=O)oc3cc(OC)c(Cl)c(O)c3c(=O)c2c(C)c1O,-29.318055698589887
C[C@H](N)[C@@H](O)c1ccc(N)cc1,-21.56550665199757
COc1ccccc1-c1c(-c2ccc(OCc3ccc(Br)cc3)cc2O)nc(N)nc1-n1nnnc1C(=O)O,-27.512399491854012
CC(C)=CCc1cn([C@@H]2CO[C@H](CNC(=O)Nc3cccc(F)c3)[C@H]2O)nn1,-32.18987452983856
CCOc1ccc2c(c1)O[C@H](c1cc(OC)ccc1O)[C@@H](C)O2,-24.947056352895743
Cc1cc(=O)n(CN(C)C(=O)Nc2cc(Cl)cc3c2OCOC3)oc1=O,-41.02810865542415
Cc1cc(O)c2c(C)c(CC(=O)N3CCCC4=C[C@H]5C[C@@H](CN6CCCC[C@H]56)[C@@H]43)c(=O)oc2c1C,-13.188299090557848
CCCCCCCCCCCCCCCCCCCCCCCC(N)=O,-14.457465887069702
Cc1cc(-c2cc(=O)c3c(O)c(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(O)cc3o2)ccc1O,-18.85947891511023
CN(C)c1ccc(-c2cnc(N)nc2-c2ccc(OCc3ccc(C(C)(C)C)cc3)cc2O)cc1,-20.0335129564628
CC1=C2C[C@@H]3[C@H](C)CC[C@@H]([C@]4(C)O[C@@H]4C)CC[C@]3(C)C=C2OC1=O,-32.76783668484131
C[C@@H]1C[C@]2(O)C[C@@H]1C2(C)C,-22.12766243889928
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@H]1[C@H](O)[C@@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CNC(=O)c1ccccc1,-27.46827559173107
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H]([C@@H]1CC=C2C[C@@H](OC(C)=O)CC[C@]2(C)[C@@H]1C[C@@H](O)CCCCC)N(C)CC,-45.22709083557129
CN(C)Cc1nc(=O)c2ccccc2[nH]1,-17.303131697699428
COC(=O)C1=N[C@H](CC(C)C)COC(=O)C1,-31.21265953779221
Cc1cccc(OC(=O)N2CCN(C)C[C@H]2O)c1,-28.21542625874281
COc1c2c(cc3c1[C@H](CC(=O)c1ccoc1)N(C)CC3)OCO2,-15.191266887915845
COc1ccc(OC)c(/C=C/c2cc(=O)c3c(O)cc(O)cc3o2)c1,-19.77021020837128
COC(=O)c1ccc2oc(=O)n(-c3ccccc3OC)c(=O)c2c1,-24.401685513556004
COC(=O)c1cc2c(C)cc(=O)oc2cc1OBr,-22.52540193896857
COc1cc(C=CC(=O)O[C@@H]2[C@@H](OC(C)=O)[C@@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@@H]2C)cc(OC)c1O,-39.78798167034984
CCCCC/C=C/C/C(=C/COC)C(=O)OC,-26.478125700727105
Nc1ncnc2c1ncn2[C@@H]1[C@@H](O)[C@H](O[C@@H](CO)[C@H]2CO[C@@H]([C@@H](CO)NC(=O)c3ccccc3O)O2)O[C@@H]1CO,-36.51932770211715
Cc1c(O)cc2c(c1O)C(=O)c1cc(O)cc(O)c1C2=O,-13.046564335687435
C=C1CC[C@H]2[C@](C)(CO)CCC[C@]2(C)[C@H]1CC/C(C)=C/C=O,-12.819717376718472
CC(=O)OCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.399004735867493
O=C(Nc1c(Br)cc(Br)cc1Br)C(F)(F)F,-17.258100932464004
C=C1CC[C@H](C(C)(C)O)C[C@]23CCN(C)C[C@@H]2C(C=O)=CC[C@@H]13,-29.161881804275257
CC(=O)Oc1ccc(C(=O)O[C@H](C)CC(=O)O)cc1,-19.267291717231274
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@H]2O,-10.648102859035134
CCN1c2ccccc2C(=O)NC12CCN(C(=O)c1ccco1)CC2,-15.045748660340903
O=c1cc2cc(Cl)ccc2c(-c2cccs2)[nH]1,-27.416150584816933
C=C1[C@@H]2CC[C@@H]3[C@@](C2)([C@H]1O)[C@@]1(O)CC[C@]3(C)OC1(C)C,-18.007694176398218
C[C@H]1[C@H](C)CC[C@]2(C)CC=C3[C@]4(C)CC[C@H]5C(C)(C)C(=O)CC[C@]5(C)C[C@]34[C@@H]12,-29.288493215632116
CCCCc1c(O)[nH]c(O)c1C,-20.68226253427565
C/C1=C\CC/C(C(C)C)=C\[C@@H](O)[C@@H](C)[C@@H](O)C[C@H](O)/C(C)=C/CC1,-30.4487075030338
CC(C)CO[C@H]1C[C@]2(C)[C@@H](C)CC[C@H](C(C)C)[C@@H]2C[C@]1(C)O,-32.90020511901821
C=C(C)[C@@H]1CC=C2[C@@H](CC[C@@]3(C)[C@@]2(O)CC[C@@]3(C)O)[C@@]1(C)CCC(=O)O,-24.657370095141232
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@H]21,-17.89278200978879
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC,-19.69840703146474
Oc1ccc2c(c1)O[C@H](c1ccccc1O)[C@@H](O)[C@@H]2c1cc2c(cc1O)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2,-24.79678252281155
C[C@H]1[C@@](C)(C(=O)O)CCC=C2[C@@]1(C)CC[C@@H]1C(C)(C)CCC[C@]21C,-20.14875929057598
CC1=CC(=O)C[C@@]2(C1)OC2=O,-21.86668776837905
CCC[C@H](O)[C@@H](O)CCCCCCCCCCC(=O)O,-16.320655345916748
Cn1cc(-c2cc(O)c3c(=O)c(O[C@H]4O[C@@H](CC(=O)O)[C@H](O)[C@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)cc1O,-28.7791659492068
Cc1c(CC(=O)NCCCCN)c(=O)oc2c3c(cc(-c4ccccc4)c12)OC(C)(C)CC3,-23.92138412639588
CCc1cc2c(=O)c(-c3ccc(O)cc3)coc2cc1O[C@H]1O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-17.933901565877022
CCc1cc2c(=O)c(-c3ccccc3)coc2cc1ONCC(=O)OC(C)(C)C,-24.22691600350663
O=C(COc1ccccc1)c1cccc2nc3c([C@@H](O)[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cccc3nc12,-34.807958563484135
COCCO[C@H]1CC[C@H](OC)O[C@@H](C)[C@H]1OC,-33.13431650400162
CC(=O)Oc1ccc(O[C@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)cc1,-25.572213027626276
CNC1CCN(C(=O)c2ccc(C#N)cc2)CC1,-19.97695452719927
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,-18.290053723987512
CC(C)[C@H](C)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3C[C@H](O)[C@@]21C,-18.4454299628851
CC(=O)O[C@@H]1Cc2cc(O)cc(O)c2CC[C@]2(C)[C@H](C1)C2(C)C,-32.38299642747734
CO[C@H]1[C@@H](O[C@H]2CC=C(C)CO2)[C@@H](OC)[C@@H](O)[C@@H]1OC,-33.43097747862339
CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCC,-16.323488572932547
CC1=C(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-12.840372939797817
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)N(CCCCC)COC(=O)CCCCCCCCCCCCCCCCC,-19.37636187154567
CC(C)COc1ccc(N)cc1C[C@]12N[C@H]([C@H]1O)N(C)C2=O,-39.49058823287487
COc1cc(O)c(O)c(C(=O)c2ccccc2O)c1CCCCCCCCC(C)C,-27.298654633574188
CCCNC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1,-17.21334780752659
CC(=O)O[C@@H]1Oc2ccccc2[C@@H]2OC(C)(C)O[C@@]12O,-27.66739873588085
COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-15.025311515666544
COc1ccc(-c2cc(=O)c3c(O)cc4c(c3o2)[C@H](c2cccc(OC)c2O)CC(=O)O4)cc1OC,-15.449578093364837
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC[C@]1(O)CC3=O,-19.902377494901884
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CCC(=O)O,-17.371232114732265
C=C1C(=O)[C@]23C[C@H]1C[C@@H](OC(C)=O)[C@@H]2[C@@]1(C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](O)C(C)(C)[C@H]1C[C@H]3O,-20.09193437313661
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@]1(C)O[C@@H]1C)C/C(C)=C/CC[C@@]1(C)O[C@@H]21,-16.867237343387387
O=C(C[C@@H](c1ccccc1)c1ccc2c(c1)OCO2)N1CCN2C(=O)N(Cc3ccccc3)C[C@H]2C1,-20.8823202541098
COC(=O)C1=CO[C@@H](O[C@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H]2C(CO)=CC[C@H]12,-18.710648523905547
CC[C@H]1[C@H]2CC[N@]1[C@@H](CNC(=O)Nc1ccc3c(c1)OCO3)C2,-20.0241575166001
C[C@H](C/C=C/C(C)(C)O)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@H]1CC3,-15.873581745196134
C[C@H]1O[C@@H](O[C@H]2[C@@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-16.468456838978454
CCCCC/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H](C)CO,-20.471287241205573
O=C1/C(=C/c2ccc(F)cc2)Oc2cc(OCc3ccc(Cl)c(Cl)c3)ccc21,-14.488385423852378
COC1=C(Br)C[C@]2(OC=C1Br)ON=C(C(=O)NCCCOc1c(Br)cc(CCNC(=O)CNC=O)cc1Br)[C@@H]2O,-12.62904552021064
COc1cccc(C2=NC3(CCN(Cc4ccco4)CC3)c3ccc4c(=O)c(-c5ccc(O)cc5)coc4c3C2)c1,-26.599898311542347
COc1cc([C@H](C)COC(C)=O)ccc1OC(C)=O,-17.64182674139738
COc1ccc(-c2ncc(-c3ccc(NC(C)=O)cc3)o2)cc1C,-23.75307389142108
OCc1ccc(O)c(-c2nc3ccccc3o2)c1O,-20.740023400634527
O=C(NCN1CC[C@@H]2CN(Cc3ccccc3)C(=O)O[C@H]2C1)c1cccnc1,-32.2284235880943
CCCCCC/C=C\CCCCCCCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCC,-26.739731520414352
Cn1nc(-c2ccccc2)cc1[C@@H]1C[N@@]2CC[C@H]1C[C@@H]2CNc1ccc(-n2cc(-c3ccccc3)nn2)cc1,-24.508881737536285
COc1cc(/C=C2\Oc3cc(OCC(=O)Nc4ccccc4Cl)ccc3C2=O)cc(OC)c1OC,-19.240575138042914
COc1ccc(C(=O)N2CCOC[C@H](NC(=O)C3=CN3C)C2)cc1,-25.709967786446217
C=C1C(=O)O[C@@H]2[C@@H]3[C@H](CC[C@H]3C)CC[C@@]12C,-24.98388681607321
C=CC[C@]1(O)[C@@H](C)CC(=O)CC1(C)C,-23.087885624729097
C=C(CO)C(=O)O[C@H]1C[C@@H](C)[C@](C)([C@H](C[C@H]2O[C@]3(CO)C[C@H](OC(=O)/C=C\c4ccccc4)C(C)(C)[C@@H]3C[C@H]2OC(C)=O)OC(C)=O)[C@@]1(C)O,-57.05699036689475
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.724087614566088
CC[C@@H](CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]21C)C(C)C,-20.87906809302513
COc1cc(C=CC(=O)c2cccc(O)c2OC)cc(CO)c1O,-23.448684751987457
COc1cccc(C(=O)c2cc(F)ccc2OC)c1,-18.210240583866835
C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]1[C@H]2CC[C@@]2(C)/C(=N/OCC(=O)O)CC[C@@H]12,-18.485474735412023
COc1ccc([C@@H]2OC[C@H]3[C@H]2CO[C@@H]3c2cc(OC)c(O[C@H]3O[C@@H](CO)[C@@H](O[C@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H]3O[C@H]3O[C@@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)cc1OC,-36.394555161939934
C/C=C(\C)C[C@H](O)CC=C(C)C,-20.047635912895203
COc1ccc(-c2ccc(O)c(OC)c2-c2cccc(O)c2)cc1,-22.99261399358511
COC(=O)C1=C(C)CN1C(=O)c1cc(=O)oc2c3c(ccc12)OCN(c1ccc(C(=O)OC)cc1)C3,-28.821901592426
C=C(C)C(=O)O[C@H]1C[C@@]2(C)[C@@H](OC(C)=O)C[C@H](O)[C@@]3(C)[C@@H](O)CCC(C)(C)[C@]3(O)CC[C@@]2(C)O1,-35.70701021282002
CO[C@@H]1C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](C)[C@H](NC=O)[C@H]1O,-33.414521500468254
Cc1ccc(-c2c[nH]c([C@@H]3COCCN3Cc3ccccc3F)n2)cc1F,-14.080645975540392
C=C1[C@@H]2CC[C@H]3[C@@]45CO[C@](O)([C@@H](OC(C)=O)[C@@H]4C(C)(C)CC[C@@H]5O)[C@]3(C2)[C@@H]1O,-15.448399364948273
COc1cc2c(=O)c3cccc(O)c3oc2c(O)c1C(=O)/C=C/c1ccccc1,-23.42252168804407
O=C(O)C[C@@H]1CCN(C(=O)CC2(CNC(=O)c3ccccc3Br)CCCC2)C1,-26.451919596642256
COc1cc(C)c(C)c(C)c1Cl,-16.833079389296472
COc1ccccc1CCOc1ccc(CCO)cc1OC,-23.69193595275283
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C=C4CC(=O)CC[C@]4(CO)[C@H]3CC[C@]12C,-18.651644658879377
CCC/C=C/C=C/CCCCC(=O)O,-15.030729860067368
COc1ccccc1-c1cc(C(N)=O)ccc1O,-21.06718358397484
C[C@]1(CO)[C@H]2Cc3sc(NC(=O)c4ccccc4)nc3[C@]2(C)CC[C@H]1OC(=O)Nc1cccc(F)c1,-16.764131545089185
COc1cccc(-c2ccc(OC)cc2C(=O)O)c1,-22.28616678714752
COc1ccccc1C(=O)NC(=O)NC(=O)[C@]1(O)CC[C@]2(C)CC[C@@H](NC(=O)NCC(C)C)O[C@@H]2[C@H]1O,-43.78185291020782
O=C1C[C@H](c2ccccc2)c2c(ccc3c2O/C(=C\c2ccc4c(c2)OCCO4)C3=O)O1,-15.10691462365503
C[C@]12CC[C@H](OC(=O)CCCCc3ccccc3)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-17.376870344713097
CCCCCCCCc1cc2c(c(O)c1C=O)[C@H](O)[C@H](O)C(C)(C)O2,-23.283813949572504
CC#CC#CCCC(=O)NCC(C)C,-18.79290819261223
C[C@@]1(CO)[C@H](O)CC[C@@]2(C)c3nc(NC(=O)C4CC4)sc3C[C@H]12,-12.011832940392196
CCOC(=O)C[C@@H](C)c1ccc2c(c1)OCO[C@@H]2C,-26.648032194003463
CC(C)CCC1OC(C)(C)O1,-20.602487867232412
Cc1c2c(cc3c(=O)c(-c4ccccc4)coc13)CCC[C@H](O)[C@@H]2O,-28.067925307899714
O=C(O)CC(=O)OC[C@@H]1O[C@H](O[C@@H]2[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-22.69215472042561
COC(=O)C1(C(=O)N(C)C[C@@H]2CCCN3CCCC[C@@H]23)CC(=O)C1,-28.10604263097048
C=CCCCCCCCCCCCCCCCC/C=C\Cc1cccc(OC)c1C(=O)O,-27.745534282177687
COc1ccc(-c2oc3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)cc(O)c3c(=O)c2OC)cc1OC,-19.632544576306827
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)[C@@]1(C)O[C@@H]1C)/C(C#N)=C/CC[C@]1(C)O[C@@H]21,-23.917740645709273
COc1cc2c(cc1C(C)C)[C@@H](Br)OC2=O,-23.547126730903983
CCCNC(=O)C1CCCCC1,-16.578574120998383
Cn1c(C[C@H]2CN(C(=O)Nc3ccccc3F)CC[C@H]2CC(=O)O)nc2ccccc21,-21.85188718684367
C=C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CCC=C(C)C,-19.23044345935341
CC(=O)O[C@H]1CC[C@]2(C)[C@H](CC[C@]3(C)[C@@H]2[C@H](O)C[C@H]2[C@]4(C)CC[C@H]5C(C)(C)[C@H](O)CC[C@@]5(C)[C@@H]4CC[C@]23C)C1(C)C,-24.526955242516124
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-15.74530124478042
CC[C@]1(C)C[C@@](CCN(C)CCO)(c2ccc(OC)cc2)CCO1,-18.75471370521336
CC(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@@H]2CO[C@@H](O)[C@H](O)[C@H]2O)[C@H]1Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,-25.60203455388546
CCCCCC[C@@H](C)OCCCNC(=O)Cn1c2c(c3ccccc31)C[C@H](C)[C@H](C)C2,-34.81032967194915
COn1c(=O)[nH]c(O)c([C@H]2c3[nH]c4ccccc4c3CCN2C)c1=O,-15.022333291126415
CO[C@@H]1[C@H](O[C@H]2CC(=O)Oc3cc(O)c4c(=O)c(-c5ccc(Cl)cc5)coc4c32)OC[C@@H](O)[C@@H]1O,-27.582513039233163
CC1=C/C=C/C=C(/CO)CC[C@H](C)C[C@H](c2cc(O)ccc2O)OC(=O)C[C@@](O)(C(=O)O)C/C=C\1,-51.52856990322471
COc1cc(O)c2c(=O)c3c(OC)c(O)cc(O)c3c(=O)oc2c1C/C=C(\C)CCC=C(C)C,-17.386473074358946
Cn1c(=O)c2c(=O)c3ccccc3c=2n(C)c2ccccc21,-25.116388066089712
O=C(Nc1cccc(C(F)(F)F)c1)O[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1Oc1ccc(-n2ccnc2)cc1,-15.494705027667806
COc1cc(O)c2ccc(=O)oc2c1[C@H](OC)C(C)(C)O,-19.262279979884624
COC(=O)[C@@]12CC[C@H](C)[C@](C)(CC[C@@H]3[C@@]4(C)CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]31C)[C@H]2CC(C)(C)C=O,-29.62811562391289
Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)Cc1ccccc1)C3,-21.85237094759941
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-24.94145618649054
C[C@H](CC[C@H](O)C(C)(C)O)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O,-13.565549850074603
COCc1cc(=O)c(O)c(C=CC(=O)c2cc(Cl)c(O)cc2OC)o1,-19.20445548798307
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO[C@H]5O[C@H](C)[C@@H](O)[C@H](OC(C)=O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)cc3o2)cc1O,-22.75655758054927
COc1ccc(C(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@H]3OC(=O)Nc2ccc(OC(C)C)cc2)cc1,-14.507207314600237
C[C@H]1CC[C@@H]2C(C(=O)O)=CO[C@@H](O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)[C@@H]21,-18.275676749879494
O=C(N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2n1nnnc1-c1ccccc1)OCCCO,-15.326606124639513
CC(=O)O[C@H]1CCC(C)=C[C@]23OC(=O)C(C)=C2C[C@H]2[C@]4(C)CCC(=O)C(C)(C)[C@H]4C[C@H](OC(C)=O)[C@@]2(C)[C@@H]13,-24.658129974861367
COc1ccc(CCOc2oc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2OC/C=C(\C)CCC=C(C)C)cc1,-31.305807356722653
COc1ccc(-c2cc(=O)c3c(O)c(C4=CCc5cc(OC)c(OC)cc5C4)c(O)cc3o2)cc1,-25.333898378536105
