Molecule,Log-Likelihood
C=C(C)C[C@@H](O)c1c(OC)cc(O)c2c1O[C@H](c1ccccc1OC)CC2=O,-23.921365721151233
COc1ccc(-c2noc(C(=O)NCc3ccc(OC)cc3OC)c2CO)cc1,-16.77683464391157
C[C@@]12CC=CC[C@@H]1[C@H]1CC[C@@H]3CCCC[C@@]3(C)[C@@]1(F)O2,-34.48443798715016
CCCCCCOc1ccc(CO[C@@H]2[C@H]3OC4(CCCCC4)O[C@@H]3O[C@@H]2[C@H]2COC3(CCCCC3)O2)cc1,-15.683718872372992
CN1CCC(N2CCC(O)(c3csc(CN4CCN(c5ncccn5)CC4)n3)CC2)CC1,-17.15812945214566
CCCCCCCCCCCCCCCCCCc1cc(O)c(C)c(O)c1,-20.19817532412708
C/C1=C\c2occ(C)c2C[C@H](O)/C(C)=C/C[C@@H]1O,-21.29360757302493
CCC/C=C/CC\C=C/C=C/C=C\O/C(C)=C/C(C)=C/COCc1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-47.09226204329752
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@H]1CC[C@H]2OC(=O)CCC(=O)O,-19.58008026785683
CC1=CCCC(C)(C)[C@@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@]12O[C@@]1(C)CCCC2(C)C,-15.792412598471856
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1[C@H]2[C@H](O)C[C@@]2(C)[C@H](C3=CC(=O)OC3)CC[C@]12O,-13.591912843636235
O=C(O[C@@H]1C[C@H]2C[C@H]3OC[C@@](O)(C1)[C@@H]23)c1ccc(O)cc1,-27.75825624540448
C=C1C(=O)O[C@H]2C[C@@]3(C)CCCC(=C)[C@H]3C[C@H]12,-14.145981171750464
CC(=O)O[C@H]1C=C(C)[C@H]2[C@@H]([C@H]1C(C)C)[C@@H]1O[C@H]2C/C(C)=C/CC[C@@]1(C)OC(C)=O,-17.28433533009502
C/C=C(\CC[C@@H](C)[C@H]1[C@H](O)C=C2[C@]1(C)CC[C@H]1[C@@](C)(C(=O)O)[C@H](O)CC[C@]21C)C(C)C,-29.423169524874535
COc1ccc(-c2[nH]ncc2-c2ccc(N(CCCn3c(C)cc(=O)cc3O)C(=O)c3ccccc3)c(O)c2)cc1,-33.59654180891812
CC(C)=CCC/C(C)=C/[C@@H](O)C/C(C)=C/CC[C@@]1(C)C=Cc2cc(O)cc(C)c2O1,-17.05376663860625
COc1cc2c(=O)c3c(O)cc(C)cc3c(=O)c2c(O)cc(OC)c2c(=O)c3c(O)cc(C)cc3c(=O)c2c1O,-29.704623941674072
CC(=O)OC[C@@H]1O[C@H](O[C@H]2CC[C@]34C[C@@]35CC[C@]3(C)[C@@H]([C@@]6(C)CC[C@H](C(C)(C)O)O6)[C@H](O)C[C@@]3(C)[C@@H]5C[C@H](O)[C@H]4C2(C)C)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,-24.76329519972205
COc1cc2c(cc1CCN1CCSCC1)CC[N]2,-25.998247992247343
O=C(NC1CC1)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1ccc(F)cc1)c1[nH]c3ccccc3c1C2,-15.918116926026414
CC1(C)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)C[C@H]3O[C@@]3(C)CC[C@@H]12,-19.938906076786225
COC(=O)c1cc(C(=O)OC)cc(-c2ccc([C@H]3c4cc(Cl)ccc4NC(=S)Nc4c3c(=O)[nH]c(=O)n4C)o2)c1,-28.14462797845772
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/COC(C)=O)C[C@@H](O)[C@@H]12,-19.037742137697933
O[C@H]1COCCN(Cc2ccc(-c3ccccc3)cc2)C1,-16.894571397453547
CC(=O)O[C@@H]1C[C@@]2(C)[C@H](CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2C4=CC(C)(C)CC[C@]4(C)CC[C@]23C)C(C)(C)[C@H]1O,-21.130428720265627
CCCCCCCC/C=C/CCCCCCCc1ccc(C=O)[nH]1,-13.937595770286862
CCCCCCCO[C@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@@H]1COC(C)(C)O1,-18.290939815808088
CC1=C2CO[C@@](C)(O)C=C2[C@H](C(C)C)CC1,-19.113697681576017
COc1cccc(NC(=O)NC[C@@H]2COCc3nc4cc(C)ccc4n32)c1,-19.32730463684129
O=C1CCc2cc3ccccc3cc21,-15.440898927859962
COc1cc2c(cc1OC)CN(CC(=O)N1CCC3(CC1)Sc1cc(Cl)ccc13)CC2,-23.560204550653
CC1(C)[C@@H](Cl)CC[C@]2(C)O[C@@H](CC[C@]1(C)O)[C@@](C)(CO)[C@@H](O)[C@H]2O,-34.23613498918712
C[C@@]12CC[C@H]([C@H](N)CC(=O)O)[C@@H]1OC(=O)COC2=O,-36.97724972911237
CO[C@H]1[C@H](O)[C@H](O[C@@H]2CC[C@]3(C=O)[C@H](CC[C@H]4[C@@H]3CC[C@]3(C)[C@@H](c5ccc(=O)oc5)CC[C@]43O)C2)O[C@@H](C)[C@H]1O,-21.101569607213605
COc1ccc(-c2coc3c(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(OC)ccc3c2=O)cc1,-20.48234566918109
C/C1=C/C=C\C=C\[C@@H](C)[C@@H](O)CC(=O)C(=O)C2=C(SCC(=O)O)C(=N2)NC1=O,-34.6372799850069
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)[C@H](OC)[C@@H](C)[C@H](C)[C@H]2OC(C)=O,-18.62436333932419
COC(=O)c1cccc2c(CN(C)CCO)c[nH]c12,-20.34794544604665
CCCOC(=O)c1ccc(-n2c(O)c3c(c2O)[C@]2(N[C@@H]3CC(C)C)c3ccccc3-n3c2nc2ccccc2c3=O)cc1,-20.37141477339901
O=C(O)CCC(=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-15.31478182185674
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)[C@H](O)[C@@H](O)[C@H]1O,-15.40350383898476
O=C1/C(=C/c2ccc(Br)cc2)Oc2cc(OCc3c(F)cccc3Cl)ccc21,-16.12384053815913
CC(C)=CCC/C(C)=C/CC[C@@H](C)CCC=C(C)C,-19.840802600607276
C=C[C@](C)(O)C[C@@H](O)/C=C(\C)CC[C@@H](OO)C(=C)C,-16.631054684054106
COc1c(O)cc2c(c1O)C(=O)CC(=O)CO2,-20.946720714353432
COc1ccc2[nH]c(C(=O)O)c(CCNC(=O)c3cc4cc(Cl)ccc4oc3=O)c2c1,-17.425046112155542
COc1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)cc2oc(-c3ccc(O[C@@H]4O[C@H](O)[C@H](O)[C@@H](O)[C@H]4O)cc3)cc(=O)c2c1O,-30.36704765993636
CCCCC/C=C/CCCCCCC/C(C)=C\CCC(C)=O,-24.850136391061824
CC(C)c1noc(-c2ccc3c(c2)OCO3)c1-c1cccs1,-26.08193563373061
CCCCCCCCCC/C=C\CC[C@@H](O)[C@@H]1CC[C@@H]([C@@H](O)CC[C@H](O)[C@@H]2CC[C@@H](CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,-23.33435675117653
CCCCc1cc(=O)oc2c3c(ccc12)OCN(c1ccc(OC)cc1OC)C3,-14.979953693327843
CCOc1ccc2oc(=O)c(-c3ccc(OCC(=O)c4ccc(Cl)cc4)cc3)cc2c1,-21.15727744519245
O=C(O)CCCCC(=O)CCc1ccccc1O,-20.2291654269211
CC(C)=CC[C@]1(O)CC(=O)c2c(cc(C)c(O)c2O)C1=O,-23.90185177080275
CC[C@H](C)[C@H]1O[C@]1(C)[C@@]1(O)[C@@H](/C=C/C=C/C=C/C(=O)O)[C@@H]2CC=C(C(=O)OC)C[C@H]2[C@@H]2O[C@@]21C,-16.922287160996348
OC[C@H]1O[C@H](OC[C@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-15.106096437200904
C/C=C(\C)C(=O)O[C@H]1[C@H]2C(OC(C)=O)=CCN2[C@H]1OC(C)=O,-23.165089177986378
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCc1ccc(O)c(O)c1,-15.886160565773023
C=C1C(=O)[C@]23C[C@H]1C[C@H]1OC(C)(C)O[C@H]4CCC(C)(C)[C@H]5[C@H](O)[C@@]2(O)OC[C@@]45[C@H]13,-14.663426190352766
O=C(Oc1coc2cc(O)c(O)cc2c1=O)c1cc(O)c(O)c(O)c1,-22.578830655955244
CC(=O)OC/C(=C\C[C@@H]1C[C@H](O)C[C@]2(C)O[C@@H]2[C@H]1O)CC/C=C(\C)[C@@]1(C)CC[C@@H](C(C)(C)OC(C)=O)O1,-37.708665576450585
C[C@@H]1CC[C@]2(C)C(C(=O)O)=C[C@@H](O)C[C@@H]2[C@]1(C)/C=C/c1ccoc1,-23.182797265122645
COc1ncccc1CNC1(Cc2cc(COc3ccccc3)on2)COC1,-16.78881979099242
C=C1CCCC(C)(C)[C@H]1/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@H]1C(C)=CC[C@H](C/C=C(\C)CO)C1(C)C,-17.665870569020626
Cc1cc([C@H]2O[C@@H](COC(=O)C[C@](C)(O)CC(=O)O)[C@@H](O)[C@H](O)[C@@H]2O)ccc1O,-24.986526841763407
C[C@H]1CC[C@H]2N(C[C@]3(C)c4cc(O)cc(O)c4C(=O)[C@]23O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-41.42550981044769
COc1cc2oc(=O)cc(CCCCCCC(C)=O)c2cc1OC,-20.024767946451902
COc1cc2c(cc1O)CCN[C@]21CS[C@@H]2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H]2[C@@H]2c3c(cc(C)c(OC)c3O)C[C@@H]([C@@H]1O)N2C)OCO4,-15.742687366335304
CC(=O)N1CCN2[C@H](CN(CC3CC3)CC2(C)C)C1,-21.346680229820777
COc1ccc(-c2nc(CC(=O)NCCNC(C)=O)cs2)cc1OC,-21.032289848080836
COc1ccc2[nH]cc(CC3(NC(C)=O)C(=O)N(C)C3=O)c2c1,-25.298433060059324
COc1ccc(-c2cc3c(O)ccc(OC)c3oc2=O)cc1,-18.547718781977892
CC(C)C[C@H](CO)NC(=O)Cc1[nH]c(=O)n(CCc2ccccc2)c1O,-16.258200364973163
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)NCCc3ccccn3)c(=O)cc1CCNC(=O)C2,-26.91973977477755
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-15.548628342803568
CC1(C)CCC[C@@]2(C)[C@@H]1[C@H](O)C[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@H](O)C(C)(C)CC[C@]3(C(=O)O)CC[C@]21C,-21.527157089440152
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,-20.24189757660497
COc1c(-c2ccc(O)cc2)oc2c3c(cc(O)c2c1=O)OC(C)(C)C=C3,-13.165092500858009
COc1c2ccccc2cc2cc3c(cc12)OCO3,-20.666120947222225
CCCC\C=C/C=C/C=C\C=C/[C@H](C)N,-22.314062386751175
CCCCOC(=O)COc1ccc2c(=O)c(Oc3ccccc3)coc2c1,-13.909588887356222
CO[C@@H]1[C@@H](O[C@H]2CC[C@]3(C)[C]4C[C@@H](C)[C@@H]5CC[C@@H](CO[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)[C@H](C)[C@H]5O[C@@H]4C=C3C2)O[C@@H](CO)[C@H](O)[C@H]1O,-52.56855790130794
CC(C)[C@@H]1CC[C@@H]2CCC3=C4C(=O)O[C@@H]4C[C@@H]3[C@]2(C)CC1,-32.06344574872492
CCCCCC[C@H]1OCc2cc(O)ccc2O1,-20.305611376534216
CC(C)c1ccc(NC(=O)OC[C@H]2CCCN3CCCC[C@H]23)cc1,-17.791656127839815
C[C@H](CO)[C@@]1(O)CC[C@H](C)[C@H]1CO,-20.32564164698124
CN[C@H]1[C@@H](O)[C@H](NC)[C@@H](O)[C@H]1O,-19.63954532891512
COc1ccc2cc(C(N)=O)c(=O)[nH]c2c1,-21.774807676672935
CC(C)NCc1noc([C@H]2CCCN2)n1,-17.503833120299532
COc1cc([C@H]2Oc3c(OC)cc4ccc(=O)oc4c3O[C@H]2CO)cc(O)c1O,-16.97748113819398
C=C(C)C(=O)O[C@H]1CC2=C[C@@H](C/C(C)=C\[C@@H]3OC(=O)C(=C)[C@@H]31)OC2=O,-16.46892215447224
O=C(NC[C@@H]1CCCN2CCCC[C@H]12)c1ccncc1,-14.33047867193818
C=C1C(=O)O[C@@H]2C[C@@H]1CC[C@@]2(C)O,-16.275489365682006
CC(=O)N1CCC(NC[C@@H]2C=C(C)[C@H](Cc3ccc4c(c3)OCO4)C[C@H]2CCC(C)C)CC1,-26.024763601428276
COC(=O)C1=Cc2ccc(O)c(OC)c2CO1,-18.383044759451877
Cc1csc(-c2cc(-c3cccc(Cl)c3)nc(N3CCN(C)CC3)c2)n1,-29.85736139124492
CC(=O)Oc1c(O)c(-c2ccc(O)cc2)c(OC(=O)c2ccccc2)c(O)c1-c1ccc(O)cc1,-15.751098901499065
Clc1ccc2c(c1)nc1n2[C@@H](CNCc2ccccc2Cl)COC1,-20.60855245476705
C[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O[C@H]2O[C@H](CO[C@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1O,-26.399123165756464
COc1cc(O)cc(O)c1O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-18.55334044061601
CC(=O)O[C@@H]1C[C@H](O[C@H]2[C@H](O)C[C@H](O[C@H]3[C@H](O)C[C@H](O[C@@H]4CC[C@]5(C)[C@H](CC[C@@H]6[C@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H](C)[C@H]1O,-24.825132794037927
CO[C@H]1C=C2[C@H]3CC(C)(C)CC[C@]3(CO)[C@@H](O)C[C@@]2(C)[C@]2(C)CC[C@H]3[C@](C)(CO)[C@@H](O[C@@H]4O[C@H](C)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H]4O)CC[C@]3(C)[C@@H]12,-22.37355966569521
CC1=CC[C@@H]2[C@H](O)[C@@H]1C2(C)C,-15.567710137882386
CCCCC[C@H](O)c1c(O)c2c(c3c1OC(=O)c1c(C)cc(O)c(C=O)c1O3)[C@H](O)OC2=O,-22.36301741274656
COc1cc(CCO)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@](O)(CO)[C@H]1O,-17.497724042099435
CNCCN(C(=O)C[C@H]1O[C@H](CNC(=O)N2CCOCC2)[C@@H](O)[C@H]1O)c1ccccc1,-28.894496738677844
CC(C)CCC[C@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4[C@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.51393877872033
Cc1cc(=O)c(OCC(=O)Nc2cccc3[nH]ccc23)c[nH]1,-15.20413360229577
CC1=C(CCC2=CC(=O)OC2)C(C)(C)COC(=O)C1,-23.70614495128393
CC(C)=C[C@H]1C[C][C@](C)(O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2CC[C@]3(C)[C@@H]2[C@@H](C[C@@H]2[C@@]4(C)CC[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@]23C)O1,-37.48223119699833
CC(=O)C1=C(C)[C@H](O)[C@@]23CC[C@@H](O2)C(C)(C)[C@@H]3C[C@H]1O,-36.74924520775676
COC(=O)c1cc(=O)c2cc(NC(=O)C3=COC4(CCCC4)C3)ccc2o1,-25.010076785067213
Cc1ccc2c3c1CC[C@H]3[C@@](C)(O)COC2=O,-21.83917449189175
C[C@]12CC[C@H]3[C@@H](CC=C4CC(=O)CC[C@@]43C)[C@H]1CC[C@@H]2OC(=O)CCC(=O)NCCCC(=O)O,-21.705532763968225
C/C(=C\CO)Cc1ccco1,-19.89172992692329
COc1c(-c2ccc3c(c2)OCO3)oc2cccc(O)c2c1=O,-15.488853766815735
CCOc1ccc(OC)cc1,-13.442276045680046
CC1(C)C[C@@H]2C[C@]3(C)CC[C@@H]2[C@](O)(C[C@@H]3O)C1,-23.596324725891463
C=C[C@]1(C)C=C2[C@@H](O)[C@@]3(O)OC[C@@]4(CCCC(C)(C)[C@@]43[C@H]2O)O1,-19.985464698214855
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2C[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-31.640245963819325
COc1cc(/C=C2/Oc3cc(OCC(=O)NCCn4ccnc4)ccc3C2=O)cc(OC)c1OC,-16.9166186040311
C=C1C=Cc2cc(O)ccc2[C@@H]1O,-19.077700942754745
CC(=O)OC[C@]1(O)CC[C@@H]2CC[C@H]3[C@@]4(C)CC[C@H]5OC(=O)C[C@@]5(C)[C@@H]4C[C@H](OC(C)=O)[C@@]3(C)[C@@H]2C1,-33.200767800968606
COc1ccc2c(C)c(CCC(=O)NCCc3c[nH]cn3)c(=O)oc2c1OC,-14.629188348219031
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@@H](O)[C@H]1O,-22.377931577386335
CC(=O)[C@@]12CC(=O)O[C@@H]1C[C@@H]1[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-19.80227826256305
C/C=C(\C)C(=O)O[C@@H]1CC(C)=C[C@H](O)[C@@]2(C)CC[C@@](O)(C(C)C)[C@H]12,-17.12588518287521
O=C(c1cc(O)c(O)c(O)c1)c1c(O)cc(O)cc1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-18.4957892075181
O=C(c1cc(O)cc(O)c1)c1c(O)cc(O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.10393454553559
COc1cc(O[C@H]2C[C@@H](O)[C@H](O)[C@@H](O)C2)c2c(=O)cc(-c3ccc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4O)cc3)oc2c1,-36.986924558645114
CO[C@H]1CCC(C)(C)[C@@H]2CC=C3CO[C@@H](O)[C@H]3[C@]12O,-26.51618078618776
CC(=O)NC[C@H]1OC[C@@H](NCc2ncc[nH]2)[C@@H]1O,-15.128375136409886
COc1ccc2c(C)c(CC(=O)N3CCC4(CC3)OCCO4)c(=O)oc2c1C,-20.70690758037381
C=C[C@]1(C)C=C2C(=O)C[C@H]3C(C)(C)CC[C@@H](OC(=O)c4c(C)cccc4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@]3(C)[C@H]2CC1,-32.749757983896416
CC(=O)NCCC(=O)O[C@H]1CC[C@@H]2[C@@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-31.043087466860015
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)\C=C\C(=O)[C@@]2(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1,-15.50080320762936
CC[C@@]12CON3CCc4c(n(c5ccccc45)[C@@H](O)C1)[C@H]32,-24.4826140815494
CC(=O)O[C@@H]1C[C@H]([C@H](C)[C@@H]2OC(=O)C(C)=C[C@@H]2O)[C@@]2(C)CCC3=C(CC[C@H]4C(C)(C)OC(=O)CC[C@]34C)[C@]12C,-17.202666169570875
C=C1CC[C@@]23CN4C[C@H](O)[C@H]4CC[C@H]4[C@H](OC(=O)[C@]4(C)CCC[C@@]1(C)O)[C@H]2O3,-37.71120063588023
CC1=C[C@@H]2[C@H]([C@@H](OC(=O)C=Cc3c[nH]cn3)[C@@H]1O)[C@](C)(O)CC[C@@]2(C)O,-29.04673217254458
COc1ccc2c(c1)C(=O)/C(=C/c1ccc3c(c1)OCO3)O2,-18.121607414748723
Cc1ccccc1CN1CCOC[C@H]1c1nc(-c2ccccc2)c[nH]1,-16.407236024382655
O=C(O)C=C1CC(=O)c2cc(C(=O)O)cc(O)c2C1=O,-20.595535933971405
CC1=C(CC[C@@H](C)CO)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-16.674693137225404
COC(=O)c1cc(-c2ccccn2)[nH]n1,-17.083991127088666
C/C=C/[C@@H]1/C=C\C=C/C[C@H](C)C[C@H](O)C[C@H](O)[C@H](O)/C(C)=C\CCN1,-36.79634564602747
CC(C)c1ccc2c3c(=O)c4c(oc5c(O)c(=O)ccc54)c-3c(O)c2c1,-27.653981089417357
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2[C@H](O)C[C@@]3(C)[C@H]4CC[C@@H]5C(C)(C)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23CO)O1,-18.528082026023185
C=C1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-22.137483450380387
COC[C@@H](OC(=O)[C@@]1(C)O[C@@H]1C)[C@H](OC)[C@H](/C=C/[C@H]1CC=CC(=O)O1)OC(C)=O,-27.878660238260636
Oc1ccn2c1[C@@]1(O)CCO[C@H]21,-22.109769979098928
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](OC(C)=O)C[C@H](O)[C@@]3(C)[C@H](OC(C)=O)[C@H]12,-15.16322821873473
Cc1noc([C@@H]2CN(C(=O)NCc3cccc(Cl)c3O)CC23CCOCC3)n1,-21.75762010023027
CCNC(=O)N1C(=O)[C@@]2(C3C(=O)CC(C)(C)CC3=O)O[C@H]1CC[C@]1(C)COC(=O)C[C@@H]12,-38.922841801166214
C=C(CO)[C@@H]1Cc2cc(CC(=O)OC)ccc2O1,-20.532946151135548
CC(=O)O[C@@H]1[C@H](Oc2cc3c(c(O)c2C)C(=O)c2ccccc2C3=O)O[C@@H](C)[C@H](O)[C@H]1O,-21.42234774492681
CO[C@H]1/C=C/C=C/C=C/C[C@@H](OC(C)=O)[C@H](C)[C@H](O)/C(C)=C/CCc2cc(O)cc(c2)NC(=O)C1,-18.98999329842627
O=CN1CCCC[C@@H]1c1ccccc1,-16.5403735563159
CCc1ccc(CNC(=O)c2cccc(-c3c[nH]c4ccccc34)c2)cc1,-19.981814083177596
CC1(C)C=Cc2cc3nncnc3c(O)c2O1,-25.731278009952803
CCCCCCCCCCCCC(=O)O[C@@H]1[C@H](O)[C@H](OC[C@@H](O)[C@@H](O)CO)O[C@@H](COC(C)=O)[C@@H]1O,-24.439399383030832
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@H](C)[C@@H](O)CC[C@@]4(C)[C@]3(C)CC[C@@]12C,-25.444257850787835
C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)[C@H](O)CCC(=C)[C@]2(O)C1,-16.12299135531066
Cc1occ(-c2c(O)cc(O)c(O)c2C)c(=O)c1O,-22.79898045140726
CC[C@H]1c2cc(OC)c(OC)cc2N2C(=O)C[C@]34C=CCN(C)[C@@]23C(=O)C[C@H]1CC4,-25.347430942230854
CCCCCCCCCCCC[C@@H](O)C1=C(C)COC1=O,-23.00644282004214
COc1ccc2c(c1OC)CN(C)[C@@]1(OCO2)C(=O)c2cc3c(cc2[C@@H]1OC)OCO3,-30.317350827159316
C/C(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)=C(/C)C[C@H](O)[C@@](C)(O)C(=O)O[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O,-23.754221143200994
C/C(=C\Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2)CCCC(C)(C)O,-18.587791225407273
CC(=O)OC[C@@H]1O[C@@H](Oc2ccccc2C)[C@H](OC(=O)c2ccccc2)[C@@H](OC(C)=O)[C@@H]1O,-22.796228349208832
C=C1CC[C@H]2[C@@H]3[C@@H](CC[C@@H]2C)[C@@]3(C)CC[C@@]1(C)C(=O)O,-24.054885033983737
CC(=O)OC[C@](C)(O)CCC[C@@H](C)CCC[C@H](C)CCCC(C)C,-16.310474620666355
CC(C)=CCc1cc(C(N)=O)cc(CC=C(C)C)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-14.36095479503274
C[C@@]12CCCc3occc3[C@H]1CC[C@@]13C[C@@H](CC[C@H]12)[C@@](O)(CO)C3,-16.728885383927263
COC(=O)CC(=O)OC[C@H]1O[C@@H](Oc2cccc(O)c2C(=O)OCc2ccccc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-17.50211514928378
C[C@@H]1CC2=C(O[C@@H](C)C2)[C@@](C)(/C=C/CO)[C@@H](O)C1,-34.249166714260355
