Molecule,Log-Likelihood
C[C@@H]1C=C2C[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1,-24.14684781432152
CC(=O)O[C@H]1[C@H](OCC2=CO[C@@H](OC(=O)CC(C)C)[C@@H]3[C@H](CO)[C@@H](O)C[C@H]23)O[C@H](CO)[C@@H](O)[C@@H]1O,-18.7087909795664
CC(=O)O[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](Oc2ccc(O)cc2)[C@@H]1O,-21.33431060425937
CCCCCCCCCCCCCCCC(=O)NCCCNCCCN,-17.538575887680054
COc1cc(OC)cc(OO[C@@H]2O[C@H](CO[C@H]3OC[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-25.725344201549888
COc1ccc(N2CCCN2C(=O)Nc2ccc(NC(C)=O)cc2)cc1,-24.253057836554945
CCCc1cc(=O)oc2ccc(OC(=O)c3ccccc3)cc12,-17.28593477766026
CCC(=O)N1CCc2cc(OC)cc3c2[C@@H]1Cc1ccc(OC)cc1-3,-19.42449658748592
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O[C@@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H]1O,-22.18428574904101
C=C1CC[C@@H]([C@H](CCC=C(C)C)CO[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2C=C(C)CC[C@H]12,-17.730006762249104
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@@]4(C)[C@@H](CC[C@H]4[C@@H](C)CCCC(C)C)[C@@H]3C[C@H](OC(=O)Cc3ccc(O)cc3)[C@]2(C)C1,-29.792612583260052
C[C@]12CC[C@H](O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-13.300293939188125
CC/C=C\C/C=C\C/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-18.691372487257468
COc1ccccc1C(=O)N[C@H]1[C@H](O)[C@H](O)C[C@@H]1c1ccncc1,-14.227241238346323
COc1cc2c(O)c3ccccc3cc(=O)c2cc1OC,-17.887150032853242
CCOc1c(OC)cccc1-c1cc(=O)c2ccc(NC(C)=O)c(O)c2[nH]1,-24.817178347130262
C=C[C@H](O)[C@@H](O)CCCCC(=O)OC,-21.31746569974348
C[C@@H](O)[C@H]1N[C@]2(C(=O)Nc3ccccc32)c2c1c(O)n(C[C@H]1CCCO1)c2O,-15.468405611187336
O=C(Nc1ccccc1Cl)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1ccc(F)cc1)c1[nH]c3ccccc3c1C2,-16.92855369951576
O=C(/C=C/c1ccccc1)OC[C@H]1O[C@@H](O[C@@H]2C[C@H](O)[C@H](O)CO2)[C@H](O)[C@@H](O)[C@@H]1O,-23.913285026326776
C=C(CC[C@@H](C)[C@@H]1CC[C@]2(C)[C@H]3CC=C4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@@]12C)[C@H](C)CO,-21.238331634231145
C=C1C[C@@H]2C[C@@H](OC(=O)c3ccccc3)CC[C@]2(C)[C@@H]2CC[C@]3(C)[C@@H](OC(=O)c4ccccc4)CC[C@@H]3[C@@H]12,-16.15334053330207
C[C@H](CCO)CC[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-26.789115116342145
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@@H](C)[C@H](O[C@@H]9O[C@H](C)[C@@H](O)[C@H](O)[CH][C@H]9O)[C@@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-26.11143871909007
CCCC/C=C\CCCCCCCCCCCc1cc[nH]n1,-20.907341662154067
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4[C@@H](C)CC[C@@]3(C)C=O)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-32.09100265370216
COCc1cc(C[C@H]2CNCC[C@H]2CC(=O)N2CCN(c3ncccn3)CC2)no1,-17.725212885343353
C=C(COC(=O)CC(C)C)[C@H]1CC[C@@]2(C)C(=O)CCC(COC(C)=O)=C[C@H]12,-24.221068959275726
COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1C=CCO,-18.015556456521153
CCC(CC)C(=O)NC[C@H]1C[C@H]2CC[N@@]1C[C@@H]2c1cc(-c2ccccc2)nn1C,-14.78137673668516
C=C1CC[C@@H]2[C@@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CCC[C@@]2(C)[C@H]1CC/C(=C/CO)CO,-17.85703006386757
C=C1C=CC(C)=C1C,-18.61638579145074
CC(C)C1=C[C@@]2(O)CC[C@H]3[C@](C)(CCC[C@]3(C)C(=O)O)[C@H]2CC1=O,-15.536697805744552
C=C(C)CCC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@]2(C)[C@@H]3CCc4cc(O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c(O)cc4[C@]3(C)CC[C@]12C,-29.841022369423627
CC[C@H](C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,-16.279069136886392
C=C(C)[C@H](O)CC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(O)[C@H]1CC[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C,-31.46742609917419
CCCCCCCC[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Oc5ccccc5CC)CC[C@]4(C)[C@@H]3CC[C@@]12C,-17.462563206092454
COc1cccc([C@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2cccnc2)C4=O)c1OC,-16.951740320713725
C=C1C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C[C@H]3O[C@]3(C)C[C@@H](OC(=O)[C@](C)(O)[C@H](C)O)[C@@H]12,-16.40177247126121
C=C(C)CCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CC(=O)O,-15.28469429910183
OC[C@@H](O[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(O)cc1,-19.950679357512858
C[C@H]1[C@@H]2[C@](C)(CC=C3[C@]2(C)CC[C@H]2[C@]4(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]32C)CCCC1(C)C,-38.81856714010064
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-19.82267649107962
CC[C@H](O)C[C@H]1O[C@@]2(CC[C@@H]1C)C[C@@H]1OC(=O)/C=C/[C@H](C)[C@@H](O)[C@@H](C)[C@@H](O)C[C@@H](O)[C@](C)(O)CCC/C=C\[C@H]3C[C@H](C)CO[C@]3(O)C[C@H](O2)[C@H]1C,-23.25733258598484
O=c1cc(-c2ccc(O)cc2)oc2c(O[C@@H]3OC[C@](O)(CO)[C@@H]3O)c(O)cc(O)c12,-18.42300141491796
C=C1CC[C@@H](CC[C@@H]2CC[C@@]3(OC2)O[C@@]2(O)CC[C@]3(C)OC2(C)C)C(C)(C)[C@H]1C/C=C1\CCOC1=O,-15.631480422924142
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@@H](OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)[C@H](OC)c1ccc(O)cc1,-27.106689200983965
C/C(=C\Cc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O)CO,-14.910793712828308
COC(=O)c1ccc(N)c2c1C(=O)c1ccccc1C2=O,-18.573971271351184
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCC,-17.481070603622356
C[C@H](O)COc1ccc([C@H](N)C[C@@H]2C[C][C@H](C)O2)cc1,-34.41216909699142
O=c1c(O[C@H]2O[C@@H](CO)[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-15.930414081965864
CCCCCCCCCCCCCCC[C@@H]1OCc2c1[nH]c(CO)c2OC,-25.103798842579636
Nc1ccc(N2Cc3ccccc3C2)cc1,-21.10831482708454
C[C@H]1CNc2cc(O)c(O)cc2O1,-18.590480029432
O=C(Nc1ccc(F)cc1)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2ccc3ccccc3c2)no1,-14.101040697399185
CCCCCCCCCCCCCCCCCCCCC[C@@H](O)CCO,-14.05265811830759
C/C1=C\[C@H](O)C[C@]2(C)O[C@@H](C)[C@H](C)[C@]23CN2CCC[C@@](CC[C@@H](C)CCC1)(CC(=O)O3)C2=O,-50.49660721249893
COc1cc2c(cc1OC)C(C[C@@H]1CN(C(=O)c3ccc(N(C)C)cc3)CC[C@H]1CC(=O)O)=NCC2,-17.962014794342394
COc1cc(O)cc(C=Cc2ccc(OC)cc2O)c1,-16.122811775654554
COc1ccc2c(=O)c(CC(=O)O)c(O)oc2c1,-21.48027336387895
C/C=C\C#CC#C/C=C\C=C\[C@H](O)CCCCC,-19.476574331289157
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-15.221492894808762
COc1cc2c(c(OC)c1OC)-c1ccc(NC[C@H](C)c3ccccc3)c(=O)cc1[C@H](NC(C)=O)CC2,-13.963783724379027
C[C@@H]1OC(=O)C/C=C\[C@H](O)[C@H](C)OC(=O)/C=C/[C@H]1O,-21.33864015713334
COc1cc2c(=O)c(O)c(-c3ccc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3)oc2cc1O,-21.73961828649044
COc1ccc2oc(=O)c(-c3cccc(Br)c3Cl)cc2c1,-22.748979130759835
C=C1C(=O)O[C@@H]2[C@@H]3[C@@](C)(CC[C@@H]12)[C@@H](O)CC[C@@]3(C)O,-16.183713811449707
COc1cc(O)c2c(c1)C(=O)c1cc3c(c(O)c1C2=O)[C@H](O)O[C@H](C)C3,-18.271241082809865
O=C(c1ccc(Cl)cc1)N1C[C@@H]2COCCN2C2(C1)CN(C(=O)c1ccno1)C2,-16.014159269892843
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,-19.367194548001866
CC(=O)O[C@H]1CC(=O)O[C@@H]1CC[C@H](O)/C=C\CCCCC[C@H](C)O,-31.88500565289587
C=C1C(=O)O[C@@H]2/C=C(\C)C[C@H](O)/C=C(\C)[C@@H](OC(C)=O)[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-17.747201394806325
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](O)C[C@H]12,-10.300944819813594
C/C=C/C=C/CCCCCCCCCCC(=O)C1CCCC1,-22.585745450109243
CCC[C@H]1CCCCCc2cc(O)cc(O)c2C(=O)O1,-17.073164441979316
C=C1C(=O)O[C@H]2C[C@@]3(C)O[C@@H]3C[C@H](OC(C)=O)[C@@]3(C)O[C@H]3C[C@H]12,-19.210166022408885
O=C(/C=C/c1c(Cl)cccc1Cl)c1cc(Cl)ccc1Cl,-18.7129343089764
COC(=O)C[C@@H](c1ccc(-c2ccccc2C(=O)O)o1)c1coc2ccc(Cl)cc2c1=O,-17.81377838947037
CC[C@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@@H](O[C@@H]3C[C@H](O)[C@H](O[C@@H]4CC[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)c2ccccc21,-25.234356679822668
CC1(C)CC[C@]2(CO)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-19.157172129460378
C[C@@H]1CCCN(C(=O)CC2CCNCC2)C1,-22.07955795712769
COc1cc(OC)c([C@@H]2CC(=O)Oc3cc(O)c4c(=O)c(-c5ccc(O)cc5)coc4c32)cc1OC,-12.244566639768893
COc1ccc(/C=C2\Oc3c(ccc4c3[C@H](C3=Cc5ccccc5OC3)CC(=O)O4)C2=O)cc1OC,-13.388099078685627
C[C@H]1CCC[C@@H]2[C@H]1CC[C@H]1C[C@H](O)CC[C@]12C,-21.37411940842867
C[C@H]1OC[C@](O)([C@H](O)CO)[C@H](O)[C@H]1O,-23.435669099213555
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]34C)C2(C)C)O[C@@H](CO)[C@H](O)[C@@H]1O,-19.9850986256788
COc1c([C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@@H]2O)cc2oc(-c3ccccc3)cc(=O)c2c1O,-21.592974636296276
CN1CCCC[C@@H]1c1ccc(O)cc1,-17.21654999256134
O=c1c(O[C@@H]2O[C@H]([C@H](O)CO)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-15.69202182333538
CO[C@@H]1O[C@@H]([C@@H](O)C(C)(OC)OC)C[C@H]1[C@@H]1CC[C@]23C[C@]12CC[C@H]1[C@@]2(C)CC[C@H](OC(=O)C=C(C)C)C(C)(C)[C@@H]2C[C@@H](O)[C@]13C,-24.11510292948151
COc1cc(C(=O)O[C@H]2C/C(C)=C\CC[C@]3(C)O[C@@H]3[C@H](O)[C@@H]2C(C)C)cc(OC)c1OC,-17.84955680000712
CC(C)(Sc1ncccc1N)c1cccc(Cl)c1,-28.12972510792315
C#C[C@@H](O)/C=C/CCCCCCC#C[C@H](O)C#CCCCC/C=C\CCCC/C=C/CCCCCCCCCCCCCCCC[C@@H](O)C#C,-23.237495047636912
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C]1CC=C2C,-25.574552565813065
CC(=O)OC/C=C/C#CC#CC#Cc1cccc(-c2cccc(CCCO)c2)c1,-28.941931935492903
CC=Cc1c(O)c(O)c2c(c1O)[C@@H]1O[C@@H](O)[C@]23CCC[C@@H]13,-27.045477201230824
COc1cccc2cc(O)c(C)c(O)c12,-17.676914762414526
COc1ccc(-c2c(O)c3c(OC)c4c(cc3oc2=O)O[C@@H](C(C)C)[C@@H]4COC(C)=O)cc1,-25.95484046358615
COC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-17.025847465876723
COc1ccc2c(c1)[C@H](O)[C@H](O)[C@H]1c3c(cc4c(c3-2)OCO4)CCN1C,-18.421880340523785
COc1cccc(NC(=O)NC[C@@H]2O[C@@H](CC(=O)Nc3ccccc3)[C@H](O)[C@@H]2O)c1,-16.225921396689955
CC(=O)O[C@@H]1C=C2[C@H](CC[C@H]3C(C)(C)C(=O)CC[C@]23C)[C@]2(C)CC[C@H]([C@H](C)CC/C=C(\C)C(=O)O)[C@@]12C,-18.20644382532919
C=CCCC#CC#CC#CCCC,-17.97554662823677
CC(=O)O[C@H]1/C=C/C(=O)O[C@@H](C)CCCCO[C@H]1O[C@H]1C=C[C@@H](OC(C)=O)[C@@H](O)C[C@H]1OC(C)=O,-43.30839067696843
COC(=O)c1c(C)coc1C,-15.31812918977812
COc1cc(OC)c(-c2cc(=O)c3c(OC)ccc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3o2)cc1OC,-23.284988245810386
CO[C@H]1O[C@@H](CO)[C@@H](O[C@H]2OC[C@H](O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O,-24.676772855222225
COc1cc([C@H]2Oc3c(OC)cc(/C=C/C(=O)O)cc3[C@@H]2CO[C@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)cc(OC)c1O,-22.22532110195607
C=C1C[C@@]23CC[C@H]4C(C)(C)[C@H](OC(C)=O)CC[C@]4(C)[C@@H]2[C@H](OC(C)=O)C[C@H]1C3,-23.216149465879425
C=C(C)c1cccc(O)c1CO,-18.73722653090954
COc1cc2c(cc1OC)[C@@H](Cc1ccc(OC)c(Oc3cc(OC)c(O)c(C)c3O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@@H](O)[C@@H]3O)c1)N(C)CC2,-28.987520078553644
C=C(C)[C@H]1C=C[C@H](OC(=O)CN(C)OC)[C@@H](C(C)(C)C)C1,-42.63154556014342
C[C@@]1(CO)CN(C(=O)c2ccc(Cl)cc2)C[C@@H]2CN(Cc3ccccc3F)CCN21,-15.516377000516512
Cc1cccc(CO)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.28220094903372
Cn1c(SCCCC#N)nc2c1c(=O)[nH]c(=O)n2C,-20.770425277063623
CCCC(=O)Nc1ccc(N)cc1,-18.583575695753098
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCC#N)c(=O)cc1[C@@H](NC(C)=O)CC2,-15.368273261847207
C=C1C(=O)O[C@@H]2C(=C)[C@@](C)(OC)CC/C=C(/C)CC[C@@H]12,-31.41945278737694
CC(C)C(=O)c1nc2ccccc2c(=O)n1C,-17.94339662929997
CCCCCC/C=C/CCCCCCCC(=O)OCCCCCCCCCCC,-16.674304246902466
C[C@]1(CO)[C@H]2CC[C@@H](O)[C@@H](CC(=O)NCc3cc(F)cc(F)c3)[C@]2(C)CC[C@H]1O,-13.731195497093722
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c12,-15.00057562893562
O=c1c2cc(O)ccc2oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c12,-18.496298109610507
COC(=O)[C@@]1(O)C[C@@]23CCCN4CC[C@@]5(c6ccccc6N[C@]15[C@H]2C)[C@@H]43,-16.131173747824505
CCCCc1cc(CCC)c(O)cc1O,-19.40619719028473
C[C@@H]1[C@@H]2[C@@H]3CC[C@H]4[C@@]5(C)CCCC(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@H]1C,-19.945638083135236
C=C1CCC[C@@H]2[C@@](C)(CC/C(C)=C/CO)[C@H](C)CC[C@]12C,-12.29362079576822
COc1cc2c(cc1OC)CN(C(=O)CCCCCN1C(=O)c3ccccc3N3C(=O)c4ccccc4[C@H]13)CC2,-16.08904027844983
C[C@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]2[C@@H]1C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-31.533723783053578
COc1ccc([C@H](NC(=O)c2ccccc2NC(=O)c2ccc(OC)cc2OC)c2ccco2)cc1,-27.343178101349626
O=C(Cc1cccs1)c1ccccc1,-14.90334570838604
C=C1C(=O)O[C@H]2/C=C(\C)[C@@H](O)CC[C@@H](C)[C@@H](OC(C)=O)C[C@@H]12,-20.254870601314902
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,-11.866385618624918
CC(C)c1c(O)c(O)c2c(c1O)[C@@H](O)C[C@@H]1C(C)(C)CCC[C@@]21C,-18.436875918880105
CCCCCn1cc(C(C)=O)c2c1COC2=O,-23.682159422834957
OC[C@@H]1[C@@H](Cc2ccnc(-c3ccccc3F)n2)[C@H](NCc2ccncc2F)C[C@H]1O,-14.85602418158669
CSC[C@@H](NC(=O)COC1CCCCC1)c1nc(-c2ccc3ccccc3c2)no1,-30.79742888356759
COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]1C[C@H](OC(C)=O)[C@@]13C[C@@H](CC[C@@H]21)[C@](O)(CO)C3,-20.76287888138904
COc1ccc(Oc2coc3cc(OCC=C(C)C)ccc3c2=O)cc1,-15.180515568237752
CCCCCCCC/C=C\CCCC[C@H](CCN)[C@H](CCc1ccccc1)CC(=O)O,-15.639048941899093
C[C@@H]1CC[C@H]2[C@H](C)[C@H]3CCC4=C5C[C@H](O)[C@H]6C[C@@H](O)CC[C@]6(C)[C@H]5C[C@H]4[C@@H]3CN2C1,-18.082049265409296
COc1cc(OC)c2c(c1)C(=O)c1cc(OC)c(C(=O)O)c(O)c1C2=O,-16.372803472870146
C/C(=C\CC/C(C)=C/CC/C(=C\C[C@H]1OC(=O)C=C1CO)CO)CO,-17.160256094299257
COc1ccc(-c2cc(=O)oc3cc4c(cc23)OCO4)cc1OC,-16.235959081735928
C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@H]7OC[C@@H](O)[C@@H](O)[C@@H]7O)[C@@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.19423013809137
CC[C@@H]1[C@H](O)[C@@H]2OC(=O)C3=CO[C@@H](O[C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]4OC(C)=O)[C@H]1[C@H]32,-28.77186194460955
O=C(NCCc1ccc(O)cc1)c1ccc(Br)cc1,-15.44508412014693
OC[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](CO)O[C@@H]3Cc4ccccc4[C@@H]23)[C@H](O)[C@@H](O)[C@H]1O,-29.24624669761397
CCOC(=O)CCCc1nccc2c1[nH]c1ccccc12,-15.535779251114946
COc1ccc([C@@H](O)[C@H]2NCCc3[nH]cnc32)cc1,-23.019525860087015
CONC(=O)CCCc1nc(=O)c2ccccc2[nH]1,-19.690053126334533
C=C1C(=O)O[C@H]2/C=C(/C)CC[C@H]3O[C@]3(COC(C)=O)C[C@@H](OC(=O)[C@]3(C)O[C@@H]3C)[C@H]12,-20.553996049045963
C/C(=C\CCC1=CC(=O)OC[C@H]1O)CC/C=C(\C)CC[C@H](O)C(C)(C)O,-20.373079458251595
CC(C)=C1C[C@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)O1,-18.77809226512909
C[C@]12CCCC[C@H]1CC[C@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CNCCO,-14.365081514930353
CC(=O)OC(C)(C)/C=C\C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O[C@H]5OC[C@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,-32.160199974467105
O=C(O)CCCCCC[C@@H]1CC[C@@H](c2ccccc2)[C@@H]1c1ccccc1,-21.185034825466573
CO[C@@H]1O[C@@H](OC)[C@@H]2CN[C@@H]1[C@@H](CCC(=O)NCc1ccccn1)O2,-31.934662236796612
CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@@]4(C)[C@H](CC[C@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H](OC(C)=O)[C@@]2(O)C1,-17.03973548439535
C=C[C@@]12CN(C)[C@H]3[C@H]4CO[C@H](C[C@H]41)[C@]1(C(=O)N(OC)c4ccccc41)[C@@H]32,-14.764493834130915
CO[C@]1(CC[C@H](C)CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](C)[C@@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-28.1781408620991
CCc1cc(=O)oc2cc(OCc3ccc(C(=O)NC(C)C)nn3)ccc12,-28.13410020119045
CCOC(=O)c1ccc2oc(-c3ccc(OC)c(OC)c3)c(C(=O)O)c2c1,-19.648248280980624
Clc1ccc(CN2CCCC[C@H]2c2cccnc2)cc1,-16.54152486170642
C=CCCCCC[C@@H](O)[C@H]1CCC(=O)O1,-15.778584568790391
COc1ccc2[nH]c3c(c2c1)CCC[C@@H]3NC(=O)c1cc2ccccc2c(=O)n1C,-16.5612451386296
C[C@@]1(SC#N)CC(c2ccccc2)=NO1,-21.61340263299644
O=C(Nc1ccccc1)N1Cc2[nH]cnc2C[C@H]1c1nc(-c2ccc(F)cc2)no1,-12.494857308747669
COc1ccc(CNC(=O)C[C@H]2CCN(C(=O)c3ccccc3)[C@@H](C)[C@@H]2c2ccccc2OC)cc1,-21.68740084732417
C=C(CO)C(=O)O[C@H]1C[C@@](C)(O)[C@H]2[C@H]3C(=C)C(=O)O[C@@H]3[C@](C)(COC(C)=O)[C@H]3O[C@H]3[C@H]21,-38.212015383884136
