Molecule,Log-Likelihood
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-15.648119494173445
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)C(=O)CC[C@H]12,-14.899503431110134
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C(=O)O)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,-26.51138413429726
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-15.207585206351723
CCC[C@H]1[C@]2(O)O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@]13CC[C@H]1[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O)[C@H](O[C@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]1(C)[C@]3(C)C[C@H]2O,-41.64662129926819
COc1cc([C@H]2O[C@@H](c3ccccc3)[C@H](C)[C@@H]2C)ccc1OC(=O)c1ccccc1,-20.80945933465773
Cc1cccc(N2CCN3C(=O)N(C4CCCCC4)C(=O)[C@]3(C)C2)n1,-18.564034207382065
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=C[C@H](O)[C@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]43C)[C@@H]2C1,-27.870401893270355
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@@H]2O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-25.012078423525963
C[C@H](/C=C/[C@]1(O)C(C)(C)C[C@H](O)C[C@@]1(C)O)O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-21.028296046593823
O=C1/C(=C\c2ccc(Cl)cc2)Oc2c1ccc(O)c2[C@@H](CC(=O)N1CCCC1)c1cccc2c1CCOC2,-33.32117554416254
CCC(=O)N1C[C@]23C=C[C@@H](O2)C(C(=O)OC)=C3C1=O,-22.930036011624907
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]2CC[C@]2(C)[C@H](OC(C)=O)[C@H]4O[C@@]432)C1,-20.082193219792316
COc1cc2c3cn4c(=O)c(c1OC)c2c1c(ccnc31)-c1ccccc1-4,-24.880084990341857
CC(=O)Nc1ccc2[nH]c(CO[C@H]3CN(C(=O)Cc4cccs4)C[C@H]3F)nc2c1,-18.85458780335648
CC(C)=CC[C@@]12CC[C@@H](C)[C@](C)(CC[C@@H]1C(C)(C)O)C2=O,-25.55802403461894
CC(=O)O[C@@H]1CCC2=CCC[C@](C)(O)[C@]2(C)[C@H]1[C@@H]1CC/C(C)=C/COC(=O)C1,-38.69355471459676
COc1cc([C@]23CCN(C(=O)c4ccc(N(C)C)cc4)C[C@H]2N(C)CC3)ccc1O,-27.79843264637748
C[C@@H]1[C@@H]2C(C(=O)O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C2=CC[C@H]1C,-22.81367093406152
CC(C)NC(=O)CCn1ccc2c(NC(=O)c3ccccc3F)cccc21,-21.81659503222545
COc1ccc2cc(-c3sc(-c4ccc(O)cc4)nc3C)[nH]c2c1,-34.648294155835174
CCCCCCCC[C@@H]1C(C)=NNC(=O)N[C@@H]1c1ccccc1,-24.63901709984202
CC(=O)OCC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)C3=CC[C@]21C,-18.999586005662422
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCC,-14.425772049307852
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-13.6349039736142
COc1cc2c(c3oc(=O)cc(C)c13)C[C@@H](C(C)(C)O)O2,-12.960980661880969
CC(C)(C)OCCOCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]12C,-25.270857064430857
C=C1CCC(C(=O)N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC1,-26.82452185105467
CCOCCN1C(=O)CO[C@H]2CN(C3CCN(C(C)=O)CC3)C[C@H]21,-20.742097759513857
CC(C)=CCc1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c12,-21.183624938979847
COc1cc2c(cc1OC)-c1[nH]c(-c3ccccc3)nc1CO2,-19.891441577667138
CSC(=O)C1=CN(Cc2cc(F)ccc2O)[C@@H]2C(CO)=CC=C[C@@H]12,-40.78888229731274
C[C@H](CCC(=O)N(C)CC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,-15.984670488662232
Cc1cc(O)cc(O)c1C(=O)O[C@H](C)Cc1cc(O)cc(O)c1C(=O)O[C@H](CCc1ccc(O)c(O)c1)C[C@H](O)CC(=O)O,-30.869086356047777
C[C@H](CCC(=O)N(C)CC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](O)C[C@@H]4C[C@H](NC(=O)c5cccc(F)c5)CC[C@]4(C)[C@@H]3CC[C@]12C,-29.14153683603672
Cc1coc2cc3oc(=O)c(CCC(=O)Nc4cccc(O)c4)c(C)c3cc12,-15.57820798638022
O=C(Oc1ccc2c(c1)O/C(=C\c1ccco1)C2=O)c1cccc(F)c1,-17.025805238350586
CCOc1ccc(-n2c(O)c3c4c5c(c(c6ccccc64)c3c2O)CC(C(C)=O)=CC5)cc1,-16.426371158576785
CC(C)[C@@H](C)/C=C\[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3[C@@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1C[C@@H]3O,-21.340280481445916
CC1=C2C3=CC[C@@H](C)[C@@]3(C)CC[C@H]2O[C@@H]1O,-25.537043230100608
COC(=O)c1coc(C(C)=O)c1,-17.956606094361632
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@]6(C)[C@H]5CC=C5[C@@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@]56C)[C@]4(C)C(=O)CO)OC[C@H](O)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-26.902244550735304
COc1c(O)c2c(c(O)c1C(C)C)CC(C)(C)CC2=O,-19.143407488627417
COCCN(C[C@@H]1CCCN2CCCC[C@@H]12)C(=O)/C(=C/c1ccc(OC)c(OC)c1)OC,-21.67263823288522
CCCCCCCCOc1ccccc1[C@@H]1CC(=O)Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c21,-18.786573239269728
O=C(O)C1=CC[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,-21.948740379442825
COc1ccc2c(c1O)C(=O)[C@@]1(O)C(=O)c3occc3C(C)(C)[C@@]1(O)C2,-30.74094661014533
CCCCCc1cc(OC(=O)c2ccccc2C(=O)OCC)cc(OC)c1C(=O)O,-22.9789995643132
CCCCC[C@H](/C=C/CCC(=O)N[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)[C@@H](C)CC)OC,-35.083836820127544
CC[C@H](O)C#C/C=C/C[C@@H](O)CCCC(=O)O,-23.011228017818212
COc1c(Cc2c[nH]c3ccccc23)cc(O)c(CCC(C)(C)C)c1O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-34.22700464636
CC(C)CCC[C@H](C)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3C[C@@H](O)[C@@]21C,-29.428138034927542
C=C/C=C(\C)[C@@H]1OC[C@H]2[C@@H](C)[C@@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@H]6O[C@H]6O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]21,-50.34501943077339
Cc1cc(OCC(=O)N2CCNC(=O)C2)c2c(C)c(Cc3ccccc3)c(=O)oc2c1,-18.54720708610148
C/C=C/C=C\[C@@H]1C=C[C@H]2CCCC[C@H]2C1,-26.517965034921872
CC(C)=C[C@H](CC(=O)O)[C@](C)(O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)C(C)(C)[C@@H]1C[C@H]3O,-35.819910006890495
CC(C)CC(=O)O[C@@H]1C(C)(C)[C@H](C(C)C)C[C@H](O)[C@]1(C)O,-26.788549516346393
CC1=C[C@H](CNC(=O)c2ccccc2)[C@H](C(C)C)C[C@H]1CC(=O)NCCN(C)C,-15.7999050845101
c1ccc(CN2CCOC[C@H](Oc3cccnc3)C2)cc1,-15.600263253330922
COc1cc(OC(C)=O)c(-c2coc3c(OC)c4c(c(OC)c3c2=O)OCO4)cc1OC,-23.30391047851117
CCCCC[C@H]1[C@@H](CCCCCCCCCC(=O)OC)CC[C@H]1OC(=O)Nc1cccc2cc(O)ccc12,-40.11223441654511
CC(=O)O[C@@H]1C(C)(C)CCC[C@@]12OC(=O)C[C@@]13[C@]2(C)[C@@H](O)CC[C@@]1(C)[C@@H](OC(C)=O)[C@H](O)C[C@@]3(C)O,-45.99239822070649
CC(C)N1C(=O)c2ccccc2C1=O,-13.618196807612549
COc1cc2c(cc1C)CC[C@@H]1C(C)(C)[C@H](O)CC[C@]21C,-18.490952348322026
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@@H](Oc3cc(O)c4c(=O)c(O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)c(-c5ccc(O)c(O)c5)oc4c3)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.784414936724716
C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@@H](O[C@H]8O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]8O)[C@@H]7O[C@@H]7O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]1[C@@H]2C,-33.523938212978464
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-16.88507813030992
COc1ccc2c(CCNC(=O)CC(C)C)cc(=O)oc2c1,-17.827361844885672
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4O[C@@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-20.307291415752843
COC(=O)[C@@]1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)c3cocc3[C@H](C)CC[C@@H]21,-24.403289455920454
O=C(O)CCc1c[nH]c2cccc(Br)c12,-16.71043683163589
CO[C@]1(C(=O)O[C@H]2[C@@H](C)C=C(C)CC[C@@]2(C)[C@H](C)O)[C@@H]2C[C@](C)(CO)C[C@@H]21,-49.024191482005335
C=C1C(=O)O[C@H]2[C@H]1[C@H](C)CCC[C@](C)(OCCO)[C@H]2OC(=O)C(C)C,-37.01450702187503
CO[C@@H]1O[C@H](C=C(C)C)[C@H](O)[C@@H]1[C@@H]1CC=C2[C@]3(CO)CC[C@H](OC)[C@H](C)[C@H]3CC[C@@]21C,-38.50855528397187
CC1=C2C[C@](C)(O)[C@H](O)[C@H]2[C@@H]2[C@@H](CC1)C2(C)C,-24.51214262556823
CC(C)(O)C[C@H](O)[C@@H](O)[C@H](O)CO,-18.608117503063113
COc1c2c(c3cc4cccc(O)c4c(O)c3c1O)C=C[C@@](C)(O)C=C2,-31.226124453962257
COc1ccc2c(c1OC)C(=O)C(c1ccc(Cl)cc1Cl)=NCC2,-23.381250717338844
CCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC,-16.646914511497016
Cc1cccc(N2COc3ccc4c(=O)c(-c5ccc(F)cc5)coc4c3C2)c1,-16.439559802901385
COc1ccc(CNC(=O)Cc2c(C)c3c4c(ccc3oc2=O)OC(C)(C)CC4)cc1,-18.75221987990153
COc1cccc([C@@H]2CC(=O)Oc3cc(C)[nH]c(=O)c32)c1,-14.32105065965152
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1,-15.497683665525985
COC(=O)C[C@H](c1ccc2c(c1)OCO2)c1c(O)[nH]c(C)cc1=O,-14.063009261295065
COc1ccc(C2SCCS2)cc1OC,-16.592537985172385
COCCNC[C@H]1C=C(C)[C@H](Cc2nnc(-c3ccncc3)o2)C[C@H]1C(C)C,-17.080905495597108
C[C@@H]1c2ccc3cc(O)ccc3c2[C@H]2C[C@@H](C)N(O)C[C@H]12,-36.92295827113412
C=C1CC[C@H]2C(C)(C)[C@@H](OC(=O)C=C(C)C)CC[C@]2(C)[C@H]1C[C@@H](O)C1=CC(=O)O[C@@H]1O,-24.161084323905015
O=C(O)C#Cc1ccc(O)c(O)c1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-26.049654832058877
COc1cc2c(cc1OC)CN(C(=O)CCO)CC2,-13.940859170725162
COc1ccc(CN2C(=O)COC[C@H]2[C@H](O)c2ccc(NC(=O)C3CCC3)cc2)cc1,-15.085802768933718
C/C=C(\C)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](OC(=O)C[C@](C)(O)CC(=O)O)[C@H]1O,-39.638247144730485
COc1cc(O)c(OC)c(CC[C@@H](O)C[C@@H](C)O)c1,-24.649223381042248
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(/C(=O)OC)[C@@H](OC(=O)[C@@]3(C)O[C@H]3C)[C@@H](OC(=O)/C(C)=C/C)[C@@H]12,-22.205428092222064
CCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCC,-18.00687543492677
CC(C)Cc1c2c(cc3c1OC[C@@H]1c4cc5c(cc4O[C@@H]31)OCO5)OCO2,-19.725920996641435
C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C/C(C)=C/CC[C@@]1(C)O[C@@H]21,-16.452998915596254
CCCCCCCC(=O)OC[C@@H]1CCN2CCCC[C@@H]12,-19.309662184668923
Cc1c(C)c2cc(Cl)ccc2oc1=O,-13.476190425521054
CC(=O)O[C@@H]1[C@@H](O)[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)C[C@H](C)N4,-28.5029712468604
CCCCCCCC1=C[C@]2(C[C@@H](O)[C@@H](C)[C@H](CC(=O)O)O2)OC1=O,-34.51870658105872
O=C(NC[C@H]1OC[C@@H](NCc2cc(-c3ccccn3)on2)[C@@H]1O)Nc1ccc2c(c1)OCCO2,-26.519733660106795
COc1cccc(NC(=O)NCCc2c[nH]c3cc(Br)ccc23)c1,-19.218471593379945
COc1cc([C@H](O)[C@H](CO)Oc2c(OC)cc(/C=C/C=O)cc2OC)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.049933312017856
COc1cc2c(c(C=Cc3ccccn3)c1O)C(=O)CCC(C)(C)C2,-37.24126622541371
COc1cc(OC)cc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@@H]3n2nnnc2Oc2cccc(NC(=O)c3ccc(F)cc3)c2)c1,-25.10619218654574
O=C1c2ccccc2-c2ccccc21,-10.90276947025268
C/C=C(\C=C\[C@@H](C)/C(C)=C/C)C(=O)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-34.27587474136453
CC(=O)O[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@H](OC(=O)c2ccccc2)O[C@@H]1COC(=O)c1ccccc1,-25.69504193043213
COc1ccc(CNc2ncnc3c2ncn3[C@H]2O[C@@H](COC(=O)c3ccccc3)[C@@H](OC(C)=O)[C@H]2OC(C)=O)cc1OC,-26.20686885053692
CCOc1c(C(C)C)[nH]c(N)nc1=O,-23.93745281622978
COc1ccc(C(=O)O[C@H]2C[C@@](O)(C(=O)NC3CC3)C[C@@H](O)[C@@H]2O)cc1OC,-24.288571141871216
CCCOc1cc(O)cc2oc(-c3ccc(OCc4ccc(O)cc4Cl)cc3)c(O)c(=O)c12,-31.60706876765107
COc1ccc(-c2c(C)n(CC(=O)NCC(=O)O)c(=O)n2-c2cc(OC)cc(OC)c2)cc1,-29.64025685357592
CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-16.238281084381924
COc1ccc(C(=O)CC[C@H]2CCCC(=O)N2)cc1OC,-20.273386199934976
C=C1CCC(=O)[C@@]2(C)CC[C@H](C(C)C)[C@H](O)[C@@H]12,-17.361025741998674
C[C@H](NCC1(O)CCOCC1)c1ccccc1,-17.28748696321236
CC(C)=CCC[C@@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)[C@@H](C)[C@@H]3CC[C@]12C,-20.128002837980603
CCOC(=O)c1oc2c(CO)c3oc(=O)c(CC)c(C)c3cc2c1-c1ccccc1,-18.629616929056283
COc1ccc(NC(=O)N[C@@H]2[C@H](O)[C@H](O)C[C@@H]2c2cccnc2)cc1,-15.999078338658364
COc1ccc2c(c1)[C@]1(CCN(C(=O)CSCC(=O)O)C1)C(=O)N2C,-15.53508400897408
COCCOc1ncccc1-c1noc([C@@H]2CCCN2Cc2ccc(OC)c(OC)c2)n1,-12.597044482034107
CC(C)[C@]1(O)CC[C@](C)([C@H]2[C@@H](O[C@@H]3OC[C@@](O)(CO)[C@H]3O)C[C@@]3(C)[C@@H]4C[C@@H](O[C@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H]5C(C)(C)[C@@H](O[C@H]6OC[C@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)O1,-41.095340926804056
COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-21.00257539681479
CC(=O)c1c(C)cc2ccsc2c1O,-21.912567134742854
COc1ccc2c(c1)[C@@]1(CCN(C)C1)C(=O)N2C,-15.417053877470607
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCCCC,-19.170928235078463
O=C1c2ccccc2C(=O)c2nc3cc(OCc4ccccc4)ccc3cc21,-25.00096102680982
CC1(C)CC[C@@]2(C(=O)O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-16.242742583205654
COc1cc2c(c(OC)c1OC)[C@](O)(C(F)(F)F)OC(=O)C(C)(C)C2,-29.7398717686101
N#C[C@@H](O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O)c1ccccc1,-14.645047465113748
Cc1cccc(/C=C2\Oc3cc(OCC(=O)OC(C)C)ccc3C2=O)c1F,-20.38784187769488
C=C(C)[C@@H]1CC[C@@H](C)[C@@H]2Oc3c(C)ccc(CO)c3C=C12,-28.122754925829213
C[C@H](CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,-18.656357712457066
CC(C)CCCCCCCC[C@H]1CC[C@@H](O)[C@@H](N)N1,-19.438256116964112
C/C(=C/[C@H](O)C[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@H]3O)C(=O)O,-23.065571799890677
C=C1CCC(C)(C)[C@@H]2CC[C@](C)([C@H](CO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)O[C@H]3O[C@@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H]12,-40.31264659800945
O=C(NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(c2cc3ccccc3o2)CC1)c1ccccc1,-21.62377372103765
C[C@@H]1C[C@]2(C)CC[C@H]3C(C)(C)[C@H](O)CC[C@]3(C)[C@@H]2C=C1COC(=O)c1ccccc1,-28.91652056647945
COc1ccc(/C=C/C(=O)OC[C@@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)cc(O)c4c3=O)[C@@H](O)[C@H](O)[C@H]2O)cc1O,-19.996163902646913
CC1(C)C[C@](CCNC(=O)c2ccccc2)(c2ccccc2)CCO1,-14.010940093932732
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)NCCn3ccnc3)c(=O)cc1[C@@H](NC(C)=O)CC2,-14.11641780186983
CCC[C@H](O)C[C@@H](CCc1ccc(O)c(OCCCNC)c1)OC(C)=O,-25.018323545844396
CCOc1cc2c(cc1O)CC#C[C@@]1(CC[C@H]([C@@H]3CCc4ccccc4[C@@H]3O)CCC[C@H]1O)C[C@H]1[C@@H]3CC[C@H](O)[C@@](C)(C(=O)CO)[C@@H]3CC[C@@]21C,-48.365522654577944
CC(C)=CC[C@@H](O)[C@@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-25.275853147242746
CN(C)[C@H]1[C@H]2CC[C@@H]1[C@@H](CN)C2,-22.430018458264385
COc1ccc(/C=C/[C@H](C)CCNC(=O)/C=C/c2ccc(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc2)cc1OC,-28.912593009989905
COc1cc(OC)c2c(=O)c(OC)c(-c3ccc(Cl)cc3)oc2c1,-15.479699072717269
O=C1C(=O)[C@](O)(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-37.78647229753551
C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC[C@](C)(O)[C@H]2[C@H]1OC(=O)C(C)=CCC(=O)OC,-33.54832202860416
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCN5CCCCC5)CC[C@]4(C)[C@H]3CC[C@]12C,-16.793489906109244
CN[C@@H]1CC[C@@]2(C)C(=CC[C@H]3[C@H]4CC[C@H](N(C)c5ccccc5)[C@@]4(C)CC[C@@H]32)C1,-26.575541815750512
CC1=C[C@@H]2O[C@@H]2C[C@@]2(C)CC=C(C(C)C)C[C@@H]12,-24.59821103521972
COc1cc2c(cc1Oc1c(C)oc3cc(OCC=C(C)C)ccc3c1=O)OCO2,-20.08191985117446
CN1C(=O)c2ccccc2NC1(C)C,-18.089419511161395
O=C(c1cccnc1)N1CCN2C(=O)N(Cc3ccncc3)C[C@H]2C1,-20.63336592466294
COC(=O)[C@]12CC[C@@H](C)[C@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,-21.250828241024465
COc1cccc(CCN(C)C)c1,-14.34482391351048
CC(=O)O[C@@H]1[C@@H](C)[C@H](OC(C)=O)[C@H]([C@@H](OC(C)=O)[C@H](C=C(C)C)OC(C)=O)O[C@H]1[C@H]1C[C@@](C)(OC(=O)CC(C)C)[C@]2(C[C@@H](c3ccoc3)O[C@H]2OC(C)=O)O1,-61.10192929639015
COc1ccccc1-c1coc2c3c(cc(O)c2c1=O)OCN(C[C@@H]1Cn2ccnc2CO1)C3,-24.187269154303067
COc1ccc(Oc2c(C)oc3ccc(O[C@H]4O[C@@H](CO[C@@H]5OC[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)c(O)c3c2=O)cc1,-28.691724297735615
Cc1ccc(COc2ccc3oc(-c4ccccc4C)nc3c2)cc1,-23.397968309287535
O=C(Cn1cnc2ccccc2c1=O)NCCc1ccc(Br)cc1,-16.527302989004966
COC(=O)C1=C(c2ccoc2)[C@@]2(C)CCCC(C)(C)C2=C1[C@@](C)(CCCOC[C@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O)[C@@H](O)CC[C@H](C)O,-64.5305279897766
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCCCC(=O)N[C@@H]3c4ccccc4SC[C@@H]3O)c(=O)cc1[C@@H](NC(C)=O)CC2,-23.71225896294527
