Molecule,Log-Likelihood
C=C1C2=CC[C@@H](c3ccoc3)[C@]2(C)CC[C@H]1OC(C)=O,-15.523305123380853
Cc1ccc([C@](O)(CNC(=O)c2ccccc2)O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1,-29.50571208074689
C[C@@H]1O[C@@H](O[C@H]2C[C@@](C)(O)[C@H](O)[C@@H](C)O2)CC[C@@H]1O[C@@H]1O[C@H](C)[C@H](O)[C@H](O)[C@H]1O,-23.681498371064663
CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@@H](O[C@H]3[C@H](C)O[C@@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)C[C@@H]3OC)C[C@H]2OC)O[C@H](C)[C@H]1O,-23.091795172629645
CC(=O)Nc1cnn([C@@H]2C[C@@H](COCC(=O)N(C)C)N(CC3CCCCC3)C2)c1,-20.314098472339538
C=CCC1=C[C@]2(OC)CO[C@@](OC)(C1=O)[C@H](c1cc(OC)c3c(c1)OCO3)[C@@H]2C,-20.90954798157327
COc1ccc([C@@H](CC(=O)NC2CCCCC2)c2cc3c(cc2O)OCO3)cc1,-16.181132309495297
CC(=O)O[C@H]1C[C@@H](C)C[C@@H]2O[C@@]12C/C=C(\C)[C@H](O)Cc1cc2ccc(=O)oc2cc1O,-41.37932229763828
CCCCC1(CCCC)C(=O)NC[C@@H]1C,-18.796018082648516
C=CC=O,-13.490778803825378
COC(=O)C1=CO[C@@H]2[C@@H]1CC(=O)[C@@]1(C)O[C@@H]21,-25.23647171241464
O=C(CCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@H]12)NCCc1cccs1,-13.022527723613166
CCCc1ccc(OC)c(CC(=O)C(C)C)c1O,-25.8690148293972
CCCCCCCCCCCC[C@H](O)C[C@@H](C)NC(C)=O,-24.860512156039476
C=Nc1ccc(Cl)nc1N,-21.916847437620163
C[C@@H]1[C@@H](O)CC[C@]23C[C@]24CC[C@]2(C)[C@@H]([C@@H]5C[CH]OC5)CC[C@@]2(C)[C@@H]4CC[C@@H]13,-17.971250617236365
CC(=O)O[C@H]1[C@@H]2O[C@H](/C=C(\C)C(C)C)[C@@](C)([C@@H](OC(C)=O)CCC(C)(C)[C@@H]1OC(C)=O)[C@@H](OC(C)=O)[C@@H](C)[C@@H]([C@@]1(C)CC[C@](C)(CCC=C(C)C)O1)O2,-65.16833400672112
CCCCCCCCC[C@@H](O)CC(=O)/C=C1\OC(=O)c2c(O)cccc21,-32.2387010602979
CC(C)=CCC/C(C)=C/CC/C(C)=C/C[C@H](O)c1ccoc1,-17.134981936775148
CCCCN1CCC(O)(c2csc(CN3CCN(C)CC3)n2)CC1,-20.68947440898046
CCCCC\C=C/C=C\C=C\CCCC(=O)OC,-16.939954241737723
COc1cc([C@H]2OC[C@@H]3CCN(C)[C@H]32)cc(OC)c1OC,-22.70959629502613
C=CCCCCC/C=C\C#CC#CCCC,-15.072889849543571
COc1ccc2c3c(n(NC(=O)c4ccc5c(c4)OCO5)c(=O)c2c1OC)-c1ccccc1C3=O,-16.586938172196824
C=C(C)[C@@H](C/C=C(\C)CC[C@H]1OC1(C)C)OCC/C(C)=C/CC[C@@](C)(O)[C@@H](O)CO,-33.33564719441347
C[C@H]1O[C@@H](OC[C@@H]2O[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-22.257919823750857
O=C(Nc1ccc(F)cc1)N1CC[C@]2(O)CCCC[C@H]2C1,-15.195227419026196
COc1cc(O)c2c(c1C)O[C@H](OC)[C@@H](O)[C@H](O)CC2=O,-26.67334044145537
COC(=O)CCC(=O)NCC#C[C@@H]1OC(=O)CCCCCCCC[C@@H](C(C)(C)CC(C)C)[C@@H](O)CC/C=C\1C,-60.37828410975635
O=c1oc2ccc(Br)cc2c2oc3ccc4ccccc4c3c12,-19.943885069325916
C[C@@H]1O[C@@H](Oc2c(C(C)(C)O)cc3c(c2O)[C@@]2(C)CCCC(C)(C)[C@@H]2CC3)[C@H](O)[C@H](O)[C@H]1O,-25.50227186270058
CC(=O)OCCc1c(C)c2cc3c(C)coc3cc2oc1=O,-19.022759239305746
O=C(CCCCc1cc2ccccc2[nH]c1=O)Nc1ncco1,-23.661488558456767
C=C/C(C)=C/C[C@]1(C)[C@H](C)C[C@H](O)[C@@]23C(=C[C@H](OC(C)=O)[C@H]2[C@@]1(C)O)[C@@H]3OC(C)=O,-23.47389110030781
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-14.888878222787753
COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H]3Cc4cc(C)ccc4[C@@]3(C)CC[C@@H]12,-24.60441324088606
Cc1c(O[C@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc2c3c(c(=O)oc12)CCCC3,-16.290149964479497
COc1ccc(-c2nc(CO)ccc2-c2cccc(OC)c2O)c(OC)c1,-26.92281597107649
O=C(O)Cc1c[nH]c2ccccc12,-11.73055002745241
CC(=O)NCc1ccc2c(c1O)C=CO[C@@H]2COC(C)=O,-32.14338046312332
COc1ccc(C(=O)Oc2c(C)[nH]c3cc4c(cc23)OCO4)c(OC)c1,-24.574007730654557
CNC(=O)O[C@@H]1[C@@H](C[N]c2c(O)n(C)c(=O)n(C)c2=O)[C@@H]1n1occ(CCN)c1=O,-68.31958859232691
C=C[C@]1(C)CC[C@@H](C(=C)C)C[C@]12C(=O)C[C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@@]12C,-28.877097368078463
OC[C@@]1(O)CC[C@]2(O)C=CO[C@@H](O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]12,-20.10955630990793
C[C@@H](O)[C@]1(C)C[C@@H]2C(C)(C)CCC[C@@]21C,-26.2464087982662
CC[C@]12C=C[C@@H](O)C[C@@H]1N(C)[C@H](C)C2,-27.880862222984433
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-13.334404777735472
COc1ccc(-c2n[nH]c(CC(=O)N/N=C/c3ccccc3)n2)cc1,-23.76046773418784
CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-13.499503208917304
COC(=O)Cc1cc2oc(=O)c3c(c2c(O)c1Cl)CCC3,-20.960311073809866
O=C(NCCc1ccc(C(=O)NCCc2ccccc2)cc1)NCc1ccccc1,-31.466680341865867
C=C1CC=C[C@]2(C)CCC3=C(C(C)C)CC[C@@]3(C)C[C@@]12O,-19.526570384390652
CO[C@H]1O[C@H](COC(=O)c2ccc(O)cc2)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@]3(C)C/C=C(\C)CC/C=C(\C)CC[C@H]2C(C)(C)CCC3)[C@H]1OC(C)=O,-43.24489060550695
CC(=O)c1ccoc1,-12.689235240221024
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)C[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO[C@@H]6OC[C@](O)(CO)[C@H]6O)[C@@H]5CC[C@]43C)[C@H]12,-27.963252420537177
COCC(=O)N[C@H]1CCn2c(c(O)n(-c3cccc4cccc(C)c34)c2=O)C1,-21.3625132858142
CC(C)[C@H](C)[C@H](O)C[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-21.148984912782907
CC(=O)O/C(C)=C(\C)C[C@@H](C)[C@@H]1CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-36.42962983249936
O=C(O)c1c(-c2ccccc2)oc2cccc(O)c12,-12.770689216966275
COc1cc(C(C)=Cc2ccc(SC)c(C(C)=O)c2O)oc(=O)c1C,-28.87524596345611
CCN1C[C@H](OC(C)=O)[C@@H]2CC[C@H](OC)[C@@]34[C@H]2[C@@](O)([C@@H]13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@]4(O)[C@@H]1[C@H]2OC,-25.42065141815692
CCc1ccc([C@@H]2NCCc3c2[nH]c2ccc(F)cc32)cc1,-25.71377946063876
C[C@H]1[C@@H](O)C\C=C/C=C\C=C/[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)/C=C/[C@H]1C[C@H](C)O,-37.21480467589572
CCc1cc(=O)oc2ccc(OCc3ccccc3)cc12,-12.982441155298147
CC1=CC[C@@H]2C(C)=C[C@H](Oc3ccccc3)[C@H]2[C@@H]1O,-28.328279586901772
COC(=O)[C@@]1(C)CC[C@@H](C(C)(C)O)O1,-14.245461158687249
O=C(Nc1ccc(F)cc1F)N1CCc2ccccc2C1,-18.387823089957237
NC(=O)C1CCN(Cc2c(Cl)cccc2-c2ccccc2)CC1,-27.301844388246536
CCCCC/C=C\C/C=C\CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CC[C@@H](CC)C(C)C)[C@@]5(C)CC[C@@H]43)C2)[C@H](O)[C@@H](O)[C@@H]1OOC(C)=O,-28.929302224249113
COc1ccc(C(=O)N2CC[C@H](c3nc4ccccc4n3C)C2)cc1,-11.66838537156582
COC(=O)C1=CCC[C@H]2[C@@H](C)CC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@]12C,-18.267172731109895
C[C@@H](CC[C@H](N)CC(=O)O)COC(=O)c1ccccc1,-23.77780508995056
COC(=O)C[C@H](c1ccc(OCCc2ccc3c(c2)CCO3)o1)c1c(O)cc(C)n(CCc2ccc(O)c(O)c2)c1=O,-17.079046577055124
O=C(Oc1ccccc1)c1ccccc1,-14.20901007950306
COc1cccc2c1O[C@@]1(CCOC(C)(C)C1)N1N=C(/C=C/c3ccccc3)C[C@@H]21,-18.405745422114705
CC(C)/C=C/[C@H](C)[C@H]1CC[C@@H]2C3=CC[C@H]4[C@H](O)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-25.758539915079385
CC1=C(C(=O)O[C@H]2O[C@@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)C(C)(C)CCC1,-14.684211623185549
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OC(=O)CC(=O)O)[C@H]2C(CO)=CC[C@H]12,-18.35592502245709
Cc1cc(C)c2c(C)cc(=O)oc2c1,-16.154385894536972
C=CC(C)(C)C(C)(C)c1ccc2c(c1)C(=O)c1c(O)cccc1C2=O,-21.390196627471596
C[C@@](O)(CNc1ccc(O)cc1)[C@H](O)c1cc(O)cc(O)c1,-25.85548196732998
CC(=O)c1coc(Cc2ccccc2)c1,-20.503613602370024
C=C(C)[C@@H]1CC[C@]2(COC(=O)/C=C/c3ccccc3)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12,-25.12583780285604
COCCCN1C(=O)N(CC(=O)Nc2ccc(OC)c(OC)c2)[C@H]1c1ccccc1,-29.66263347862059
O=C1C[C@@H](c2ccc(F)c(F)c2)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-14.471638296658057
COC(=O)C[C@@H](c1cccc(C(F)(F)F)c1)c1c(O)c(C(C)=O)cc([C@@H]2OCc3cnc(C)c(O)c32)c1O,-17.961873007276154
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O,-15.57983504794538
COC[C@@H]1OC[C@@]2(C)[C@@H]3CC[C@@H](O)[C@@H](CC(=O)NC4CCC4)[C@]3(C)CC[C@@H]2O1,-17.252165510333725
C=C(C[C@H](C=C(C)C)OC(C)=O)[C@H](CC=C(C)C)OC(=O)CC(C)C,-26.661997184754
CC(=O)O[C@H]1C[C@@H]2O[C@@]2(C)CC[C@@H]2O[C@]2(C)CC/C=C\1C,-23.17909087985754
CC#CCOc1ccccc1,-18.741074204444885
COc1ccc(-c2coc3cc(OCC(=O)N4CCN(Cc5ccccc5)CC4)ccc3c2=O)cc1OC,-15.194085738854485
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-15.050378784537315
COc1cc(OCC(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5CC[C@H]([C@H](C)CCCC(C)C)[C@@]5(C)CC[C@@H]43)C2)cc(C(=O)c2ccccc2)c1,-29.12338480352173
COC1=N[C@H](CC(=O)N2CCN(c3ccccc3)CC2)C(=Cc2ccccn2)C1,-31.7405631308211
CC/C=C\CCCCCCCCCCCCCCCC(=O)OC,-18.657094538211823
COC(=O)C[C@H](c1cc(Cl)c2c(c1)OCO2)c1oc(CN2CCN(C=O)CC2)cc(=O)c1O,-16.09114816877218
Cc1ccc(-c2nnc([C@H]3CCN(Cc4cccc5ccccc45)C3)o2)cc1,-15.966868594055995
CC1(C)C[C@@]2(CCN3CCOCC3)C=C[C@@]3(CC[C@@H]12)CO3,-37.93413518409943
COc1ccc(-c2c(C(F)(F)F)oc3c(CN4CCC[C@@H](C)C4)c(O)ccc3c2=O)cc1OC,-12.785424571033218
COc1ccc2cc(C(=O)NCc3ccc(OC)c(OC)c3)c(=O)n(C)c2c1,-16.783428653114242
O=C(CCl)c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-18.23841677978635
Oc1ccc([C@H]2C[C@H](O)CC[C@@H]2O)cc1,-23.536174416542053
Cc1cc2c(c(C)c1CCO)C1=C(C1)C2(C)C,-23.785201464779675
C[C@@H]1CO[C@@H](OC(=O)c2ccccc2)[C@@H]([C@@H](O)[C@H](O)[C@@H](O)CO)O1,-33.800710424780846
CC(C)[C@]1(CC[C@]2(C)C=C3C=CC(=O)OC(C)(C)[C@H]3CC2)CC1=O,-35.08931815489632
COc1cc(OC)c2c(c1)O[C@H](c1ccc(OC(C)=O)cc1)CC2=O,-15.248197643086314
CC[C@@H](O[C@@H]1O[C@H](COC(C)=O)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@H]2O)[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1OC(C)=O)[C@@H]1C=CC(=O)O1,-54.380865107057616
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H]1CC[C@]2(C)O,-15.092249624110991
C/C=C(/C)C(=O)O[C@@H]1[C@@H](COC(C)=O)O[C@@H]2C[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@@H](OC)[C@@H]3O[C@]12O,-24.000160763971508
Cc1ccc2c(c1O)C(C)(C)C=C2,-16.66762486100197
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(\C)C=O)C(C)(C)CCC1=O,-21.43233008414973
C=C1CC[C@@H]2[C@H]([C@@H]3[C@H](C)[C@H]3OC(C)=O)C=C(C=O)[C@@H]2CC1,-36.52488652616739
CCCCCCCCCC[C@@H](O)[C@@H]1CC[C@@H](CCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,-17.123897943522024
C=C1C(=O)O[C@@H]2[C@H]1CCC[C@H](C)[C@]21CO1,-25.186075480654836
COc1cc(N2CCc3ccccc3C2)cc(OCCC(C)C)c1OC,-25.958328619599342
Cc1cc(C(C)C)cc(O)c1O,-18.170929610729218
C/C=C/[C@@H]1OC[C@](O)(C(=O)OC)[C@H]1OC(C)=O,-23.868647185270675
COc1ccc(-c2ccnc(N[C@H]3CO[C@@H]4[C@@H](Cc5ccc(C(=O)O)cc5)CO[C@@H]43)n2)cc1,-16.843831601785496
O=C1c2ccccc2N1C1CCCC1,-16.772428487893194
CC[C@@](C)(O)[C@@H](O)[C@@H](O)CCC(=O)Cn1cncc1OC,-40.13543489179574
C[C@@H]1CC[C@H](CCNC(=O)c2ccc(O)cc2)[C@@]2(O1)[C@@](C)(O)CC[C@H](O)[C@]2(C)CC[C@@]1(O)C(C)(C)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C[C@]1(C)O,-55.68146667908877
C=C1CCC[C@H]2[C@](C)(CC[C@]3(C)CCC(C)=CC[C@@]3(C)C(=O)O)[C@H](C)CC[C@]12C,-37.39578623234411
C=CCCN1C[C@H]2CN(C(=O)c3ccc(OC)cc3)CCN2C1=O,-20.82415179906502
C=C1[C@@H](O)[C@H](O)C[C@]2(C)[C@@H]3CC=C(C)[C@H](C[C@H]12)O3,-29.90308172721416
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccccc2Cl)oc2cc(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-20.017769658355977
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)[C@@H]3CC=C4[C@H](C[C@H](O)[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,-21.03117866809771
Cn1c(CN2C[C@H](O)C[C@H]2c2nc(-c3ccc(-n4ccnc4)nc3)no2)nc2ccccc21,-17.300458001878724
CCCCCCCCCCC(=O)c1c(O)cccc1O,-15.76045703329146
CN[C@](C)(C(=O)OC)c1ccccc1,-17.105255115777254
COC(=O)c1cccc(NC(=S)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3n2ccc3cccnc32)c1,-25.59438151336508
Cc1noc([C@H]2CN(Cc3ncc[nH]3)CC23CCOCC3)n1,-16.768670154157007
O=C1CCN(Cc2c[nH]c3ccccc23)CCO1,-20.626312527107075
CC1=C2[C@H](C=C1)CC[C@@H]1C(C)(C)CCC[C@]21CC=O,-31.42966241389513
Cc1ccc([C@@H](C(C)C)[C@@H](C)C[C@](C)(CO)C(=O)O)cc1,-31.95593886449933
CC#CC#CC#C/C=C/C[C@H](O)[C@H](O)CC(C)=O,-21.573644018018967
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COCCCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCC,-16.62113392309766
O=C(OCC1=C[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]2[C@H]1OC(=O)c1ccccc1)c1ccccc1,-18.108532585320063
C=CCCCC/C=C/C#CC#CCCO,-18.389356277883053
CC(C)[C@H]1C=C[C@@]2(C)CCC[C@H](C)[C@@]2(O)C1,-20.57870130520314
Cc1c(CC(=O)Nc2ccc(OC(C)C)cc2)c(=O)oc2cc3c(cc12)OCC3,-27.03187041252386
CC(=O)O[C@H]1C[C@@H]2O[C@]2(C)[C@@H]2[C@H](O)[C@]34O[C@@]3(C)C(=O)O[C@H]4[C@@H](OC(C)=O)[C@@]12C,-21.105988063536643
COc1c(O)cc2oc3c(c2c1O)[C@H](OC)[C@@H](Cl)CC3,-32.860349498689175
COC(C)(C)c1ccc2c(c1)CCCC2(C)C,-23.34631284046918
O=C(O)c1c(-c2ccccc2)oc2c(CN3CCCC3)c(O)ccc12,-18.995847970141767
COc1ccc(C[C@@]2(O)COc3cccc([C@H]4CCCO4)c3C2=O)cc1,-27.804121777415276
C[C@@H]1CCC[C@H]2[C@@H]1CC[C@@H](C)[C@@]2(C)CCc1ccoc1CCO,-30.400419924408197
C=C(C)[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C)C(C)C,-22.149300420482177
COc1ccc(CCNCCCN2CCOCC2)cc1C(=O)NCCc1c[nH]c2ccccc12,-30.55620598191308
CCCCCC=CC=CCC(=O)C[C@H](O)[C@@H]1CCCC(=O)O1,-27.872299958806252
COc1cc(CN(C(=O)Nc2ccccc2)c2c(C)n(C)n(C)c2=O)cc(OC)c1,-29.194191105663776
C\C1=C/C=C/C=C/C=C\[C@@H](O)[C@]2(O)[C@H](C)OC=C(C(=O)O)[C@H]12,-38.17582475254312
CCCCCCCCCC(=O)C(=O)O,-22.37331187725067
Cc1ccc(C(=O)CSC2=Nc3ccccc32)cc1,-19.767774015665054
COc1ccc2c3c1O[C@H]1C[C@@H](OC(C)=O)CC[C@@H]4[C@H](C2)N(C)CC[C@]314,-19.07929744385183
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C)CC/C=C(/C)[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-19.561718165510683
COc1ccc(C=C2N=C(c3ccc(C)c(OC)c3)CCN=C2C)cc1,-33.82729175500572
CCC[C@H](O)CC[C@@H]1N[C@@H]([C@H](C)O)CSS[C@@H](Cc2ccccc2)S1,-33.5190184678213
CN[C@@]12C3=C(C)c4oc(=O)c1c2ocnc4C(C(=O)Nc1ccc(C)cc1)=CO3,-47.075048729777336
COc1cc(O)c2c(c1)C[C@H](O)[C@@H]1O[C@H]21,-18.76800393371377
CN1C(N)=NC(=O)CN1CCc1c[nH]c2ccccc12,-20.57770943257492
CC(=O)O/C1=C(/C)[C@@H](OC(C)=O)C[C@H](O)[C@H](OC(C)=O)[C@@H]2C[C@H](OC(C)=O)C(C)=C([C@H]1OC(C)=O)C2(C)C,-17.306268366752192
CNC[C@H]1CC[C@@H](O)[C@H](N)N1,-20.838834170252085
CC(C)=CCC=C(C)CCc1c(O)c(O)cc(O)c1O,-20.138628393411636
C=C[C@@H](O)C#CC#CC(N)=O,-17.84323271876201
COc1ccc(CNC(=O)C[C@@H]2C[C@H]3O[C@H](CNCCN4CCCCC4)[C@@H](O)[C@H]3O2)cc1,-17.822869434021413
COc1cc(C[C@H](O)[C@@H](O)[C@@H]2CO[C@@H](c3ccc(O)c(O)c3)[C@@H]2CO)ccc1O,-21.731594786047935
CCCCCCCCCCCCCOc1ccc(-c2nc(N)ncc2-c2ccc(OC)cc2)c(O)c1,-20.40038163214922
C/C=C\C#CCCCCCCCCCC,-16.862118549644947
CC1=C(C)[C@@]2(O)C(=O)N[C@](C)(O)/C=C/OC(=O)O[C@@]23C(=O)N[C@@H](Cc2ccccc2)[C@H]13,-25.08152992776013
CC(=O)O[C@H]1[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@H](OC[C@@H](O)CCCCCCCCCCCC[C@H](O)[C@@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O2)O[C@@H]3CO,-30.218715861439705
Cc1c(O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)oc2cccc(O)c12,-21.837597742385697
C=C1C/C=C\[C@](C)(O)CC/C=C(\C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)[C@@H]1O,-31.39366614818573
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(\C(=O)O)C/C=C/[C@@H]12,-19.365959166836547
CC(=O)OC[C@]12C[C@@H](OC(C)=O)C(C)=C([C@H](C[C@@H](C)OC(C)=O)OC(C)=O)[C@@H]1O2,-28.975589632256742
CC1(C)C(=O)CC[C@@]2(C)[C@H]3Cc4c5cc(=O)cc([C@H](O)c6cc(O)cc(O)c6)oc-5cc4[C@]3(C)CC[C@@H]12,-30.78602400484851
C[C@@H]1O[C@@H](O[C@H]2[C@@H]3C=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]3(CO)O[C@@H]23)[C@@H](O)C[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-18.29750381410122
CCCOC(=O)c1ccc(Oc2coc3c(N(CC4CCCCC4)C(C)=O)c(O)ccc3c2=O)cc1,-28.859686558600515
CO[C@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-13.260428248162498
CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@@]3(O)C2)O[C@@H](C)[C@@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1OC[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O,-37.23096866905689
CCCCCCCC/C=C\CCCCCCC[C@@]1(OC)C=C(CCC(=O)O)C(=O)O1,-22.54277773555077
CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)O[C@H]([C@H](O)CO)C[C@H]1O,-19.796851347200572
CC(C)CCC(=O)NC#CC#CCCc1cccnc1,-28.78482747077942
CCc1cccc2c1CCCO2,-18.625783363357183
CCCCCCCCCCC(=O)Oc1ccc(COC(C)=O)cc1Br,-23.920697081717663
COc1cc2ncn([C@H]3[C@@H]4OC[C@@H](O4)[C@@H](NCc4ccncc4)[C@@H]3O)c2cc1OC,-14.357346285134554
COc1ccc(CN2Cc3[nH]cnc3C[C@H]2c2nc(-c3ccc(F)cc3)no2)cc1,-13.08821676712978
