Molecule,Log-Likelihood
COc1c(Br)cc(Cc2ccnc3ccc(O)cc23)c(O)c1CC=C(C)C,-29.754873724152276
CC1(C)CC[C@]2(C)CC[C@@]3(CO)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(O)[C@H]5CC[C@@]43C)[C@@H]2C1,-25.180404323516996
CNCc1cc(O)c(OC)c(OC)c1,-16.406317284607212
CC1(C)[C@@H](O)[C@@H](O)C=C[C@H]1[C@H]1OC(=O)C[C@H]1O,-26.66699627926573
CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCC(C)C,-15.890372475681945
CC1(C)C(=O)CC[C@@]2(C)[C@@H]1CC[C@@]13C[C@H](CC[C@@H]12)[C@@](O)([C@H](CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@](C)(O)O3,-37.27190118354338
Cc1cc(C)c(NC(=O)c2oc3ccc4c(c3c2C)C(=O)CC2(CCCC2)O4)o1,-19.76230868227867
COC(=O)C[C@H](O)C1=C(c2ccc(O)cc2)C[C@@H](O)COC1=O,-33.06050763507665
CC(C)[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]12,-20.77548886660952
CN[C@H]1CC[C@@H](CO)CC1,-22.216214542117086
Oc1ccc(-c2cc(Br)c(Br)[nH]2)cc1,-18.763109256295134
COCCOC(=O)C(C)(C)O,-17.322120412733057
CC(C)(CC(=O)O)CC(=O)N[C@@H]1CO[C@@H]2[C@@H]1OC[C@@H]2Nc1nccc(-c2cccc(F)c2)n1,-16.768224066247058
C=C1C[C@@]23CC[C@H]4[C@](C)(CO)[C@H](OC(C)=O)CC[C@@]4(C)[C@@H]2C[C@H]1C[C@H]3O,-25.279836822286597
COc1cc2c(c([C@H](C)O)c1)C(=O)c1c(OC)cc(C)cc1C2=O,-25.71316143097647
N[C@H]1[C@H]2N[C@H](CO)[C@H]1O[C@@H]2CO,-28.15623739984585
C=C(C)COc1ccc([C@@H](CC(=O)OC)c2oc(CN3CCCCC3)cc(=O)c2O)cc1,-13.384101764910156
Cc1cc(C(=O)O)c2c(O)c1C(=O)OC[C@H](O)[C@]1(C)O[C@H]2CC[C@H](N)[C@@H](C)O1,-43.18576609711454
CC(C)=CCc1c2oc3cc(=O)ccc3c(O)c2c(O)c2c(=O)c3c(O)cc(CO)cc2oc13,-32.44827612917288
COc1ccc([C@@H]2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1O,-16.556562151272374
COc1ccc([C@H]2COc3c(ccc(O)c3OC)C2)c(OC)c1,-15.464975937444253
Cc1ccc(-n2c(O)c3c(c2O)[C@]2(O[C@@H]3C(C)C)c3ccccc3-n3c2nc2ccccc2c3=O)cc1C,-22.961877284615184
COC(=O)c1cn([C@@H]2CO[C@H]3[C@@H]2OC[C@H]3OC(=O)Nc2ccc(C(C)=O)cc2)nn1,-16.457518843279104
O=C(NC[C@H]1COCc2nc3cc(C(F)(F)F)ccc3n21)c1cccc(F)c1,-15.292535953092738
C\C=C(C)/C=C\C=C\[C@@](C)(O)[C@H](O)[C@@H](C)[C@@H]1O[C@@H](/C(C)=C/C(C)=C/c2coc(C)n2)[C@]1(C)O,-44.999500502148294
CCOC(=O)N1CCN(C(=O)CSc2nc3c(c(=O)n(Cc4ccc(Cl)cc4)c2=O)CC3)CC1,-27.323765447497863
COCc1ccc(CN[C@@H]2C[C@@H](O)[C@H](CO)[C@H]2Cc2ccnc(-c3cccc(C(F)(F)F)c3)n2)o1,-20.098934731002373
CC(C)C[C@@H]1N[C@@]2(C(=O)Nc3ccccc32)c2c1c(O)n(C1CCCCCC1)c2O,-16.17772504241293
CC1(C)O[C@@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)CC[C@@H]1O,-19.238076137349708
CCOC(=O)COc1ccc2c(c1)oc(=O)c1cc(OC)ccc12,-14.83120573432825
COC(=O)c1cc(O)c(O)c(Oc2c(O)c(OC)cc3c2C(=O)O[C@H](c2ccc(OC)c(OC)c2)CC3=O)c1,-24.702730711032928
C=C[C@@](C)(O)CC[C@H]1C(C)=CC[C@H]2[C@]1(C)CC[C@@H](Br)[C@]2(C)CCC=C(C)C,-24.096217096739565
CC(=O)c1cc2c(-c3oc4ccccc4c3NC(=O)c3ccco3)cc(=O)oc2cc1C,-17.100066228726064
OCc1ccc([C@@H]2C=CCC2)o1,-23.52226851701562
C[C@]12CC[C@@H](O)C[C@H]1CC[C@@H]1[C@H]3CCC(=O)[C@]3(C)CC[C@@H]12,-13.853290038263369
C[C@H](CCC=C(CO)CO)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.157605488995618
C=C1CC[C@@H](O)[C@]2(C)C[C@H]3OC(=O)C(C)=C3[C@@H](O)[C@H]12,-16.84649498847284
COC[C@@H]1O[C@@](O)([C@H](O)[C@H](O)[C@H](O)CO)[C@@H](O)[C@@H]1O,-27.031461569989915
C[C@@H]1CC(=O)C[C@@]2(C)[C@@]3(C)CC[C@]4(C)C(=C3C=C[C@@]12O)[C@@]1(C)CCCC(C)(C)[C@H]14,-42.035720133339055
CC(=O)O[C@H]1CC[C@H](C)[C@@H](CCC2=CCO[C@H]2O)[C@@]2(C)C=CCC(C)(C)[C@@H]12,-32.20213090561447
O=C(Cc1[nH]c(=O)n(Cc2ccccc2)c1O)NCC1(Cc2ccccc2)CCOCC1,-21.049624795719865
C/C=C(\C)C(=O)O[C@H]1C[C@H]2O[C@H]3CC(=O)C(C)=C3[C@]2(C)[C@]1(C)[C@H]1[C@@H]2C[C@@H]3[C@H]1[C@@H]2[C@]1(C)[C@@H]2O[C@@H](c4ccoc4)C[C@@]1(C)[C@@]32O,-68.86726736490527
COC(=O)c1c[nH]c(=O)c([C@@H](CC(C)C)c2csc(N)n2)c1O,-24.063200700315065
CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc2[nH]c(CO)cc12,-25.0041898683412
CC(=O)O[C@@H]1OC[C@@]23CC(=O)C[C@H]4C(C)(C)CCC[C@]4(C)[C@@H]2C[C@@H](OC(C)=O)[C@]13C,-34.80523509607883
COc1ccc(-c2oc3c(=O)cc(C)oc3c2-c2cc(C)oc2CC(C)C)cc1,-25.306434762780555
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)cc1OC,-24.989093660682556
O=C1C[C@H](c2ccc(Cl)cc2Cl)c2c(cc(O)c3c(=O)c(-c4ccc(O)cc4)coc23)O1,-15.682924636315876
COc1ccc(CNC[C@H]2O[C@H](Cc3cc(-c4ccccn4)on3)CC[C@@H]2O)cc1,-15.757997572498423
CC(=O)c1cc2oc(=O)cc(C)c2cc1CCC(=O)Nc1ccc2cc[nH]c2c1,-19.437488542855135
COc1cccc(OC)c1C(=O)Oc1cc(C)cc(O)c1OC(C)=O,-19.85935733227234
C=C1C(=O)[C@]23[C@@H]4C[C@@]1(O)[C@@H](O)C[C@H]2[C@]1(C)CC[C@H](O)C(C)(C)[C@H]1C[C@@H]43,-28.865021645106022
O[C@@H]1[C@H](NCc2ccc(F)c(F)c2)[C@H]2CO[C@H](O2)[C@@H]1n1cccn1,-20.582330658624414
COc1c2ccoc2nc2c(O)c(O)ccc12,-13.196092218306148
CC[C@@]12CC[C@@H]3N(O)c4ccccc4[C@]34CCN(CC1)[C@H]24,-19.008123937317578
CC(C)CCCC1=C(Br)[C@@H]2O[C@H]2[C@@](O)(C(Br)Br)[C@H]1C,-37.24009248428774
C=C[C@]1(C)CC[C@@H]2[C@H](C[C@](C)(CO)[C@@]2(C)CCC(=O)O)[C@@H]1O,-30.156312857259763
COc1ccc([C@@H](CNC(C)=O)N2CCOCC2)cc1,-15.873590774008337
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-17.084319687211973
COc1ccc(-c2cc(=O)c3cc(O[C@@H]4OC[C@](O)(CO)[C@H]4O)c(O)cc3o2)cc1,-22.643958896936965
CCC(C(=O)NCCC(C)C)(C(F)(F)F)C(F)(F)F,-18.646977098847856
CCOC(=O)c1cccc(-n2c(O)c3c(c2O)[C@]2(N[C@H]3[C@H](C)O)C(=O)Nc3c(Cl)cccc32)c1,-20.442085738730384
CC(C)=C[C@@H]1C[C@](C)(O)[C@H]2[C@@H]3CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]34CO[C@@]2(C4)O1,-26.027470080327475
CC(C)=CCC[C@@]1(C)C=Cc2c(cc3oc4c(O)ccc(O)c4c(=O)c3c2CO)O1,-20.13545136038738
CCOc1ccc2nc3n(c(=O)c2c1)CCC3,-11.913939749418205
C[C@H]1CCC2=C[C@@H](C)[C@](OC(=O)Cc3ccccc3)(CO2)C1,-39.57299912015151
CC1=CCC[C@H]2[C@](C)(CCC3=CC(=O)OC3)[C@H](C)CC[C@]12C,-14.735601682492415
C=CC(=O)[C@](C)(C[C@H](C)CC(C)=O)OC(C)=O,-29.68108629253402
COC1=C(C)[C@@]2(C)C[C@@H](OC(C)=O)[C@H]3[C@@]4(CO4)CC(=O)[C@@]3(C)[C@H]2CC1=O,-24.565801011973235
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O,-16.45665905435453
CC(=O)c1ccc(NC(=O)COc2ccccc2)cc1,-13.790062859778118
CN1CCc2c1nc1ccc(Cl)cc1c2NC(=O)c1ccncc1,-24.255529100235435
c1ccc2[nH]c([C@H]3CCN(Cc4ncco4)C3)nc2c1,-17.338593632463017
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@@H]4C(C)C)c(O)c1,-16.35095543308489
C[C@@H](CCC(=O)O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.07812351321627
O=c1c(-c2ccccc2)coc2c3c(ccc12)OCN(c1ccccc1)[C@H]3CO,-24.709009207486815
COC(=O)CCc1c(O)[nH]c(=O)n(C)c1=O,-17.46628795484503
O=C(Nc1ccccc1CF)C(C(F)(F)F)C(F)(F)F,-18.6762407655915
COc1ccc([C@H]2Oc3c(OC)cccc3[C@H](O)[C@H]2OC(C)=O)cc1OC,-17.12062831674848
C=CCc1ccc(O[C@@H]2O[C@@H](CO[C@H]3OC[C@H](O)C(O)(O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)c(OC)c1,-26.113989322904672
COc1cc(-c2coc3cc(OCC(=O)O)ccc3c2=O)cc(C)c1OC,-21.587400260972572
O=C1C[C@@H](O)[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)O1,-20.335148053745797
CC1=NN(C(N)=O)[C@@H](c2ccccn2)C1,-22.4749861046148
O=C(/C=C/c1ccccc1)O[C@H]1[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)c(O)c(O)c3c2=O)O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-29.953526542594773
CC(=O)O[C@H]1C[C@@H](C)O[C@H]2O[C@H]3C[C@H]4CC[C@@H]5[C@H](CC[C@]6(C)[C@@H](C7=CC(=O)OC7)C[C@H](O)[C@]56O)[C@@]4(C=O)CC[C@H]3O[C@@]21O,-35.78237144763989
COC(=O)C[C@@H]1C(C)(C)CN2C[C@@]3(C)C[C@H](c4ccoc4)C(C)=C3[C@@]12C,-30.36729943290993
CC(C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@@]1(C)[C@@H]3CC=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@@]21C,-17.62747782470251
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6[C@H](O)C[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@](O)(CO)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-23.28718593731901
OC[C@H]1O[C@H](O[C@H]2Cc3c(O)cc(O)cc3O[C@@H]2c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@H]1O,-15.794816414258094
C#CCN(C)C(=O)CC1CC1,-18.60424729895385
CCCCOC[C@H]1O[C@@H](O[C@@H]2[C@H](OC)[C@H](n3cnc4c(N)nc(N)nc43)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O,-34.01754510839237
CCOC(=O)c1ccccc1NC(=O)c1ccc(Br)cc1,-17.102341823920142
Cc1c(-c2ccc(Br)cc2)c(=O)oc2cc(OCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)ccc12,-23.20100752572762
COc1ccc2cc(CNC(C)=O)c(=O)oc2c1,-18.564707716763223
C=CCNC(=O)O[C@@H]1CC[C@@]2(C)[C@H](CC(=O)N3CCC[C@@H]3CO)[C@H](O)CC[C@H]2C1(C)C,-18.99464021960739
CC(=CC=C1[C@H](C(C)C)CC[C@]1(C)O)CC(=O)O,-18.44412286693114
C=C1CC[C@H]2[C@@](C)(CO)CCC[C@]2(C)[C@H]1CC=C(C=O)C=O,-19.45491165248677
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)C(C)C)C[C@@](C)(O)[C@@](O)(CO)[C@H]1[C@H](O)[C@H](O)[C@H](OC(C)=O)[C@@](C)(O)[C@@H]21,-38.07644074610289
O=C1Nc2c(Cl)cccc2[C@]12N[C@@H](Cc1ccc(O)c(Cl)c1)c1c2c(O)n(C[C@H]2CCCO2)c1O,-22.621731475912384
C=C1C(=O)[C@]23[C@H](O)[C@H]1CC[C@H]2[C@@]12CCCC(C)(C)[C@H]1[C@H](O)[C@@]3(O)OC2,-14.580636013139156
C=C1[C@@H](OC(=O)CCC)C[C@H](O)[C@H]2[C@H]1CC[C@H]1[C@]3(C)CCCC(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C[C@]21C(=O)OC,-40.83709149257629
CCOc1cc([C@H]2NCCc3c2[nH]c2c(OC)cccc32)ccc1OCc1ccccc1,-20.714604468579637
Cn1c2ccc(-c3cc(=O)[nH]c(=O)n3-c3ccc(Br)cc3)cc2c2ccc(Cl)cc21,-30.168245888628007
C=C[C@@]1(C)CC[C@]2(C)[C@@H]3CCCC(C)(C)C3=CC[C@@H]2[C@@H]1N,-22.119716615590733
CC(=O)O[C@H]1C[C@H]2CC[C@H]1[C@@]1(C)CCCC(C)(C)[C@H]1C2,-22.895311461601523
COC(=O)c1ccc(-c2ccc([C@H]3CC(=O)Oc4ccc5c(c43)O/C(=C\c3ccc(OC)c(OC)c3OC)C5=O)o2)cc1,-17.761519649342517
CO[C@]1(CC[C@@H](C)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@]43O)C2)[C@H](O)[C@H]1O,-28.377737661128776
C=C1C(=O)O[C@@H]2[C@H]3C(=C)[C@@H](O)C[C@H]3C(=C)C[C@H](OC(=O)[C@]3(C)O[C@@H]3C)[C@@H]12,-16.933209439361235
COc1ccc(-c2noc([C@@H]3CCCN3c3ncccn3)n2)cn1,-15.477043731305455
COc1cc2ccc(=O)oc2c(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c1OC,-16.97690180291829
Cc1c2c(c(O)c3c(=O)c4ccccc4oc13)C(=O)[C@]1(O)[C@]23C[C@H]([C@@](C)(CO)O3)[C@]1(C)CC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@]1(O)CO,-60.3798820248885
O=C1CC(=O)N2CCc3ccccc3[C@@H]2C1,-18.068371998451767
COc1cc([C@@H](O)[C@@H](CO)Oc2c(O)cc([C@H](O)[C@H](O)CO)cc2OC)ccc1O,-19.887967983991985
Cc1[nH]c2ccccc2c1[C@H]1[C@H](c2ccccc2)CCN1c1cccc(O)c1,-33.2864072830198
O[C@H]1[C@@H](O)[C@@H](O)C[C@H](O)[C@H]1O,-15.371963540528668
C=C(C)[C@H]1CC[C@]2(C(=O)O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-20.82125906641886
Cc1ccc2c(c1)[C@@]1(N[C@H]([C@H](C)O)c3c1c(O)n(-c1ccccc1)c3O)C(=O)N2,-18.632036395290925
CC(C)=CCC[C@@]1(C)C=Cc2cc(C=O)ccc2O1,-16.457827335241745
CC(=O)O[C@H]1C=C(C)CC[C@@]2(C(C)C)[C@@H](OC(C)=O)CC[C@]12C,-23.95943199756221
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCC[C@H](C)NC(=O)c3cccn3CC(=O)Nc3ccc(C(=O)O)cc3)c(=O)cc1[C@@H](NC(C)=O)CC2,-39.37359455141268
CCOC(=O)c1c2c(n(-c3ccc(Cl)cc3)c1C)CCC2,-17.21802616644709
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCC/C=C\CCCCCC,-16.121180133683083
C/C=C1/C[C@H](C)[C@H](c2ccc(O)cc2)CO[C@]12CCN1C(=O)C(=O)c3cc(C)c(O)cc3[C@@H]1[C@@H]2C,-51.053823768903385
CC(=O)O[C@@H]1[C@@H](O[C@@H]2OC(C)(C)O[C@@H](C)[C@@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](OC(=O)[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)C[C@H]3O)O[C@@H]1CO,-36.09379730379442
O=C1C[C@H](C2=Cc3ccccc3O[C@@H]2Cc2ccc(O)cc2)c2cc3c(cc2O1)OCO3,-24.053124179834413
COc1ccc(C(=O)N[C@H]2CC[C@]3(C)CCc4c(C)ccc(C)c4[C@H]3[C@H]2O)c(OC)c1,-26.258078616359853
CC(C)=CCc1c2c(c(O)c3c(=O)c4ccccc4n(C)c13)C=CC(C)(C)O2,-13.94093174659065
C=C1CCC[C@@]2(C)CC[C@H]([C@](C)(O)COC(C)=O)C[C@@H]12,-18.45826873424812
C[C@@]1(O)C[C@H](O)[C@@H]2C=CO[C@@H](O[C@@H]3O[C@H](COC(=O)/C=C/c4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21,-18.970545693457098
COCC(=O)N[C@H]1[C@H](O)[C@@H](Nc2ccc[nH]2)[C@@H]2OC[C@H]1O2,-24.70291009612265
CC1(C)O[C@H]2CC(=O)OC[C@]23[C@H]1CC(=O)[C@]1(C)[C@H]3C[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@]2(C(=O)O)CC[C@]21C,-36.55149245647772
CC(=O)[C@@]1(O)CC[C@@]2(O)[C@]1(C)[C@H](OC(=O)c1ccccc1)C[C@H]1[C@@]3(C)CC[C@H](O)CC3=CC[C@]12O,-15.923174930241656
C=C1C(=O)[C@@]2(O)O[C@]1(CO)C[C@H](C)[C@@H](O)[C@@H](OC(=O)CC)[C@H]1[C@H]2C1(C)C,-49.91192669909651
O=c1cc(-c2ccc(O)cc2)oc2c(Cc3cc4c(cc3O)OCCO4)c(O)ccc12,-23.3663274707651
O=C(OCC1=C[C@H](O)[C@H]2CCCC[C@H]12)c1c[nH]c2ccccc12,-27.00386158463516
C=C1C[C@]23C[C@H]1[C@@H](O)[C@H]2[C@@]1(C)[C@H](C[C@@H]3OC(=O)C(C)C)[C@@](C)(CO)[C@@H](O)[C@H](O)[C@@H]1O,-30.973592882262892
CC(C)(C)C(=O)N1CC[C@@H](CO)N(C(=O)c2ccc(Cl)cc2)C1,-19.127359359110415
C[C@@H]1CC[C@@H]([C@@H](C)[C@H]2C[C@H](O)C3=C4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@@]4(N)C(=O)C[C@]32C)OC1,-40.58105321547919
COc1ccc2ncc(-c3ccncc3)nc2c1,-17.491453044713126
C=C(C)[C@H]1Cc2oc(cc2C(=O)OC)[C@H](C(C)(C)O)[C@@H]1O,-16.950571650031634
COC(=O)c1cc(OC(=O)c2ccccc2)c(OC[C@H](O)C(C)(C)O)cc1CCO,-35.51544262294192
COc1cc(OC)cc([C@@H]2c3[nH]c4ccccc4c3CCN2C)c1,-20.278914173104567
CC(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@H](C)O[C@@H](OC[C@H]3O[C@@H](Oc4c(-c5ccc(O)c(O)c5)oc5cc(O)cc(O)c5c4=O)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)O[C@H]1C,-26.94496139531111
O=C(NC(=S)Nc1ccccc1)c1ccccc1,-13.21186741782003
Cc1oc(=O)c2c(c1C)O[C@]1(C)CC[C@@H]3C(C)(C)C(=O)C=C[C@@]3(C)[C@@H]1[C@@H]2O,-23.952458209452743
O=c1cc(-c2ccc(O)c(O[C@@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-22.339748563012108
CC(C)(O)N1CC[C@](c2ccccc2)(c2ccc(F)cc2)C1,-31.308250765199773
C=C1[C@@H](O)CC[C@@]2(C)[C@H]3CC[C@]4(C)[C@@H]3[C@H]([C@H](C)O[C@H](O)[C@@H]4O)[C@H]12,-39.594700520901824
CCCCCCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCCCCC,-18.00204783976369
C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C)CC/C=C(/C)C[C@@H](OC(=O)/C(=C/C)COC(C)=O)[C@H]12,-21.868391768904985
CC(C)(Cl)[C@H](O)[C@H](O)[C@@H](O)COc1c2occc2cc2ccc(=O)oc12,-22.11209834003239
CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1OC(=O)CCl,-18.05159129439562
CC(C)Oc1ccc2c(c1)O/C(=C/c1ccncc1)C2=O,-20.00374455261772
COc1cc([C@@H]2CC(=O)Oc3ccc4c(-c5ccccc5)cc(=O)oc4c32)ccc1OCC(N)=O,-19.442550262243454
CCCCCCC[C@@H](C)N,-17.15886917557509
COc1c(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O,-15.242517851547746
C[C@]12CC[C@H](O)C[C@@H]1[C@H](O)C[C@H]1[C@@H]3CC[C@H](Cc4ccccc4)C[C@@H](Cc4ccccc4)CSS[C@@H](C[C@H]4CCCC[C@H]4O)[C@H](CC3)[C@@]12O,-44.816367146857374
COc1cc(F)ccc1Cn1c(O)c2c(c1O)[C@@]1(N[C@@H]2CC(C)C)C(=O)Nc2ccccc21,-26.717991562552925
C=C1C[C@@H](O)[C@H](O)[C@@]2(C)CC[C@H]3[C@H](C(C)(C)O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4OC(=O)/C(C)=C/C)CC[C@](C)(O)[C@]3(O)C[C@H]12,-42.62642967667489
COCCOC(=O)COc1ccc2oc(C)c(C(=O)OC)c2c1,-18.06098399349139
C=C1C(=O)O[C@H]2[C@H](C)[C@@H]3CC=C(C)[C@@]34O[C@H]4[C@H](OC(=O)/C(C)=C\C)[C@@H]12,-31.932156794558978
CC1(C)[C@@H]2CC[C@@](C)(O)[C@H]1C2,-13.973368883613148
C=C(CC[C@@H](C)[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC2=C3[C@@H](O)[C@H](O)[C@H]4C[C@@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-20.492463326474535
COCc1ccc(C=O)c(OC)c1,-17.198148182258592
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@@]2(C#N)O[Si](C)(C)C,-16.276480457367143
N#C[C@@H]1CCCN2CCCC[C@@H]12,-16.292625689908164
COc1ccc(Br)c(Br)c1,-13.63892981072422
COc1ccc(-c2coc3c4c(cc(O)c3c2=O)OC(=O)C[C@H]4C(C)C)cc1OC,-12.121815197973774
COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)cc3o2)c(OC)c1O,-17.043204163215705
OCC(CO)[C@H]1C[C@@](O)(CNC2CCCCC2)CCO1,-29.22838667841279
C=C1C(=O)O[C@@H]2[C@H](O)[C@H](C)[C@@H]3[C@H](OC(C)=O)CC(=O)[C@]3(C)[C@H](O)[C@@H]12,-22.489183026045794
CC(C)COc1ccccc1O[C@H]1O[C@H](CO[C@H]2OC[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-24.247455267868645
COc1cc(OC)c2c(O)c3c(cc2c1)C[C@@H](C)OC3,-11.818068695574766
C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@@H](c3ccc(O)cc3)CC4=O)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.013884309613786
COc1ccc2c(=O)c(C)c(C)oc2c1C(=O)O,-21.313537448309944
Cc1ccc(CN2[C@H](O)CO[C@@H]2c2ccccc2)c(C)c1,-21.015846065973165
COc1cc2c(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)ccc(O)c2c(=O)o1,-24.827946822420927
CO[C@@H]1C=C[C@H](O)[C@@H](OC(C)=O)[C@@]1(O)COC(=O)c1ccccc1,-18.99388406806247
