Molecule,Log-Likelihood
C/C=C/C=C/CNC=O,-17.309692766983062
C#CCN(C)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)c1ccc(Cc2ccccc2)c(OC)c1,-23.067534067027736
COc1cc([C@H]2CC(=O)Oc3ccc(C(=O)c4ccc(Cl)cc4)c(O)c32)cc2c1OCCO2,-13.801704539670029
COc1c(OCNCCC(C)C)ccc2c1O[C@H]1c3c(cc(O[C@@H]4O[C@H]([C@H](OC(=O)CC(=O)O)C(N)N)[C@@H](O)[C@H](O)[C@H]4O)cc3-c3ccc(N)nc3)OC[C@@H]21,-13.474214289337397
COC(=O)C1=CO[C@@H]2O[C@@H]3O[C@]3(O)C[C@H]12,-23.346236578843673
Cc1ccc(C(=O)c2ccccc2)cc1Cl,-18.78587803896517
CC(C)(O)/C=C/[C@@]1(O)C[C@@](C)(CO)[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H]2O[C@]2(C)[C@@H]2C[C@@H]21,-41.92420661263168
CCCCCCCC/C=C\CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)N[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-28.69402539246221
CC1(C)c2ccccc2N2CCN3C(=O)O[C@]3(C)CC[C@H]21,-21.733281376305968
C[C@H]1CC[C@@]2(CO)C(=C3C=C[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H]2O)C1,-16.259118758141994
COC(=O)c1cn(CC(C)C)c(=O)c2ccccc12,-18.614622184541076
O=C(O)c1nc2cc(O)ccc2c(Cl)c1Cl,-22.370126297697425
C=Cc1cc(OC)c2c(c1)c(=O)oc1c2cc(OC)c2c(O)ccc([C@H]3O[C@H](COC(=O)c4ccccc4)[C@@H](O)[C@H](O)[C@H]3O)c21,-18.228521548211575
C=C[C@@]1(c2ccc(C)cc2CCC)CO1,-16.560197106562555
O=c1c(-c2ccccc2)c(C(F)(F)F)oc2cc(O[C@@H]3OCc4c3[nH]c3ccccc43)ccc12,-24.106910961534595
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC,-12.836283786251444
COC(=O)C[C@@H]1[C@@H](C(C)C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C1(C)C,-16.721534472424537
CCCC/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OCCCCCCCCCCCCCCCCCC,-15.737712501300848
CCN1C=C(OC)N(Cc2c(O)ccc3c(=O)c(Oc4cc(OC)c(OC)c(OC)c4)c(C(F)(F)F)oc23)CC1,-21.36930140182085
COCCn1c([C@H]2CO[C@H]3[C@@H]2OC[C@@H]3c2nc3ccccc3o2)cc2ccccc21,-27.190058887004625
CC[C@H]1C(C)=C[C@@H](O)CC1(C)C,-15.692291021347046
CCCCCCCCCCCC(=O)N[C@H]1CN(C)[C@@H](CCCC)[C@H]1O,-30.02462482452393
CCCCCCCCOc1ccc(C(=O)OC[C@@H]2CCCN3CCCC[C@@H]23)cc1,-18.40195321571082
CCCCOc1ccc(/C=C/C(=O)c2ccccc2)cc1,-15.560113394632936
CC(C)=CCc1c(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H]3O)c(-c3ccc(O)cc3)oc12,-23.400504596182145
COC(=O)[C@]1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]21,-28.603666005044943
C/C=C(\CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](OC(=O)Cc5ccccc5)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,-15.057053833807004
CC(C)[C@@]1(O)C(=O)C(C)(C)C=C[C@]2(O)C[C@H](OC(=O)CCc3ccccc3)[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3CC[C@@]21C,-46.35477602266474
CCCCCCCCCCCCc1c(O)cc(C(C)(C)C)oc1=O,-21.353297201218084
CCC(=NNC(N)=O)C(=O)OC1CCCCC1,-23.576798021793365
C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,-15.993143291445447
CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)/C=C\CCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,-21.60601114993915
CC(=O)C=CCCC[C@H](C)c1c(O)cc2c(c1O)CC[C@@]21O[C@@H](O)[C@H](C)O[C@@H]1O,-42.26828635111451
CCCCCCCC(=O)CC[C@H](CCCCCCCc1cc(O)cc(O)c1)CCc1ccccc1,-28.47370184957981
COc1cc(O)ccc1-c1coc2ccc(C(C)=O)cc12,-19.79097429313697
CO[C@@H]1C[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@@H]1N,-14.620837230235338
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCCc3ccc(O)c(O)c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-20.987729161977768
O=c1ccn([C@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@@H](CO)O[C@@H]2O)c(=O)[nH]1,-22.695207653261605
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](CO)[C@H]2Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@H]1O,-23.801505088806152
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5[C@H](O)C[C@]43C)[C@H]2[C@@H]1Cc1ccc(Cl)cc1,-24.830675665289164
COc1ccc(Br)cc1/C=C1\Oc2cc(OC(=O)c3ccccc3)ccc2C1=O,-13.76275858007284
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CCC3=C(C)[C@H](O)C[C@H]12,-14.458884412393672
COC(=O)CCc1ccccc1,-13.638544142246246
COc1cc(C(=O)O)ccc1O[C@@H]1CO[C@H](c2ccncc2)[C@H]1O,-24.796769361943007
C=C1CC[C@@H](OC(=O)/C(C)=C\C)C/C(CO)=C/[C@@H](O)[C@@H]2C(=C)C(=O)O[C@H]2C1,-27.724401623010635
COc1ccc(C(=O)c2oc3c(c2C)C(=NC(=O)c2ccccc2OC)C3)cc1,-18.872302661649883
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)CC[C@@]2(C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@]3(O)CC(=O)OC(C)(C)[C@@H]3C[C@]12O,-32.67258104775101
CC[C@H]1CN(C(=O)NC(C)C)CC[C@H]1CC(=O)NCCCC(=O)O,-15.320496886968613
CCOC[C@@H]1C[C@]2(C[C@@](C)(c3csc(N)n3)OC2=O)C(=O)O1,-15.11537545080364
CCc1coc(O)c1,-20.5729216337204
CC(=O)COc1ccc2c(=O)c(Oc3ccc(Cl)cc3)c(C)oc2c1,-14.33489202754572
Cc1c(O)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-17.891490846821398
N#CCC(=O)OCCCOc1ccc(CCC(=O)O)cc1,-30.15726002305746
C=C(C)C(=O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C,-17.343423306640034
C=C(C)[C@H]1CC[C@]2(C)C[C@@H](O)[C@@H]2C1,-16.554576881229877
C/C=C(/C)C(=O)O[C@H]1[C@H]2[C@H](C=C[C@H]1/C=C/C)C[C@H](C)C[C@@H]2C,-19.790176798589528
CC1=C[C@@H](O)[C@@H](C(C)(C)O)C[C@@]23C=C(CO)[C@H](C2)[C@H]13,-31.49891470959119
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)[C@@H](OC(C)=O)C[C@]43O)C2)O[C@@H](C)[C@H]1O,-15.120416954159737
C=C[C@]1(C)CC[C@@H]2C(=CC[C@@H]3[C@]2(C)CCC[C@]3(C)C=O)C1,-13.456657879054546
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](OC(C)=O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-22.263433097752568
C[C@@H](O)[C@H]1OC(=O)C2=C1C[C@H]1[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,-27.588220668956637
O=C(O)C#CCCNC(=O)C(F)(F)C(F)(F)c1ccccc1,-30.682244047522545
CC(C)[C@@H]1CC[C@]2(C)[C@@H]3[C@H]1CO[C@@H]2CC[C@@H]3C,-28.1111711540143
CC1=CCC[C@H]2[C@@]1(C)C[C@H](O)C[C@@](C)(CO)[C@]2(C)CC(=O)O,-24.631697826087475
COC(=O)C[C@@H]1[C@@H]2C[C@]3(O)C=CCN4CC[C@]5(c6ccccc6N[C@@]15[C@H]2C)[C@@H]43,-23.698750555511424
COc1cc([C@H]2[C@H]3CCCC[C@]3(O)CCN2CC(=O)NCc2ccco2)cc(OC)c1O,-14.993893353268504
COC(=O)C[C@H](Cc1cccc(O)c1)c1oc(CN2CCOCC2)cc(=O)c1O,-17.797856669873
C=C1C[C@@]2(C)[C@@H](C=C(CO)C[C@@H](O)[C@@H]2O)OC1=O,-20.785037338733673
CC(=O)N[C@H]1[C@H](OCCCCCCCCCCC[C@@H](O)C[C@H](O)[C@H](O)C(C)C)O[C@H](CO)[C@@H](O)[C@@H]1O,-30.00739136338234
C/C=C/C=C\CC/C=C\CC/C=C\CCCCCCCCCCCCCCC,-26.149712771177292
COc1cc(CCC(=O)N2CCc3[nH]c4ccccc4c3C2)cc(OC)c1OC,-15.922628050204366
CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCCC,-14.013664677739143
Cc1ccc(NC(=O)NC(C)C)cc1N,-20.3839054107666
C=C1C(=O)[C@@]23OC(=O)O[C@H](C)C[C@@]4(C)[C@H](C[C@H]2O)C(C)(C)C(=O)CC[C@H]1[C@@H]43,-40.84090825438034
C=C1CC[C@@H](O)[C@@]2(C)C[C@@H](OC(=O)/C=C(\C)CC/C=C(\C)[C@@H](O)CO)C[C@H]12,-30.69797688016115
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O[C@H]3O[C@@H](O[C@H](CCCCCCC(=O)c4ccccc4)CN4CCOCC4)[C@H]3O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)O[C@@H](C)[C@H]2O)[C@H](O)[C@H]1O,-48.94482162594795
COC(=O)C[C@@H](c1ccc(OC)c(OCCC(=O)O)c1)c1oc(CSc2ccc(OC)cc2)cc(=O)c1O,-22.923618707660353
C#CC#CCc1ccc(O)c([C@H]2C[C@@H]2CCO)n1,-34.65831566601992
CC1=CC[C@@H](C(C)C)C[C@@H]1O,-15.493970185518265
C=C(C)[C@@H]1Cc2cc3c(cc2O1)[C@@]1(OCO3)O[C@@H]1C,-28.71111110658967
C=C1C[C@@H](O)C/C(CO)=C\[C@H]2OC(=O)C(=C)[C@]2(O)C1,-20.304136478807777
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCC,-13.851942062276066
COc1c2c(cc3c1[C@H](C[C@@H](OC(C)=O)[C@@H]1CCOC(C)(C)C1)N(C)CC3)OCO2,-16.74398729866516
NC[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3)O[C@H](CO)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-26.82335983961821
CC(C)=CCC(=O)OCC/C=C/C(=O)O,-24.32620370388031
CCCC(=O)c1c(O)cc(CCC)cc1O,-16.85216474533081
CCCCCCCC/C=C\CCCCCCCC(=O)OC(CO)CO,-13.50528772175312
COc1cc2c(O[C@@H]3OC[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]3O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,-18.557865053398015
COc1cccc(NC(=O)N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3N2CCCCC2)c1,-21.42924577742815
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1Cc1c[nH]c2ccccc12,-18.12140323442873
C/C1=C/CC[C@@](C)(O)CC/C=C(\C)CC1,-18.34256165334955
COc1ccc(-c2coc3cc(OCC(=O)OCC(C)C)ccc3c2=O)cc1OC,-13.01185571750102
CC[C@@]12CCCN3CC[C@@]4(c5cccc(OC)c5N(C(C)=O)[C@@H]4CC1)[C@H]32,-14.108814536157295
O=C(Nc1ccccc1)N1CCC(O)(c2csc(CN3CCc4ccccc4C3)n2)CC1,-13.273875819635576
CC(=O)N[C@H]1C=C[C@H](CCCCO)O[C@H]1c1ccccc1,-29.41022836510092
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,-13.041671171900816
CC(=O)N1c2ccccc2[C@@]23CCN(C)[C@H]1C[C@H]2C[C@@H]3CCO,-25.682809587568045
CN(C)CCC(=O)NCCc1ccccc1,-17.416132226586342
COc1cc(=O)oc(/C=C/C=C/C=C/[C@](C)(O)[C@]2(C)O[C@@H](C)/C(C)=C/C(C)=C/[C@H]2C)c1C,-25.718152003610157
CCCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCn4ccnc4)c12)OC(C)(C)CC3,-19.272289533168077
COc1ccc([C@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c32)s1,-20.953523326141298
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-14.217594809830189
CCCCC[C@@H]1C[C@@]2(C(=O)O)CO[C@H](c3ccc4c(c3)OCO4)[C@@]2(O)[C@H](OC(=O)COC)[C@@H]1c1ccccc1,-34.119530722498894
C[C@@H]1OC(=O)CC=C2[C@H]3C[C@](C)(CO)CCC[C@]4(CO4)[C@@H]3C[C@@H]21,-39.87090083700605
COC(=O)c1c(C)oc2cc(Br)c(OC(=O)c3ccc(OC)cc3)cc12,-12.907209145960223
CC(C)(C)c1ccc(Br)cc1,-16.17287638783455
COc1ccccc1Oc1ccc2cc(O)ccc2c1,-17.056262284517288
CCN(CC)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)c1ccc(F)c(Cl)c1,-14.926877435980714
CC1(C)[C@@H](Br)C[C@@H]1[C@@]1(C)CC[C@@](O)(C(C)(C)C)N2CCC[C@H]21,-34.69761620811187
C[C@@H]1C[C@H]2CC[C@]3(C[C@@H]1[C@H](O)CO)[C@@H]2CC=C1CC(=O)C=C[C@@]13C,-36.21090113185346
COc1cc(CCC(C)=O)c(O)c(OC)c1,-17.43999618291855
OC[C@H]1O[C@H](OC[C@H]2O[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-19.41424359753728
COc1ccc(-c2coc3cc(OCC(C)=O)ccc3c2=O)cc1OC,-14.333205076225568
C=CCCCCCCCCCCCCCCCCC/C=C/CCCC,-19.4933557510376
C=C[C@](C)(O)/C=C(\C=C/C/C=C/C(C)(C)OO)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,-42.564981864299625
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)c1c(O)cccc1O,-15.1645717471838
COC(=O)c1c([C@H]2NCCc3c2[nH]c2ccccc32)sc2c1[C@@H]2O[CH]CO,-31.32603108882904
CCOC(=O)c1oc2cc(OC(=O)c3ccc(C#N)cc3)ccc2c(=O)c1-c1cc(OC)c(OC)c(OC)c1,-18.531123645603657
N#Cc1ccc(O)o1,-16.31254803854972
COc1ccc2c(c1OC)O[C@@H](C(C)(C)O)C2,-24.631588384509087
C=C(C)[C@H]1CC[C@]2(C)C[C@@]3(O)C(=C)CC[C@]2(C)[C@H](CC[C@]3(C)C(=O)O)[C@@H](C)[C@@H]1O,-42.758563814277295
O=C1C[C@@H](O)[C@H](Cc2ccc(O)c(O)c2)O1,-18.13559782505035
C[C@@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4OC[C@@H](O)[C@H](O[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@H]4O)[C@@H](O[C@@H]4OC[C@](O)(CO)[C@H]4O)[C@H]3O)[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(CO)CC4)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@H]1O,-32.91473812237382
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC,-18.073707326781005
O=C(O)CC(=O)O[CH]c1cc2ccccc2oc1=O,-21.25256144976629
CC(=O)NC[C@@H]1C=C(C)[C@H](CCCO)C[C@H]1C(C)C,-15.52027745876694
CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@H](Oc2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)O[C@@H](C)[C@H]1OC(=O)/C=C/c1ccccc1,-19.936895177932456
Cc1c(O)cc(CCCCC(C)C)cc1O,-17.992870271205902
COCC(=O)N1CC[C@]2(C)Cc3sc(C)nc3[C@@H](C)[C@@H]2[C@H]1O,-17.704762499306526
CCCc1cc(C)ccc1[C@]1(COC(C)=O)CO1,-13.016162205021828
COC(=O)C[C@@H](c1ccccc1OCCc1ccc(OC)cc1)c1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,-15.822637245044008
CC(C)CCC[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-14.920819963626856
CCCCCCCC/C=C\CCCCCCCCCCCc1ccc(C=O)[nH]1,-13.511216705199333
COc1cccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccc(C(=O)NCc5ccc(O)c(OC)c5)cc4)c(=O)n32)c1,-20.426507985735952
C=C/C(C)=C\C[C@@]1(C)[C@H]([C@@H](C)CCOC(C)=O)[C@@H](O)[C@H](O)[C@H]1C,-32.32670670328662
C[C@H](C[C@H](O)C(C)(C)O)[C@@H]1C=C[C@@](C)(O)[C@@]1(CC[C@H](O)C(C)(C)O)C(=O)O,-41.35782287037
CO[C@@H]1[C@H](O)CC(=O)O[C@H](C)C/C=C/C=C/[C@H](O)[C@H](C)C[C@H](CC=O)[C@H](CC=O)[C@@H](O)[C@](C)(O)[C@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@H](C)[C@H]1O,-48.80721569061279
CC(C)CCC[C@@H](C)Oc1c2ccoc2cc2oc(=O)ccc12,-17.27811140299309
CO[C@@H]1C=C(C)[C@H]2[C@H](O)[C@](C)(CC[C@H](OC(=O)/C=C(/C)CCC=C(C)C)C(C)(C)OC)[C@]12O,-47.63771190494299
CC1=C[C@H](C)[C@@]2(COC(=O)NC3CCCCC3)CO[C@H](c3ccc4c(c3)OCO4)[C@@H]1[C@@H]2C,-13.36729976767674
COc1ccc(-c2cnc(C)nn2)cc1,-17.904957957565784
CC1=C2C[C@@H](c3ccc(=O)oc3)CC[C@]12O,-21.166814807336777
COc1cc(OC)cc(C(N)=O)c1,-13.981843054294586
C=C(C)[C@@H]1CC[C@@]23c4cc(OC)ccc4-c4ccccc4[C@H]2C[C@@]13O,-38.01946583669633
CCOc1ccc2c(c1)O/C(=C\c1cccc(F)c1)C2=O,-12.038150469465108
O=C(NCCCO)Nc1ccccc1,-18.491393089294434
COc1ccc2c(c1)[C@@]1(CCN(C(=O)Nc3ccccc3)C1)C(=O)N2,-12.01456538766979
CCCCCCCCCCCCCCCCCCCCCCC(=O)NO[C@@H](C)CCCCC,-28.0533724213019
CC(C)CCCCCC/C=C/c1ccc2c(c1)OCO2,-19.178200248628855
CNC(=O)Oc1cccc(Cl)c1C,-20.579595843330026
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)NCCc3ccccc3F)[C@H]21,-15.651746888877824
C=C1C(=O)O[C@H]2C[C@H](C)[C@@]3(C[C@@H]12)[C@@H](O)O[C@H]3c1ccc(C)cc1,-32.26358041712956
CCCC(=O)N[C@]1(C)C(=O)N[C@@H](C)c2ccccc2/C=C\1C,-34.34255943489552
Cc1c(CC(=O)NC[C@H](O)CC(=O)O)c(=O)oc2c(C)c3oc4c(c3cc12)CCCC4,-19.658757720142603
C=C(C)/C=C/[C@@](C)(O)CCC(=O)C(C[C@@H]1Oc2c(oc3cc(O)cc(O)c3c2=O)-c2cc(OC)c1o2)=C(C)C,-41.963662665802985
C[C@@H]1[C@@H]2[C@H](C)[C@](C(=O)O)(CC[C@H]1C)CC[C@]1(C(=O)O)[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@]21C,-20.01163167413324
C=c1c(C)c(O)c(=C)c2c(O)c3c(O)cccc3c(O)c12,-18.465756177828553
CC(C)=C[C@@H]1O[C@@]1(C)CCCC(C)(C)O,-19.56973138451576
CCC[C@@H](CC(=O)CCc1ccc(O)c(OC)c1-c1ccc2ccccc2c1)c1ccc(O)c(OC)c1,-21.118457850068808
COc1ccc([C@@H]2[C@@H](COC(C)=O)C[C@@H](OC(=O)Cc3ccccc3)[C@@H](OC(C)=O)[C@H]2OC(C)=O)cc1,-29.29516206774861
C=C(C)[C@@H](O)[C@H]1C[C@@]2(C)CC[C@H](O)[C@](C)(O)/C=C\[C@H]2O1,-37.64147239131853
CC1=CCC[C@H]2[C@H]1[C@H](OC(=O)C(C)C)C[C@]2(C)CCc1ccoc1,-21.578614052385092
CC(C)CC(=O)N[C@H]1[C@@H](O)CN2CCC[C@@H]12,-25.369565468281507
CCCCC1=CC(=O)OC1,-16.158227175474167
C/C=C\CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@H]1O,-24.639061650261283
C[C@H](O)CCCCCCCCCC[C@@H]1C=CC(=O)O1,-16.53999745217152
CCOC(=O)c1oc2cc(OC(=O)c3ccccc3OC)ccc2c(=O)c1-c1csc(C)n1,-15.290188009668782
COc1cc([C@@H]2COc3ccccc3O2)ccc1O,-14.525457382202148
CCCCCC/C=C/CCCCCCCCC/C=C/CCCCCCCC(=O)OCCCCCCCCC,-23.7875523455441
OC[C@@]1(O)CO[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(c3)CCC=C[C@H]4O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,-25.046150689391652
COc1cccc(NC(=O)N2CC[C@]3(C2)C(=O)Nc2ccc(OC)cc23)c1,-15.529565775751053
CO[C@H]1Cc2cc3c(cc2O1)OCO3,-19.595364362874538
CC(C)(O)[C@H]1CC[C@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O)CC[C@]56C[C@]46CC[C@]23C)[C@@H](O)C1,-24.476787470281124
COc1cc2c(cc1O)C[C@@H]1[C@H]2CC[C@@]12CO2,-19.80391630390659
C=C1C(=O)O[C@@H]2C=C(C)C[C@H](OC(=O)/C(=C\C)CO)[C@@H]12,-14.470671113223943
CC(=O)O[C@@H]1C[C@]2(C)[C@H](CC[C@@](C)(O)[C@@H]3CC[C@]4(C)C(=CC(=O)O[C@H]4c4ccoc4)[C@@H]32)O[C@]1(C)OC(C)=O,-34.126676825253526
C[C@]12CC[C@@H](O)[C@H]3O[C@@H](CC[C@H]1O)[C@H]2C[C@H]1CN(CC2CC2)CC[C@@]13C,-37.26068209577352
COc1ccc(-c2nnc([C@H]3CCN(Cc4ccccc4C)C3)o2)cc1,-16.478325811069226
CC1=C[C@H]2COC(=O)/C=C(\C)C[C@@H]12,-23.2367589622736
O=C(c1ccccc1)c1ccc(-c2ccco2)o1,-20.43186297826469
CCC[C@H](C)C/C=C/[C@]1(C)[C@@H](OC(C)=O)CC[C@]2(O)CN(C(=O)Nc3ccccc3)C[C@H]21,-46.2511737839086
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2O)[C@@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.104719553142782
CC(C)(C)OC(=O)COc1ccc2nc3n(c(=O)c2c1)CCCCC3,-14.038059232756495
CC1(C)CC[C@@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.45703275827691
CC1=CC(=O)c2ccc(N)c(=O)cc2C1=O,-21.086724657099698
Cc1nc(-c2ccc(N(C)C)cc2)cc([C@@H]2C[N@]3CC[C@H]2C[C@@H]3CNC(=O)CC(C)(C)C)n1,-10.91105317696929
COC(=O)[C@]1(C)CCC[C@]2(C)C1=Nc1c2cc2occc2c1C,-24.421943229681347
CC[C@H]1[C@@H](O)[C@@H](O)C[C@H](C)N1C,-26.103919867426157
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCCCC,-15.860348835587502
