Molecule,Log-Likelihood
CCCCCCCC[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-14.231216914904508
COc1ccc2c(C)c(CCC(=O)N3CCCC3)c(=O)oc2c1,-16.43883354886202
Cc1ccc2c(c1)NC(=O)C[C@@H]1CCN(C(=O)Nc3cc(F)cc(F)c3)C[C@@H]1CCO2,-16.434215999055596
O=C(COc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1)c1ccc(Cl)cc1,-15.703978967212606
O=C(CCOC1CCCC1)NCCN1CCOCC1,-25.2995137241669
C/C=C(\C=O)[C@@H]1C[C@H]2c3[nH]c4cc(Cl)ccc4c3CCN2C=C1C(C)C,-29.37043878655095
COc1c(C)c(O)c(C)c2c1C(=O)O[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2,-23.405088446605077
COc1ccc(-c2cc(=O)c3cc(F)cc(Cl)c3o2)cc1,-17.80809934271383
COc1cc([C@@H]2NCCc3c2[nH]c2ccccc32)ccc1OCc1cc(N)ncn1,-21.712396453513065
CC(C)=O,-12.174667790532112
CC(=O)O[C@@H]1[C@@H](O)[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)O[C@H](C)[C@H]1OC(C)=O,-28.373690854015877
CC1(C)CC[C@@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.876905198892928
COc1cc(C(=O)/C=C/c2cc(F)cc(Cl)c2)cc(OC)c1OC,-22.9660710295866
C[C@@]12C=CC(=O)C[C@@H]1CC[C@]1(C)[C@@H](O)CC[C@@H]21,-19.872127820606693
CC(=O)O[C@@H](CCc1ccccc1)C[C@H](O)CCc1ccc(O)cc1,-17.29014478433237
CC1(C)CCC[C@]2(C)C3=C([C@H](O)O[C@@H]3O)[C@@H]3O[C@H]3[C@@H](O)[C@H]12,-26.97591293755977
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-14.822435293914168
COc1cc2c([nH]c3ccccc32)c(C(=O)O)n1,-18.60192464478314
O=c1c2ccc(O)cc2oc2ccc(-c3ccccc3)cc12,-17.723412593710236
CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-14.045867373017243
C[C@@H]1CC(=O)[C@]2(C)C(C(=O)O)=CCC[C@H]2[C@@]1(C)CCC1=CC(=O)O[C@H]1O,-19.33806424049908
Cc1cccc([C@@H](CO)[C@@H](O)[C@@H](O)[C@@H](O)CO)c1,-24.72861502353044
OCCCCCCCCCC[C@H]1CN2C[C@@H]3CCCC[C@@H]3[C@H]2c2[nH]c3ccccc3c21,-32.61061886992684
CCCCCC/C=C/CCCCCCCCCCC=O,-16.43570033524884
C=C1[C@H](OC(C)=O)C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[C@H](C[C@@H](C)c3ccoc3)[C@@]12O,-27.35687904943188
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)[C@@H]2O)ccc1O,-21.487291891295172
O=C(NCc1ccccc1)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1O,-23.705620889741112
CC(=O)N[C@H]1[C@H](O[C@H]2[C@@H](O[C@H]3CC[C@@]4(C)[C@H]([C@H](O)C[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)O[C@H](CO)[C@@H](O)[C@H]1O,-31.664568921627502
CC1=CC[C@H]2CO[C@H](c3ccc4c(c3)OCO4)[C@H]1[C@H]2O,-18.820182904528338
NCC[C@@H](O)CO,-18.112440138189413
COc1cccc([C@@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4C(=O)NCCN4CCOCC4)c(=O)n32)c1,-14.926438612012134
COc1ccc(NC(=O)N[C@H]2[C@H](O)[C@@H](N3CCCC3)[C@@H]3OC[C@H]2O3)cc1,-14.605402195567876
CC1(C)CC(=O)C=C2C[C@H](O)[C@H]3[C@H]4CC[C@H](O)[C@@]4(C)CC[C@H]3[C@@]21C,-21.04666379315313
C/C=C/[C@H]1OC[C@@]2(COC(C)=O)[C@H](C)C=C(C)[C@H]1[C@H]2C,-14.90924368438209
CC/C=C/[C@H](CC)C[C@@]1(CC)C[C@H](CC)[C@H](CC(=O)O)OO1,-14.779136421821022
C=CC(=C)CC[C@@H]1C(=C)C[C@@H](OC(C)=O)[C@H]2[C@H](C)CCC[C@]21C,-23.434659757607733
C=C(C)C(=O)CC[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@@H](C[C@H](O)[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,-22.72770052804117
CCOC(=O)[C@@]1(O)C[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1=O,-15.990995612366532
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)[C@](O)(C(C)C)[C@@H](C)Cl)[C@H]12,-19.337724146862456
CC(=O)NC(C)(C)C(=O)N1CCC(O)(c2csc(CO)n2)CC1,-22.648772111861035
CC(C)CCC[C@H](C)[C@@H]1CC/C(=C/CO)OO1,-20.362537180892105
COc1cc2c3c(c1)oc1ccc(OC)c(c13)N1CCC[C@H]1C2,-32.3764378594351
CC(C)Cc1nccc2c1[nH]c1c(Br)cccc12,-17.93666155221581
COc1cccc2c1nc1n2[C@@H](CNC(=O)c2ccccn2)COC1,-16.202709009761747
Cc1nn(-c2ccc(F)c(Cl)c2)c(C)c1[C@H]1C=C[C@@H](NC(=O)c2cccs2)C1,-17.484415135484596
C#CO[C@H]1CCC[C@@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC=C2[C@@H]3CC(C)(C)CC[C@]3(C)CC[C@@]21C,-33.513700387957215
C=C(CCn1c(=S)c(CN)nc2ccccc21)c1ccccc1,-28.26062099065166
Cc1cccc2c1nc1n2[C@@H](CNC(=O)C2CCCCC2)COC1,-14.734025617479348
NC1(CN2C=C3C=CC=C(C3=O)c3ccccc32)c2ccccc21,-34.004272727434
COc1cccc(-c2nnnn2[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OC(=O)Nc2cccc(C(F)(F)F)c2)c1OC,-18.584398969447648
O=C(Nc1ccc(F)c(Cl)c1)Oc1ccc(Br)cc1C(=O)/C=C/c1ccco1,-25.092753625875048
C=C1CC[C@@H](O)[C@]2(C)CC[C@H]3O[C@](O)(CO)C[C@@H](O)[C@@H]3C[C@@H]12,-30.952799675204005
CCCCCCCCCCCC(=O)O[C@H]1CC[C@@H]2[C@H]3CCc4cc(OCc5ccc(F)cc5)ccc4[C@H]3CC[C@]12C,-20.05463113221049
CO[C@H]1CC[C@@]2(C)[C@H](CC[C@H]3[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@]32C(=O)O)C1,-26.2992693173328
C[C@@H]1C[C@@H]2[C@@H](CC(=O)N2C2CCCCC2)[C@@H]1CNC(=O)C1CC1,-16.41796928075928
CN[C@@]1(C(=O)O)C[C@@H](n2cc(C)c(=O)[nH]c2=O)O[C@H]2CN(C)C[C@@H]21,-33.74351964279049
CCCO[C@H]1OC[C@@H](O[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-23.520340523355117
C[C@]12CC[C@H]3[C@@H](CC[C@@]4(C#N)CC(=O)CC[C@]34O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-21.6721019837496
COc1ccc([C@H]2CC(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,-20.92851144157248
COc1ccc2[nH]c3c(c2c1)C(=O)N(C)[C@@H](c1cc(OC)c(OC)c(OC)c1)CN1C(=O)CN(C[C@H]2CCCO2)C(=O)[C@]31C,-24.668176173974643
C=C1/C=C/[C@H]([C@H](C)CC(=O)C=C(C)C)CC/C(C)=C/CC1,-18.35140965145183
CC(C)CN1CCOC[C@H]1c1nc(-c2ccc(Cl)s2)c[nH]1,-15.38940508964879
CNCC(=O)NC(=O)c1ccccc1O,-21.228345339230145
CCCCCCCC(=O)O[C@@H]1C=C(C)[C@@]2(C)C(=O)C=C(C)C[C@@]3(O)C(=O)C(C)=CCC(=O)[C@@]23[C@H]1O,-42.87433649406012
CC1=C[C@H](c2cc(CCN(C)C)ccc2O)[C@@H]2C[C@H]3CCC[C@H]3OC[C@H]12,-28.64986277045682
C[C@@H]1CCC[C@@H](C)CC[C@H](O[C@H]2O[C@H](C)[C@@H](O)[C@H](NC(N)=O)[C@H]2O)CCCC[C@@H](C)CC[C@H](O)C[C@@H](O)CC(=O)O[C@H](C)CCC1,-49.3017907727226
CNCc1cc2c(cc1OC)[C@H](O)[C@H]([C@@H]1COc3c(Cc4cc(O)cc(OC)c4-c4cccc(O)c4)cc(OC)cc3[C@H]1O)CO2,-23.92239394977878
Cc1ccccccc2c(c1O)C(=O)c1c(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc1C2=O,-30.510154413379496
CCN1CCC2(CC1)N=C(c1cc(Cl)ccc1O)C[C@@H](c1cc(Cl)cc(Cl)c1O)N2,-17.287779983358632
COc1cc(CCCO)ccc1O[C@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-18.377499773989257
CC(C)=C1CC=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](O)C1,-24.421735562267713
C[C@@H]1/C=C/C=C/C=C/C=C/C=C/[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](N)[C@@H]2O)[C@](C)(O)CCC(=O)O1,-37.231541653607565
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](CO[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-19.98082225459075
COc1cc(OC(C)=O)c2c(=O)c(O[C@H]3O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc2c1OC(C)=O,-27.526999920170056
O=C(NCCCCNC(=O)c1ccco1)Nc1cccc(C(=O)O)c1,-22.705590473866323
CO[C@@H]1C[C@H](O[C@H]2CC[C@]3(C)[C@@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.948416373747023
CC(C)CNc1ccc(C(=O)O)cn1,-23.24262394132529
C=C(CC[C@@H](C)[C@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.192362100344326
C=C(C)COc1ccc(O)c2c(=O)c3cccc(O)c3oc12,-19.131228238678887
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c12,-19.59810835686949
C#C[C@@]1(O)CC[C@@H]2[C@H]3CC[C@H]4[C@@H](O)[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@@]21C,-22.570007959198847
O=C(O)c1ccc(CN2CC[C@@H](c3nnc(-c4ccccc4F)o3)C2)cc1,-16.38332508325402
COc1c2c(cc3c1[C@@H](c1nnnn1-c1ccc(C(=O)NCC(C)C)cc1)N(C)CC3)OCO2,-14.417787789861904
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O[C@@H]6OC[C@@](O)(CO)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-35.904457962475135
CCOc1ccc2c(c1)O/C(=C/c1ccc(SC)cc1)C2=O,-18.831178327171074
Cc1oc2cc(O)ccc2c(=O)c1Oc1ccc(Br)cc1,-13.606494496692903
CC(C)CCC[C@H](CNC(N)=O)C[C@@H](O)CCc1ccc(O)cc1,-29.86550193268704
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)[C@@]1(C)O[C@@H]1C)[C@@H](OC(C)=O)/C(C(=O)OC)=C\C=C\[C@@]1(C)O[C@H]21,-18.60152048072632
C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(C)=O)C[C@@H](OC(C)=O)[C@H]1CC[C@@](O)(CO)[C@@H]12,-34.611058743234025
CC(=C1C[C@H]2[C@@H](CC[C@@]2(C)O)[C@](C)(OO)CC[C@H]1C(C)C)c1ccc(C)cc1O,-31.402667316688166
CC1(C)CN(Cc2ccccc2)C[C@H]2CN(Cc3ccccc3)CCN21,-17.98549024341628
CCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC,-14.484029425402696
COc1ccc(-c2coc3cc(OC)ccc3c2=O)cc1,-11.13197598066472
C=CCC/C=C(\C)CCC=C(C)C,-15.730145719309805
COc1cc([C@H](CCc2ccc(O)cc2)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-17.094542934577476
COc1cc2ccc3cc(OC)c(OC(C)=O)cc3c2cc1O,-21.727361890254542
COc1cc(C)cc(O)c1,-13.057172941276804
CO[C@H]1O[C@H](C)Cc2c(O)cc(O)cc21,-19.004723154881503
C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(\CO)C[C@@H](OC(=O)/C(=C/CO)COC(=O)C(C)C)[C@H]12,-21.835117848317168
COCc1cc(=O)c(=O)c2c(O)cc(O)c(OC)c2[nH]1,-21.37177898274967
CCCC/C=C\CCCCc1cc(O)c(C)c(OC(=O)CCc2cc(O)c(O)c(OC)c2)c1,-26.97162822205428
CC(=O)OC[C@H](O)COC(=O)C[C@@H](O)[C@@H](OC(C)=O)[C@H](COC(C)=O)OC(C)=O,-25.18769476961461
CC(C)CC(=O)N[C@@H](C)c1cccnc1,-20.16012090955337
Cc1oc2cc(OCCN3CCCCC3)ccc2c(=O)c1-c1nc2ccccc2s1,-15.724789902473276
COc1cc2c(cc1C)C(=O)c1cc(O)cc(O)c1C2=O,-15.849153580165876
C#C[C@@H]1[C@H]2CC[C@H]3[C@@](C)(COC(=O)c4ccccc4)[C@@H](OC(C)=O)CC[C@@]3(C)[C@@H]2CC[C@@H]1OC(=O)c1ccccc1,-31.989524310585693
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,-19.491614727932756
CCCC(=O)O[C@H]1C/C(C)=C\[C@@H]2OC(=O)[C@]3(C)O[C@]23[C@@H](O)[C@H]2[C@]3(C)O[C@H]3C[C@H](OC(C)=O)[C@]2(C)[C@@H]1OC(C)=O,-19.29086152678792
CC(=O)OC[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2[C@H](C)[C@H]1CC(C)=C(C)C(=O)O1,-17.900996245833085
COC(=O)CO[C@@H]1CO[C@H]2[C@H]1OC[C@H]2n1nnnc1[C@H](C)Cc1ccccc1,-20.46749307693972
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-14.75154186787404
CCCCCC/C=C/C[C@@H](O)[C@@H](CCCCCC(=O)O)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-22.260094453489728
CCN1C(=S)C(S[Si](C)(C)C)=C1CCCCSCCN,-36.0747124698828
CC(C)[C@@H]1C2=C(CC[C@@H]1C)CC[C@@](C)(CCC1=C(C(=O)O)C(C)(C)CCC1=O)O2,-39.5140969885033
Cc1cccc(C)c1NC(=O)C(C)C,-18.03543901667581
C[C@H]1O[C@@H](O[C@@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-29.87842613397515
C=C(C)[C@@H]1COc2c(C)cc3oc4c([C@@H](O)[C@H](O)[C@@H](C)O)ccc(O)c4c(=O)c3c2[C@H]1O,-19.926943576763733
CCCCc1cc(=O)oc2cc(OCc3ccc(C(N)=O)cc3)ccc12,-17.81283430631447
COc1ccc2c(=O)c3ccccc3n(CNC(=O)CCCc3ccccc3)c2c1,-30.10426365453168
COc1cccc([C@@H]2CC(c3ccccc3)=NC3(CCN(CC(C)C)CC3)N2)c1O,-16.44559824423777
Cc1c(OCc2ccc(Cl)cc2Cl)cc2oc(=O)ccc2c1C,-23.07424074823211
C[C@@H]1C[C@H]2Cn3nc(NC(=O)c4ccc(C(C)(C)C)cc4)nc3[C@H](N1)[C@@H]2c1ccccc1,-36.90498780573034
COc1cc(OCO)c2c(O)c3c(cc2c1O)C[C@@H](O)[C@H](c1ccc(O)c(O[C@@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@H]2O)c1)O3,-38.060922669781576
CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)C[C@H]5C[C@H]6CC[C@@H]7C[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)C[C@]7(O)[C@H](C)[C@@H](O)C[C@@]65C)CC[C@]4(C)[C@H]3CC[C@]12C,-43.7391763999949
C=C(CC[C@@H](C)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-12.754656288852855
C=Nc1c[nH]c2ccccc12,-13.320830859214766
CCC/C=C/CC/C=C/CCCCCCCCC(=O)OC,-18.170896468742285
COC(=S)c1c(-c2ccccc2)oc2ccc(OCc3ccccc3)cc12,-22.992439305271542
C=CCc1c(O)c([C@H](CC(C)C)OC(C)=O)cc2c1COC2=O,-33.33411152613553
COCCN[C@@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccc3c(c2)OCO3)[C@@H]1O,-16.648888992993307
CC(=O)O[C@@H]1C[C@@H]2CC[C@@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@]2(C)CC[C@@H]1C,-25.371818062372768
CC1=C[C@H](O)[C@H](/C(C)=C\CO)C[C@@H]1O,-23.453250842590933
O=C(O)c1cc(O[C@@H]2O[C@@H](OCCc3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-27.189295461790607
C=C(C)COc1ccc(O)c(C(=O)O)c1,-18.90088305635436
C=C(CCCC(C)=O)[C@H]1CC[C@@H](C)c2c(O)cc(C)cc21,-20.647136915446023
C=C1CC[C@H]2[C@@](C)(CCC[C@@]2(C)C(=O)OC)[C@@H]1CCc1ccoc1COC[C@@H](O)CO,-23.63088341864568
C[C@]12CCC(=O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@]12O,-15.969533489245803
COc1c(O)cc2oc3c(c(=O)c2c1O)-c1c(O)cc(O)cc1O[C@H]3O,-20.551177610868763
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c1C(=O)c1cc(C)cc(O)c1C2=O,-13.57739941800537
O=C(C=Cc1ccc(O)cc1)O[C@H]1C[C@@](O)(C(=O)O)C[C@@H](O)[C@@H]1OC(=O)/C=C/c1ccccc1,-21.936136837281083
CC1(C)C[C@@H](NC(=O)COc2ccccc2)[C@@]2(C)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(CO)[C@H]5CC[C@]43C)[C@@H]12,-35.46594257168181
COC(=O)CCCCCCCCCCCCl,-18.551795669831336
CC(C)CCC[C@H](C)CC[C@@H](C)CC(=O)O,-18.212756391239964
CC(C)CC[C@@H](O)[C@H](C)[C@H]1CC[C@@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-26.491580612026155
Nc1ccccc1CNC1(Cc2cc(COc3ccccc3)on2)COC1,-18.322331111776293
COc1ccccc1CC[C@H]1OC(=O)c2c1ccc1ccc(-c3ccccc3)cc21,-35.50526932546563
C=C(C)[C@@H]1CCC2=C(CC[C@]3(C)[C@@H]([C@@H](C)[C@H](O)CC=C(C)C)CC[C@@]23C)[C@@]1(C)CCC(=O)O,-19.118152673443547
COc1ccccc1CCC(=O)N1CCC2(CC1)Nc1cc(F)ccc1-n1cccc12,-16.18489262291405
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-14.288166484155226
CC(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-19.909586187059176
C=C1C(=O)O[C@@H]2C[C@@]3(C)CCCC(=C)[C@@H]3[C@H](OC(=O)/C(C)=C\CO)[C@H]12,-22.451712317895726
O=C(Oc1ccc2c(=O)c(Oc3ccc(Cl)cc3Cl)c(C(F)(F)F)oc2c1)c1ccncc1,-18.26834101140412
CC1=CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@H]1C/C=C1\C(=O)OC[C@@H]1O,-19.899954006512417
CC1(C)CC(=O)c2c(O)cc3c(c2O1)C(=O)c1c(O)cc(O)cc1C3=O,-16.225745508891123
COc1cc2c(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H]4O)cc3oc2cc1O,-21.58673815016664
CC1=CC(=O)C[C@@H]2[C@@]1(C)CC=C1C[C@@](C)([C@H](O)CO)CC[C@@]12C,-18.80614503466495
CC(=O)O[C@H]1CC[C@@H]2C3=CC[C@H]4C[C@@](C)(CO)CC[C@]4(C)[C@@H]3CC[C@@]12C,-26.123167785310216
COc1cc2c(cc1[C@@H](C)OC(C)=O)CC[C@H]1C(C)(C)CCC[C@@]21C,-19.74400517673712
CNC[C@H](C)CC[C@H](O)CCCO,-20.940529068608157
COc1ccc(CCn2c(=O)[nH]c(O)c([C@@H]3OC(=O)c4c3ccc(O)c4OC)c2=O)cc1OC,-15.74111921232543
C=C1[C@H]2C[C@H](C(C)C)[C@@H](O)C[C@@]2(C)[C@H](O)C[C@@H]1O,-21.10772528517191
C=C1C(=O)O[C@H]2C[C@]3(C)CC[C@H]4O[C@@]4(C)[C@@H](OC(C)=O)C[C@H]3C[C@@H]12,-25.097192714856646
CC(=O)O[C@@H]1CC[C@@H](C)[C@]2(C)CC3=C(C)C(=O)O[C@@H]3C[C@]12C,-19.951930370785703
CCCCCCCC[C@@]1(C)CC[C@@H](C(C)(C)O)O[C@@H]1CCC,-29.3942461551851
CN(C)CCN(C)C[C@H]1C[N@@]2CC[C@@H]1C[C@@H]2CNC(=O)c1ccc(N(C)C)cc1,-16.611065207885986
CC(C)=CCc1c(O)cc2c(c1Oc1c(C)c(O)c3c(c1O)C(=O)C(C)=C3)OC(C)(C)C2,-35.9578726333566
C=C(C)[C]1CC[C@@]2(C)O[C@@H]2CCC(=C)[C@@H]1/C=C/OC(=O)C[C@@H](C)CC,-32.41044012754719
CC(C)=CCC[C@@H](C)[C@@H]1CC=C(C(=O)O)CC1,-15.841135536436925
COc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3O)cc1OC,-15.905374615111214
C=C1C(=O)O[C@H]2[C@@H]3C(C)=CC[C@H]3[C@@](C)(OO)[C@@H](OC(=O)/C(C)=C\C)[C@@H](OC(=O)/C(C)=C/C)[C@@]12O,-32.31890652302536
CC(=O)OC[C@H]1O[C@@H](Oc2cc3oc(=O)ccc3cc2O)[C@H](O)[C@@H](O)[C@@H]1O,-15.001368987759632
C[C@@H]1[C@@H](O)[C@H](O)[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,-23.427210564343113
COC(=O)c1c[nH]c(=O)c([C@@H](c2ccc(O)c(OC)c2)c2c(O)c(C)c(O)oc2=O)c1OC,-30.830385946414022
C=C1CC[C@@H](O)C(C)(C)C1,-15.015715192123023
CC(=O)OCC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C\C=C(\C)C(=O)O,-21.974136160686612
Cc1ccc(CNCC[C@@]2(c3ccccc3)CCO[C@@H](C(C)C)C2)cc1,-17.53933676626184
CCCCCCCCc1c(O)cc(CCCC)cc1O,-16.105470016831532
COc1ccc(OC)c(CCC(=O)c2ccc3c(c2)OCO3)c1,-16.71646632856573
C=C1C(=O)O[C@H]2/C=C(/C)[C@H](OC(C)=O)C[C@@H]3O[C@@]3(C)C[C@@H](OC(=O)[C@@](C)(O)[C@@H](C)OC(C)=O)[C@@H]12,-21.92267604507651
CC(=O)O[C@H]1[C@H](OCCc2ccc(O)cc2)O[C@H](CO)[C@@H](O)[C@H]1O,-17.060227128917177
COc1ccc(CCNC(=O)C[C@H]2c3ccccc3CC(C)(C)N2C)cc1OC,-15.75389115154394
Cc1cccc(-c2nc(-c3ccc(O)cc3)cs2)c1O,-20.69287231728231
C=C(C)[C@H]1CC(=O)[C@@]23C=C[C@H](CC[C@H]2[C@]1(C)CCC(=O)O)OC3=O,-31.0184233715554
O=C1C[C@@H](c2cc(O)c(O)c(O)c2)O[C@@H](c2ccc(O)cc2)CC1=O,-20.91945397167001
CCc1ccc([C@H]2CN3C(=O)N(c4ccc(Cl)cc4Cl)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1,-15.574034479272086
O=C(CCc1ccccc1)C(C(F)(F)F)C(F)(F)F,-20.25471791595919
