Molecule,Log-Likelihood
COc1cc(OC)c2c(=O)c(OC(C)=O)c(-c3ccc(O)cc3)oc2c1,-16.22520377562614
C=C1[C@@H]2CC[C@@H]3C(C)=C[C@@]1([C@@H](C)CC(=O)C[C@@H]2OC(C)=O)[C@@]3(C)O,-31.338896594155813
CC1=CCC[C@H](C)[C@]12C=CC(C)(C)O2,-18.465028340804565
COc1ccc(C(C)(C)O)c(O)c1,-15.585465435869992
CC(=O)O[C@@H]1C[C@]2(C)[C@@H]3C[C@](C)(C(=O)O)CC[C@]3(C)CC[C@@]2(C)C[C@H]1O,-26.03090377873741
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-16.16714381132624
CC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(C)cc1)C2=O,-12.006542334536787
COC(=O)c1[nH]cc(OC)c1CCN1C(=O)c2ccccc2C1=O,-22.64075951790437
CC[C@H]1Cc2cc(O)ccc2-c2oc3cc(cc(O)c3c(=O)c2O[C@@H]2C[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C(C)(C)[C@H]1O,-39.08290453745576
CCCCC[C@H]1CC[C@]23CCCC[C@@]2(C[C@@H]1O)[C@H](C)O[C@@H]3O,-39.03725625574589
O[C@@H]1[C@H](O)[C@H](O)O[C@H](Cc2ccc3ccccc3c2)[C@H]1O,-18.802187197376043
Fc1ccc(Nc2ncnc3[nH]cnc23)cc1,-17.31489208397852
CO[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=O)Nc1ccc(C(C)=O)cc1,-18.09798803452577
COc1cc(OC)c2c(=O)cc(-c3cc(O)cc(O[C@@H]4OC[C@@H](O)[C@@H](O)[C@@H]4O)c3)oc2c1[C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O,-35.03433397547269
Fc1ccccc1OCCNC[C@H]1CCCN2CCCC[C@H]12,-25.271748744358774
COc1cc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c2c(=O)cc(-c3ccccc3)oc2c1,-14.4004759012023
C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-12.557706928528203
CC1=C[C@@H](CC(C)(C)O)[C@H](C(C)C)CC1,-15.245542958378792
O=C(N(Cc1ccccc1)C(=O)C(F)(F)F)N(c1ccccc1)C1CCOCC1,-29.5252837727312
COCCNC(=O)C[C@@H]1O[C@@H](CNCCC(C)C)[C@@H](O)[C@H]1O,-21.32570017594844
CC(C)=CCc1c2c(c3oc(C)cc3c1O)C=CC(C)(C)O2,-24.17562184590497
CC1=CC(=O)O[C@H]1Cc1cc(O)cc(O)c1,-21.96939677267801
COc1cc(/C=C/c2cc(OC)cc(=O)o2)c(-c2ccc(OC)c(OC)c2)c(OC)c1,-29.688411574083148
CCCCCCCC(=O)Cc1cc(O)cc(O)c1C(=O)O,-17.020781442406587
Cc1[nH]c2ccccc2c1CNC(=S)N[C@H](C)Cc1c(O)cccc1Cl,-39.11501338618109
CC(C)CCC[C@@H](C)[C@H]1CC[C@@H]2C3=CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-14.751378710148856
CC1=C[C@H](C)[C@@]23COC(C)(C)[C@@H]2C[C@H](O)[C@]3(C)[C@@H]1O,-26.597490068525076
COc1cc2oc3c(c(=O)c2cc1OC)CCCC3,-18.19409418106079
C=C(C)COc1c(C)cc(COC)c(CO)c1OC,-26.181193466647528
C=C[C@]1(C)CC[C@@]2(C)CO[C@@H](c3ccoc3)[C@]2(C)O1,-24.00083877024008
COc1cccc(NC(=O)N[C@H]2C[C@@H](Cc3cccc(F)c3)O[C@@H]2c2ccc(C(F)(F)F)cc2)c1,-26.199289485884947
N#CC[C@H](N)c1ccc(Oc2cccc([C@H](O)CNC=O)c2)cc1,-33.4700812806841
CC(C)Oc1ccccc1-n1c(O)c2c(c1O)N(C(=O)c1ccccc1)c1ccccc1[C@@H]2c1ccccc1,-28.99913651868701
CC[C@@H]1CN(C(=O)Nc2cccc(C(F)(F)F)c2)CC[C@H]1CC(=O)NCc1ccc(C(F)(F)F)cc1,-19.311146538284447
C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCCCC)C(C)(C)[C@@H]5C[C@@H](O)[C@]43C)[C@@H]2C1,-32.155403464134
C=C1C(=O)O[C@H]2/C=C(\C)[C@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)[C@@H]12,-16.77091813171137
CCOC(=O)c1c(Oc2ccc(Br)cc2C)sc2ccccc12,-25.550974583376956
COc1c2c(cc3c1[C@@H](C#CCOc1ccc4c(c1)CC[C@@H]1[C@H]4CC[C@]4(C)[C@@H](O)[C@@H](O)C[C@@H]14)N(C)CC3)OCO2,-15.00929364030526
CC1=C2CC[C@H](C)[C@@]23CC[C@@H](C1)[C@@H]3C,-20.686600103974342
CC(=O)OC[C@@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5O[C@@H](C)[C@H](O)[C@H](OC(C)=O)[C@H]5O)[C@H](O)C[C@]43C)[C@@]2(C)C[C@H](O)[C@@H]1OC(C)=O,-23.908169278367495
CC/C=C\C[C@H](O)/C=C/[C@@H](O)CCCCC(=O)O,-20.99454988725483
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,-15.78262397933213
C[C@]12CC[C@@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)C(c3ccc(=O)oc3)=C[C@@H]12,-24.788701060402673
CC(C)(O)[C@]12Cc3nc4ccccc4c(=O)n3[C@@H]1C[C@H]1[C@H]3CCC[C@@]3(C)[C@@H]1O2,-38.83932304935297
C#C/C=C\CCCCCCCCCCCCCCCC(=O)O,-18.37239481508732
COC(=O)c1[nH]c2ccccc2c1[C@@H](C)O,-17.00604189443402
CC(=O)c1c(O)c(C)c(O)c2c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O2,-17.623233601800166
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-28.098010453832103
CCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCO,-23.018470891271136
C=C(C)[C@H]1CC[C@@]2(C)CC[C@@H](OC)[C@](C)(O)[C@H]2C1,-17.598115337546915
C#C/C=C\CCCCCCCCCCCC[C@H](O)CCN[C@@H]1C[C@@H](O)[C@@H](O)[C@H]1O,-30.423102255910635
COc1ccc([C@@H]2c3c(ccc4c3OCO4)O[C@H](c3cc(OC)c(OC)c(OC)c3)[C@H]2OC(C)=O)cc1,-24.59162384325464
C=C[C@@]1(C)C[C@@H](OC(C)=O)[C@]2(CO)[C@H](OC(C)=O)C[C@@H](O)[C@](C)(COC(C)=O)[C@@H]2[C@@H]1O,-35.696081932852394
COc1cc([C@H]2CC(=O)Oc3cc(C)[nH]c(=O)c32)cc(OC)c1OCC(=O)c1ccc2c(c1)CCO2,-21.847382650563304
O=c1cc(-c2ccc(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]3O)c2)oc2cc(O)cc(O)c12,-14.792960188002326
CCCCCC(=O)NCCC(=O)NCC[C@@H]1NCCc2c1[nH]c1ccccc21,-31.407029608351877
CCC[C@@H](CC(=O)O)c1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,-26.846878241536615
COCCn1ccc2c(NC(=O)Cn3cnc4cc(OC)c(OC)cc4c3=O)cccc21,-12.924882742227055
COc1cc(-c2coc3cc4c(cc23)OCO4)ccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-23.77196049867598
CC(=O)Nc1ccc2oc([C@@H]3CCN(Cc4ccc(F)cc4)C3)nc2c1,-17.758463950580335
CCOc1ccc(C(=O)NC[C@@H](c2ccccc2)N2CCN(C)CC2)cc1,-18.46877009008313
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-16.189619867003785
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)OC(=O)C[C@H]12,-13.173719693135354
CC(=O)OC[C@@H]1O[C@@H](Oc2ccc(C(=O)Cc3ccc(O)cc3)c(O)c2)[C@@H](O)[C@H](O)[C@@H]1O,-22.59994540491607
COC(C)(C)[C@@H](O)[C@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H](O)CC[C@]12C,-23.851086154114455
CCCCCCCCCC(=O)O[C@H]1[C@@H](O)c2c(ccc3ccc(=O)oc23)OC1(C)C,-18.70956840751751
CC(C)Oc1cc(C(=O)CC(=O)SC(C)C)c(CCO)cc1O,-37.99213355027314
COc1cc(C)ccc1-c1oc2c(C)cccc2c1C,-24.960451473481953
CC(C)(O)C[C@@]1(O)C(=O)C(C)(C)C(=O)[C@@]1(O)C(=O)OCCc1ccc(O)cc1,-33.06931738217827
CC1=C(/C=C/Cl)C(=O)[C@@](C)(Cl)C1=O,-21.461505497602047
COc1c2c(cc3oc4cccc(C(=O)O)c4c(=O)c13)O[C@H](C(C)(C)O)C2,-28.888578026017058
CN(C)c1ccc(CC(=O)NNC(=O)N(CCO)CCCl)cc1,-29.85028088193212
C[C@@H](CC[C@@H](O)C(C)(C)O)[C@@H]1[C@@H](O)C[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-21.306769087204884
C=C1C(=O)O[C@H]2C[C@@]3(C)CC[C@H](OC(=O)/C(C)=C\C)C(C)=C3C[C@H]12,-20.415843779512215
CCOC(=O)c1cnccn1,-12.648101245285943
CC(=O)OC[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@@H](O)[C@@H](O)[C@@H]1O,-15.341141579898247
COc1ccc([C@H]2COc3cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3C2)cc1OC,-15.11519021623826
COc1cc(O)c2c(c1)O[C@@]13C=C[C@]21OC(=O)C[C@@H]3Oc1ccccc1,-29.900763977319
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@@H](OC(C)=O)[C@]2(CO2)[C@]12CO2,-16.89647116687047
CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)([C@H](OC(C)=O)[C@@H]23)[C@@H]14,-24.13994869554881
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2[C@H](O)C[C@@]3(C)[C@@H]4C[C@H](O)[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23CO)[C@@H]1O,-26.131920770712895
C=C(C)COc1ccc(-c2c(OC)ccc3c(OC)c4c(OC)ccc(OC)c4c(OC)c23)c(OC)c1,-28.637985651846975
CC(C)C[C@@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.088080879300833
CNc1ccccc1C#N,-14.338211165566465
CC(=O)O[C@@H](C)[C@H]1CC[C@H]2[C@@]3(CC[C@]12C)CC(=O)O3,-26.32163633874734
COc1ccc([C@@H]2[C@H]3CCCN3[C@]3(C(=O)Nc4ccc(C)cc43)[C@@]23C(=O)Nc2ccccc23)cc1,-22.958860567953707
C=C(C(=O)O)[C@H]1Cc2cc([C@H](C)OC(=O)/C(C)=C/C)c(O)cc2O1,-22.91601127409376
C=C/C=C\CCC[C@H](O)/C=C\CCCCCCCC(=O)O,-22.261344633065164
CCCC(=O)c1c(O)c2c(n(OC)c1=O)OC(C)(C)C=C2,-21.789604478981342
C=C1[C@H]2O[C@@H](O)[C@H]([C@@H]2O)[C@H]1O,-23.85483104735613
COc1cccc(-n2oc(=O)c(CCc3ccccc3)c2-c2ccccc2)c1O,-26.014133343473077
C[C@@H]1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@@H]4CC[C@H]5C[C@H](O)CC[C@]5(C)C4=CC[C@]3(C)[C@H]1[C@@H]2C,-20.030285649137568
CCCC/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-17.873841524560703
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-26.897549072826223
COc1cc(CO)cc(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-17.923143598716706
COc1ccc(CO[C@H]2C[C@@H](c3cc(OC)c(OC)c(OC)c3)O[C@@H]2c2ccc3c(c2)OCO3)cc1,-25.14565820695134
COc1ccc2oc3cc4c(cc3c(=O)c2c1)C=CC(C)(C)O4,-14.493314822553655
CC1=C(CC/C(C)=C/[C@H](O)C/C(C)=C/CCC2=CC(=O)OC2)C(C)(C)CCC1,-20.200040601892397
NCCCCNc1ncnc2c1[nH]c1c(F)cccc12,-27.20569229213288
CC(C)(O)[C@]12CC[C@H](O)C[C@]1(O)CC[C@@H]1[C@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-21.579012144648004
COC(OC)c1ccccc1,-13.56778034567833
COc1cc(O)cc2cc(-c3c(O)cc(O)cc3CO)oc12,-19.50639906618744
COc1cc([C@H](O)CO[C@H]2O[C@@H](C)[C@@H](OC)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-33.287457918486325
CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@@]3(O)[C@@H](Br)[C@H](Br)C[C@]2(C)[C@@]1(C)Cl,-44.72399590120767
CSC(=O)c1oc2ccc3c(c2c1C)C(=O)CC1(CCCCCC1)O3,-18.823496945991792
Nc1ccc(O)c(O)c1,-13.838146954076365
O=c1cc(-c2ccc(O)c(O)c2)oc2ccc(O)c(O)c12,-14.77994202580885
CC(=O)c1ccc(NC(=O)O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]2N)[C@@H](O)CC[C@@H]3O)cc1,-39.120070066102926
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OCCC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC,-18.00948477347265
C[C@H](C[C@@H](O)[C@H]1OC1(C)C)C1=C2C[C@H](O)[C@H]3[C@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@]3(C)[C@@]2(C)CC1=O,-14.056107492855515
CCOC(=O)N1CCCN(C)C1,-19.534908533096313
CC(=O)OC[C@H]1O[C@H](Oc2cc(C)cc3oc(=O)ccc23)[C@H](O)[C@H](O)[C@@H]1O,-18.10395750591124
COc1cc2c(cc1OC)[C@H](O)CN2,-15.193257288075984
COc1ccc([C@H](O)Cc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)cc1OC,-21.06984515939257
CC[C@@H](O)[C@H](O)[C@@H](O)/C=C\[C@@H](O)CCCCCCCCCC[C@@H](O)CC(=O)O,-30.559952203184366
C=C[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-18.720827197801555
COc1cc(C[C@@H](O)[C@@H](O)C[C@@H](O)C[C@H](O)Cc2ccc(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c2)ccc1O,-27.306248339162263
CCCCCCCCCCCCCCCCCCCC(=O)OCCCN(C)CCCOC(C)C,-23.234829120105132
COc1ccc(CN2C(=O)CC3(CCN(C(=O)c4ccco4)CC3)n3cccc32)cc1,-18.84216490995459
CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@H]2CC[C@@H]2C4=CN(C)C(=O)N(C)C4=CC[C@]23C)C1(C)C,-28.00486520701088
C=C1CC[C@]2(O[C@H]1O)[C@@H](C)CC[C@H]1C(C)=CC[C@@H]3C(C)(C)CC=C[C@@]3(C)[C@H]12,-37.098637242335826
CCCCCC[C@H](O)CCCCCCCCCC/C=C/CC[C@@H](O)CC1=C[C@H]2[C@@H]3C(=CC[C@H](O)[C@@H]1[C@@H]3O)C(=O)O[C@]2(O)/C=C\CO,-55.05130881909281
O=c1ccc(O)c(Cc2ccccc2)cc1,-23.104049742221832
CC(C)CCC[C@@H](CO)[C@H]1CC[C@@H]2[C@@H]3CC[C@@H]4CCCCCCCC(=O)[C@]4(C)[C@H]3CC[C@]12C,-25.24009074113565
O=C(Cl)N[C@@H]1CCn2c(c(O)n(-c3ccc(Br)cc3)c2=O)C1,-24.89178821304813
CCCC#CC#C/C=C\C=C\C(=O)CCCCC(=O)O,-22.524068504571915
CC(=O)OC[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@H]1O,-13.820344174564523
C=C(C)[C@@]1(O)C[C@H](O)[C@](C)(O)[C@H]1O,-19.209699880331755
CC1=CC=C2C[C@H](C)[C@@H](C)C[C@H]2C(C)(C)[C@H]1[C@@H](C)O,-36.84838963788934
C=C(C)[C@@H]1CC[C@]2(C)CC[C@@]3(C)[C@H]4CC[C@H]5[C@](C)(CO)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]12,-25.426870749994123
O=C(Nc1cc(Cn2cc(Br)nn2)nc2ccccc12)c1ccc(Br)cc1,-25.189845728560613
COc1ccc(C(=O)Nc2c(-c3cc(=O)oc4cc(OC)ccc34)oc3cc(C)ccc23)cc1,-22.107251934310625
CCC1=C[C@H]1C,-16.37338475883007
Cc1c(O)ccc2c1C(Cl)=Nc1ccc(Cl)cc1N2C(=O)c1ccccc1,-33.109201200975804
CC(=O)O[C@@H]1C[C@H]2[C@@H](CC[C@]3(C)[C@@H](c4ccc(=O)oc4)CC[C@]23O)[C@@]2(C)CC[C@@H](O)C[C@@H]12,-20.424120366806164
COc1ccc2oc(Oc3ccccc3)cc(=O)c2c1,-16.160509715555236
C/C(=C\C(=O)NCCn1c(C)cc(=O)c2ccccc21)C/C=C/[C@](C)(O)CC(C)C,-39.937460089699016
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@](O)(COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C,-25.75368880215683
COc1ccc([C@H]2CC(=O)Oc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c32)cc1OCCc1ccccc1,-17.46810879376426
CC(=O)O[C@H]1[C@@H](O[C@@]2(CC[C@@H](C)CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)OC[C@@H](O)[C@@H]1O,-26.21510512770328
C=C(C)COc1ccc2c(C)c(CC(=O)NC[C@@H]3CCCN4CCCC[C@@H]34)c(=O)oc2c1,-14.380089453712571
COC(=O)c1cncc2c(OC)cccc12,-18.473047347390093
CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCC,-21.704898875570507
COc1ccc(-c2c(C(F)(F)F)oc3cc(OCc4c(F)cccc4Cl)ccc3c2=O)cc1,-13.948581761853347
C[C@H]1O[C@@H](OC[C@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O[C@@H]5O[C@@H](CO[C@@H]6O[C@H](C)[C@@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)cc(O)c4c3=O)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-35.99460926800384
CC1=C[C@@H]([C@@]2(C)CCCC(C)(C)C2)[C@H](C(C)C)C1,-26.03409042581916
C#C[C@@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@@H]3CC[C@]21C,-18.005171732038434
CCCCC#CC#CC/C=C/C=C/C=C\C(=O)O,-24.257954329252243
COc1cccc(O)c1C/C=C(\C)OCCCC(C)=O,-33.04067381890491
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H]([C@H](C)[C@H]4C[C@H](OC(C)=O)C(C)(C)OC(C)=O)[C@H](O)C[C@H]3[C@@H]2C1,-39.50324661657214
CC1=C[C@H]2c3c(O)cc(-c4cc5ccc(O)cc5o4)cc3O[C@@](C)(CCC[C@H](C)CO)[C@H]2[C@H]1O,-30.375923074316233
COc1ccc(NC(=O)/C=C/c2ccc3c(c2)OCO3)cc1OC,-13.689936082122586
C[C@@H]1OCC[C@]2(C)C=C[C@H]3C(C)(C)C(=O)C=C[C@]3(C)[C@@H]12,-29.62769847992604
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OBr,-17.058512582152616
C=C1/C=C\[C@H](OC(C)=O)[C@@H](C)[C@H]2CC(C)=C[C@@H](O)[C@H]1O2,-32.73495474678748
CC/C=C\C/C=C\C/C=C/C=C\CC/C=C/CCC(=O)O,-21.166650938568637
Cc1oc2c(C)c3oc(=O)c(CC(=O)Nc4ccccc4N(C)C)c(C)c3cc2c1C,-19.361604708828963
Cc1nn(C)c(C)c1F,-18.530300211161375
C/C=C(/C)C(=O)O[C@]1(C)Cc2cc3ccc(=O)oc3c(O)c2O1,-18.47121778712608
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-14.602903878721918
COc1cc(-c2oc3c(O)c(O)cc(OC)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc(OC)c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-28.060713180439052
OC[C@H]1O[C@@H](OC[C@H]2O[C@H](OCCc3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-18.1452276877244
COC(=O)C[C@H](c1ccc(O)c(OC)c1)c1c(O)ccc2ccccc12,-17.94123197967565
O=c1cc(-c2ccccc2)oc2c(CN3CCCCC3)c(O)ccc12,-14.732859320938587
C=C(C)Oc1c(OC)cccc1[C@H]1CN2C(=O)CN(CCc3ccc(Cl)cc3)C(=O)[C@]2(C)c2[nH]c3ccccc3c21,-20.36379233644948
C[C@@H]1C2=CC[C@H]3[C@H](O)CC[C@]3(C)[C@H]2CC[C@@H]1O,-26.345821363851428
COCC(=O)NC[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1N1CCN(C)CC1,-12.7600381472148
CC(=O)N[C@@H]1[C@@H](Oc2ccc3ccccc3c2)O[C@H](CO)[C@@H](O)[C@@H]1OC(C)=O,-19.102712918815087
COc1cc(CCC(=O)O[C@H]2[C@H](O[C@H]3C=C(CO)[C@H]4[C@H](O[C@H]5O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]5O)OC=C[C@@H]43)O[C@H](CO)[C@@H](O)[C@@H]2O)ccc1O,-26.085042029673787
COc1ccccc1-c1cc(=O)oc2c(OC)c(OC)ccc12,-16.265723540942417
C=C[C@H]1[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O)[C@H]1C[C@@H]1c2ccc(O)cc2O[C@@H]1c1ccccc1,-23.422761525944225
C[C@]1([C@H]2[N@@]3C[C@@]4(C)C[N@]2C[C@](C)(C3)[C@@H]4O)N[C@H](Cc2ccccc2)[C@@H]1O,-32.57477591960924
O=C1CN2CCN(C(=O)c3ccccc3)C[C@@H]2COc2ccc(Cl)cc2N1,-17.43097458317061
C=CCc1ccnc(NC#N)c1,-21.104415246867575
COc1c2c(cc3c1O[C@H]1CC[C@]3(C)[C@@H]1CCCCN(C)C)OCO2,-33.31364191862667
CCc1c(O)cccc1O,-16.25962869077921
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c([C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)c(O)c12,-17.39402962649183
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC[C@H](CO)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC,-15.13280068882159
C=CCOC(=O)NCCCCc1cnc(C)c(N)c1OCc1cc(O)ccc1Cl,-48.418484801164595
C[C@@H]1C[C@H]2C=C[C@@H]3O[C@]3(C)[C@H]2[C@@H](O)C1,-26.69311954267323
CCCCCCCCCCCCCCCCCOC(=O)c1ccccc1NC(C)=O,-18.453350418567425
COc1ccccc1Cn1c(O)c(C(=O)NCCc2c[nH]c3ccccc23)[nH]c1=O,-17.848715393798557
CCCCCC(=O)C=CCCCCCCCCc1cccnc1,-23.043758457526565
COc1ccc2c(c1O)[C@@H](C)N(C(=O)c1ccccc1)C2,-19.890114292502403
C=C[C@@](C)(O)CC/C=C(\C)C(=O)OC[C@H]1O[C@H](Oc2ccc(C(=O)OC)cc2)[C@H](O)[C@@H](O)[C@@H]1O,-23.462680303287925
COc1cc(O)c2c(O)c3c(O)cccc3c(O)c2c1[C@@]1(C)OC[C@@]23CCCC(C)(C)[C@H]2O[C@H]31,-37.61498452530941
COc1ccnc(-c2c(C(F)(F)F)oc3cc(OC(=O)N4CCOCC4)ccc3c2=O)c1,-21.690155838005012
CO[C@H]1[C@@H](O)[C@H](C)O[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)[C@@H]3C[C@H](OC(=O)/C=C/c3ccccc3)[C@@]3(C)[C@]4(O)CC[C@@]3(O)[C@@H](C)OC(C)=O)C2)[C@@H]1O,-27.6935304296494
