Molecule,Log-Likelihood
Cc1ccc2c(C)c(CC(=O)NC[C@H](O)c3ccccc3)c(=O)oc2c1,-16.56907024852262
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)\C=C\c2c(C)ccc(C)c2C)C(C)(C)[C@H](O)CC1,-20.163050478091463
CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](CO)OC(=O)CCCCCCC,-16.558145446470007
CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C=C\COC(=O)C=C(C)C,-24.12551313766744
C[C@@H](CO)CCCC(C)(C)O,-14.56175247952342
COc1ccc2c3c([nH]c2c1)[C@@H](C=C(C)C)N1C[C@H]2CCCN2C[C@@]1(O)[C@H]3O,-16.06091242993716
CC(=O)OC[C@]12[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3[C@@H](OC(=O)c4ccccc4)[C@@]14O[C@@]3(C)COC(=O)c1cnccc1CC[C@](C)(O)C(=O)O[C@@H]([C@H](OC(C)=O)[C@@H]2OC(C)=O)[C@]4(C)O,-21.03978219346027
C=C[C@](C)(O)CC/C=C(\CC=C(C)C)COC(=O)C[C@H](C)CCc1ccc(O)cc1,-28.10186293590232
CC[C@H](/C=C/[C@H](C)[C@H]1CC[C@@H]2C3=C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-18.077748876050464
C[C@@H]1CCN2C[C@]34C[C@]5(C(=O)Nc6c5ccc5c6OC=CC(C)(C)O5)C(C)(C)[C@@H]3C[C@]12C(=O)N4C,-16.642887414069264
COc1ccc(COC(=O)CCNC(=O)OCCC(C)C)cc1,-19.84891171939671
COc1ccc([C@@]2(CCN(Cc3ccc4c(c3)OCO4)C(=O)c3ccco3)CC[C@@H](OC(C)=O)C2)cc1,-21.053051460083225
COc1ccc(CCNC(=O)c2ccc3c(c2)nnn3Cc2ccccc2)cc1,-14.763852192154443
COc1cc([C@@H](O)[C@@H]2CO[C@H](c3cc(OC)c(O)c(OC)c3)[C@H]2CO[C@@H]2C[C@H](O)[C@@H](O)[C@@H](CO)O2)cc(OC)c1O,-26.099899146363896
CC(C)CC(=O)O[C@@H]1OC=C(C=O)[C@@H]2CC[C@@]3(CO3)[C@@H]12,-21.52874972851714
Cc1c2c(cc3c1oc(=O)c1ccccc13)CN(c1ccc(Cl)cc1Cl)CO2,-14.664945247250216
C=C(C)[C@@H]1C/C=C(/C)CC[C@@H]2O[C@H]2[C@H]1O,-24.198027815669775
COc1cccc2c(O)c3c(c(O)c12)C(=O)C1=C(C[C@@](O)([C@@](C)(O)C(C)=O)C[C@@H]1O[C@@H]1C[C@H](N)[C@@H](O)[C@@H](C)O1)C3=O,-21.774689998790564
C=C(C)[C@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-17.722818990325322
CC1=C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@]23C)C1(C)C,-24.731218945526052
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCC)COC(=O)CCCCCCCCC/C=C\CCCCCC,-20.52550344946212
CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC[C@](C)([C@H](O)CO)CC3=CC[C@@H]12,-16.196755370445317
CCCCC1CCCC1,-14.38969349861145
CC(C)=CC(=O)C[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-16.054032153551816
CC(C)(O)[C@H](O)Cc1c(O)cc(O)c2c1O[C@](O)(Cc1c(O)cc(O)c3c1O[C@@H](c1ccc(O)cc1)CC3=O)C2=O,-30.940452041875687
C=C[C@@](C)(O)CC[C@H]1C(C)=CC[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@]1(C)C(=O)OC,-25.397218449230422
CN(C)CCCNC(=O)Nc1cccc(C(F)(F)F)c1,-18.994884964020457
CC(C)=CCC/C(=C/CC[C@]1(C)[C@H](C/C=C(\C)CCC=C(C)C)C[C@@]2(CC[C@@]3(C(C)C)C[C@H]32)[C@@]1(C)O)C(=O)O,-45.18159685481805
CC(=O)O[C@H]1[C@H](Oc2ccc(-c3coc4cc(O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)cc(O)c4c3=O)cc2)O[C@@H](C)[C@H](O)[C@H]1O,-19.356807769741863
O=C(/C=C/c1ccc(-c2ccc(Cl)cc2)o1)c1cccc(Br)c1,-19.564000771410065
Nc1cccc(-c2ccccc2)c1,-17.397035382688046
CCCCC/C=C/CCCC[C@H](O)CNCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,-32.1246779859066
C=C1C[C@H]2OC(=O)C(=C)[C@H]2[C@H](O)/C=C(\C)C[C@@H](O)/C=C(\C)CCC1=O,-20.32427862330951
COc1cc2c(c(O)c1OC)C[C@@H]1c3c(c(OC)c(OC)c(OC)c3-2)CCN1C,-16.96050355490297
COc1cccc(O[C@H]2O[C@@H](CO[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c1OC,-27.908920384317753
CC(C)Cc1nc2ccccc2c(N)c1Sc1c(F)c(F)c(F)c(NC(=O)C(=O)O)c1F,-40.18767790241691
COc1ccc(B/C(=C\Br)Cc2cc(Br)c(O)c(OC)c2)cc1Br,-33.39677350833517
C=C1C(=O)O[C@@H]2/C=C(\CO)CC/C=C(/C=O)C[C@@H](OC(=O)CCC)[C@@H]12,-16.92149226665788
C=C(C(=O)O)[C@@H]1CC[C@](C)(O)[C@H]2CC=C(C)[C@@H]2C1,-17.295270568225533
C/C(CO)=C1\CCc2ccc(cc2)[C@H]2CC[C@@H](c3cccc(Cc4ccccc4)c3)C[C@@H]2CC(=O)O[C@@H]2c3c(ccc4c(CO)c(CCOCO)c(=O)oc34)O[C@@](C)([C@@H]3C[C@H]4C=Cc5ccccc5[C@@H]4C3)[C@H]2OC1=O,-26.209399667517573
CC(C)=Cc1ccc(C#C/C=C/C(C)(C)O)s1,-24.642202622286277
COC(=O)COc1ccc2c(c1)NC1(CCN(C(=O)CCCCCc3ccccc3)CC1)c1cccn1-2,-25.76562914418173
O=C(Cc1ccccc1)N1CC2(CC(=O)N(Cc3ccccc3)O2)C1,-14.088079469074728
CC[C@H](C)CC(=O)O[C@H]1COCC[C@@H]1[C@H](O)c1ccc2c(c1)OCO2,-34.27713008252613
CC(=O)Oc1cc(CO)c2c(c1/C=C/c1ccccc1CCO)C(=O)c1cc(O[C@H]3O[C@H](C)[C@@H](O)[C@@H](O)[C@H]3OCCN=C(N)N)c(Cc3cccc(CO)c3C=O)c(O)c1C2=O,-21.332364102556312
COc1cc(O)c(C(=O)O)c(/C=C/C(C)=O)c1,-18.249232679139823
CN(C(=O)OC(C)(C)C)C(=O)C(=O)O,-22.58064040809404
O=C(OCC#Cc1cc(O)cc(O)c1)c1ccc(O)c(O)c1,-21.536578591447324
CCCCn1c(O)c2c(c1O)[C@@]1(N[C@H]2CC(N)=O)C(=O)Nc2ccccc21,-18.54329102540214
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)[C@H](CC[C@]43C)C(C)(C)[C@@H](O)C[C@@H]5O)[C@@H]2C1,-17.12777683226159
CC(C)(C)[C@@H]1C[C@@H](Cl)[C@@](C)(Cl)O1,-24.102222610992612
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@H]7[C@](C(=O)O[C@@H]8O[C@H](CO[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@H](O)[C@H](O)[C@H]8O)(CC[C@@H](C)[C@@]7(C)O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-17.177288211038103
O=C1O[C@@H](CCc2ccc(O)c(O)c2)Cc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21,-19.01275580927904
COc1cc2c(=O)c3c(O)c(OC)c(OC)c(O)c3oc2cc1O,-15.218642725318205
C[C@H](CC(=O)O[C@@H](C)Cc1cc(O)cc(O)c1C(=O)O)OC(=O)C[C@@H](C)O,-20.446339888309012
COc1ccc2[nH]c3c(c2c1)CN(C(=O)CCC(=O)NCc1ccc(OC)c(OC)c1)CC3,-14.841066856975884
C/C=C(\C)[C@@H]1CC(=O)C(C)(C)O1,-14.693987850798294
CCCCOCCCNC(=O)Cc1ccc(OC)cc1,-17.633152326743584
COc1cccc2c1ccn2CC(=O)N(Cc1ccccc1)C(C)=O,-21.175212467758683
O=C(Nc1ccccc1)Nc1ccc([C@H](O)[C@H]2COCC(=O)N2Cc2ccccc2F)cc1,-20.295980008540937
COc1cc(O[C@@H]2O[C@@H](C)[C@@H](OC)[C@H](O)[C@H]2O)c2c(-c3ccc(O)cc3)cc(=O)oc2c1OC,-26.61478154396173
COc1ccc(Cc2c(O)cc(/C=C/c3ccc4c(c3)CCO4)c(C(=O)C(C)C)c2OC)cc1,-42.44506375149649
CC1=C[C@@H]2/C=C(\C)C[C@H](O)[C@H](O)/C=C/C(=O)O[C@]23C(=O)N[C@@H](CC(C)C)[C@@H]3[C@@H]1C,-16.32041538683552
C[C@H]1CC[C@H]2C(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CO[C@@H](O)[C@]12O,-20.12902518516057
C[C@@H]1CN(Cc2c(O)ccc3c2O/C(=C\c2ccncc2)C3=O)CC(C)(C)C1,-20.95837014762219
O=C(Cl)C(Cl)(Cl)Cl,-15.162742106360383
CCc1ccc(C(=O)CSC(=O)CCCC/C=C\C(C)C)c(O)c1,-30.825432513374835
CCN(CC)Cc1c(O)ccc2cc(-c3cc4cccc(OC)c4oc3=O)c(=O)oc12,-18.338188340872875
O=C1N[C@@H]2[C@H](CS[C@H]2CCCCC(=O)N2CCN(CCNC(=O)c3ccccc3)CC2)N1,-24.350630802175147
O=C(O[C@@H]1COC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@H]1[C@@H]1OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c(O)c3c2C(=O)O[C@H]1[C@H]3OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-14.77505411420134
CCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC,-16.37248023849679
COc1cc2ccccc2cc1CN(O)C(=O)Cc1ccccc1,-27.299293116666377
CCN(CC)c1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)oc2c1,-19.361431072073177
C[C@H]1O[C@@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)CC[C@]34C)[C@]2(C)CO)[C@H](O)[C@@H](O)[C@H]1O,-26.916911076012184
CN[C@@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCCCC(=O)NCCc3nc(-c4ccc(F)cc4)cs3)c(=O)cc21,-23.288882887714863
CC(=O)OC[C@]12[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]3[C@@H](OC(C)=O)[C@@]14O[C@@]3(C)COC(=O)c1cccnc1C[C@](C)(O)C(=O)O[C@@H]([C@H](OC(=O)c1ccccc1)[C@@H]2OC(C)=O)[C@]4(C)O,-18.48835121274169
CCCC[C@]1(C)NCCN2CCCC[C@@H]21,-19.415810278849676
OC[C@@H]1[C@@H](Cc2ccnc(-c3ccccc3F)n2)[C@H](NCc2ccco2)C[C@H]1O,-16.234822091675596
OC[C@@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](O[C@@H]3[C@H](O)[C@H](O[C@@H]4[C@H](O)[C@H](O[C@@H]5[C@@H](O)[C@@H](O)O[C@H](CO)[C@H]5O)O[C@H](CO)[C@H]4O)O[C@H](CO)[C@H]3O)O[C@H](CO)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-31.421102635446005
CSc1c(O)ccc2c1-c1ccc(O)c(C)c1CC2,-19.170979303278727
COc1[nH]cc([C@@H](O)[C@H](O)CO)c(=O)c1O,-22.417392418719828
CC(C)(C)N[C@H]1CC[C@@](O)(c2ccccc2)[C@H](OCc2ccccc2)[C@H]1O,-26.363666239834856
COc1ccc(Cn2c(O)c3n(c2=O)CCC3)cc1,-15.748438979731873
CN1C(=O)c2cccnc2O[C@H]2CN(Cc3ccc(F)cc3)C[C@H]21,-15.169179463853652
C[C@H]1[C@H](O)CC[C@H]2C[C@@H]1C2(C)C,-19.25366219357238
CC(C)Cn1c(=O)[nH]c(=O)c2c1ncn2C,-16.562801987005514
CCc1ccc(-n2c(O)c(CCC(=O)O)[nH]c2=O)cc1,-18.824659274265287
Cc1oc2c(CN3CCC4(CC3)OCCO4)c(O)ccc2c(=O)c1-c1ccc(Br)cc1,-20.05868317704881
COc1c(CC(=O)c2ccccc2)ccc2occc12,-16.87384020286845
OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)CO[C@H]2O)[C@H](O)[C@H](O)[C@@H](O[C@H]2O[C@H](CO[C@H]3O[C@H](CO[C@H]4O[C@H](CO[C@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-39.412184992281254
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@H](O)O[C@H]2C)[C@H](O)[C@H](O)[C@H]1O,-18.38404395210091
CC1=C[C@@H](C/C=C(\C)C(=O)O)[C@H](C)[C@@H](CC(=O)O)C1,-25.63335822755471
C=C[C@@](C)(O)C[C@@H](O)[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CC(=O)C[C@H]12,-19.45984144994145
CCCc1cc(C(=O)OC)c(C(=O)OCC)o1,-16.852084396377904
CC1(C)CC[C@]2(CC(=O)O)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-18.517747629895897
CCOc1ccc2oc(-c3ccccc3)c(C(=O)Nc3cccc(C)c3)c2c1,-14.161784996453209
O=C(CSc1csc(-c2ccccc2)n1)N1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-29.24749177456215
CO[C@@H]1c2c(O)ccc(O)c2C(=O)C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-26.772282845056907
CC1(C)C[C@@H](O)C[C@]2(C)[C@H]3[C@H](O)C=C4[C@@]5(C)CC[C@@](C)(C(=O)O)CC5=CC[C@@]4(C)[C@]3(C)CC[C@@H]2[C@]1(C)O,-32.47809683193918
C[C@@]12CCC[C@](C)(C(=O)O)[C@H]1CC[C@]13C[C@H](CC[C@H]21)[C@@]1(C)O[C@@H]31,-20.10731486714212
CC1(C)C[C@H](O[C@@H]2O[C@@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@H]2O)C[C@]2(C)CC[C@]3(C)[C@H](CC=C4[C@H]5CC(C)(C)[C@@H](O)C[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)C1,-41.14479537370789
CC(=O)O[C@H]1[C@@H](OC(C)=O)C[C@]2(C)[C@@H]3CC=C(C)[C@@H](c4ccoc4)[C@]3(C)C[C@H](OC(C)=O)[C@@]23C=CC(=O)C(C)(C)[C@@H]13,-40.90349277119094
CC1=C2C[C@]34CC(C)(C)C[C@@]23[C@]2(CC4=O)[C@](O)(C(=O)C1)[C@]1(O)C[C@H]3N4C(=O)[C@@]3(C)CCC[C@]412,-60.89602130278945
CCCCCCCCCC(=O)Nc1ccc(N(C)C)cc1,-16.896875081962207
C=C1CC[C@@]23[C@H](C)CC[C@H](C[C@@H]12)[C@]3(C#N)OC(C)=O,-26.85394244016061
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)CC[C@]2(C)[C@H]1[C@H](O)[C@]1(C(C)C)CC(=O)C(C)=C1[C@@H](O)[C@@H]2O,-22.379633639313397
C=C1C[C@]23CC[C@@H]4C(C)=C(CO)CC(=O)[C@@]4(C)[C@H]2CC[C@H]1C3,-38.40428875153884
CC(C)CC(=O)C[C@@H](C)[C@H]1CC[C@]2(C)C3=CC[C@@H]4C(C)(C)[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-19.891952192614553
CC(=O)O[C@@]12Cc3cc4ccc(=O)oc4c(O)c3O[C@]1(C)CC[C@H]1C(C)(C)CCC[C@@]12C,-22.28651298863406
C[C@@H]1O[C@@H](OC(=O)c2ccccc2)CC[C@H]1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-24.49053333926713
c1ccc2c(c1)[nH]c1ccccc12,-13.010513451881708
O=C(N[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OCc1ccccc1)c1ccccc1,-16.398163219622802
CC(C)c1ccc2c(c1)CC[C@@H]1[C@H](O)[C@]1(C)CCC[C@@]2(C)O,-23.26179165765643
COc1ccc2c3c(n(N(O)C[C@H](C)O)c(=O)c2c1OC)-c1ccccc1C3=O,-22.133470899163513
C=C(C)C1=c2c(O)c3c(c(O)c2C(=O)C[C@]1(C)O)=C[C@](C)(CC)OC3,-35.574287326024205
COc1ccc(NC(=O)Cc2ccc3c(c2)OCC3)c(OCc2ccccc2)c1,-22.472221279982477
CCCCCCCCCCCCCCC[C@@H](O)CCCCCCCCCO,-18.70019039511681
CCCCCCCCC[C@H](OC(C)=O)[C@H](C)NC(C)=O,-13.153661897522396
CC(C)Sc1nc2c(c(=O)n1Cc1ccco1)C1(CCCC1)Cc1ccccc1-2,-18.38536535119056
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@](O)(CO)[C@@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c12,-26.314006446235
CCNCOc1cc(OCCNC)c2c3c1[C@H]1[C@H](CSSCC[C@](C)(O)CCC2)[C@@H](O)CC[C@]2(O)CC[C@H]([C@@H](O)C2)[C@H](OCCNC)[C@]1(O)[C@@H]3C,-60.03163641516585
C[C@H]1C=C(CN(CC(=O)O)CC(=O)O)[C@@]2(C)CCC[C@](C)(c3nccs3)[C@@H]2CC1,-40.51785110887431
O=C(N=C(Cl)Cl)c1cc(Br)c2ccccc2n1,-28.535938848537626
O=c1cc(-c2ccccc2)oc2cc(O[C@@H]3O[C@H](O)[C@H](O)[C@@H](O)[C@H]3CO)cc(O)c12,-20.65619473635161
CCc1cc(O)cc(Cc2cc3c(cc2OO[C@H]2[C@H](OC[C@H](N)CNC)O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@@H]2O)[C@@H]2Oc4c(cc5c(c4CC(C)C)O[C@H]([C@H](O)CO)CO5)[C@H]2CO3)c1,-23.003008735344338
Fc1cccc(CN2C[C@H](OCc3nc4ccccc4n3CCCOc3ccc4ccccc4c3)[C@@H](F)C2)c1,-22.6459425264984
O=C1OCCc2c1c(=O)oc1ccccc21,-18.053666360268835
CC(C)(C)CN[C@H]1C[C@@H]2CN(Cc3cccc(Cl)c3)CCN2C1,-28.18333028203415
COc1ccccc1-c1ccccc1OCc1ccccc1,-20.55298046162352
COc1ccc(CCC(=O)c2c(O)cc(OC)cc2OC)c(OC)c1,-16.970975955104223
CCOC(=O)CNc1n[nH]c(NOCCCc2ccccc2)n1,-29.940251774314675
CC(=O)Oc1cc(OC(C)=O)c(C(C)C)c(OC(C)=O)c1,-15.270625397795811
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1C(=O)CCc1ccc(O)cc1,-16.340857149785734
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@]1(C)CC[C@H]1[C@@]2(O)CC=C2C[C@@H](O)CC[C@@]21C)C(C)C,-17.701647320078337
COc1ccc(-c2coc3c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc(O)c3c2=O)cc1,-18.500673271919368
C[C@@H]1C[C@](C)(/C(=C/C#N)c2cc3ccccc3cc2O)CO1,-31.748430883119
C=C1C(=O)O[C@]2(C)CC[C@H]1C[C@H](O)[C@]1(C)CC[C@@H](O1)[C@](C)(O)CC[C@@H]2OC(C)=O,-19.29780345315521
CC1=C(C(=O)[C@](O)(c2ccc(C#CCCCCCCC(C)C)cc2)c2cccnc2)COC1=O,-38.49508222169243
C=C1C[C@@H]2[C@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]2(C)[C@]2(C(=O)OC)C(=O)[C@](C)(O)C(=O)[C@]12C,-18.819800296900212
C#CCOc1ccc2c(c1)O/C(=C\c1ccc(C)o1)C2=O,-18.83198203681241
CCOc1ccccc1C1=C2CC=C3c4cccc(O)c4N=C2N3Cc2ccccc21,-23.399368528109335
C=C(C)[C@H]1O[C@@H](Oc2ccc(-c3coc4cc5c(c(O)c4c3=O)OCO5)cc2OC)[C@H](O)[C@@H](O)[C@@H]1O,-22.1250523675335
COc1ccc(CN2C[C@H]3CN(C(=O)c4cccc(F)c4)CCN3C2=O)cc1,-15.030907613345336
CC1(C)C[C@H]2[C@@H]3CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@@]2(COC(=O)c2ccccc2)C[C@H]1OC(=O)/C=C/c1ccccc1,-31.56068275529833
CCCCCCCCCCCCCCC/C=C/CCC(=O)O,-14.657028064131737
FC(F)(F)c1ccc(CN2CCOC[C@H]2c2nc(-c3ccco3)c[nH]2)cc1,-17.7645298172647
C/C1=C\C[C@@H]2C[C@@H](OC2(C)C)[C@H](O)/C=C(\C)CCC1,-24.033694791778544
C[C@H]1C[C@H](O)C[C@@H](CC(=O)CCc2c[nH]c3ccccc23)N1C,-31.05842524044419
CC(=O)N[C@@H]1[C@H](Oc2ccc(Br)cc2)O[C@H]2COC(C)(C)O[C@H]2[C@@H]1O,-18.940277897097985
CCCCCCCC/C=C/CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-19.801230427241535
CC1(C)[C@@H]2CC[C@@]1(C)[C@H](O)[C@H]2O,-15.642339943908157
CCCCc1cc(=O)[nH]c2ccc(OC)cc12,-17.52254253422143
CC(=O)O[C@@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@H]32)C1,-18.418786250578705
CC(C)=C1C=C(C(C)(C)O)CC1,-19.067881017923355
C[C@@]1(O)CCN(Cc2ccccc2F)[C@@H](c2ccccc2)[C@@H]1NC(=O)c1ccc(F)cc1,-15.690508467014295
COc1ccc(C(=O)O[C@H]2CC(C)=CC[C@]3(C)[C@H](O)C[C@@](O)(C(C)C)[C@H]23)cc1,-17.553318930764362
COc1ccc(CNC(=O)CCNC(=O)N2CCc3c([nH]c4ccc(Cl)cc34)C2)cc1,-18.70626813117815
O=C1N=C(Cc2ncc[nH]2)C(=O)N1,-20.77168307703687
c1ccc2c(c1)cnc1c3ccc4c(c3c3ccccc3c21)CCCC4,-28.887727870082017
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC)COC(=O)CCCCCCC/C=C\C/C=C\CCCCC,-15.332521922264275
CC1(C)CC[C@]2(C=O)CC[C@@H]3[C@H](CC=C4CC(=O)CC[C@]43C)[C@H]2[C@H]1O,-26.750702343364537
C=C1C(=O)O[C@H]2C[C@@]3(C)CC[C@@H](O)C(=C)[C@H]3C[C@H]12,-16.34937391243875
Cc1cccc(C)c1C(=O)Cn1c(C)nc2c1c(=O)n(C)c(=O)n2C,-21.01740522030741
COc1ccccc1C(=O)NCc1c(O)c2ccccc2n(C)c1=O,-20.86328310973477
C=C(C)COc1ccc2c(C)c(CCC(=O)NC[C@H](O)CO)c(=O)oc2c1C,-14.98889607048477
CO[C@@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)C[C@@H](OC(C)=O)[C@]43O)C2)O[C@H](C)[C@H]1OC(C)=O,-20.024353489374334
C[C@]12CCC[C@H](O)[C@H]1CC[C@@H]1[C@@H]2CC(=O)[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@@]12O,-26.098929549472818
CC1(C)[C@@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@H]2O)CC[C@]23C[C@@]24C[C@@H](O)[C@@](C)([C@H](O[C@@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)C4)[C@]13C,-35.93299350340385
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4[C@H](C)[C@@H](O)CC[C@@]4(C)C3=CC[C@@]12C)C(C)C,-19.11625594148063
O=C(NC[C@H]1O[C@@H](n2cnc3c(NCc4cccc(F)c4)ncnc32)[C@@H]1O)c1cc(O)cc(Cl)c1,-24.832090128111304
COc1ccc(/C=C/C(=O)O[C@@H]2[C@H](O)[C@H](O)[C@H](O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4OC[C@@H](O[C@@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2OC(C)=O)cc1,-24.199413566617295
N#Cc1ccc(C(=O)N[C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,-16.950159078332945
CC#Cc1ccoc1C,-15.13403943553567
CC(C)=CCC[C@@H](CO)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C,-15.514125741254247
O=C(O)CC[C@H]1NC[C@H]2C[C@@H]1CN1CCC[C@@H]21,-21.321007187943906
COC1=CC(=O)C[C@H](C)[C@@]12Oc1cc(OC)c(Cl)c(OC)c1C2=O,-14.65054577813862
COc1ccc(C(=O)Nc2ccc(CNC(=O)c3ccccc3)cc2)cc1OC,-20.034692288711085
CC(C)C[C@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@](C)(O)CO,-21.358401131805294
COc1cc2occ(-c3ccccc3O)c(=O)c2c(O)c1CC=C(C)C,-16.4945122404024
O=C1CCCSC1,-18.119668513536453
COc1ccc2c(O)c3c(c(O)c2c1)[C@@]1(O[C@@H]3c2c(O)cc3oc4c(O)cccc4c(=O)c3c2O)C(=O)C=C1C,-39.73848470469238
