Molecule,Log-Likelihood
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\CCCCCC)OC(=O)CCCCCCCCCCCCCC(C)C,-17.194555016132654
COc1cc(O)c2c(c1)CC(C)(C)N2,-17.051352340167796
O=C(c1ccccc1)N1CCc2c([nH]c3ccccc23)C1,-13.61938107766764
COc1ccc2[nH]c(C(=O)O)c(CCN=C(C)C)c2c1,-16.827046678692568
CC[C@@]1(O)CC[C@](O)(C(=O)COC)[C@H](OC)[C@H]1O,-31.30613556537719
COc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O[C@@H]4O[C@H](CO[C@H]5OC[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c(C)c3O2)cc1,-21.84522040523734
C[C@H](NC(=O)C1CCCC1)c1onc(-c2cccnc2)c1C(=O)O,-16.706197885083384
O=C(C[C@H](c1ccc(O)cc1)c1oc(CO)cc(=O)c1O)c1ccccc1Cl,-20.489147281645273
CC1=C2C[C@@H](C)CCC(=O)[C@]2(O)CCC1=O,-25.543620384680253
C=c1cc(O)c2c(O)c3cc(=C/C=C/c4ccccc4)ccc3c(O)c2c1,-24.634645269048633
C=C(C)COc1ccc2c(=O)c(Oc3ccc(OC)cc3)c(C)oc2c1C,-16.89860505866818
CCCCOc1cc(CNCCO)cc(O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c1,-45.06534388137515
COc1c(Cl)c(O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(=O)c12,-25.915804880060023
CCCNC(=O)OCc1cncnc1-c1ccc(OCc2ccccc2F)cc1,-24.58916873493945
CN=C1NCc2c(OC)cccc21,-21.55013995020272
CON1C(=O)CC[C@H]1c1ccccc1,-18.311341090106
CC(C)=CCOc1ccc2c(c1)O/C(=C\[C@@H]1OC(=O)c3ccccc31)[C@H]2O,-21.598968722428253
Cc1ccc(NC(=O)N[C@@H](c2ccccc2)c2ccc(F)cc2)cc1,-18.974275734159164
COc1ccc(Cn2c(O)c(CC(=O)Nn3ccnc3C)[nH]c2=O)cc1OC,-26.907000869854528
COC(=O)c1oc2cc(OC)cc(O)c2c(=O)c1-c1oc2cccc(C)c2c1C,-25.855712041484367
O=C1CN2C[C@@H](NC(=O)C3CC3)C[C@@H]2CO1,-23.58016847300314
C[C@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-25.92584518161675
C=C1CCC[C@]2(C)CC[C@H](C(C)C)C[C@@H]12,-12.992868125882524
COc1cc(OC)cc(-c2c3oc4cc(=O)ccc4c3[nH]c3c2c(=O)[nH]n3C2CCCC2)c1,-17.442983053457283
CC(C)CC(=O)O[C@H](C#CC#CCO)CO,-24.83321506354696
CC(=O)Oc1ccc2oc(C(=O)c3ccc(OCCNC(C)C)cc3)c(C)c2c1,-30.92976471914153
C=CCCCCCCCCCC[C@H]1CCCC=C1C,-23.67412292546942
COc1cc(=O)c2c(OC)cc3c(c2o1)C=CC(C)(C)O3,-20.551555008649306
C=C1[C@@H]2C[C@@H](OC(C)=O)[C@@H]1[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)OC=C2C(=O)OC,-20.094524464679125
CCCCC/C=C\C/C=C\CCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-17.926926948952314
CC(C)Oc1ccc2c(c1)O/C(=C\c1cc(Br)ccc1Cl)C2=O,-16.90417670721945
Cc1cc(O)c(C(=O)/C=C/c2ccccc2)c(O)c1C(=O)O,-16.80156095062557
CCCCCC/C=C\CCCC(=O)OC,-15.752654166833963
CC(=O)OC[C@H]1C[C@H](O)[C@H]2C[C@H]1[C@]1(C)CC[C@H]2O1,-32.60495991024072
CON1c2nccc3c2O[C@H](c2ccccc2)[C@]1(O)COC3,-34.1122448798269
C=CCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC,-22.107554049402097
CC1(C)CC[C@@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1,-16.247273432200018
CCOc1ccccc1COc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1,-16.37814460786467
O=C(CCCC[C@@H]1CCSS1)Nc1ccccc1,-13.065389720992243
C=C1C(=O)O[C@H]2[C@H]3C=C(/C(=C/CO)OC(C)=O)CC[C@H](O)[C@]3(C)CC[C@@H]12,-33.80053694617527
Cc1ccc(-c2ccc3ccc4c(=O)n(C)c5c([nH]c3c2)c45)cc1C(C)(C)C,-42.0387086871342
O=C(NC[C@@H]1CCCN2CCCC[C@@H]12)c1ccc(-n2cnnn2)cc1,-15.134455328254262
CCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,-13.30101462240782
C=C(CO)C(=O)O[C@H]1C[C@](C)(O)[C@]2(O)CC[C@@](C)(O)[C@@H]2[C@H]2OC(=O)C(=C)[C@@H]21,-22.360755148052704
O=C(OCc1ccccc1)c1cccnc1,-14.699380571204529
C=CCCCCC#CC#CCC#CCCC,-20.6462931483984
Cc1coc2c1[C@@H](OC(=O)C(C)C)[C@@H](O)[C@@H](C)[C@H]2O,-21.04737983803716
C=C(C)[C@]1(O)CC[C@@H](C)[C@@H]2CC[C@@](C)(O2)[C@@](C)(O)C[C@@H]1O,-26.619620985402435
C[C@@H](C[C@H](O)C(C)(C)O)[C@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-19.981351561524207
COC(=O)/C=C1/Oc2cc(O)ccc2C1=O,-18.07559219383984
CC[C@H](C)NC(C)=O,-17.665126326784957
CC(C)N(CCCCc1ccccc1)Cc1c(O)ccc2c(-c3ccccc3)cc(=O)oc12,-22.332314591141767
C[C@H]1[C@@H]2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)CC[C@@]1(C)O,-19.871142183626944
CCOC(=O)[C@](C)(OC(C)=O)C(=O)OC[C@H]1CCCN2CCCC[C@H]12,-19.91342688615987
COC(=O)c1ccc(COc2ccc3oc(C)c(C(=O)OC)c(=O)c3c2)cc1,-17.08825903361867
COc1ccc(C(=O)C[C@@]2(C)C(CO)=CCC[C@@H]2C)cc1,-24.70983719931246
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1,-18.72257910712142
COc1ccc(CNCC[C@H](CC(=O)O)c2ccccc2)cc1OC,-18.526842868875978
COc1ccccc1[C@H]1CN2C(=O)CN(CCc3ccc(Cl)cc3)C(=O)[C@]2(C)c2[nH]c3c(Cl)cccc3c2[C@H]1O,-24.258910364816984
C=C(C)[C@H](CCOC)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C=C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@H]1CC3,-28.554804033476103
COc1cccc2c1C(=O)N1CCNC[C@@H]1CCO2,-28.18242183066832
COc1ccc(CCc2cc(=O)c3ccc(NC(=O)OC(C)(C)C)cc3o2)cc1,-22.805079185243812
CC[C@@H](C)CCCCCCCCCCCCCCCCCCCCC(=O)OC,-13.101859194888675
OC/C=C/[C@@H](O)[C@H](O)[C@H](O)CCCCCCCCO,-29.371180599875515
CC(=O)OC[C@H]1O[C@@H](O/C=C(\C)CC/C=C(\C)CCC=C(C)C)[C@H](O)[C@@H](O)[C@@H]1O,-19.70859443817608
COCC[C@@H]1CC[C@H]2[C@H](CN2Cc2ccncc2)[C@@H]1[C@@H]1C#Cc2ccccc21,-40.37007847154746
C=C[C@@]1(C)C[C@@H](OC(=O)CC(C)C)[C@]2(OC)C=C(C)C(=O)[C@@]3(OC)C[C@H](C)CC[C@H]3[C@@H]21,-50.79318445597528
C=C(CO)CCC[C@@H](C)OCC,-24.489707306456697
COc1ccc([C@H]2[C@H](CO)N(C)C(=O)CC(C)(C)CC(=O)N2C)cc1OC,-33.26968725558254
C[C@@H]1O[C@@H](O[C@@H]2CC[C@@]3(C)[C@@H](CC[C@H]4[C@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@@H]5CC[C@]43C)C2)C[C@@H](O)[C@H]1O,-28.906919503820973
C=C1C[C@H](O)[C@@H]2CC1=C(CC=C(C)C)O[C@@H]1CC(=O)O[C@@H](C)CC[C@@H]21,-42.49588181405852
COC(=O)c1ccc2[nH]c3c(C=O)cccc3c2c1,-18.631536925538967
CC(C)CCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCC(C)C)OC(=O)CCCCC(C)C,-23.09608608212511
CNC[C@H](O)[C@@]1(O)C(=O)C[C@H](NC[C@H](C)O)[C@H]2CCc3cc(O)ccc3C[C@@H]21,-41.20482180621184
Oc1ccc([C@@H]2Cc3c(cc(O)c(Cl)c3O)O2)cc1O,-17.205760834537614
CCN1CCOc2ccc3c(c2C1)O/C(=C\c1cccc(OC)c1)C3=O,-25.09263906315573
COc1cc2occ(-c3ccc(O)cc3)c(=O)c2cc1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-20.45894807464356
O=Cc1ccc(COc2ccc3c(=O)c(-c4ccccc4)coc3c2)cc1,-21.02423196321979
COC(=O)Cc1ccc(OC)c2cnc(N)cc12,-23.941181212452648
CC1=C[C@@H](CNC(=O)c2ccccc2)[C@H](C(C)C)C[C@H]1CC(=O)NC(C)C,-16.255627397324133
CC(=O)O[C@@H](C)c1ccc2oc(C(=O)O)cc(=O)c2c1,-23.07603400969674
CCCCCCCC(=O)CCCCCCCCCCCC[C@H](C)CC,-19.33242358241114
CC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC)OC(=O)CCCCCCCCCCCCCCC,-26.14043739872068
COCCNC(=O)c1ccc(-n2nc(C)cc2[C@@H](O)[C@H](O)/C=C/[C@H](C)O)cc1,-35.72434193506342
Cc1nccc(C[C@@H]2[C@@H](CO)[C@H](O)C[C@H]2NCc2ccc(-c3ccccc3)cc2)n1,-17.51860321157801
C=C(C)C(=O)O[C@]1(C)CCC([C@H](C)OC(C)=O)=C(CC(=O)OC)C1(C)C,-36.13276555172342
COc1ccc(C(=O)NCc2ccc(C)cc2)cc1,-14.052659705303086
Cc1cc2c(c(O)c1CCC(=O)C=O)[C@@](C)(O)CCC2=O,-33.20254412178474
COc1ccc(C(=O)N2CC[C@@H]3CC(=O)Nc4cc(C(F)(F)F)ccc4OCC[C@H]3C2)cc1,-16.732230988482115
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCC,-15.147590494161705
C=C1C(=O)[C@]23C[C@H]1CC[C@@H]1[C@H]4[C@H](OC)[C@@H](OC(=O)[C@]4(C)[C@@H](O)C[C@@H](OOCCCC)[C@]12COC)[C@H]3OC(C)=O,-58.63695312274649
Nc1c(Br)cc(Br)c2nc3nc(Cl)ccc3cc12,-28.08255263009778
CCCCCC(=O)Nc1cc(C)c(C)cc1-c1nc2ccccc2[nH]1,-28.209492234462232
COC(=O)CN1c2ccccc2[C@@]2(O)CCCC[C@@H]12,-20.304211786249653
COc1cc(CCCO)ccc1OC[C@H]1O[C@@H](O[C@H]2[C@H]3C=CO[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]3(CO)O[C@@H]23)[C@H](O)[C@H](O)[C@H]1O,-30.74800786958076
CN(C=O)CCCNC(=O)c1ccc(C(F)(F)F)cc1,-20.94329412517618
C[C@H]1CC[C@]2(C1)[C@H](C)C[C@H]1OC(=O)[C@]3(C)CCC[C@@]2(C)[C@@H]13,-23.148942192769027
CCCCOC(=O)CNC(=O)c1ccc2c(c1)OCO2,-20.689634937960363
COc1ccc(C(=O)NCCn2c(Cl)c(O)c(C)c2OC)c(OC)c1Br,-35.49849389297742
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCCCC,-14.5123075437441
CCCCCOc1ccc(C(=O)NC(C(F)(F)F)C(F)(F)F)cc1,-19.44722061581706
CCOC(=O)c1cccc(Br)c1Oc1cc(Cl)cc(C(F)(F)F)c1,-34.14010817786766
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCC[C@@H](C)CO,-26.446210418296687
OC[C@H]1O[C@@H](Oc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O,-11.682357763478649
C[C@@H](CCl)C(Cl)Cl,-23.532924561513937
COC(=O)C1=CC[C@@H]2C[C@H](C(C)(C)O)CC[C@]2(C)C1(C)C,-23.04147537242534
CNCC=O,-13.69494143128395
C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/C(=O)NCCCC(C)(CC)CC,-35.26507302890241
CNc1ccccc1C[C@H]1c2cc(OC)c(O)cc2CC[C@H]1C[C@@H](NN=O)c1ccccc1,-38.41333000700615
COc1cc(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc(O)c1C(=O)OCc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(C(F)(F)F)cc1,-34.16654281875162
CC(=O)C[C@@H](OC(C)=O)[C@@H](C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-22.699525225747493
COCCCNC(=O)CC[C@H](Cc1oc(CO)cc(=O)c1O)OC(C)=O,-24.898560916124552
OC[C@H]1O[C@H]([C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-24.249101813726156
CCc1c(C=O)c(CO)c2c(O)cc(C)cc2c1C,-32.51150921973749
COc1ccc(-c2coc3c(CN4CCCCCCC4)c(O)ccc3c2=O)cc1OC,-15.642145727306342
COc1cccc2cc(-c3ccc(OCC(=O)NCC(C)C)cc3)[nH]c12,-18.746889077781816
CC(C)[C@H]1CC[C@H]2CO[C@@H](O)[C@H](O)[C@@]23C[C@@H]13,-31.31858118330274
CCOc1ccc2nc(-c3ccccc3)c(-c3ccc(OCC(=O)O)cc3)cc2c1,-24.19371058089564
COc1cc(O)c2c(c1[C@H](O)C=C(C)C)O[C](C(C)(C)O[C@@H]1OC[C@@H](OC)[C@@H](O)[C@H]1O)CC2=O,-40.45687034623552
CC(=O)O[C@H](C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@]45CN(C)[C@H](CC(=O)[C@]4(C)[C@@H]3CC[C@]12C)[C@@](C)(O)C(=O)O5)C(C)(C)O,-41.77211912544226
Cc1ccc(-c2coc3cc4oc(=O)c(CC(=O)NCC(=O)Nc5ccccc5)c(C)c4cc23)cc1,-18.62412210820185
Oc1ccc(CCc2ccc(OCc3cccc(O)c3)cc2-c2cc3c(O)cc(O)cc3o2)cc1,-35.05255404794298
C[C@@H]1C[C@H]2[C@H](CC(=O)N2Cc2ccccn2)[C@@H]1CNC1CCCCC1,-23.995497275369416
Cc1cnn2c1-c1ccccc1-2,-14.15636097855895
CC[C@H](O)CC(C)C,-16.8269084738713
CCCCCCCCCCCCCCCCCCCCCC(=O)N(CCCN(C)C)CCC(C)C,-17.8884216445731
O=C(NC[C@H]1C[C@H]2CC[N@@]1C[C@@H]2C1CCCC1)N1CCOCC1,-22.51159597690275
CCN1CCC[C@H]1CNC(=O)c1ccc(N2CCCCC2)cc1,-19.36977705397294
C=C/C=C\C=CC(=O)CCC(=O)CCC=CCCC,-36.70814855079516
CO[C@@]12C[C@@]3(C)[C@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@]1(O)[C@H](C)CC[C@H](C)[C@H]2C,-37.13666627370549
COc1cc(-c2c(C(=O)O)cc(OC)c(OC)c2O)cc(OC)c1O,-20.193766421252803
CC1=C[C@H](O)CC(C)(C)[C@@H]1CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,-20.70999030470557
CC(=O)OC[C@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)[C@@H](O[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,-33.24230844867634
C=C(C)[C@H](CC/C(C)=C\CC/C(C)=C/CO)O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O,-31.51512887170611
Cc1cc(COc2ccc3c(C)c(C)oc3c2C)oc1C,-23.308723127585836
CCCCCCCCCCCCCCCCl,-14.84716922044754
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-15.870926157447684
CCCCCCCCCCCCCCCCCCCC(=O)Cc1cc(C)ccc1O,-20.23792627955845
CC(=O)O[C@H]1[C@@H](Oc2ccc3c(c2)O[C@H]2c4ccc(O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O)cc4OC[C@H]32)O[C@H](CO)[C@@H](O)[C@@H]1O,-27.021332647054805
COc1ccc(N[C@H]2OC[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1,-22.818873860276653
COc1cccc2c(O)c3c(O)ccc(NC4CCCC4)c3c(O)c12,-27.59839098634984
C[C@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O)[C@H](O[C@@H]3[C@@H](O)[C@@H](O)[C@H](O)O[C@@H]3CO)O[C@@H]2CO)[C@@H](O)[C@H](O)[C@H]1O,-23.31617212609126
CC(C)=CCC[C@](C)(O)[C@H]1[C@@H](O)C[C@@](C)(O)[C@@H]2CC[C@](C)(O)[C@@H](O)[C@]21O,-25.591026181413326
CCOc1ccccc1NC(=O)Nc1ccc2c(C)c(-c3ccc(OC)cc3)c(=O)oc2c1,-23.57083611737471
CCC(=O)Cc1c(C)c2ccc(O)c(C)c2oc1=O,-17.68043292792572
CC1(C)[C@H](O)CC[C@]2(C)[C@@H]([C@H]1OC(=O)c1ccc(Cl)c(O)c1)[C@](C)(O)CC[C@@H]2O,-30.591530748512017
Cc1ccc(C(C)C)cc1,-11.14639212768816
CC(C)CCC[C@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(O)C(=O)C=C2C[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)CC[C@@]21C,-29.825573493337288
C=C1C[C@@]23C[C@H]1CC[C@H]2[C@@]12CC[C@H](O)[C@@](C)(C(=O)O)[C@H]1[C@H](O)[C@@H](OC(=O)CCC)[C@@H]3C2,-29.802533000129188
COc1cc(CC[C@@H]2C[C@@H](O)C[C@H](c3cc(OC)c(O)cc3CO)O2)ccc1O,-17.64050999270694
COc1cc2c(cc1CO)[C@@H]1COc3cc(OC)c(OC)cc3[C@@H]1CO2,-21.83550682412897
CCCCC/C=C/C#N,-17.76806467451388
COc1cc(CC[C@H]2C[C@H](O)[C@@H](Cc3cccc(NC(=O)CCCC(=O)O)c3)CC[C@@H]2O)ccc1O,-37.99400438063458
C=C1[C@H]2CCC(C)=C2C(C)(C)[C@H]1C/C=C(\C=O)CC/C=C(/C)[C@@H](O)N[C@@](C)(C(=O)O)[C@@H](O)CC=C(C)C,-56.0571221902901
CC(C)[C@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-16.638346651627216
O=c1ccoc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,-15.335197721025908
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)c(O)c(OC)c1O,-16.29854287220951
CCCc1cc(=O)oc2cc(OCCN3CCN(CC)CC3)ccc12,-20.74460126352642
COc1cc(C(C)C)cc2ccccc12,-17.392322422114376
CC(C)OCCCN1COC[C@H](N)C1,-25.366211669825137
C=C(C)[C@H]1CC[C@]2(COC(C)=O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-14.831121545208587
O=C1NC(=O)C(Cl)(Cl)[C@@H]2O[C@@H](Oc3ccc4c(=O)c(-c5ccc(O)cc5)coc4c3)[C@H](O)[C@H](O)[C@H]2OC1=O,-39.56943897974816
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCC)COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,-18.025969027206884
O=C(Cn1cccc1)N[C@@H](CO)Cc1ccccc1,-20.942060885150568
CC(=O)O[C@H](Cc1ccc(O)cc1)[C@H](O)c1ccccc1,-17.94985895985883
CCCCCCC[C@H]1[C@H](OC(C)=O)C[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCC)CC[C@]4(C)[C@H]3CC[C@@]21C,-23.380447749634182
COC(=O)C[C@H]1O[C@@H](CC(C)C)C[C@]1(C)OC=O,-27.70392607105532
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-13.684930141069344
C/C=C/CCCCCCCCCCc1cc(OC)c(CCCCC)cc1OC,-27.255418420791106
CO[C@@H](/C=C/C(C)=C\[C@H](O)[C@@H](O)C(C)=Cc1c(O)c(O)c(C)c2oc(=O)c(C)c(O)c12)[C@H](C)O,-41.44063093212026
C[C@H]1[C@H](Oc2cccc(O)c2C(=O)O)O[C@@H]2O[C@H]2[C@@H]2[C@@H](OC(=O)c3ccc(O)cc3)[C@H](OC(=O)c3ccccc3)[C@@]21O,-42.93636419823815
COC(=O)Cc1cccc(Cl)c1,-16.31622619882546
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,-15.938897171465214
C=C(C)C(=O)Oc1ccc(C(=C)C)c(OC)c1,-19.62320106061088
CC(C)(O)[C@H]1CC[C@@H](C)CC1,-13.980963358815645
C[C@@H](CC[C@]1(O)O[C@H]2C[C@@H]3[C@H]4C[C@@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C[C@@H](O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-35.59720230572202
Cc1cc(=O)c2c(O)c3c4c(c2o1)[C@@H]1c2cccc(O)c2C(C)(C)O[C@@]1(OCC3=O)[C@@H](C)O4,-47.3587167045298
COCC(=O)Nn1cccn1,-18.08622483536601
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)CC[C@@H]12,-18.94787708557851
CC1=CC[C@@](C)(O)C(=O)CC1=O,-17.159115213144105
C=C[C@](C)(O)/C=C/[C@@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@]1(C)O,-18.140986789861927
COc1cc(C=O)cc(OC)c1O[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O,-21.003625083860243
C=C1CC[C@H](O)[C@H](C)CC[C@@H]2[C@@H]1C[C@@]2(C)O,-19.15598176619096
COC(=O)c1cccc2nc(C)c(C(=O)NCCc3ccccc3)n12,-25.68627738129726
COc1ccc([C@@H]2CC(=O)Oc3cc(C)n(CC(C)C)c(=O)c32)cc1,-16.622354270388314
COC(=O)C[C@H]1C(C)(C)[C@H](OC(C)=O)C[C@@H]2C[C@@H]3[C@@H]2C(C)(C)[C@]31CC(=O)Nc1ccccc1,-35.41878819766498
CC(=O)O[C@@H]1[C@@H](C)/C=C\C(C)(C)C(=O)CC/C(C)=C/[C@H]2[C@@H](OC(=O)c3ccccc3)[C@H](C)C[C@]12O,-23.564817069294804
CC(C)=CCOc1ccc(C[C@@H](CO)NC(=O)c2ccccc2)cc1,-22.27376164076668
CCCC(=O)c1ccc2c(c1)C[C@@](O)(c1ccccc1)O2,-23.52617422329058
COc1c(C2(C(=O)NCc3ccccn3)CCOCC2)cn(C)c1OC,-25.60880062895012
CC(=O)OC[C@H]1O[C@@H](Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2O)[C@H](O)[C@H](O)[C@H]1O,-17.209363089103135
CC1=CC[C@@H](C2=CC(=O)OC2=O)C(C)(C)C1,-19.826957449884503
OC[C@@H]1O[C@H](Sc2cccc(C(F)(F)F)c2O)[C@@H](O)[C@H](O)[C@H]1O,-27.158876088218676
COc1cc2c(cc1O)[C@]1(C(=O)O)CC[C@H](C)C(C)(C)[C@@]1(CO)OC2=O,-37.30908889621787
COc1cc(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)ccc1O,-14.51059254266147
C=C(C(=O)O)[C@@H](CCC(C)=O)[C@H](O)[C@@H]1OC(=O)/C(C)=C/CC[C@](C)(O)CC/C=C(\C)[C@H](O)C/C=C(\C)CC[C@@H](O)/C(C)=C/CC[C@@](C)(O)[C@H](O)/C=C/C1(C)C,-47.779639303360455
C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-14.856895549419278
