Molecule,Log-Likelihood
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCC,-18.30701878506079
COc1cccc2c1C(=O)c1c(ccc(OCC=C(C)C)c1O)C2=O,-19.211632973732776
CC(=O)NC[C@H](C)CCC1=C(C)[C@H]2[C@H](C[C@H]3[C@@H]4CC=C5C[C@@H](OC(=O)CCC(C)C)CC[C@]5(C)[C@@H]4CC[C@@]32C)O1,-14.678325341024902
CO[C@@H]1[C@@H](OC[C@H](O)[C@H](O)CO)O[C@H](CO)[C@H](O)[C@@H]1O,-21.33180102972983
Cn1c(CN2CCOC[C@H]2c2cc(-c3ccc(F)cc3F)ccc2-c2ccccc2)nc2ccccc21,-23.43186409948976
CN1[C@H]2[C@H]3[C@H]1C[C@@H]2[CH]C3(C)C,-28.581521228734346
COc1cc2c(cc1OC)[C@]13CCN(C)[C@@]14C[C@@H]2O[C@@]4(O)[C@H](OC)[C@@H](O)C3,-21.600741987422225
C=C(CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C)C(C)C,-18.821208944136743
C/C=C\C=C\C#CC#C/C=C/COC(C)=O,-16.118063954170793
Cc1cc(=O)c2c(O)c3c(O)c(C)cc(O)c3c(C)c2o1,-20.423662557419448
C[C@H](CCC(=O)C(C)(C)O)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@H](O[C@H]5O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]5O)CC[C@@]4(C=O)[C@@H]3CC[C@]12C,-40.466318201571994
COc1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)[nH]c2c1,-19.0991247512502
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc2c1,-13.137700352504908
COc1ccc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@@H]2O)cc1,-20.69148212345317
C=C[C@@]1(C)C[C@H](OC(=O)c2ccccc2)[C@H]2[C@@](O)(C1=O)[C@H](OC(C)=O)[C@@H](O)[C@H]1C(C)(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]12COC(C)=O,-29.438010088131705
COc1c(O)ccc(-c2cc(=O)c3c(O)c(OC)c(OC)c(C)c3o2)c1O,-21.90262905821146
COc1cc2c(cc1O)C[C@@H]1c3cc(OC)c(OC)c(OC)c3C[C@@H]2N1C,-17.70126165291731
CC(=O)O[C@@H]1O[C@H](C)[C@@H](OC(C)=O)[C@H]1OC(C)=O,-20.49552165023488
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]2O)cc(OC)c1O,-23.581901853300224
COCCOc1ccc(-c2noc([C@@H]3CCCN3Cc3ccc(F)cc3)n2)cn1,-13.709378010629734
CCN1C[C@]2(COC)C[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@@]5(C[C@@H]6OC)OCO[C@]5([C@H](OC)[C@H]23)[C@@H]14,-25.768000611729803
Cc1noc([C@H](C)NC(=O)CCCNC(=O)N2CCc3c([nH]c4ccccc34)C2)n1,-22.830977282537788
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(C(C)=O)[C@H]21,-15.336538336712692
C=C[C@](C)(CC/C=C(/C)Cc1cc(CC=C(C)C)c(O)c([C@@H]2O[C@@H]2C)c1)O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-37.55687921781646
CC[C@@H]1CN2CC[C@]34c5ccccc5N(C)[C@@H]3[C@@H](COC(C)=O)[C@H]1C[C@H]24,-18.184100645579747
O=c1c(Cc2ccncc2)c(C(F)(F)F)oc2cc(O)cc(O)c12,-21.99880978208239
CCCOc1ccc([C@H]2CN3C(=O)CN(Cc4cccc(Cl)c4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1OCC,-15.85933141123678
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@H]3OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@H]1C,-22.798313757957654
COc1ccc2c(c1)c(/C=C1\Oc3c(ccc(OC(C)=O)c3C)C1=O)cn2C,-13.865275611475226
CO[C@@H]1[C@H](O)[C@H](N)[C@H](O)[C@H]1O,-16.21812583808787
CC(=O)[C@@]1(C)CCCC2=C1CC[C@@H](O)[C@]2(C)CCC=C(C)C,-27.287049478385597
C=C1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H](O)C[C@]4(O)[C@@H](O)C[C@]3(C)[C@H]1[C@@H]2C,-25.86909872214892
COc1ccccc1CNCC[C@@H](c1ccccc1OC)[C@H]1CCOC(C)(C)C1,-17.162795628049935
COCC1=C2CC[C@](C)(OC)[C@@H]2[C@@H](OC(C)=O)[C@]2(C)C(=O)CC[C@@H]3[C@@H](C)C[C@@]132,-39.24201955397439
CC(=O)[C@]1(O)CC[C@H]2[C@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,-15.339518217777368
CCCOc1ccc([C@H]2NCCc3c2[nH]c2ccccc32)cc1OCC,-15.582655551064818
COc1cc(C[C@@H](CO[C@H]2O[C@H](C)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O[C@@H]2O[C@H](C)[C@H](O)[C@@H](O)[C@H]2O)Cc2ccc(O)c(OC)c2)ccc1O,-35.042985360989405
COC(=O)C[C@@H]1[C@@H]2/C(C)=C(/C)C(=O)O[C@H]3C[C@@H](O)[C@@](C)(CO[C@@H]2[C@H]2O[C@H]4C[C@@H](c5ccoc5)C(C)=C4[C@@]12C)O3,-30.267928365443368
CC(=O)O[C@H]1CC[C@H]2Cc3occ(C)c3C[C@@]21C,-16.387857923284173
C=CC(C)(C)OC,-11.593936143442988
C[C@H]1CC[C@@H](O)[C@@]1(C)CCc1ccoc1,-20.81615105317178
COC(=O)CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OC(C)=O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.12647005073086
COc1c(O)cc2c(OC)c3c(c(O)c2c1O)C(=O)C1=C(C[C@@](O)([C@H](C)O)C[C@@]1(C)O)C3=O,-24.47018302857759
C=C1CC[C@H](I)C(C)(C)[C@@H]1C[C@@H](Br)C(C)(C)Cl,-21.684074136486743
CC(C)(O)[C@H]1CC[C@]2(C)[C@@H](O)CC=C(CO)[C@]2(O)[C@H]1O,-22.067907252247096
CC(C)(O)[C@@H]1CC[C@](C)(c2ccc(C(=O)O)cc2)O1,-17.320366319923778
CC1=C[C@@H]2[C@@H](CC1)[C@H](C)CC[C@]2(O)C(C)C,-14.912471792340511
COc1ccc(NC(=O)Cc2csc(NC(=O)c3ccc(OC)c(OC)c3)n2)cc1,-19.315610273508355
COc1cc(OC)cc(C(=O)OCc2ccc(O[C@@H]3O[C@H](COC(=O)c4ccc(O)c(OC)c4)[C@@H](O)[C@H](O)[C@H]3O)cc2)c1,-24.323146567345248
Cc1cc(=O)c(C(C)(C)CCC(=O)C(C)(C)O)cc2c1OC(C)(C)C=C2,-29.358081044199935
CC(C)[C@@]1(O)CC[C@@](C)(O)C(=O)C1,-16.839688047766685
COCc1cc(C[C@H]2CNCC[C@H]2CC(=O)N2CCN(c3ccccc3OC)CC2)no1,-15.38365239621271
C=C(C)[C@H](O)CC[C@](C)(O)[C@H]1CC[C@](C)([C@H]2CC[C@H]3O[C@@H]([C@]4(C)CC[C@@H](Br)C(C)(C)O4)[C@@H](Br)C[C@@H]32)O1,-23.49462214131927
Cc1ncc(OC(=O)c2ccc(NC(=O)c3cccnc3)cc2)n1C,-33.38712292335549
C=C[C@H](CN(C)C)c1ccc(OC)c(OC)c1,-20.48728146548092
C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(CO)cc1O,-17.833377628478047
O=C(NC1CCCCC1)N(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)c1cncnc1-c1ccccc1,-29.205126061133345
COc1c(CN2CCC(c3ccccc3)CC2)ccc(OC2CCCCC2)c1O,-27.66107587965962
COC(=O)c1ccc(-n2nc(C)c(C(=O)OC)c2C)cc1,-18.834521540396963
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCC/C=C\C[C@H](O)CCCCCC,-20.429617106929072
O=C(Nc1cccc(Cl)c1)N1CCC[C@H](O)[C@@H]1O,-21.592950159676548
C=C1[C@@H](OC(=O)/C=C/c2ccccc2)CC[C@]2(C)[C@H]1[C@H](OC(C)=O)[C@@]1(O)C[C@H](OC(C)=O)C(C)=C([C@@H](OC(C)=O)[C@@H]2O)C1(C)C,-19.4287728809868
COc1cc2c(cc1CO)[C@@H](Cc1ccc(OC3=C[C@]4(C=CC3=O)C[C@H]3c5c(cc(OC)c(OC)c54)CCN3C)cc1)N(C)CC2,-24.60014642249007
CC(C)NC(=O)N[C@H]1OC(=O)N2CC[C@@H]3OC(=O)N3[C@H]12,-29.870122515727417
C/C=C\C(=O)OC,-14.72636479511857
COc1ccc2c(c1)O[C@@H]1c3ccc(O)c(CC=C(C)C)c3OC[C@@H]21,-13.496894106916445
CCC(=O)Oc1ccc(/C=C\C(=O)O[C@H]2[C@H](O)[C@@H](OC(=O)C(C)C)[C@@H](NC(C)=O)[C@@H]2OC(C)=O)cc1,-37.63990497652412
Cn1c(=O)n(Cc2ccc(F)cc2)c(=O)c2c1ncn2[C@@H]1C[C@@H](N)[C@H](O)[C@H]1O,-27.079128281067824
CCOC(=O)c1ccc(-n2c(O)c3c(cc2=O)[C@@H](c2cccc(OC)c2OC)CC[C@@H]3C)cc1,-25.419615011611313
Cc1cc(O)cc(O)c1C(=O)O[C@H]1CC[C@@]2(C)C(=O)CC[C@@H](C)[C@@H]2C1,-23.126870689746283
CC(C)(C)CN[C@@H]1[C@@H](O)CO[C@@H]1Cn1cc(CN2CCCCC2)nn1,-17.500140593103424
C[C@H]1CN[C@]2(CC[C@H](C)[C@@H](O)C2)n2c(Br)ccc21,-29.09234644902608
Cc1c2cccc3c(c-2c2c1C[C@@H](C(C)(C)O)O2)CCN3C,-28.662108390512003
C[C@@H]1CC[C@@H]2[C@@H](OC(=O)c3ccccc3)C[C@]34CC[C@@]5(C)CC[C@H](CO)[C@@H]5C[C@H]3[C@@H]4CN2C1,-32.39017460095056
COC(=O)c1ccc(F)c2ccn(CC(=O)NCCc3ccccc3OC)c12,-28.45645893031906
COC(=O)C[C@H](C)CC[C@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CCC[C@H]12,-15.72024159209832
COC(=O)[C@]1(O)C[C@@H](O)[C@H](O)[C@@H](OC(=O)CC(C)C)C1,-19.18670544267661
CC(C)=CCOc1cc2oc(=O)ccc2c(O)c1C,-16.17500542482958
CC/C=C/C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCC/C=C\CCCCCC,-22.26755106519704
COc1cc2c(cc1O)[C@@]13CC[C@@H](O)C=C[C@@H]1CCN3C[C@H]2O,-23.09307064163295
CC(C)[C@@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C2C(=CC[C@@H](OC(=O)CCC(=O)O)[C@@H]2C)[C@@](C)(O)C1,-41.88745933196333
CCCOC(=O)OC[C@@H]1O[C@H](n2cnc3c(=O)n(CC[C@@H](C)CO)c(=S)[nH]c32)[C@H](O)[C@@H](O)[C@@H]1O,-42.06131295453815
COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1[C@H]1OC[C@H](O)[C@H](O)[C@@H]1O,-17.30161409835273
CC1=CC[C@]12COCc1ccccc1N2,-31.413673344592095
COc1ccc2[nH]c(C[C@@H]3C[C@@H](C(C)C)[C@H](CNC(=O)CCc4ccccc4)C=C3C)nc2c1,-15.801376938485191
CC=CC1=C(C(C)=O)CC(=O)[C@](OC)([C@@H](C)CCCC/C(C)=C\Cc2cc(C(N)=O)ccc2O)C1,-39.9515495353844
C[C@H]1NCCc2c1[nH]c1ccc(Br)cc21,-15.692367920699326
CC(C)/C=C/CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5NC(=O)OC(C)(C)C)CC[C@@]45C[C@@]35CC[C@]12C,-35.79237916199054
C[C@]1(O)C(=O)N[C@H]2[C@H](CCC[C@H]2NC(=O)CCc2c[nH]c3ccccc23)[C@@H]2O[C@H](c3ccccc3)O[C@@H]21,-34.00884399051574
CC(C)NC(=O)NC[C@H]1O[C@@H](Cc2cc(-c3ccc(F)cc3)on2)CC[C@@H]1O,-14.632264123254572
C[C@H]1CC[C@@H](c2ccoc2)N2C[C@@]3(CCS3)CC[C@@H]12,-21.8318624994572
Cc1ccc2c(c1)N1C(=O)OC[C@@H]1CCN(C(=O)COCC(=O)O)C2,-15.60768802100938
COC(=O)c1ccccc1OC[C@@H](O)CO,-15.314788561518071
COc1cc2c(cc1OC)[C@@H](Cc1ccc(OC)c(OC)c1OC)NCC2,-15.694720178536954
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(CO)[C@H]3CC[C@]12C)C(C)=O,-21.91818880943174
CC(C)CN1c2ccccc2OC[C@H]1CNC(=O)NC(C)C,-27.187763886155153
C=C1C(=O)O[C@@H]2C[C@H](C)CCC/C(CO)=C/[C@H](OC(C)=O)[C@H]12,-20.186571216050652
Cc1ccc2cc1N(C(=O)c1cccs1)[C@@H]2N[C@@H](c1ccccc1O)C1C(=O)c2ccccc2C1=O,-30.80084975236969
CC(=O)c1ccc(O)c2c(C)cc(=O)oc12,-19.3062932369794
COC(=O)c1ccc(/C=C2\Oc3c(ccc(O)c3CN3CCN(c4ccc(F)cc4)CC3)C2=O)cc1,-17.941884405627206
C[C@@H]1[C@H](CO)O[C@H]2C[C@H]1[C@@]1(C)CC[C@@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@@]43C)[C@H]1C2,-28.81672874801734
CO[C@H](CCCCCCCCCC[C@H](Br)CCCOC(C)=O)O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-31.557085785621897
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@H](O[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@H]5CC[C@]43C)[C@@H]12,-30.665014479338424
O=c1c(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc(O)c12,-16.449433092799154
OC[C@H](O)CO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-15.3586374164297
CCCCCCCCNC(=O)c1ccc(-n2nnnc2[C@H]2c3c(cc4c(c3OC)OCO4)CCN2C)cc1,-16.585072112353373
COc1ccc([C@@H]2Nc3cc(=O)[nH]c(O)c3-c3ccc(OC)c(OC)c32)cc1,-27.140867370420892
CC(=O)OCCC[C@]1(C)C2=C(CC[C@H]1O)C(C)(C)CC(=O)C2=O,-32.2527329766599
C[C@@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-16.99845416203607
C[C@H](O)CCCC[C@H]1CCC[C@@]1(C)C(=O)O,-20.336086998300743
C=C1[C@H]2C[C@H](CO)[C@@]3(C)C[C@]2(C(C)=O)[C@@H](OC(C)=O)[C@@]1(O)[C@@H](OC(=O)/C(C)=C\C)[C@H]3OC(C)=O,-42.908606616809266
C[C@@H]1N[C@H](CCC[C@H](CCCCCCBr)c2ccccc2)CC[C@H]1O,-28.710776520165386
C[C@@H]1C[C@@]2(C)Oc3ccccc3[C@H]3OC[C@@H]1[C@H]32,-18.146267628770147
COc1ccc2oc3cccc(O)c3c(=O)c2c1Cl,-18.47033213257964
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC,-16.57801033595024
C[C@H](CO)[C@H]1C[C@@H](O)[C@@H]2[C@@]1(C)CC[C@]1(C)[C@@H]3CC[C@@H]4C(C)(C)[C@@H](O)[C@@H](O)C[C@@]45C[C@@]35CC[C@@]21C,-32.298644590024196
CC(C)=C(C)Oc1ccc2c(c1)oc(=O)c1ccccc12,-21.191635758033954
COc1cc(OC)c2c(c1)O[C@H](c1ccc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc1)CC2=O,-16.694164753091172
C=C1[C@@H]2C[C@H](OC(C)=O)[C@H]3[C@]4(C)[C@H](O)C[C@H](O)C(C)(C)[C@H]4[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@]3(C2)[C@@H]1OC(C)=O,-20.970513230975484
CC1(C)CC[C@@]2(C=O)CC[C@H]3[C@]4(C)CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@]2(C)C1,-29.59660025834455
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCCCC/C=C\CCCCCCCC,-14.648324484678596
COc1ccc(OC)c(CNC(=O)Cc2c(C)c3c(OC)cc4c(c3oc2=O)CCC(C)(C)O4)c1,-20.615515287980088
COc1cc([C@@H]2Oc3c(c4c(c5c3CC[C@@H](CO)O5)-c3ccc(O)c(c3)[C@H](O)CO4)C[C@H]2O)ccc1O,-25.23661038633145
CC(C=O)=C1Cc2ccc(O)c(O)c21,-22.91260052358848
CCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@H]4CC[C@H]([C@H](C)CCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,-18.505113361294207
CCCCCC(=O)N[C@@H](C)c1ccccc1,-18.342024012104957
O=C1C[C@@H](c2ccco2)c2c(ccc3c(=O)c(-c4ccc(O)cc4)coc23)O1,-14.393436744067005
CC[C@H](/C=C/[C@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)C[C@H](O)[C@H](O)C[C@H]1CC3)C(C)C,-20.82019152794237
CC[C@@]1(C)C[C@@](CCNCc2ccccc2OC)(c2ccc(C)cc2)CCO1,-17.195114761863806
COc1ccc(CCNC(=O)c2ccc(F)cc2)cc1OC,-15.649361208154003
COc1ccc(-c2cc(=O)c3c(O)cc(OC4CCOCC4)cc3o2)cc1OC,-20.963937089181854
O=C(O)c1ccc(CNCC2(CCC(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,-21.93412977510889
CCc1ccc2ccccc2c1-c1ccc2cc3c(cc2c1)OC(C)(C)[C@@H](O)C3,-26.849163998107542
C=C1C(=O)O[C@@H]2/C=C(/COC(C)=O)CC/C=C(\C(=O)OC)[C@H](OC(C)=O)C[C@@H]12,-16.804459275539557
COc1cc(O)c2c(=O)cc(-c3ccc4ccccc4c3)oc2c1C,-20.89172246605449
C=C1C[C@@]2(O)C(=O)C=C1[C@@]1(C)CC[C@H](O)[C@@](C)(CO)[C@@H]1[C@H]2O,-33.47821639857284
Cc1nc(-c2ccco2)cc([C@@H]2C[N@]3CC[C@H]2C[C@@H]3CNC(=O)c2cccc(F)c2)n1,-16.788549186094315
CC(C)=CCC/C(C)=C/Cc1c(C)c(O)c2ccccc2c1O,-14.835771050231417
COc1cccc2c(O)c3c(C=CC(=O)O)ccc(O)c3c(O)c12,-23.714968255138956
CCN(CC)C[C@@H]1OC[C@@H](NC2CCN(C)CC2)[C@H]1O,-15.922533778124487
OC[C@]1(O)CC[C@@H]2[C@@H]3C[C@@H](Cl)[C@]4(CO)C=CCCC4=C(Cl)[C@H]3C[C@H]21,-37.11661856518913
CC/C=C\C/C=C\C/C=C\C[C@]1(OC(C)=O)C(=O)C(Br)=C2O[C@]1(C)CCCC2(C)C,-24.59247821050667
C[C@H]1NCCc2c1[nH]c1ccc(F)cc21,-17.198403182817856
Cc1oc2cc(O)cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c2c(=O)c1-c1ccccc1O,-23.59109728596377
CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC/C=C\CCCCCCCCCCCCCCCCC,-18.59087174997694
COc1ccc(CNC(=O)CCCC[C@H]2CCSS2)c(OC)c1,-16.30770664501324
COc1c(O)c(C/C=C(\C)CCC=C(C)C)c2c(c1O)C(=O)OC2,-19.274329410356582
CC1=C(CO)C(=O)O[C@@H]([C@](C)(O)[C@H]2CC[C@H]3[C@@H]4C[C@H](F)[C@@]5(O)C=CCC(=O)[C@]5(C)[C@H]4C[C@H](O)[C@]23C)C[C@@]1(C)O,-30.13037601292308
CC(=O)OC[C@@H]1CN(C(=O)c2ccccc2C)[C@H]2c3ccccc3OC[C@@H]12,-23.89626646900433
COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@@H](CO)[C@H](O)[C@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)cc1,-20.77595874497638
CCCCCc1cccc(CCCCCCCCC(=O)O)c1,-17.247358850203454
CC(C)n1[nH]c(CF)c1CCNC(=O)c1ccccc1,-32.50156661483925
COCCc1nccc2c1[nH]c1cc(Br)ccc12,-16.471547098735755
COc1cc([C@H]2CCc3ccc(O)c(C)c3O2)cc2c1O[C@@](C)(CCC[C@@H](C)CCC[C@H](C)CCCC(C)C)CC2,-30.57886888433131
C[C@H]1CC[C@@](C)(CO)[C@H](O)C1,-18.75031568286795
CC1(C)C=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1,-21.48394302160159
Cc1cccc(-n2c(O)c3c(c2O)[C@H]2c4ccccc4[C@@H]3c3ccc(C(C)(C)C)cc32)c1,-15.073553906728192
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c(O)c3c(=O)c2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,-18.168845989283
COCCNC(=O)Cc1[nH]c(=O)n(Cc2ccccc2OC)c1OC,-21.149726097668463
CCC/C=C/C[C@H](O)/C=C/[C@@H]1CC(=O)N1CC(=O)CCCNC(=O)OC,-36.284892142874014
C[C@@H]1O[C@H](OC[C@@H]2O[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@@H]1O,-18.867272015180788
CCCCCOc1ccc(/C=C\C(=O)c2c(O)c(C)c(OC)c(OC)c2O)cc1OC,-28.65330085673486
OCC1=CC[C@H](I)[C@H](O)[C@H]1O,-23.448384874929616
COC(=O)[C@]1(C)CCC[C@@]2(C)C3=C(C=C(CC(=O)O)CC3)[C@@H](OC(C)=O)[C@@H](O)[C@H]12,-28.990693776933767
CCCCCCCCCCCC[C@H](O)[C@H](O)CCCC[C@@H](O)[C@@H]1CC[C@H](CCCCCCCC2=C[C@H](CO)OC2=O)O1,-28.500850898344652
COc1cc2oc(=O)c(C)c(C)c2cc1OC,-14.913952616407189
CCC[C@@H]1CCCCN1CC,-14.770984591305025
O=c1c(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O[C@@H]3O[C@@H](CO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-26.534783106886607
CCCCCC(=O)c1cccc(OC)c1O,-17.312926045851782
Cc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](O)CC[C@@H]12,-17.351145039974654
CCC(=O)c1cc2cc3c(c(O)c2c(=O)o1)C[C@@H](O)C(C)(C)O3,-24.229103069592384
C[C@@H](NC(=O)C(F)(F)F)c1cccc(Cl)c1,-18.710072664202016
C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.26300756009732
CCN1c2cc(C)ccc2-n2cccc2C12CCN(C(=O)Nc1cccc(F)c1OC)CC2,-20.441256141275517
Cc1cc(O)cc2c1O[C@](C)(CO)C2,-19.12281755127333
COc1cc(OC)c2c(=O)c(-c3ccc(O[C@@H]4O[C@@H](COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]4OC(C)=O)c(OC)c3)coc2c1,-23.30174955974144
C=C(C)[C@H]1CC[C@@H]2[C@@H](C1)[C@@](C)(CCC(=O)O)C[C@]1(OC(=O)c3ccccc3)CC[C@@]2(C)[C@@](C)(O)[C@@H](O)C1,-48.33799072958936
CC[C@H](C)C[C@H](C)/C=C/[C@@H](O)CC(=O)O[C@@H]1CC[C@H](C)[C@@]2(C)[C@@H]1CC(=O)[C@]1(C)C3=CC[C@@H](c4ccoc4)[C@@]3(C)CC[C@@H]12,-43.60330846458237
CC1(C)CC[C@]2(CO)CC=C3[C@]4(C)CC[C@H]5C(C)(C)[C@@H](O)CC[C@]5(C)[C@H]4CC[C@@]3(C)[C@H]2C1,-16.079670996477944
COCCNC(=O)c1cc(OC)cc(OC)c1OC,-17.140723439719295
FC(F)Cl,-18.26620654342696
CC1=C(C)[C@H](O)C[C@H]([C@@H](C)CC/C=C(/C)C(=O)O)[C@@]2(C)CC[C@H]3C(C)(C)C(=O)CC[C@@]3(C)[C@@H]12,-30.605026659621217
CC(=O)N[C@H]1CO[C@@H](CN2CCN(c3ccc(C)cc3)CC2)[C@@H]1O,-17.70011721384799
