Molecule,Log-Likelihood
COc1cc(CCC(=O)C[C@@H](O)CCc2ccc(O)c(OCNC[C@H](C)O)c2)ccc1O,-15.618537847884
C[C@H]1CC[C@@H]1C[C@@H]1C[C@]2(C)O[C@]2(C)[C@H](O)O1,-23.959774559920337
C/C=C/[C@H]1OC[C@]2(CO1)[C@H](C)CC(C)=C[C@@H]2C,-15.32767619749211
COc1c(O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-14.897217099845877
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1O,-15.49527700059116
CC(=O)c1ccc(N2COc3c(cc4c(oc(=O)c5ccccc54)c3C)C2)cc1,-16.218486234429292
CNCc1ccc2c(c1)CC#C[C@H]1SSC[C@@H]([C@H]3C[C@H](OC(C)=O)C[C@@H](c4cc(O)c(O)c(OCCc5cccnc5)c4)O3)C[C@H]1C#C[CH]2,-25.689604266546667
CCCCCCCCCCCCCCCCCCCCCCCCCCc1cc2ccccc2[nH]1,-26.190641164779663
Cc1ccc2c(c1)[C@H](C(C)C)C[C@H]1[C@@H]3Cc4[nH]c5ccc(C)cc5c4C[C@@H]3[C@@]2(C)C[C@H]1C,-38.875011560099665
CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3[C@H](O)c4c(cc(-c5cccnc5)oc4=O)O[C@]3(C)CC[C@H]2C1(C)C,-13.727694225759478
OC[C@H]1O[C@@H](O[C@@H]2OC=C[C@H]3[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)[C@@H]4O[C@]4(CO)[C@@H]23)[C@H](O)[C@@H](O)[C@@H]1O,-20.410485124913976
COc1ccc([C@H]2CC(=O)Oc3c2oc(C)cc3=O)cc1OC,-14.267381292534992
COc1cc(O)c2c(=O)c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1,-17.218997880641837
O=C(C1CC1)N1CCC2(CC1)Nc1ccc(Cl)cc1-n1cccc12,-15.24382702249568
C/C(=C\Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc12)CO,-17.286298479884863
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@]4(O)[C@@]3(C)C(=O)C[C@H]3C(C)(C)[C@@H](O)CC[C@@]34C)[C@@H]12,-19.696170308161527
C=C1C[C@@]2(CC[C@@H](CCCO)C2)[C@@H]2O[C@]2(C)CC[C@@H]2[C@@H]1C[C@]2(C)C1CCCCC1,-17.495564778750122
Cc1ccc(C(=O)N2Cc3ccc(O)c(C)c3N(Cc3cccnc3)C2)cc1,-33.65893610101193
CC1=C[C@H](C)[C@]2(COC(=O)Nc3ccccc3)CO[C@@H](c3ccc4c(c3)OCO4)[C@@H]1[C@H]2C,-13.740320771904408
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-12.838699519634249
C=C[C@](C)(CCC=C(C)C)O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-25.987139039498288
C[C@@H]1CC[C@@H]2OC(C)(C)O[C@H]2CC[C@@]2(C)[C@H](C(C)(C)O)C[C@@H](O)[C@]12O,-30.358669760404155
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCCCCCCC,-16.140927731990814
C[C@@H](CCc1ccc(O)cc1)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-17.43525246856734
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-17.514365851384355
COc1cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c(O)c1OC,-14.607663367787609
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]45C[C@]46CC[C@]4(C)[C@@H]([C@@]7(C)CC[C@@H](C(C)(C)O)O7)[C@H](O)C[C@@]4(C)[C@@H]6C[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]5C3(C)C)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-19.062147589786036
CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O[C@@H]3OC[C@H](O)[C@H](O)[C@@H]3O)c(-c3ccc(O)cc3)oc12,-19.843773904678528
CCC(CC)C(=O)N[C@H]1CO[C@H]2[C@H]1OC[C@H]2Nc1cc(OC)cc(OC)c1,-23.89071317476919
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO[C@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H](O)[C@@H]2C[C@@H](O)[C@@H]2OC[C@](O)(CO)[C@H]2O)ccc1O[C@@H]1O[C@H](C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O,-46.55850605014712
CCCC[C@H](/C=C\C[C@]1(OC(C)=O)C=CC(=O)/C1=C/C=C/[C@H]1CCC(=O)O1)OC(C)=O,-19.24246846038204
C[C@]12CCC3(C[C@H]1CC[C@@H]1[C@H]4CC[C@](C)(O)[C@@]4(C)CC[C@@H]12)OCCO3,-18.369552011405176
CC(=O)OC[C@H]1O[C@@H](Oc2cc3c(c(O)c2C)C(=O)c2ccc(O)cc2C3=O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]1O,-20.13490952202119
O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@H](O)[C@@H]1O)c1ccccc1,-17.017604736611247
COC(c1ccccc1)c1ccccc1,-15.76826822757721
O=c1c(-c2ccc(F)cc2)coc2cc(OCc3ccccc3F)ccc12,-17.803101959769265
CO[C@H]1[C@H](O)[C@H](O)[C@@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@@H]2CO)O[C@@H]1CO,-17.128074892796576
CN(C)CC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.581596367061135
CC(C)c1c(O)c(O)c(O)c2c(=O)cc(CO)oc12,-20.911888176575303
CCCCC[C@@H]1CC(=O)OC[C@]23CC[C@@]2(C)[C@@H]1CC(=O)C1=C(C)C[C@H](c2ccoc2)OC[C@]13C,-39.848936372811295
COc1cc(-c2cc(=O)c3c(O)cc(OC4CCCCC4)cc3o2)cc(OC)c1O,-19.65665567666292
O=c1c(-c2ccc(Br)cc2)coc2c3c(ccc12)OCN(C1CC1)C3,-16.95034827219115
COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c(O)c1[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-15.72783326730132
CC(=O)O[C@@H]1C[C@@H]2[C@@H]([C@@]3(C)CC[C@@H](C(C)(C)O)O3)CC[C@@]2(C)[C@]2(C)CC[C@@H]3C(C)(C)[C@H](O)CC[C@]3(C)[C@H]12,-16.70942847688275
C=C1C(=O)O[C@@H]2/C=C(\CO)CC/C=C(\C)C[C@@H](O)[C@H]12,-16.684948430920485
CCCCC[C@H](O)C[C@@H](CCc1ccc(O)c2c1C=C[C@H]1CCC[C@@H]1O2)OC(C)=O,-14.552303712553112
COC(=O)c1cc(OC)cc(OC)c1OC,-15.064647886902094
O=C(c1ccccc1F)N1CC[C@H](c2nc3ccccc3o2)C1,-15.906190276291454
N#C[C@@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O)c1ccccc1,-15.134269283153117
CCOc1ccc2c(=O)c(-c3ccc(Cl)cc3)c(C)oc2c1,-15.183050457388164
C[C@@H]1CCCN2CCCC[C@H]12,-12.19703197479248
CCc1cc(C(=O)Cc2cc(O)c(O)c(OC)c2)c(O)cc1O,-16.727184663061053
C/C=C/C[C@H]1O[C@H]([C@H](O)/C=C/C=C/[C@@H]2C[C@H](O)[C@@H](CO)O2)C[C@@H](O)[C@H]1C,-35.15727057936601
CC(=O)Cc1cc(O)c2c(c1)O[C@@H](C)C[C@H]2O,-20.60101541504264
CC(=O)O[C@H]1[C@H](O)C[C@@]2(C)[C@@H](CC[C@]3(C)[C@H]2CC=C2[C@H]4CC(C)(C)CC[C@]4(C)CC[C@]23C)C1(C)C,-14.595910057832953
COc1cccc(-c2cc(=O)c3c(OC)c(OC)ccc3o2)c1OC,-13.734747699578293
Cc1cc(OC(=O)c2ccccc2Cl)cc2c1C(=O)/C(=C/c1ccncc1)O2,-17.295323193902732
CC1(C)CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,-18.019735492187465
Cc1cccc2c(O)c3c(c(O)c12)C(=O)C=C1C(C)(C)[C@@H]2O[C@@H]2C[C@@]13C,-28.345147939922754
COCC(=O)NC[C@@H]1C=C(C)[C@H](Cc2ccncc2)C[C@H]1C(C)C,-22.03091363911517
CC(C)c1c(O)ccc2c1CC[C@H]1[C@@](C)(C(=O)O)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]21C,-24.59436040689616
CC[C@H](O)C#CC#C/C=C/C=C/C=C/[C@@H](O)CCCC(=O)O,-19.78361416980624
CC[C@H](C)/C=C/[C@@H](C)[C@@H]1CC[C@@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-17.479262427674257
COc1ccccc1COc1ccc2c(C)c(CCC(=O)OC(C)C)c(=O)oc2c1C,-18.383715629572407
COC(=O)c1ccccc1NC(=O)c1ccccc1NC(=O)c1c(O)[nH]c2ccccc2c1=O,-18.330500163023316
O=C1N[C@H]([C@@H]2CCCCN2)[C@@H]2C[C@@H](c3ccccc3)[C@]1(O)C2,-32.19245874869921
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O)[C@H]6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-18.87543854682008
COc1ccc(-c2nnc(CC(=O)NC[C@@H]3CCCN4CCCC[C@H]34)o2)cc1,-17.694880321621895
CC(=O)OC[C@]12[C@H](OC(=O)c3ccco3)C[C@@H]3C[C@@]1(OC3(C)C)[C@@](C)(O)C[C@H](OC(C)=O)[C@@H]2OC(C)=O,-24.94776608758548
O=c1oc2ccccc2c2c1[C@@H](c1cccnc1)c1c[nH]nc1N2,-17.74872215576761
COc1cc(-c2cc(=O)c3cc(OC)c(OC)c(O)c3o2)cc(OC)c1O,-17.20241568982601
CCCO[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](Br)[C@@]4(Br)C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,-27.44006727895612
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@H]3[C@]3(CO3)C[C@H](OC(=O)C(=O)C(C)=CC)[C@@H]12,-27.57439064844584
CC(=O)O[C@@H]1C=C2[C@@H]([C@H]3C[C@@]4(C)C(=O)O[C@H]5CC[C@H](C)CCCCCC(=O)N5C[C@]34O)CC[C@]2(C)OC1(C)C,-47.34120711683909
CC[C@H](C)C[C@H](C)C[C@H](C)[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H](C)/C=C(\C)[C@@H](O)[C@@H](C)/C=C(\C)[C@H](O)[C@H](C)/C=C(\C)C(=O)OC[C@H](O)[C@H](O)[C@@H](O)CO,-22.143855100963265
COc1ccc(C[C@H]2c3cc(OC)c(OC)cc3CCN2Cc2ccc(O)cc2)cc1OC,-18.65072926461289
C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4CC=C(C5=NCOC[C@@]54C)[C@@H]3CC[C@]12C)N(C)C,-34.1513339523226
COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)cc1O,-22.60071441810578
CCC1=CC[C@]2(C)[C@H]3CC(=O)O[C@](C)(CO[C@@H]4OC[C@H](OC(=O)c5ccccc5)[C@@H]4C)C3=CC[C@H]2[C@@H]1C,-39.28531533415662
C[C@]12CC[C@H]3[C@]4(CCC(=O)[C@@]1(CC[C@H](O)[C@]2(CO)C(=O)O)C4)CC[C@@]3(C)C=O,-34.101990066235885
CCCCc1cc(=O)oc2cc(OCC(=O)N3CC[C@@]4(O)CCCC[C@H]4[C@@H]3c3ccccc3)ccc12,-14.480014839604337
CC(=O)O[C@H]1C=C2C(=O)c3c(C)coc3C[C@@]2(C)[C@H]1C,-18.732756416808115
COc1cc(/C=C2/Oc3c(ccc(OC(=O)N4CCOCC4)c3C)C2=O)cc(OC)c1OC,-16.714227763353847
CC1(C)CC[C@]23CC[C@@]4(C)[C@H](CC[C@H]5[C@@]6(C)CCC(=O)C(C)(C)[C@@H]6CC[C@]54C)[C@H]2[C@H]1OC3,-15.716483097989112
CC(C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-20.25213012140011
CC(=O)C[C@]1(O)C(=O)Nc2c1ccc(Cl)c2OC(=O)[C@@]1(Cc2ccc(O)c(O)c2)OC(C)(C)[C@H]1CC=C(C)C,-35.36153863002255
CC1=C(C[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O)CC[C@]5(C)[C@@H]4CC[C@]23C)[C@@H]1C(C)C,-18.766589763574306
O=C(COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)N1CCN(c2ccc(F)cc2)CC1,-15.647053535678424
C[C@@H]1O[C@H](OC[C@@H]2O[C@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@@H](O)[C@H](O)[C@H]2OC(=O)c2ccc(N)cc2)[C@@H](O)[C@H](O)[C@H]1O,-32.48023235180881
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O)CC[C@@]6(CO)[C@]5(C)CC[C@H]4C3(C)C)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-23.775661706846225
Cc1c(C(=O)c2cc(Cl)cc3c2OCOC3)c2ccccc2n1C,-21.73078009947494
Cc1c(C)c2ccc(OC(=O)c3ccc(O)c(O)c3)cc2oc1=O,-19.38776606186366
C=C[C@]1(C)O[C@@]2(C)CC[C@@H]3C(C)(C)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@]3(C)[C@H]2C[C@H]1O,-18.533479414880276
CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,-15.284232854293805
C[C@H]1[C]N(Cc2c(O)ccc3c2O/C(=C\c2cccs2)C3=O)CCC1,-22.15716054593213
COCc1cc(C[C@@H]2C[C@H](NC(=O)Nc3cccc(F)c3)C2(C)C)no1,-14.48986118333005
CCCCC1(/C=C/C(=O)CCc2ccc(O)c(OCCc3ccc(O)c([C@@H]4CC(=O)c5cc[nH]c5CC#Cc5cc(C(N)N)ccc54)c3)c2)CCCC1,-13.747801329940556
C/C(=C\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)CC/C=C(\C)CCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-26.05189523473382
CCCCCC[C@H](C)CCCCCCC[C@H](O)CC(=O)OCCCc1cc(O)c(O)c(OC)c1,-14.991685276385397
CC(C)=CC[C@@H]1O[C@H]2CC(=O)OC(C)(C)[C@@H]2C[C@@]1(O)CC=C(C)C,-35.550137621787144
COc1c(C(C)C)cc2c(c1O)[C@@]1(C)C[C@@H](O)CC(C)(C)[C@H]1C[C@H]2O,-16.65993433445692
COc1ccc(-c2c(C)oc3cc(OC(=O)c4ccc(F)cc4)ccc3c2=O)cc1O,-21.22460289485753
COc1ccc([C@H](CC(=O)N[C@@H](C)c2ccccc2)c2c(O)cc(C)oc2=O)c(OC)c1OC,-15.664381554575812
CC(C)[C@@H]1C[C@@H]2C[C@@H](C)[C@@]3(C1)O[C@H]2C(C)(C)C[C@H]3O,-36.7759729652571
OC[C@H]1O[C@@H](OC[C@H]2O[C@H](OCC(CCc3ccc(O)cc3)CCc3ccc(O)cc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-24.94754529018246
CCCCC[C@H](C)CC(=O)C[C@H](OC(C)=O)C1(Cc2ccc(O)c3c2CCCO3)CCNCC1,-30.117158732180545
COc1ccc([C@@]2(O)COc3cc(OC)c(O)c(O)c3C2=O)c(O)c1,-17.865290527697653
C=C(CC[C@@H](C)[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@H](OC)[C@@H](O)[C@H]2O)CC2=C3[C@@H](O[C@@H]4O[C@H]([C@@H](O)COC)[C@H](O)[C@H]4O)[C@@H](O)[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,-25.595540467475075
Cc1cc(=O)oc2cc(OCC(=O)NC(C)C)ccc12,-13.956331766479709
O=C(CCNC(=O)N1CCc2c([nH]c3ccccc23)C1)OC[C@H]1CCCN2CCCC[C@@H]12,-21.028052588919536
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@H]2[C@@H]1[C@H](O)C[C@]2(C)OC(C)=O,-13.64287999269436
CC1=C(C)C2=CC(=O)c3c(O)ccc(O)c3[C@@]2(C)OC1=O,-22.64220999181134
CC(=O)NCCNC(=O)Cc1c(C)c2cc3c(cc2oc1=O)OC(C)(C)CC3,-18.943165472883265
COc1cc([C@@H](O)[C@H](O)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c1OCO2,-18.60100685615907
CC(=O)O[C@@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)C(=O)CC[C@@H]4[C@H]3C[C@@H](OC(=O)c3ccc(O)cc3)[C@H]2C1,-27.041560575326912
O=C(O)CCn1c(=O)c2cc(OCc3ccccc3)ccc2c(=O)c2c(O)n(-c3ccccc3Br)c(O)c21,-32.5578947365284
Cc1cc2cc(C(=O)O)c(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c2c(O)c1C(=O)CCc1ccccc1,-20.977084822021425
OCc1cc(O)c2c(O)c3cc(O)c(O)cc3cc2c1,-20.182590515352786
C=C1[C@@H](O)[C@@H]2O[C@]3(CC[C@H](/C=C/[C@@H](C)[C@@H]4CC(C)=C[C@@]5(O[C@H](C[C@@](C)(O)C(=O)O)CC[C@H]5O)O4)O3)CC[C@H]2O[C@@H]1[C@@H](O)C[C@H](C)[C@@H]1O[C@]2(CC[C@H]3C[C@@H](C)[C@@H](C)O3)C=C[C@H]1[C@@H](CCCO)O2,-42.26598502806155
Cc1ccc(Nc2nc(Cl)nc(N3CCN(c4ccccc4)C3=O)n2)cc1,-19.910138468025252
CCN1C[C@]2(C)C[C@@H](O)C[C@@H](OC)[C@@]34[C@@H]5C[C@@]6(O)[C@@H](OC)C[C@@](OC)([C@H]5[C@H]6O)[C@@](O)([C@H](OC)[C@H]23)[C@@H]14,-31.71467511683295
COc1ccc(C(=O)OCC(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,-17.664057328835042
C=C1C(=O)O[C@@H]2/C=C(/C)[C@H](O)C/C=C(\C)CC[C@@H]12,-18.830688593276136
COc1cc2c(O)c3c(c(O)c2c(O)c1OC)C(=O)C=C[C@@H]3O,-16.846516160992905
C=C1[C@H]2CC[C@@]3(C2)[C@@]1(C)CC[C@@H]1C(=C(C)C)C(=O)C[C@]13C,-29.021002574125305
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-16.554167978698388
CCc1ccc2c(c1)OC[C@@H](CNC(C)C)[C@@H]2O,-30.362293479964137
COCc1ccc(C[C@H]2C=CCCC2)cc1,-23.650406539440155
O[C@@H]1CO[C@H]2[C@H]1OC[C@H]2NCCCc1ccccc1,-17.76402084736037
CC(=O)OC[C@]12C[C@H](O)C(C)=C[C@H]1O[C@@H]1[C@H](OC(C)=O)C[C@@]2(C)[C@@]12CO2,-14.767454853543311
CC(=O)Oc1ccc2c(c1)CC[C@H]1[C@H]2CC[C@@]2(C)[C@@H]3OCC(=O)O[C@@H]2CC[C@]1(C)[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O3,-27.975389119521424
CC(=O)Nc1cc(C=O)ccc1OC(C)=O,-17.98429411618963
COc1cc(C)c2c(=O)cc(C[C@H](C)O)oc2c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-14.87993426725734
Cc1ccc2[nH]c([C@H]3CCN(Cc4cc(C)on4)C3)nc2c1,-18.52481599810926
CC(=O)O[C@@H]1[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@H]3CC[C@]3(C)[C@H]5[C@@H](C[C@@H]43)O[C@]3(CC[C@@H](C)CO3)[C@H]5C)C2)O[C@@H]1C,-28.078356249607168
Cc1cc(OCC(=O)N2CCC3(CC2)OCCO3)c2c(-c3ccccc3)cc(=O)oc2c1,-17.889031828890438
C[C@]12CC[C@H](O[C@@H]3CCCCO3)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](Cc3ccccc3)CC[C@@H]12,-16.44052078388529
CC1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4[C@@H](Cc5cnccc5[C@@H]4O)[C@]3(C)CC[C@H]12,-28.84114440111443
COc1cc2c3c(c4cccc(OC)c4c2c(OC)c1O)CC3,-28.131545101525266
COc1ccc2c3c1O[C@]1(C)[C@H](OC(=O)C(C)C)[C@@H](O)C=C4[C@@H](C2)N(C)CC[C@@]431,-21.803694742528023
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3cc(OC)c(OC)c(c3CCN1C)Oc1cc3c(cc1O)CCN(C)[C@H]3C2,-11.732720391708426
COC[C@@H]1CN(C(=O)Nc2ccc(N3CCOCC3)cc2)[C@H]2c3cc(F)ccc3OC[C@@H]12,-19.393914212821983
CO[C@@H]1[C@@H](N)[C@@H]2OC[C@H](O[C@@H](\C=C/C=C/C(C)=C\C=C/C(C)=C/c3ccc(C)cc3)O2)[C@@H]1OC,-37.24865627102554
O=CN[C@H]1[C@H](O)[C@H](O)C[C@@H]1c1ccc(N2CCOCC2)nc1,-15.448678055166964
C=C(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@@]21C,-29.003613483160738
CSc1nc(N(C)c2ccccc2)n2ncc(-c3ccc(C(F)(F)F)cc3)c2n1,-14.843004109792671
CC(C)=CC[C@]12O[C@@H]1[C@H](O)C=C1[C@H]3C=C(C)C[C@]3(COC(=O)CC(C)C)CCN12,-38.23612414978561
NCC(=O)N[C@@H]1C/C=C\C=C\C[C@@H](O)CC(=O)OCC[C@@H]2O[C@@H]21,-39.43728490441572
CC(=O)O[C@H](C)c1c(O)c(C)cc2c1-c1c(O)c3c(c(O)c1=CC(=O)O)OC(C)(C)CC=3O2,-36.10820741853968
CC1=CN=NN=C([C@@H](C)O)[C@H]1CC[C@]1(C)SCC#CC#CC#C[C@@H](Cl)[C@@H]1O,-51.90552608692087
COc1cnc(CCn2ccc3c4n(c(=O)c(=O)cc2-4)CO3)c2c1CCC2,-20.065964290872216
COc1ccccc1CN1CC2(CC(=O)N(Cc3ccccc3)O2)C1,-14.732972662124666
C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C/C)[C@H](O)[C@@]1(CO1)[C@@H]2C(=C)C=O,-19.676205142908657
CCOC(=O)c1cc2ccc3cc(OC)c(OC)cc3n2n1,-23.623190348036587
C=C1CC[C@@H]2OC(C)(C)[C@@H](O)CC[C@@]2(C)[C@@H]1C[C@H](O)C(C)(C)O,-24.689138693735003
CC(C)=CCC[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-16.63277152030423
CC(=O)OC[C@@]1(C)CC[C@]2(O[C@@H]3C[C@H]4[C@@H]5CC=C6CC(=O)CC[C@]6(C)[C@@H]5CC[C@]4(C)[C@H]3[C@@H]2C)O1,-20.165246055465104
O[C@@H](c1ccccc1)c1ccco1,-17.743660592939705
CCCC(=O)N1C[C@@H](C)CC[C@@]1(O)c1ccccc1,-22.63317698892206
NC(=O)C(=O)NCCO,-15.682012498378754
CC(C)CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCC(C)C,-18.381098151160582
CC1=CC[C@@]23[C@H]([C@H](C(C)C)CC[C@@H]2C)[C@H]13,-13.680682018284642
C=C1C(=O)O[C@@H]2[C@@H]1C/C=C(\C)CC/C=C(\C)[C@H]2O,-15.746020663907984
CCCCCCCCCCCCCCCC(=O)OCC(C)(C)CO,-17.547347702085972
CC(=O)c1c(C)c(O)c2cc(C(=O)O)cc(O[C@@H]3O[C@@H]4[C@@H](O)CC[C@@H](C)[C@]4(O)[C@H](O)[C@H]3O)c2c1O,-14.597820159804542
CCOC(=O)c1ccc(-c2nnnn2[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NC(=O)c2ccccc2C)cc1,-24.262721268853056
C/C=C/[C@@H](O)[C@@H]1C[C@@H](O)[C@@H](O[C@@H](CCCO)[C@@H]2C[C@H](CC)C=C[C@H]2NCC)C1,-45.66408159583807
COc1cc([C@@H]2OC[C@](O)(Cc3ccc(O[C@H]4O[C@@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)c(OC)c3)[C@H]2COC(C)=O)ccc1OC(C)=O,-27.148879641419622
C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]2(O)[C@H](/C=C/[C@H](O)CO)[C@@H]1O,-28.87712841760367
CCCCCCC1=C(C)[C@H](C)[C@@H](CCCCCCCCCCCCCCCCO[C@](C)(O)OC)O1,-39.89748711884022
COc1ccc([C@@H]2CC(=O)c3cc(OC)c(OC)c(O)c3O2)cc1O,-15.685578408651054
