Molecule,Log-Likelihood
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]2C1,-15.983681557758246
CCOc1ccc(C(=O)NCCc2c(C)cccc2Br)cc1,-21.142666339874268
CC[C@@]1(C)[C@H]2CC[C@H]3O[C@@]2(C)CC[C@]31C,-29.758523084630724
C[C@H](O)/C=C\OO,-24.79729723930359
CCOc1ccc(-c2cc(=O)c3c(OC)cc(OC)cc3o2)cc1,-14.328096702694893
COc1cc2nc(C)n(CC(=O)Nc3ccc4[nH]ccc4c3)c(=O)c2cc1OC,-15.741134542040529
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3CC[C@]12C,-17.682687270866154
CC(C)(C)OC(=O)Cc1[nH]c(=O)n(Cc2ccc3c(c2)OCO3)c1O,-17.700391171500087
COc1ccc(C(=O)N2CCC[C@H]2c2cccnc2)cc1,-13.99683617055416
C=CC(C)(C)c1cc(CC(=O)c2ccc(O)cc2O)ccc1O,-18.96507808379829
COc1ccccc1-c1ccnc(N[C@H]2CO[C@H]3[C@@H]2OC[C@@H]3Nc2nccs2)n1,-14.4084320449183
C[C@@H]1O[C@H](O[C@@H]2[C@H](O)[C@H](OC=O)[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-28.23987951595336
COC1=C(C)C[C@@]2(C)C[C@H]3[C@@H](CO)[C@@H]([C@H]4CC[C@]3(C)c3ccccc34)[C@H](c3cccnc3OC)N1C2=O,-60.42978477464021
COc1ccc(-c2noc([C@@H](C)NC(=O)Nc3cc(Cl)ccc3Cl)n2)cc1,-20.50366695597768
COC(=O)Cn1c(=O)c2ccccc2n(C)c1=O,-15.459340927031008
COc1ccc2[nH]c3c(c2c1)CN(C(=O)CCn1cnc2c1c(=O)n(C)n2[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O)C3,-20.820766420394648
C=C1CC[C@@H]2[C@](C)(CCC[C@@]2(C)C(=O)OC)[C@H]1C,-16.304219156503677
CC(C)c1ccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3Nc2nccc(-c3ccco3)n2)cc1,-12.575055740540847
CC(C)[C@@]1(O)C=C[C@@](C)(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC1,-17.983879506587982
CCCCCCCCCCCCC[C@H](O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]2O)[C@@H]1O)[C@H](O)CCCCCCCC(=O)CCCCCCCCCCCC,-36.24397748708725
Cc1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccc(C#N)cc3)C2)n(-c2nc3ccccc3[nH]2)n1,-11.266357213142328
COc1ccc(-n2c(O)c3n(c2=O)C2(CCNCC2)c2[nH]c4ccccc4c2C3)cc1,-21.291061591356993
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)Cc1cc(O)cc(O)c1C(=O)O,-20.819601356983185
COc1cccc2nc3c(OC[C@@H](O)[C@H](O)CO)cccc3nc12,-24.574828375683865
COc1cc(NC(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3NCc2ccccc2CCCO)ccc1O,-37.68479548767209
COc1cc(C(=O)O[C@@H]2[C@@H](O)[C@@H](O)[C@@H](Oc3cc(-c4ccc(O)cc4)cc4cccc(OC)c34)O[C@@H]2C)ccc1O,-35.77124066224496
CC(C)[C@H]1CC[C@@](C)(c2c[nH]c3ccccc23)C[C@@H]1C,-25.420567678869705
C#CC#C/C=C/C,-14.381011605262756
CO[C@@H]1C[C@H]2OC(=O)C[C@H]1OC2(C)C,-24.082993678748608
C=C(Cc1cc2ccc(=O)oc2cc1OC)[C@H](O)C[C@]1(C)CCC[C@H](C)[C@@H]1O,-32.61946212174371
C=C(/C=C/[C@@H]1C(=C)CCCC1(C)C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-24.99335383810103
O=C(O)C[C@@H]1CCN(C(=O)NC2CCCCC2)C[C@@H]1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-13.729793411679566
C#Cc1c(CC(=O)OCC)cc(O)c2c(=O)c12,-29.00385779910721
CO[C@H]1CC/C(C)=C/CC[C@@](C)(O)[C@@H](OC(C)=O)CC1,-29.167808475438505
COc1cc2c(c(OC)c1OC)-c1ccc(N3CCC(c4ncc[nH]4)CC3)c(=O)cc1[C@@H](NC(C)=O)CC2,-19.78840052144278
Cn1ncc2nc3c(C(=O)O)cccc3nc21,-16.871355037292233
C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C[C@H](O)c3ccccc3)CC[C@@H]12,-25.718743100762367
COc1ccc2c(C)c(CC(=O)NCCc3ccccn3)c(=O)oc2c1,-14.890839524567127
COc1ccc(CCNC(=O)c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-15.866035521030426
CCCCCC/C=C\CCCCCCCCCCCC(=O)OC/C(=C\N(O)C#N)C(=O)NCCCCC,-46.06224729120731
C=C1[C@@H]2C[C@@H](O)[C@H]3[C@@](C)(C[C@@H](OC(C)=O)[C@]3(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C2)[C@H]1OC(=O)/C(=C/CO)CO,-32.525225983932614
C/C=C/C1=CC2=C(CO1)[C@H](O)[C@@](C)(OC(=O)c1c(C)cc(O)c(OC)c1O)C(=O)C2,-18.990101978182793
COc1cc2oc(=O)cc(C)c2cc1CCC(=O)N1CCCC[C@H]1c1cccnc1,-15.239137737080457
CN(CCc1ccccn1)CC[C@@H]1CCOC(C)(C)C1,-17.087098772404715
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(CO)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.368463094942854
C[C@H](O)CCC(=O)N1C[C@@H]2C[C@@H](O)CN2C2(CN(CC3CCCCC3)C2)C1,-22.80824600113556
CCOc1nc2c(c(=O)[nH]c(=O)n2C)n1C[C@H](O)c1ccccc1,-20.94884772598743
CCCOc1c(CC)c(CC)c(OC)c(CC)c1CC(=O)OC,-36.11809233948589
O=C1/C(=C/c2ccccc2Cl)Oc2cc(Oc3ccc4c(c3)OCO4)ccc21,-22.37403769750381
CCN(CC)C(=O)Oc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1OC)C2,-20.96083066612482
C=C1C[C@H](OC(C)=O)[C@H](Br)C(C)(C)[C@H]1CC/C(C)=C\CO,-21.033249719068408
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H]2O[C@@H]2[C@H](OC[C@@H]3O[C@@H](O[C@H]4[C@@H](O)[C@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)O[C@H]4O)[C@H](OC(=O)c4ccccc4)[C@@H]3O)O[C@H](C)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-46.94423121586442
C[C@@H]1CC[C@H]2O[C@]2(O)C[C@@H]2[C@H]3CCc4c(cccc4OC[C@@H]3O)CC[C@]3(C(=O)O)[C@@H](O)C[C@]3(C)[C@]2(O)[C@@H]1O,-80.28030332922935
CNCC[C@]1(C)C(=O)CC[C@]2(C)[C@H]1CC[C@]1(C)C[C@@]2(O)CC[C@H]2[C@H]1CCC[C@]2(C)CCC(=O)NCCc1cc(CCC(C)C)cc(OC)c1,-54.079324923455715
CCCC/C=C\C/C=C\CCCCC(=O)OC,-15.26329024322331
COc1ccc(CNC(=O)CC2=C(C)c3c(ccc4c3CN(Cc3ccco3)CO4)C2=O)cc1,-21.02495827991515
CC1(C)CCC[C@]2(C)[C@H]1CC[C@]1(C)[C@H]2CC[C@@H]2[C@]3(C)OC(=O)C[C@@]31CC[C@@]2(C)O,-29.60397228153306
Cc1c(CC(=O)N[C@H](C)c2ccccc2)c(=O)oc2c(C)c(O)ccc12,-14.00290083836444
OC[C@@H](O)[C@@H]1C[C@H](O)[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)CO1,-30.20131468400359
CC(=O)O[C@@H]1[C@H](O)[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O[C@@H]2C[C@@H]3CC[C@H]4[C@@H]5C[C@@H]6O[C@@]7(C(=O)O[C@@H](C)[C@@H]7O)[C@@H](C)[C@@H]6[C@@]5(C)[C@@H](O)C[C@@H]4[C@@]3(C)[C@H](O)C2)O[C@@H]1CO,-47.30536693094473
COc1cc(OC)c2c(c1)O[C@H](c1ccc(O)cc1)[C@@H](O[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]1O)CC2=O,-22.239506110523507
COC(=O)c1c[nH]c([C@@H](CC(N)=O)c2cc(OC)c(O)c(OC)c2)c1,-19.773155253380537
CCOC(=O)NC(CCC(=O)OC)(C(F)(F)F)C(F)(F)F,-19.66890177097775
C=C(C)[C@@H]1[C@H]2/C=C(\C)CC[C@@H]3O[C@]3(C)CC/C=C(\C)[C@@H](OC(C)=O)C[C@H]21,-30.12536221742107
C[C@@H](CCC(=O)O)[C@@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]21C,-19.315404261782533
C=C1CCC[C@]2(C)CC[C@@H](C(C)(C)O)CC[C@@H]12,-16.45940107977367
COC(=O)CC(=O)O[C@H]1CC[C@]2(C)[C@@H]3CC[C@]4(C)[C@@H](OC(C)=O)CC[C@H]4[C@H]3C[C@H](OC(C)=O)[C@H]2C1,-22.34665676919758
COc1cc([C@H](O)[C@@H](C)O)cc2c1O[C@H](c1ccc3c(c1)OCO3)[C@H]2C,-22.799074582275352
CN(C)c1ccc(-c2[nH]c(=O)[nH]c(=O)c2O)[nH]1,-23.30042594356928
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)C5)O[C@H](C)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,-24.93389894417487
C/C=C(/C)C(=O)O[C@H]1[C@@H](O)CC[C@@]2(C)[C@](C)([C@@H](O)[C@H](OC(C)=O)[C@@H]3C(C)(C)CC[C@H](OC(C)=O)[C@@]32C)[C@H]1O,-42.918380945920944
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,-18.78905515344013
C=C1[C@H](O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CCCCOC(C)=O,-26.355383153044382
Cc1cc(C)c2c(=O)c3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c[nH]c(=O)c3oc2c1,-25.636725104413927
CCc1c[nH]cc1CCCO,-17.947799041867256
C=C[C@@]1(C)Cc2nncc(C)c2C1,-24.897332781925797
CC(=O)N1CCC(N2CCC[C@H]2c2nc(-c3ccc(-c4ncccc4Cl)nc3)no2)CC1,-21.483892715827096
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@H]12,-19.69423861894757
NC(=O)c1cc2c([nH]c3ccccc32)s1,-18.411094476818107
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@H](O)C(CO)(CO)[C@@H]5CC[C@@]43C)[C@H]2C1,-18.737013626203407
CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@]2(C)C[C@@H]1O,-20.920707374811172
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)C(CO)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)O[C@@H](C)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-20.969415433704853
C[C@]1(CCCCCCCCO)CC[C@@H](CCN)[C@H]1Cc1ccc(-c2cccc(CCc3ccc(CCc4ccccc4)cc3)c2)[nH]1,-54.971845858875895
Cc1cc(O)c2c(O)c3c(c(O)c2c1)C(=O)C(=O)C=CC3=O,-17.648066192123224
CC/C=C\C[C@H](O)CC(=O)OC,-18.194241389632225
COc1cc(OC)c2c(c1C=O)CC[C@H](c1cc(OC)c(OC)c(OC)c1)O2,-23.82310167094693
CO[C@@H]1CC(=O)C[C@@H](OC(=O)c2ccc(C(C)=O)cc2)[C@@H]1C,-28.38417766825296
CN1CCN2C(=O)N(C3CCOCC3)C[C@H]2C(C)(C)C1,-19.20815217972267
COc1cc2nc(C)n(CC(=O)Nc3ccc(O)c(O)c3O)c(=O)c2cc1OC,-25.016960342996754
CCCCCC/C=C\CCCCCCCC(=O)OC[C@H](O)COC(=O)CCCCCCCCCCCCC,-12.440629481870928
Cc1ccccc1C(=O)NNC(=O)c1cc2c(cc3c(=O)c4ccccc4c(=O)n-3c3ccccc23)o1,-32.01929133573867
COc1ccc(-c2[nH]c(C)c(C(=O)c3ccccc3O)c2C)cc1,-24.824623197317123
CCc1cc2c(C)cc(=O)oc2cc1OC(=O)c1ccco1,-17.101346256909892
C[C@]12CC[C@H](O)C=C1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-17.278951290994883
CC(C)=CC(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,-15.421930354430517
CCC1(O)c2ccccc2-c2ccccc21,-20.28423620024114
COc1cc(C(C)C)ccc1/C=C1\Oc2cc(OCc3ccccc3)ccc2C1=O,-20.49883520579897
Cc1ccc([C@H]2C[C@H](O)[C@H](C)[C@H]2C)cc1,-21.674133956432343
Cc1c(CCCCC(=O)NC(C)C)c(=O)oc2c(C)c(OCc3c(F)cccc3Cl)ccc12,-27.751245312265382
COc1cc2oc(-c3ccccn3)nc(=O)c2c(O)c1OC,-20.440407685935497
Cc1ccc2c([nH]c3ccccc32)c1CCC(=O)N[C@@H](C)O,-24.251932412102175
CC(C)=CCC[C@@H](C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,-28.57965624296412
CO[C@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](c5ccc(=O)oc5)CC[C@]43O)C2)[C@@H]1O,-24.523078681901097
CN1CCC[C@H]1c1nc(-c2ccc(Cl)cc2)no1,-13.77503047567734
CSc1nc(=O)c2cccc(O)c2[nH]1,-16.770937933702953
CC1=CCC[C@@]2(C)C=C[C@H](C(C)C)[C@@H](O)[C@@H]12,-18.8721024080769
Cn1c(=O)c2c(CCCNC(N)=O)c(N)cnc2n(C)c1=O,-27.369489998556674
C=C1[C@@H]2[C@@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)O[C@]3(COC(C)=O)[C@@H]2C[C@@H]1OC(=O)[C@@]3(CO)OC(C)=O,-34.53732228272111
CCOC(=O)Nc1ccccc1C(=O)O,-18.20086240768433
CCCCC/C=C\C[C@]1(OC(C)=O)C=CC(=O)C1=CC=CCCC/C=C\C(=O)O,-26.291838571429253
Cc1ccc(-c2cc(=O)c3cc(C(=O)NCc4ccccn4)ccc3[nH]2)o1,-28.81705238102586
C=C1C(=O)O[C@H]2C=C(CO)[C@H]3C=C(C)[C@H](O)CC[C@@]3(C)[C@@H]12,-25.10173308665253
CC(C)(C)c1ccc(CN[C@@H](O)[C@H]2CC(=O)N(C3CCCC3)[C@@H]2CO)cc1,-34.38284118042793
C[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@H]2CO)[C@H](O)[C@H](O)[C@@H]1O,-21.896427299827337
N#Cc1cn(C[C@H]2CCCC[C@H]2c2ccc3c(c2)C[C@@H](O)[C@H](O)O3)c2ccccc12,-40.24726250685126
C=C(C(=O)O)[C@@H]1CC[C@H]2[C@@]1(C)CC[C@]1(O)C(C)(C)CCC[C@]21C,-23.176617965567857
COC(=O)[C@@]1(C)Nc2ccccc21,-17.53885007282952
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCC,-21.265159358037636
O=C(CCn1c(=O)[nH]c2ccccc2c1=O)N[C@H]1CO[C@H]2[C@H]1OC[C@H]2n1nnnc1-c1ccccc1,-19.459498904354405
CC(=O)O[C@]1(C)CC=C[C@@]2(C)[C@H](CC(=O)[C@@]3(O)[C@@H]4CC=C5CC(=O)[C@]5(C)[C]4CC[C@]23C)C1(C)C,-47.88471136201224
C=C[C@@]1(C)C[C@H]2[C@H](c3ccccc3)C(=C1C)[C@H](OC(=O)[C@@]1(C)O[C@H]1C)[C@@]2(O)CCl,-37.77359624579549
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]6CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@H](C)[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O[C@@H]1[C@@H](O)[C@H](O[C@H]2[C@H](O[C@@H]3[C@H](O)[C@@H](O)[C@H](O6)O[C@@H]3CO)O[C@H](CO)[C@@H](O)[C@@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@H]1O,-18.269832010886603
C[C@@H](c1c[nH]c2ccccc12)[C@@H]1CCCNN1,-25.060878105461597
CC(=O)O[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@@H]2[C@@H](O[C@@H]3[C@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](c5ccncc5)O[C@@H]4CO)O[C@H]3C)OC[C@@H]2O)O[C@H](CO)[C@H]1O,-52.444618799723685
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1CC=C(C)[C@H]12,-20.21519291360346
CCCCCC/C=C\CCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COC(=O)CCCCCCCCCC(C)C,-21.787761694991783
CC[C@H](C)NC(=O)Cc1[nH]c(=O)n(Cc2ccccc2)c1Oc1ccccc1,-18.06978313298896
CCCCCCCC(=O)OC[C@@H]1CC[C@@H]2c3ncn(C(C)C)c3C=N[C@@H]2O1,-39.60352170457281
C[C@H]1CCC[C@@]2(C)C[C@@H]3C[C@@](C)(CO)CC[C@]3(C)C[C@@H]12,-25.04377053846838
C[C@]12Nc3ncccc3[C@@H]3CCCCN3C(=O)CN(C1=O)[C@@H](CCCO)[C@@H]2c1ccc(Cl)cc1,-36.66086564958096
CC(C)=CCOc1ccc(CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OCCC(N)=O)cc1,-31.51530308672227
COCc1cc(=O)c(O)c([C@H](CC(N)=O)c2cc3ccc(O)cc3n(C)c2=O)o1,-16.122328308476426
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)C(CO)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O,-15.414338529109957
CC1(C)CCc2cc3c(CNC(=O)CC4(n5cccc5)CCCCC4)cc(=O)oc3cc2O1,-24.220060497515533
CN1C(=O)N2c3ccccc3C(=O)[C@]1(C)[C@H]2c1ccccc1,-25.473430953919888
CCCCCCCC(=O)NC(=O)N1CCc2cc(OC)c(OC)cc2[C@H]1c1ccc(OC)cc1,-22.439677172340453
CCCCOC(=O)c1ccc(OC(C)C)cc1,-17.292611300945282
C[C@@H]1C[C@H](O)[C@@]23CO[C@H]4[C@H](O)[C@@H]2C(C)(C)CC[C@@H](O)[C@]4(C)CC[C@@H]13,-39.96922051763249
COc1cc([C@@H]2O[C@@H]2CCC(=O)O)cc(OC)c1OC,-21.957725022366503
C=C1C(=O)O[C@@H]2CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CCCC(C)(C)[C@H]5CC[C@]43C)[C@@H]12,-18.490128754907342
CCOC(=O)c1c[nH]c(=O)c2c1OC(=O)C[C@@H]2c1ccc(OC)c2ccccc12,-15.961447715470058
CN(C)CCN(C)[C@H]1[C@H](O)[C@H](CO)O[C@@H]1CNC(=O)Nc1ccc(F)c(Cl)c1,-15.995883773081005
CC(C)[C@@H](C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)C=C[C@]4(C)[C@H]3C[C@@H](O)[C@]12C,-20.315597063745372
C/C(=C\CC[C@@H](C)[C@@H]1CC[C@]2(C)[C@@H]3CC[C@H]4[C@](C)(CC[C@@]4(C)C(=O)O)[C@H]3CC[C@]12C)C(C)C,-21.1038303100504
CC(C)C1=C2CC[C@]3(C)[C@H](CCO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)CC[C@@H]3[C@@]2(C)[C@@H](O)C1,-34.31457304082869
C[C@H]1O[C@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)CO[C@@H](OC[C@@](C)(O)CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,-42.02997565641999
COc1cc(Cl)ccc1C(=O)NCCc1ccc(Cl)cc1,-19.93974529951811
CCC1(CC)C(=O)NC(=O)NC1=O,-10.57030120442505
N#Cc1ccc2[nH]c([C@H]3CCN(C(=O)NC4CCCCC4)C3)nc2c1,-13.400471564273175
Fc1ccc(CNC[C@H]2Cn3c(ccc3-c3cccc(F)c3)CO2)cc1,-22.54463996179402
CCS[C@]1(C(=O)O)O[C@H](CO)[C@@H](O)[C@@H]1O,-28.32317265123129
O=C(CO)C[C@@H](c1ccccc1)c1ccco1,-22.821341302245855
CCCCCC/C=C\CCCCCCCCCCCC(=O)N[C@@H](O)[C@@]1(O)C(=O)C=C[C@@H]1O,-25.9257732918486
COC(=O)/C=C/c1cc(=O)c2c(C)c(Cl)c(O)cc2o1,-27.408770217502024
COc1cc2c(cc1O)c(=O)oc1occc12,-20.021495580673218
Cc1cc(CCCC(C)C)cc(Cc2cc(CCN)ccc2N)c1,-35.82888785202522
COc1ccccc1CN1C(=O)COC[C@@H]1[C@H](O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,-14.946525937411934
COc1ccccc1-c1nc([C@H]2CC[C@@H](O)[C@H](NC(=O)c3ccc(N(C)C)cc3)C2)n(C)n1,-21.66488578595454
COC(=O)CC[C@H](C)[C@H]1CC[C@@H]2[C@H]3CCc4cc(O)ccc4[C@@H]3CC[C@@]21C,-15.60792522126212
COc1cc(C(=O)O[C@H]2CC[C@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](c5ccoc5)OC(=O)CC[C@@H]43)C2)cc(OC)c1OC,-28.269101651734672
C=C1CCC[C@@H]2[C@@H](C1)C(=C)CCC[C@@]2(C)C(=O)O,-23.63998969830573
C=C[C@@H]1[C@@H](O[C@H]2O[C@@H](CO)C[C@H](O)[C@H]2CO)OC=C2C(=O)OCC[C@@]21O,-30.01563281752169
C=C(CO)[C@@H]1C[C@H]2[C@H]1CC[C@@H]2C,-22.4460191950202
CC(C)CN1CC(NC(=O)Nc2cccs2)C1,-19.00133527070284
O=C1C[C@H](c2ccc3c(c2)OCO3)Oc2ccccc21,-15.996839662999264
CC(=O)c1cc2cc(O)c(C)c(O)c2c(=O)o1,-15.431833012087736
CCCC[C@@H](CO)NC(=O)Cc1[nH]c(=O)n(CCc2c[nH]c3ccccc23)c1O,-15.923873650375754
CCOc1ccc(-c2nc(C)nn2-c2nc3ccccc3s2)cc1,-19.19121998734772
O=C(O)COC(=O)Cc1ccccc1,-18.37164735794067
COc1ccc(/C=C2\Oc3c(ccc(O)c3CN3CCCCCC3)C2=O)cc1,-15.383172059897332
CCCC1=CC(OC(=O)c2c(C(F)(F)F)oc3cc(F)ccc23)=C1,-26.98880030959845
C=CCN(CCC(=O)NCCCCN(C)CCC(N)=O)C(=O)OCC1c2ccccc2-c2ccccc21,-38.90784298802646
C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(\C)C[C@H](OC(=O)C=C(C)C)[C@H]12,-16.584374070040212
CC(=O)C[C@H]1[C@@H]2C3=C(CCC[C@H]3O)[C@H]2C1(C)C,-38.87033323398646
C=C(C)C1=CC[C@H]2C(C)(C)CCC[C@]2(C)CC1,-22.410716560669243
COc1cccc(CN2CCN3Oc4cc(-c5cccnc5)ccc4C(=O)N(C)[C@@H]3C2)c1,-23.565319143177476
CCNC(=O)Nc1cc(Cl)c(-c2cc(Cl)c(Br)cc2Cl)c(Cl)c1Cl,-27.837657713113003
C[C@@H]1O[C@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)C[C@H](O)[C@@H]1O,-12.366804409772158
Cn1c(C=O)nc2ccccc2c1=O,-19.434009061427787
COC(=O)[C@@]12[C@@H]3[C@H](OC(C)=O)C4=C(C)C(=O)C(=O)C[C@@]45C[C@@]31COC[C@@H]52,-49.136262416002864
CO[C@H]1[C@@H](O[C@@H](CO)O[C@]2(CO)O[C@H](CO)[C@@H](OC)[C@H]2O)O[C@@H](n2cnc3ccccc32)[C@H]1O,-39.25072320923209
CO[C@@H]1CCCC(=O)c2c(O)cc(O)cc2CC(=O)O1,-18.278491034754552
CC[C@@H](C)NC(=O)c1ccc(O)c2c1C(C)(C)O2,-27.38066326732223
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C=O)C[C@H](OC(=O)/C=C(\C)CO)[C@@H]12,-19.522556364505363
