Molecule,Log-Likelihood
CC1(C)CC[C@]2(C(=O)O)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.020107907133934
C=C(C)[C@@H]1CCC(C)=C[C@@H]1c1c(O)cc(CCc2ccc(O)cc2)cc1OC,-22.58994450159662
C[C@@]12C[C@@H](CC1=O)[C@]1(O)CC=C[C@@]1(C)C2,-35.742481402441626
CCOC(=O)CCC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3[C@@H](C[C@H](OC(C)=O)[C@@]21C)[C@]1(C)CC[C@H](O)C[C@H]1C[C@@H]3O,-32.047842522551946
COc1cccc(C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)c1,-18.259925105379807
CC1(C)[C@@H](O)C[C@@H](O)[C@@H]2[C@@H]3CC[C@H]4C[C@@]3(C(=O)CC(N)=O)CC(=O)[C@@]4(C)[C@H]3CC[C@]21C3=O,-60.91027276729437
CCCCC[C@H]1OCc2ccccc2N1C,-19.394548114458303
CC(=O)C1=CC[C@H]2[C@@H]3CC=C4C[C@H](O)C[C@@H](O)[C@]4(C)[C@H]3C[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@]12C,-21.24336405171198
O=C(CCCC[C@H]1CCSS1)Nc1ccc(Br)cc1F,-19.09588352150604
CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC(C)C,-14.647653797375824
C/C=C(/C)C(=O)O[C@H]1CC=C2Cc3occ(C)c3[C@@H](OC(C)=O)[C@]2(C)[C@H]1C,-15.972982566687278
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@H](O)C(C)(C)O)C(C)(C)CC=C1,-17.792010756078525
COc1c2cc(c(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1OC)CCCCCC(=O)c1ccc(O)c-2c1,-20.95991306389624
C[C@@H]1O[C@@H](O[C@H]2C=C3CC[C@H]4[C@@H](CC[C@@]5(C)[C@H](c6ccc(=O)oc6)CC[C@@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-26.17234438187006
CCCCCC(=O)OCC(C)C,-13.58369511924684
O=c1cc(-c2ccccc2)oc2ccc(O)c(CN3CCCC[C@H]3CO)c12,-18.218669909510936
COc1cc2c3c(cc4c(c3c1O)OCO4)C[C@@H]1C[C@@]3(O)CC=C[C@@H](C3)[C@H]1N(C)CC2,-51.63151307850785
C=C1C(=O)O[C@@H]2CC(CO)=C([C@@H](C)CCCOC(C)=O)[C@@H](O)[C@@H]12,-16.077685486721748
Nc1nc(=O)c2ncn([C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)c2[nH]1,-14.1216288495998
CC(=O)Oc1ccc(-n2c(O)c3c(c2O)[C@@H]2CC=CC3=N2)cc1,-26.203181425888033
COCCNC(=O)C[C@@H]1C[C@H]2O[C@H](CNC(=O)Nc3cccc(F)c3)[C@@H](O)[C@H]2O1,-14.660479225160088
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]12,-24.136470089761133
OC[C@@H](Oc1ccc(CCl)cc1)c1ccccc1,-24.09707734064432
C#C[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=C/C(=N/OCC(=O)NCc5ccccc5)CC[C@]4(C)[C@H]3CC[C@@]21C,-14.84369384763704
CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@](O)(C[C@H]23)[C@@H]14,-15.059260570793413
CCc1cc2c(=O)c(-c3ccc(Cl)cc3)c(C)oc2cc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-18.6313390524665
CO[C@H]1C=C(C)[C@H]2[C@H](C[C@@H]3[C@@H](C)C=C[C@]32O)[C@H]1O,-31.20410884886951
CC[C@H](O)C[C@]1(CC)CC[C@@H](CC(C)C)CO1,-27.343424911174225
C=C1C[C@@H](O)/C=C(\C)C[C@H](OC(=O)/C(=C/C)COC(C)=O)[C@@H]2C(=C)C(=O)O[C@@H]2/C1=C\OC(C)=O,-29.910717776045203
CCCCCCCCCCCCCCCCCCCCCC(=O)OCCO,-16.643789681402268
COc1cc(OC)c(OC)cc1/C=C1\Oc2cc(OCC(=O)NCc3ccccc3)ccc2C1=O,-18.32422226745257
Cc1ccc(NC(=O)NC[C@H]2Cn3c(-c4ccc(Cl)cc4)cnc3CO2)cc1,-16.43091247898701
C=C1CC[C@@]2(C)[C@H]3O[C@@H]3C[C@](C)(O)[C@H]2C1,-22.69554894407338
C[C@@H]1C[C@H](O)[C@@]2(C)C(CO)=CCC[C@@H]2[C@@]1(C)CC(=O)c1ccoc1,-21.32199277266045
CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C,-20.478002818963432
O=c1c2c([nH]c3c(CO)cccc13)CCCCC2,-20.12348639513948
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@@H]4[C@@H]4C[C@@H](O)[C@@H](C)[C@]5(O)C4)[C@H](O)[C@@H](O)[C@@H]3O)O[C@H]2C)[C@@H](O)[C@@H](O)[C@@H]1O,-39.43055780352006
COc1cc(O)c2c(c1)C[C@@]1(O)CC(=O)O[C@@H]1C/C(C)=C\C[C@@H](O)/C(C)=C/[C@@H]1CC[C@H]2O1,-49.63421663361805
C[C@@H]1C=C2C=C[C@@H](C)[C@@](C)(CC1)C2(C)C,-23.50006917664723
O=c1cc(-c2cccc(Br)c2F)c2ccccc2o1,-20.500242795253143
Cc1c(Cl)ccc2c1NC(=O)[C@]21N[C@@H](Cc2c[nH]c3ccccc23)c2c1c(O)n(CCc1ccccc1)c2O,-14.621785814266332
CC1=CCC[C@]2(C)CC/C(=C(\C)CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]12,-22.210033613358977
C/C1=C/CC/C(C)=C/CC[C@@]2(C)CC[C@@](O)(C(C)C)C[C@@H]12,-19.608804777089972
C/C(=C/[C@@H](N)CC(=O)O)C(=O)O,-20.85945126095612
COc1cccc(NC(=O)O[C@H]2CO[C@@H]3[C@@H]2OC[C@@H]3NC(=S)Nc2ccc(Oc3ccccc3)cc2)c1,-17.469105764444976
CC(C)[C@@]1(O)CC[C@]2(C)CC[C@@H](C)[C@@](C)(O)[C@H]2C1,-22.81610415058094
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)[C@H](O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-15.472986749664416
CC(C)COC[C@H]1C[C@]2(C[C@](C)(c3csc(N[C@H]4CC[C@@H](SCc5ccco5)CC4)n3)O[C@H]2CO)[C@@H]2C[C@@H](O)[C@H]3CCC[C@]12O3,-44.47037689993158
COC1=C(c2cccc(O)c2)C(=O)c2c(c3ccccc3oc2=O)C1=O,-25.358844386842975
C=CC#Cc1ccc(C#C[C@H](Cl)CO)s1,-17.916360406605236
O=C1/C(=C/c2cccs2)Oc2c1ccc1c2CN(Cc2ccc(Cl)cc2)CO1,-15.906134513559664
C=CCc1cc(C=CCC(C)=O)ccc1OC,-24.528892257032567
COc1cc2c(=O)c3c(O)c4c(cc3oc2c(OC)c1OC)OCO4,-14.98494401021162
C=CCCC(=C)C[C@H]1CC(C)=C[C@]2(CCC[C@]3(C)O[C@@H]23)O1,-33.01695372785616
CC(=O)O[C@@H]1C[C@]2(C#N)O[C@@H]2C[C@H]1Br,-24.18044246041245
Cc1noc(C)c1-c1ccc2c(c1)NC(=O)CN1CCN(C(=O)NCCCOC(C)C)C[C@@H]1CO2,-20.276523092728898
COc1ccc2c(COc3ccc4c(=O)c(-c5ccc(OC)c(OC)c5)coc4c3)c(C)oc2c1,-16.78639704373927
C=C(C)[C@@H]1C[C@@H](OC(C)=O)[C@]2(C)OC(=O)[C@]1(C)[C@H]2OC(=O)/C=C\CC,-32.55652286663826
CC(C)CCC[C@H](C)[C@]12CC[C@@H](C)[C@@H]1C2,-23.05781065109477
CC(=O)Oc1cc(OC(C)=O)c2oc3ccccc3c(=O)c2c1OC(C)=O,-18.947433744135196
CO[C@@H]1C[C@H](O[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@@H]1O,-18.266377132604248
c1ccc2c(-c3ccncc3)[nH]nc2c1,-20.580005209252704
CC(=O)Nc1ccc2oc(-c3ccc(Cl)cc3Cl)c(C(=O)O)c2c1,-20.588393491256284
CO[C@@H]1O[C@@](O)(CO)[C@@H]2C[C@]12O,-23.622624770971015
CNC(=O)N[C@@H]1C[C@@H](c2nc(COC)nn2C)CC[C@H]1O,-19.39744412136497
CC[C@@H]1CN(C(=O)Nc2cccc(C)c2)[C@H](CO)[C@@H]1CN1CCC(C(N)=O)CC1,-17.339889360147936
CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC(=O)C4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.07891441049287
O=C(NC[C@@H]1CCCN2CCCC[C@H]12)c1ccc2c(c1)OCCCO2,-17.23778808220959
COc1ccc2c(c1)cc1n2CCN(C(=O)CCC(=O)N2CC[C@@]3(O)CCCC[C@H]3C2)C1=O,-31.864999933815852
CC(=O)O[C@@H]1C[C@]2(C)[C@H](C)CC[C@H](O)[C@@]2(C)C=C1C(C)C,-26.162458864957443
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)[C@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,-15.293848300891112
COc1c2c(c(NC(=O)C[C@@H](C)O)c3c1OCO3)CCN(C)C2,-18.319307381061662
COC(=O)C[C@@H](c1ccc(O)cc1)c1c(O)cc(C)n(CCc2ccccc2)c1=O,-17.378603907192883
COC(=O)[C@@]12CC[C@@H]3C(=CC[C@@]4(C)C(C)(C)CCC[C@@]34C)[C@@H]1C[C@](C)(C(=O)O)CC2,-23.946724511653883
COc1ccc(-n2c(O)c3n(c2=O)CC[C@H](NC(=O)C(C)C)C3)cc1,-14.874831968896617
O=C(COc1cc2oc(=O)cc(-c3ccccc3)c2cc1Cl)N1CCC2(CC1)OCCO2,-14.33183207140246
COc1cc2c(cc1OC)[C@@H](Cc1ccc(OC)c(OCc3ccccc3)c1)NCC2,-17.999096737796208
COc1ccc2c(=O)cc(N3CCOCC3)oc2c1,-18.41575161513174
CC(=O)N[C@H]1CCCN2CCCC[C@H]12,-13.482980137006962
CCC(=O)N[C@@H]1CCCN2CCCC[C@@H]12,-17.12972973137221
CN1C[C@H]2CC3=C(CC[C@@]45CCC(C)(C)[C@H](CC[C@]34C)C5)CN2CC[C@]12c1ccccc1N1c3ccccc3OC[C@]12C,-49.79367227994226
COc1ccc(CNc2ccc(C(=O)NCCc3c[nH]cn3)cc2)cc1,-20.06708055479976
C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@@H](CC[C@@]4(C)[C@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@@H]63)[C@H](O)C[C@@]45C)[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,-30.9410761060426
COc1ccc2c(c1)[nH]c1c(CN3CC[C@]4(O)CCCC[C@H]4C3)nccc12,-24.46680038726481
CN(Cc1ccc(Cl)cc1)Cc1nc2c(c(=O)n(Cc3ccccn3)c(=O)n2C)n1C,-29.9176272489276
CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCC,-15.271045200646768
COc1cccc(COc2ccc3c(c2)O/C(=C\c2ccco2)C3=O)c1,-14.016765763590229
CCCCCCCCCCC[C@H](O)C[C@H](O)C[C@@H](O)C[C@@H]1CC(=O)c2c(O)ccc(O)c2O1,-26.761174222257974
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c3c(=O)c2O[C@@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@@H]2O)cc1,-20.472798354261613
COc1c2c(cc3ccoc13)C=C(C)[C@H](O)C2,-19.446808613152825
CC1(C)CCC[C@]2(C)C(=O)C=CC=C12,-18.285919429559726
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCCCCCCCC,-15.338165118246252
O=C(O[C@@H]1[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(C(=O)CCc4ccc(O)cc4)c3O)O[C@@H]2[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,-29.053110747950996
COC(=O)c1cn([C@@H]2CO[C@@H]3[C@@H]2OC[C@H]3OCC(N)=O)nn1,-15.983648340101354
COc1ccccc1-n1c(O)c2n(c1=O)[C@H](c1ccccc1)c1[nH]c3ccccc3c1C2,-15.319268194230972
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](CNc1ccccc1)OCCCC,-20.360355167904345
CC(C)=CCCO[C@H]1O[C@@H](CO[C@@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,-23.579736827909073
CCCCOC(=O)O[C@]1(O)[C@H](OC(=O)C[C@H](C)CC)[C@H](OC(=O)/C=C/c2ccccc2)[C@@H](OCC(=O)OCC)[C@]1(C)O,-46.42568488127654
C[C@@H](CCO)CCCCCCCCCCCc1cc(O)c(O)o1,-31.248355014766275
CC[C@H](O)C[C@H](C)CCCc1ccccc1,-19.89034124054888
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(CO)=CC[C@H]12,-12.108683310107152
CC1(C)CC[C@]2(C(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-17.972737884090748
COc1cc(CC[C@@H]2[C@@H](O)[C@H](c3cc(CC[C@@]45CCC[C@@H]4CCc4ccccc45)c(O)cc3CO)OC[C@@H]2O)ccc1O,-41.29090838632692
CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]2C[C@@H]([C@@H]13)[C@@]1(O)C[C@H](O)[C@H]2C[C@H]4[C@@H]1[C@H]2OC,-20.79994684081612
COc1c2occc2c(OC/C=C(\C)CC[C@H](O)C(C)(C)OC)c2ccc(=O)oc12,-18.652697215682565
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O[C@H]3O[C@@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-17.452764283800207
COc1cc2c(c3oc(-c4ccccc4)cc(=O)c13)[C@@](O)(CO[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)C(C)(C)O2,-33.009254436707124
C=C1CC[C@@H]2[C@@]3(C)CCC[C@@](C)([C@H]3C1)[C@H](O)CC[C@@]2(C)OC(C)=O,-28.021313702738553
CC(C)CCCCOc1ccccc1C(=O)NCC(=O)O,-22.90750642205967
C=C1C(=O)O[C@@H]2[C@@H]3[C@@H](C[C@H](Cl)[C@@]3(C)OC(C)=O)[C@](C)(O)/C(C(=O)OC)=C\C[C@@H]12,-37.52112387811212
COc1cc(Cl)cc2c1C(=O)C=CC2=O,-22.6097043530026
Cn1c(=O)[nH]c(=O)c2c1nc(-c1cccnc1)n2Cc1ccccc1,-19.40950120233174
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](OC(C)=O)[C@H]5OC(C)=O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-22.462737332338293
Cc1nc2c(=O)[nH]c(N)nc2c(=O)n1C,-15.37348113160988
COc1c(C)c(O)c(CO)c(O)c1O,-18.126882745986222
COc1c(OC)c(O)c2c(=O)c3c(O)ccc(O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)c3oc2c1OC,-23.30641032312269
CCCCCCCC[C@@H]1O[C@H]1C/C=C\CCCCCCCO,-20.953214471941465
CC(C)[C@@H]1CCC2=C1[C@H]1[C@H](O)C[C@H]3C(C)(C)CCC[C@]23C[C@@H]1O,-28.71907558644307
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@]4(C)C(=O)OC)[C@@H]2CC[C@H]1C3,-17.003161857646774
COc1ccc([C@@H](CC(=O)N[C@H](c2cccs2)C(C)C)C(C)C)cc1,-23.14955718526835
CCCC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]4[C@H](C[C@@H]32)O[C@]2(CC[C@@H](C)CO2)[C@H]4C)C1,-17.265517986139457
COc1ccc(CC(=O)NC[C@@H]2O[C@H](CC(=O)NCc3cccnc3)[C@H](O)[C@@H]2O)cc1,-17.23189900037687
CO[C@H](c1ccc(O)c(O)c1)[C@@H](O)CO,-19.56520998544147
C=C/C(C)=C/C[C@H]1C(C)(C)CCC[C@@]1(C)O,-16.054457642661873
C[C@@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](C)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-27.836394975362055
C=C[C@@](C)(CCC=C(C)C)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-18.776505169196753
O=C(C[C@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O)c1ccccc1O,-23.87990230244031
CCO[C@@]1(O)c2c(ccc3ccc4c(c23)OCO4)CC[C@H]1C,-27.45154992469179
COC(=O)[C@]1(C)CCN2C(=O)c3cccc(NC(=O)C4CCC4)c3C[C@H]21,-33.061703457795375
CN(C)Cc1cn([C@H]2CO[C@H]3[C@@H]2OC[C@@H]3NC(=O)N2CCOCC2)nn1,-16.662100671113876
CC(=O)O[C@H](CC/C(C)=C/[C@@H](O)[C@H](O)[C@@H](C)O)[C@]1(C)CC[C@H](C(C)(C)O)O1,-24.47313063805632
C=C1CCC[C@]2(C)CC[C@@H](C3=CC[C@@H](C(C)(C)O)C[C@@H]3OC(C)=O)C[C@@H]12,-24.645565825674566
CC(C)(C)COc1ccc([C@H]2CC(=O)Oc3ccc4c(=O)c(-c5ccccc5)coc4c32)cc1,-18.75976397903287
CC(C)NC(=O)NC[C@H]1Cn2c(-c3ccccc3)cnc2CO1,-13.39129583920294
CC(=O)Oc1cc2c(c(C)c1Cl)C(=O)O[C@H]2C,-21.853946947478107
CCCC(=O)OCc1c2c(c(OC(=O)c3c(C)oc4ccccc34)c3oc(=O)cc(-c4ccccc4)c13)C(=O)O2,-32.6965814327923
COc1ccc(-c2coc3cc(OCC(=O)Nc4ccc(C)cc4C)ccc3c2=O)cc1OC,-19.288271092867944
C[C@H]1CC[C@]2(C)[C@@H](C)CC[C@](C)(O)[C@H]2[C@H]1O,-28.313791269007197
CCOC(=O)C[C@]1(O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,-25.767656137701124
CC(C)=CC/C=C1/O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C,-24.10692379782267
Cc1cc(N)c(Cc2cccc(C)c2O)c(=O)o1,-36.346530142996926
C[C@@H]1CC[C@H](CCc2ccccc2)[C@@H]1CCCN,-32.78561885367526
CC(=O)N[C@@H](CC(=O)N[C@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O)C(C)C,-25.630182815366425
CO/N=C/CCCCCCCCCCCCCCc1cccnc1,-16.668399255595432
CC(C)NC[C@@H]1O[C@@H](Cc2cc(CN3CCOCC3)on2)CC[C@@H]1O,-17.992847336667182
CC(=O)OC[C@H]1O[C@@H](O[C@H]2CC[C@]34C[C@]35CC[C@]3(C)[C@@H]([C@H](C)[C@H](CCC=C(C)C)O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)C[C@@]3(C)[C@H]5CC[C@H]4C2(C)C)[C@H](O)[C@@H](O)[C@@H]1O,-32.30132269375463
COc1cc(O)cc2c1C(=O)O[C@H]2CCCCCCCCCCC[C@@H]1CC[C@H]([C@@H]2CCC[C@H](CCO)O2)O1,-34.38903637310068
C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C(=O)O)CC[C@H](O)C(C)(C)[C@H]1C[C@@H]3O,-17.983636099641444
COC(=O)[C@]1(C)CCC[C@@]2(C)C3=C(CC[C@H]4OC(=O)CC4=C3)[C@]12C,-28.29511644570448
C=C(C(=O)OC)[C@H]1CC[C@H](C)[C@@H]2CCC(=O)[C@@]2(C)C1,-21.169597008105484
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-14.625256356499449
CCOC(=O)c1ccc(NC(=O)C2(c3ccccc3)CCOCC2)cc1,-15.30752263328759
COc1cc(-c2oc3cc(OC[C@@H](O)C(C)(C)O)cc(O)c3c(=O)c2O)ccc1O,-20.969853031798262
C=C(CC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)[C@@H](C)CC,-24.91269039767212
CC(C)C[C@@](CCNCc1c(O)c(Cl)cc2c1C(=O)N[C@@H]2O)(C(=O)O)c1ccccc1,-29.811337464361714
C=CC(=CCc1ccc(OC)c(O)c1)c1ccc(O)cc1,-17.751297953655012
COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,-15.721130556892604
Cc1[nH]c2ccc(OCc3ccccc3F)cc2c1CCNC(=O)c1cc2ccc(F)cc2n1C,-31.31557631015312
C=C(C)[C@@H]1CC(=O)C2=CCC[C@H](C)[C@@]2(C)[C@@H]1OC(=O)C(C)C,-20.73058958684851
C=C1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C,-16.544261523340538
CC1(C)CCc2c(ccc(C(=O)O)c2O)O1,-14.964825530943926
CC1=CCC[C@@H]2[C@@](C)(CO)CCC3=CCC(C4=CC(=O)OC4)=C[C@]3(C)CC[C@]12O,-32.82139160318184
CCc1cnc(-c2ccc(-c3nnc(C4CCNCC4)o3)s2)s1,-29.14005107349294
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-26.024158148669812
C=C(C(=O)O[C@@H]1c2c(c(OC)c3occ(COC(C)=O)c3c2OC)[C@H]1C)[C@@H](O)CC=C(C)C,-37.61345863144015
CCCCN(CC)Cc1ccccc1OCC(=O)c1c(C)oc2ccc(OCc3ccccc3)cc12,-32.051403891135124
COc1ccc(OC)c(NC(=O)C(F)(F)F)c1,-14.929141083426655
COC(=O)c1cc(O)c(O)c(OC)c1C(=O)O/C=C\c1ccc(OC)c(O)c1,-27.752300902964635
Cc1ccc2[nH]c(CO)c(CCC(C)C)c(=O)c2c1O,-20.57427757277037
CC(=O)OC/C=C(\C)C[C@@H]1C=C(CO)CC[C@H]2C(C)(C)CCC[C@]12C,-23.925937865962624
COC(C)(C)C1=CC[C@@]2(C)CC[C@@]3(C)[C@@H](CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,-23.507376952627965
C=C1CC[C@@]2(C)CC[C@]3(C)C(=CC[C@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1C,-19.26287261959078
CC(=O)N[C@@H]1CC[C@]2(C)[C@H]3Cc4c5oc6cccc(c46)C[C@@H](CCC5)CC3=CC[C@H]2C1(C)C,-50.16624801063881
CO[C@@H]1O[C@H]2CO[C@@H](c3ccccc3)O[C@H]2C[C@@H]1O,-13.450050195431686
COc1ccc(CNC(=O)CO)cc1,-15.880965730641035
c1cc2c(cc1-c1cn3c(n1)[C@H]1CCCC[C@H]1[C@H]3c1ccc3c(c1)OCO3)OCCO2,-34.382599548087455
CC(C)(O)[C@H]1CC[C@](C)([C@@H]2[C@@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23CO)O1,-16.85681910544372
C=C1CO[C@@H]2C=C3C=C[C@@H](O)[C@H](C)[C@]3(C)C[C@]12O,-22.92661495899665
CCOC(=O)CC[C@H](C)[C@@H]1CC[C@H]2[C@H]1C=C[C@H]1[C@H]2CC=C2CC(=O)CC[C@@]21C,-28.09923571753461
